,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
1198,-0.6642773489762335,-0.6757219787014117,-0.4160884685387318,0.03894905300448129,-0.32771956143517667,-0.2774318522636675,-0.7700339780901665,-0.6053060506854873,0.022303950801151357,0.023189650232892878,-0.5519767510235927,-0.565706446088003,-0.09094921655359212,-0.11563725276053677,0.0412888504599363,-0.46085177591657206,-0.15654031169036725,-0.24861770048715306,0.09105204093352033,-0.1250112046895795,-0.07097641673593795,-0.32860824505538455,0.001956524842754659,-0.4126352642727844,-0.28849099798837496,-0.002247255284112022,0.15789844864529595,0.019588540752825206,-0.6326209353558153,-0.6779945258389436,-0.2974498128464334,-0.04955686518672342,-0.061824534451090055,-0.2902596713224989,-0.41098985704178825,0.12926459946399724,0.04618642366933662,0.15915771822245464,-0.3697013875140701,-0.2507868260499661,-0.5964838089771862,-0.4680256370059857,-0.5909952196455065,-0.2577411125193873,-0.4283737589954185,-0.48101360446645813,-0.32419520458154294,-0.40025885478013895,train,313.5821619001454,1
1199,-0.6780503602060155,-0.6734229781349278,-0.42004606700211145,0.035728795495205544,-0.3331598723949386,-0.28401069265369044,-0.7815026548813903,-0.6134229236320003,0.024306592474316074,0.02624606148239758,-0.5557890042256811,-0.5760759467279849,-0.09370882046234423,-0.11564008704642965,0.03856973130746304,-0.46518772687835436,-0.1562205160001076,-0.2444119945433809,0.0966882990629037,-0.12560917927345636,-0.06903592426767864,-0.3324586669596248,0.0024917982075373657,-0.41552002787237063,-0.28788604119008193,-0.0037298636340461905,0.1641309714064632,0.016199642184982314,-0.6408990636433163,-0.6876163684433362,-0.29405793655570306,-0.046846858182222034,-0.06316200196740294,-0.28884135860861065,-0.4146545821142614,0.12829665713852526,0.04983870157901282,0.16341828841915576,-0.37340842994605217,-0.264511621620445,-0.6016523339463872,-0.4767896713168403,-0.6033788500337522,-0.25879558030586824,-0.4413382158297478,-0.4877568815554063,-0.32339013106830056,-0.4009474426034182,train,313.8439166262724,1
1200,-0.67478227871359,-0.6572617878778575,-0.40358950255356174,0.04860054249973799,-0.3203944159994693,-0.27246162631036297,-0.7630883617980193,-0.6189602186369696,0.04030876906182945,0.03806639202948553,-0.5534783813046612,-0.5740280264837675,-0.08333407967064574,-0.10182755163570292,0.04130046650508622,-0.4481650397048421,-0.13716518867160912,-0.23687402793901713,0.10088182955620963,-0.14037613617441191,-0.07811548520970181,-0.3228397110491861,0.0034088973520564614,-0.42419551552577806,-0.2844898962859644,0.0017938106579251309,0.16810769185401492,-0.009904852984617744,-0.6385867606935577,-0.6745770669309582,-0.2899581637868005,-0.03520920341611944,-0.04835753832802303,-0.29274393466301896,-0.4059390112359169,0.1182036028520912,0.058147567939714956,0.18414145352055047,-0.35029980834334673,-0.24877768609463566,-0.5945728540881328,-0.45139668999179644,-0.5911620508349877,-0.2723049753299194,-0.4291899670616288,-0.49044590352718476,-0.3058393232371439,-0.3895940357706682,train,314.10567135239944,1
1201,-0.6770904496040977,-0.650034046101917,-0.39705908633206943,0.05074451159913445,-0.3169449538655594,-0.2713986499765778,-0.7637169769710417,-0.6266340514811891,0.04872091694417596,0.04208185837080919,-0.5553189001603132,-0.5806351178613707,-0.0785385228268414,-0.09558524314738058,0.039532471366163155,-0.4416515256932553,-0.13736057746360503,-0.23404984969328135,0.10588422750403108,-0.14687360798131036,-0.07958194728601231,-0.320743439263491,0.0028040808672382123,-0.4304015320526924,-0.2895511646723604,0.002849219390235358,0.17633697646101548,-0.016125089493087722,-0.6425132865924229,-0.6779761299527169,-0.2827269165806589,-0.03163772553981964,-0.037978721480854516,-0.2944635848443147,-0.4021254516447542,0.11636266810339416,0.06686123737861932,0.19194271977489327,-0.34675332829365135,-0.24681965816473642,-0.5916511996173135,-0.4472407538030913,-0.5887994657436574,-0.2769178856779689,-0.43048743879542195,-0.4921849063535829,-0.3027872992356334,-0.3900519020460129,train,314.3674260785264,1
1202,-0.6777636837758159,-0.6491256135959409,-0.39130393467435964,0.051221899090260266,-0.31467590425049347,-0.26755434833536085,-0.7621722335799754,-0.6279725954587482,0.052898589096805726,0.0465425747480788,-0.5536465661163879,-0.5812552270501349,-0.07223305995876067,-0.09184837041263468,0.04276871951034411,-0.43590994928685406,-0.1346251571807321,-0.22803034106269773,0.1104858863901584,-0.14628238676505606,-0.07781920615505619,-0.3192646737738495,0.004933451156276747,-0.43473367368400195,-0.2933057665963109,0.008102455654729356,0.18340818733561076,-0.021674435445071222,-0.6460658233978532,-0.6761227611696824,-0.2778102151112363,-0.03114029155189299,-0.030850046167717735,-0.29644516757373734,-0.40086812476292266,0.11932417829134428,0.07441862329355242,0.19450284842744234,-0.34519943198313485,-0.24471771455599808,-0.5880808718083304,-0.44261493569693516,-0.5910153655563524,-0.27798154232412714,-0.4322779832974224,-0.4961775803223105,-0.3006221662111627,-0.3900779160380252,train,314.6291808046534,1
1203,-0.678960266964578,-0.652967583282643,-0.3893759913974856,0.04785386312033105,-0.31087142610631247,-0.2679103291604003,-0.7645454576346552,-0.6338495349629718,0.05349801437488369,0.044869601678411974,-0.5549079574149142,-0.5845584748502322,-0.07003955044223732,-0.09572246628231222,0.042222296037653824,-0.435963278127948,-0.13573492916699462,-0.23321612315825302,0.1074083562257319,-0.15072928173259406,-0.07856964101934766,-0.3219370664736918,0.008808442274618217,-0.4410912250074579,-0.2992631054683552,0.004121714154274023,0.18560164597200246,-0.030438883114914245,-0.6497306114959345,-0.6805689075236236,-0.2788447916215993,-0.030758782037575094,-0.02898881230371267,-0.3078352439616321,-0.39837199313753224,0.12134015572276646,0.07873859005384509,0.19158567262388213,-0.3475346569202389,-0.24355223176301524,-0.5945450666361904,-0.44057740620727276,-0.5949078511997683,-0.28590625833159783,-0.4364938212460629,-0.5029322540021128,-0.3054872688260725,-0.40119951781114277,train,314.89093553078044,1
1204,-0.6763654202599605,-0.6564027629947781,-0.3867086934391818,0.0439636029195823,-0.30524727795748263,-0.27063018134766587,-0.7679237442295048,-0.6362596894262329,0.04776007286504064,0.03675874555717218,-0.5492099511253823,-0.5841384994190574,-0.06965976490790646,-0.09232732553056656,0.04483895046832234,-0.4361072705556308,-0.13406391562071301,-0.23644684967725987,0.1070975091478794,-0.1547555767681834,-0.0813464114602232,-0.3267616941927487,0.0066916314409204425,-0.4411856769550573,-0.3002419247357194,8.61728615555793e-05,0.1886440034116234,-0.03069961520035197,-0.6482972299707794,-0.691264464288955,-0.28078011353741794,-0.033677334322285896,-0.029111446193313698,-0.3111076253375093,-0.39732471680946,0.12560365000028118,0.08070263715280662,0.18961156591571635,-0.35054319755714,-0.24442482807986352,-0.5960299895275862,-0.4434462296949361,-0.5938816705232487,-0.28554376888950317,-0.434966806385299,-0.4981101284784969,-0.30659680198454436,-0.4029480702196909,train,315.1526902569074,1
1205,-0.678333313534232,-0.6537985772992283,-0.3842968982985681,0.042967271894828504,-0.3045106062933138,-0.26830670158423947,-0.7578384758968161,-0.6295624493944123,0.04355068194264847,0.029585505487032898,-0.552009061245856,-0.5811392223111735,-0.075216370636949,-0.09361657643260508,0.04371014296394697,-0.43568399785191014,-0.1352698098996165,-0.2398363214671715,0.10417627010874812,-0.15260019838684827,-0.08035416338214808,-0.3204063792433992,0.006709765980420196,-0.4387202641882697,-0.29739365080076946,0.0021729870888393885,0.18498359537223197,-0.032579291001585874,-0.6455770615322325,-0.689981398055409,-0.2766584551570223,-0.04266958297826706,-0.03608749997725015,-0.30699165463042244,-0.39483730201316347,0.12319502046995795,0.08058383230722324,0.1865887780342739,-0.3559526897222659,-0.24912866523204272,-0.5920309853709016,-0.4425056326700739,-0.5930806232011546,-0.2845384206216219,-0.4276031212441448,-0.4950477684110973,-0.29975297003675466,-0.3943945541645082,train,315.4144449830344,1
1206,-0.6785719163451376,-0.6581830887370517,-0.38397453102816415,0.0453153030497715,-0.30347682452366936,-0.27423890880816865,-0.765724682138526,-0.6303607254268052,0.04371271434708923,0.029606200336452004,-0.5503758770246954,-0.5862888844482006,-0.07644878212823819,-0.09750022008085708,0.04588729921717112,-0.433724404702096,-0.13582508166699847,-0.24371487267298486,0.10261591265508054,-0.15256230183981656,-0.07784494585059636,-0.31814019663268567,0.004758593717746479,-0.43272373518770024,-0.29846569156157476,0.007046645452693838,0.18255757593795452,-0.021948568432311043,-0.6443560955209338,-0.6941548590139419,-0.27270826214767363,-0.04598383221039282,-0.03226611697279966,-0.30518900352340445,-0.3930548732172069,0.12274633300086393,0.08140289930219655,0.18439601580697976,-0.3578392761259488,-0.246163110759719,-0.5932657609857351,-0.443967776979344,-0.5875377049272814,-0.28736727481474933,-0.4216601278262787,-0.48978254991159,-0.29967587063647116,-0.3946907655873217,train,315.67619970916144,1
1207,-0.6732559838129468,-0.6496282871250059,-0.3795815409352642,0.04641399372093294,-0.2975907661744293,-0.2636687902142576,-0.7538246582683966,-0.6189901155739215,0.04457162710685997,0.03344311020694529,-0.5452333286545874,-0.5751639123557929,-0.0799966011017733,-0.09282415662829531,0.04969873910028516,-0.4232654537825172,-0.12509440101378788,-0.2373558860021689,0.10576765157504452,-0.14983119974501222,-0.07883837242882412,-0.31161011210098055,0.004732654278703646,-0.4279129805551437,-0.28633365325147464,0.017010176181722646,0.1837008855291089,-0.016398112029539638,-0.6361178352382376,-0.6888415289718662,-0.26082404668822806,-0.04793743397008249,-0.024057590714513438,-0.2908631961895446,-0.3838255513735064,0.12211188287255645,0.08188142805603241,0.1883805107407174,-0.3543405617230875,-0.23637770527015176,-0.5776838086049798,-0.43692059332754035,-0.5824095591993594,-0.2771049807583335,-0.41237433217772995,-0.48072589412081235,-0.2869642599734714,-0.38067239860651614,train,315.9379544352884,1
1208,-0.669529471228254,-0.6491431269123347,-0.37122476087388706,0.05164829387558475,-0.29434036233738936,-0.2617153261086278,-0.7474378869514239,-0.6143983819217277,0.05694512880424693,0.05359346618546182,-0.5391510055152534,-0.5657343336660141,-0.0710396043708588,-0.08934597696496752,0.05426973843377945,-0.41050895691774875,-0.11216414964143405,-0.22513989513011556,0.11395560780529497,-0.13800327761342254,-0.06986101923877495,-0.3010785393500345,0.010579886882228468,-0.4137549405680932,-0.2711670928675011,0.03478366131243776,0.19124853144259452,-0.00018466507212526462,-0.6305222740287141,-0.6790674098227478,-0.2437980438854616,-0.03822175605327677,-0.010477126367884615,-0.2812334176431154,-0.37880758638164047,0.12671929231789028,0.0905976106339213,0.19935221654338994,-0.34349629994579367,-0.21584769718075764,-0.562749794782875,-0.4247327094153369,-0.5687879326486529,-0.2793313411287493,-0.3999566754769358,-0.46965720957782153,-0.27455527940230606,-0.36738644397913184,train,316.1997091614154,1
1209,-0.6684461053423061,-0.6335150434114727,-0.3612274069236188,0.05624358541194924,-0.29054546744689747,-0.2548002278925358,-0.7351191862186346,-0.6126791739670198,0.0687089830747119,0.06464200738318523,-0.5382540856127226,-0.5517672055189584,-0.07326503603380612,-0.08174045762084205,0.059873830597603914,-0.3985231428805325,-0.10501347508255895,-0.20931333551246678,0.1253985903358915,-0.1296515951139204,-0.06488994757482533,-0.2928622593748764,0.011655163197973217,-0.4077722236946404,-0.2593486436726754,0.05318519251332312,0.19519601428752414,0.0069589545759145555,-0.6250886269760292,-0.6730397368871349,-0.2319761963031499,-0.03574927647223053,0.0015627319628048197,-0.27250384213219087,-0.37390300752329253,0.126692907148172,0.09430211456334114,0.21000094290215823,-0.3403729727259952,-0.20494113736614053,-0.5436649689718321,-0.4168495676877534,-0.5624993604136452,-0.27503978754835945,-0.39202871144388896,-0.459039064233831,-0.25763997477983186,-0.35079342790068563,train,316.46146388754244,1
1210,-0.6695245629428812,-0.635210312249016,-0.35913722382118896,0.06615748910171182,-0.29603331929638355,-0.24837863706749394,-0.7288626597788737,-0.6035198689924054,0.07873133166469212,0.07316852457365461,-0.5435843712306746,-0.5458679227263693,-0.07328999399580985,-0.07602737683300657,0.06133719532761677,-0.39481363972703276,-0.10014806709425114,-0.20365859054747004,0.1297035236988326,-0.12013710227990468,-0.05548980551289248,-0.2836182384716155,0.01624642534611187,-0.40037752841185653,-0.257739414020579,0.06195392309282618,0.19652108438379323,0.016671747396182733,-0.6204487281368652,-0.6610074517467561,-0.22770810082796777,-0.0348304209575149,0.008392076935284709,-0.26289818355572614,-0.37330583042134524,0.13179572947977777,0.09363844837412233,0.2123935728426132,-0.33396539542600917,-0.19966661870409289,-0.531929263647541,-0.40391052113098525,-0.5572298912544007,-0.2730786424569785,-0.38064455995993274,-0.4530041666692881,-0.248957385819562,-0.34157001781245416,train,316.7232186136694,1
1211,-0.670029329916545,-0.6328944553595494,-0.36036052658977485,0.07681422878620472,-0.3086527493806363,-0.25257355918875235,-0.7310573156363196,-0.6048715148097591,0.0872756794470552,0.07604974896129449,-0.5490909213551992,-0.5463756429540001,-0.07893624357637213,-0.07915307961392776,0.060365526186460364,-0.40110566053212127,-0.1026386744700271,-0.2066633337058253,0.13314929262441766,-0.12256796902899644,-0.0523498484706513,-0.28270210913925775,0.020344129685736012,-0.3994406425386439,-0.2614786796762367,0.06458982672908109,0.19267325179681044,0.01972966869009326,-0.619389776972495,-0.657612608580895,-0.23193148271610234,-0.03466470682968953,0.012257654446048871,-0.26161271446003553,-0.37173408348901793,0.1305770043574922,0.08769427785884909,0.2192789350703632,-0.33003547358181984,-0.19804951895877446,-0.5350768426203782,-0.3996280893678433,-0.5507839398209713,-0.2745782861754032,-0.3786521462016148,-0.45107832009965143,-0.2534214274131526,-0.3426206089602598,train,316.9849733397964,1
1212,-0.6701840612585652,-0.6273639732888492,-0.3705104596891533,0.07682009694162187,-0.31621360846847907,-0.25519196019859103,-0.7311747768204957,-0.6014522077086105,0.08318229648104492,0.06577786063178456,-0.5602853732473286,-0.5500987826351749,-0.09613228343033671,-0.0837585186086005,0.056075752818476425,-0.4071492640330899,-0.11418934550523435,-0.21827114896216648,0.12536141786364996,-0.1340705171223242,-0.058707116579104573,-0.2817219962790303,0.01614632181753961,-0.3997713886507559,-0.26918405563797654,0.05191436853134756,0.1804677835055838,0.014175072922377102,-0.6191013495648238,-0.648958349181334,-0.24300710550683902,-0.0414006836675542,0.0040180556933394895,-0.2539341491683958,-0.3742105971551962,0.12403423883034476,0.0733475774682435,0.2174449358653988,-0.332598285004362,-0.2060810216029023,-0.5405703206587429,-0.40106711021375263,-0.5526057850292212,-0.2769428223483154,-0.3770465204947468,-0.45509861830959963,-0.26179081223995715,-0.34344226740513195,train,317.24672806592343,1
1213,-0.6686965051780758,-0.6224601374756724,-0.3813259825914119,0.07787496623073618,-0.32547115126357645,-0.2618616389114904,-0.7353534793117201,-0.6024846886242212,0.07145447474271915,0.0481601190324395,-0.5688618686591832,-0.5642155378029609,-0.11021482365340264,-0.09567041363735233,0.05491373187482005,-0.42162371287282524,-0.13119563437273635,-0.23768302860033727,0.10796040027284536,-0.1545239319790798,-0.07016922470206949,-0.2863148001877083,0.008731619743612362,-0.4089799397697552,-0.28890901661931495,0.029570387514892944,0.15828135688063605,-0.0004828392222150507,-0.6248508117346291,-0.638420744913176,-0.25638956137979163,-0.05617466442194524,-0.016385795113487228,-0.25506696206918456,-0.3790900118018712,0.10903479377047426,0.05968706234838561,0.20996599792888196,-0.3400879781865987,-0.22469228562323312,-0.5604888449586409,-0.4061757223884629,-0.5547365442857115,-0.285548987630939,-0.3798001508821113,-0.46772424985433747,-0.28303573238168833,-0.35538594541711155,train,317.5084827920504,1
1214,-0.6580192257493094,-0.6128194657123202,-0.39339068518755244,0.07358823485262685,-0.32613658306261994,-0.2584507754508314,-0.7308962504999958,-0.5955848862138355,0.04842441773164413,0.02230419053662358,-0.5751966430531198,-0.5745932325295426,-0.12838793137465668,-0.10407955443726011,0.054041626280270545,-0.4326555027544756,-0.15022208015978122,-0.26377333376975065,0.07805974182205462,-0.18220193623284717,-0.09007289960779208,-0.2892431164650804,-0.004073543906420812,-0.4212753703935283,-0.312654310824356,-0.0014026043824616127,0.12630856312086192,-0.027089771421022854,-0.6243623080582313,-0.6193989022738339,-0.27625024739493115,-0.07717706138318373,-0.044767403860859395,-0.25776786132587803,-0.38299520194375114,0.09011260680251237,0.03800779038785862,0.19543075581519356,-0.3506402419836622,-0.24590178827555134,-0.5775659337859866,-0.4105098830364886,-0.5571838355542118,-0.29411311770047155,-0.3779634714333321,-0.4866675183255298,-0.30464579775752354,-0.36445690869555436,train,317.7702375181774,1
