,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1068,-0.8705242188883161,-0.7541989220676663,-0.19190346614324572,-0.3262835071834821,-0.3668921914359483,-0.876835274696235,-0.9557679474280001,0.13474194076186405,-0.8386273443022629,-0.8584732915993607,-0.166412832550368,-0.44564557571556584,-0.4856524220007862,-0.4121767300588407,-0.5518057147920774,-0.68818283717849,-0.6087942182057478,0.06714967618120482,0.11662648924162719,-0.18421371730829397,-0.3142242625744773,-0.12009136046160236,-0.1374894756483786,-0.8823457853144813,-0.9788935681962306,-0.43307337942197877,-0.5197020730564464,0.16638420601232257,-0.22696365366414614,0.14749325285567283,0.0757833599514969,0.056274688600039105,-0.5785638126296305,0.01726872656006491,-0.19167796476688434,-0.5246513076714376,-0.6304884261497021,-0.7250230126683799,-0.4736793823364487,-0.5928982876879979,-0.3948745629062187,-0.49325273075179077,-0.17071866323003643,0.09539701657912275,test,381.2394645513138,1
1069,-0.8787067761259869,-0.7629477894783964,-0.20931315023166205,-0.33649326069483676,-0.3684580655951233,-0.880558390736399,-0.9676047876614913,0.12558079350896273,-0.8464024939337202,-0.8543365337970699,-0.16343196013743902,-0.45675488573002576,-0.5089630620849972,-0.41653095215722047,-0.5583101395387733,-0.6838741441312435,-0.5994454040046516,0.07458480421671748,0.11999552969369748,-0.20529114114739244,-0.3179946506820285,-0.1290406912681959,-0.1507503028145479,-0.8797549920192921,-0.9811559093741904,-0.4468106341258955,-0.5318133603777191,0.178570853707676,-0.2302070815211122,0.1543458556286028,0.08258354556919453,0.06520242302082575,-0.5936756019432509,0.007932713123560906,-0.1928691165294239,-0.5362467226589128,-0.6315586248034836,-0.7298232021214901,-0.4743163953578734,-0.5932569000919488,-0.4006324726089773,-0.49037654733285685,-0.16004621070877037,0.08905107619164632,test,381.5964303420922,1
1070,-0.8760880641629127,-0.7641078421778946,-0.20989627112761589,-0.3304997854504972,-0.36421579576653024,-0.8911715616979826,-0.9790387966778038,0.1446549470048358,-0.8442602855213659,-0.8624046993697803,-0.17433114640477146,-0.448711698567285,-0.5096494129057485,-0.4242787109644272,-0.5594884252211284,-0.6777076480855116,-0.6088253626422622,0.07907996215448815,0.13366836126449655,-0.19592500535028448,-0.3200633493316912,-0.13527202454341825,-0.15546859948201747,-0.8791276339984871,-0.9716949096786662,-0.44963921021269954,-0.5279354939756873,0.18318805915399877,-0.24270363499332068,0.17046877936199129,0.08863033618910923,0.09064146549853909,-0.5909095404900425,0.0236884040069021,-0.19094600575705895,-0.5308615628632593,-0.6442073769214155,-0.7256994684281048,-0.47274471454200806,-0.5937145575739333,-0.39678948538512326,-0.49679747204060853,-0.1423410559542127,0.10325290728922454,test,381.9533961328706,1
1071,-0.8768123197640225,-0.7591003334194876,-0.22957007261375945,-0.3337538264522765,-0.3566769298518374,-0.8872664889956272,-0.9746394517929848,0.15072532410785197,-0.8432268039517785,-0.8581809905389481,-0.18069912763186718,-0.45547654543858684,-0.5310402419674172,-0.42804298240925154,-0.5550844095294907,-0.6687580492528938,-0.6010101498680017,0.0816173328769558,0.13790847364164016,-0.1939858918983015,-0.33016844688904584,-0.14215656429739656,-0.16874773771807325,-0.8733257429897954,-0.9686821126083417,-0.4604322373010854,-0.529254462617448,0.1983392037137341,-0.24755756743204815,0.17667026996108137,0.08573741144259586,0.0926566257040262,-0.5968575752128862,0.02459360455557434,-0.18737902373114018,-0.534715935781893,-0.6461341016437046,-0.7213304793210792,-0.47408607508991774,-0.5979593635865239,-0.4046524427003477,-0.5074115091668867,-0.13076200856573,0.10444112605043931,test,382.310361923649,1
1072,-0.8832819454764428,-0.7713633461280428,-0.2418355942163743,-0.3417153025624303,-0.35842996068479316,-0.8964182983093152,-0.9833712766209213,0.1553581433891694,-0.845139200453239,-0.8659841707135325,-0.1899456518071374,-0.45695479762238767,-0.5333886172121959,-0.4348468240459141,-0.5588830336854269,-0.6635281488704617,-0.6096621959323983,0.08616745108748575,0.14309336595745817,-0.20295646165625392,-0.3332129289218912,-0.1466870245123037,-0.17274443610700227,-0.8761158721205353,-0.9683901492678451,-0.46937980401754686,-0.5398288567243049,0.20450924823801203,-0.2572197352313951,0.18696349215605867,0.09632118973800954,0.10587631156809975,-0.5952068460901315,0.02919064044077342,-0.1970553985692891,-0.5420682089690275,-0.6564544722617544,-0.7305824322627388,-0.4855002359144931,-0.6064705046018467,-0.4046942459198758,-0.5144525588850926,-0.12041812629594369,0.10663174754533752,test,382.66732771442736,1
1073,-0.8648825269068217,-0.7539999681363573,-0.2348840231570882,-0.3272527379011716,-0.3535690539633336,-0.8944113574783423,-0.9837984677479075,0.16545996839614444,-0.8364841583237084,-0.8576804003740734,-0.19010988197464523,-0.445886048489308,-0.5222986250957371,-0.4255377430503206,-0.5635043793384987,-0.6525320153984553,-0.6028876993998757,0.08782503594814345,0.14760953955443595,-0.19684766919745672,-0.33314821332928835,-0.1499910204932603,-0.16731908649462998,-0.8613556168480148,-0.9562599958592926,-0.4545063645558328,-0.5310872001210073,0.19506215374412905,-0.24997488317419433,0.2024421519558729,0.09849889196244907,0.11388517907574121,-0.5954414798781331,0.0359686290073679,-0.19388967979745478,-0.5319705235096082,-0.6550765653553732,-0.7207944534806565,-0.4730577657152527,-0.5988251685032078,-0.4010885707073766,-0.5036384653349919,-0.1124037042221568,0.11168281689431792,test,383.0242935052057,1
1074,-0.8692211826939498,-0.7487720374921871,-0.24295147437358616,-0.3320193674052803,-0.3509351727588638,-0.8920543687331637,-0.9839422994381279,0.1670411426366001,-0.8293308547105145,-0.8570980853986445,-0.19235439498620976,-0.4475509989227059,-0.5337673075183613,-0.43275146510034324,-0.5621997922978628,-0.6513062257748647,-0.6106309347240695,0.08636978236648143,0.15303839195377095,-0.19149317759696746,-0.33170607625288806,-0.15221026179103708,-0.1696114674690336,-0.8632239929704045,-0.9514078632022432,-0.461668091328708,-0.5424548939787003,0.21128777282220124,-0.25103649202211503,0.20504845876103533,0.09375857373174715,0.11418137012714964,-0.5894660124700442,0.019369770727238153,-0.20477192752369291,-0.5233751911138317,-0.6554889168090541,-0.7280359486027725,-0.4739397165694963,-0.6118663866403065,-0.42469222422217323,-0.5315045538045172,-0.1210372334581575,0.11172199225733032,test,383.38125929598414,1
1075,-0.875063022280828,-0.7407714116789358,-0.24248521412691576,-0.33449758132850915,-0.3406019904372052,-0.8811570025289428,-0.9713488939925594,0.15807373276741768,-0.8208688053073827,-0.8489276128860312,-0.1966479411819944,-0.45091095743995213,-0.5397703717707346,-0.4391651625971545,-0.5608017623472685,-0.6540557276797441,-0.611991355509473,0.08548762420413664,0.14773904563465023,-0.19129735508485687,-0.33523870923332566,-0.15201208939024097,-0.16925079168503607,-0.8577649664385621,-0.9442440371801787,-0.47312225014885617,-0.5391201595254219,0.2089257868616684,-0.26116202173860587,0.2035627356284041,0.08655350458524178,0.1093378404586234,-0.5836006351163918,0.01086435775799681,-0.20840764434401815,-0.5325478387642295,-0.6539813687954732,-0.7394567551775595,-0.47783200981789664,-0.6080347706332733,-0.43129237596329306,-0.537983255702007,-0.1312853917317564,0.10501928839573665,test,383.7382250867625,1
1076,-0.8778445103776933,-0.7545213034841729,-0.25229194067730837,-0.3365386158585484,-0.344976174631615,-0.8838196863602126,-0.9808806156859708,0.15711741416639532,-0.8252277863474045,-0.8579483469577642,-0.20462488816331995,-0.4472262740952885,-0.5434997504774004,-0.4405906447780107,-0.5619464037168902,-0.6430751388794452,-0.6084006193129572,0.09010051120102255,0.15757716116541226,-0.204110218269686,-0.32732673838562687,-0.1598614466476983,-0.1744144970292968,-0.8591769173430952,-0.9509018099922241,-0.47129940258372516,-0.5463152829201312,0.21055194683829764,-0.26178911050839937,0.21903095673756512,0.10315874280488832,0.1298365785496472,-0.5916854815741482,0.020042291599659243,-0.20469556577980547,-0.5335363918387248,-0.6649550625480298,-0.747229589142538,-0.48791026248999325,-0.6078459988641498,-0.42440027478382814,-0.535955272894633,-0.11667323680667865,0.10277721287568112,test,384.0951908775409,1
1077,-0.8865534353855122,-0.7529268864739815,-0.23798086212378886,-0.32825013728986696,-0.3266817887122534,-0.886420934713028,-0.9865406700875323,0.1695701320249978,-0.8184827528360825,-0.8598471446142388,-0.1959195522947904,-0.42965972914737927,-0.5223875084168345,-0.43810113320644173,-0.5635975996567841,-0.633056793604992,-0.6156421756424156,0.09530836895904451,0.17356380409674943,-0.1835545162512781,-0.3227074906035915,-0.1492462394301906,-0.16608244754198692,-0.8592758881204946,-0.9380012351365599,-0.4702114784127663,-0.5444553505425749,0.21205503096237088,-0.2519743625709545,0.23618919837535285,0.10403941369167138,0.14413299125634343,-0.5910959006214387,0.017281319710513207,-0.19883881107008788,-0.5267945725620871,-0.6544472047591345,-0.7426296472980286,-0.465831689470257,-0.6039085316535351,-0.4257416712689439,-0.5477172454048016,-0.1118475155706998,0.11708327186408701,test,384.4521566683193,1
1078,-0.8915343385718607,-0.7584629833006948,-0.22354492688246919,-0.3223198397351924,-0.31912389843071287,-0.8859168559052985,-0.9792010071879635,0.17414427478462044,-0.8110476357466028,-0.8687603649526994,-0.19155059959929288,-0.417029797519193,-0.5190308780653924,-0.4345361458484195,-0.5625853581701352,-0.6323341222818631,-0.6194247478441379,0.10544281775758016,0.1839220625750813,-0.16989782886683372,-0.31091399702761086,-0.1424486894759428,-0.16296383811613852,-0.8644404219387068,-0.9419175635659202,-0.46277808353778216,-0.5318530519573713,0.21738981327636447,-0.2550726237023565,0.2419782777123542,0.1137158161703958,0.15082361341500722,-0.5890860270564933,0.027242144523329057,-0.20220047824811488,-0.5199702368966074,-0.653840825699795,-0.7411548624859596,-0.46317044970476184,-0.5984189030454615,-0.4152488565771424,-0.5539874450176074,-0.11224601246260663,0.1253870577524101,test,384.80912245909764,1
1079,-0.8882239895340408,-0.7506796477083022,-0.21370584888121233,-0.32342402627544714,-0.307070570736295,-0.8697105658142291,-0.9722647344508628,0.1798901965313965,-0.8066748672963369,-0.858938338628886,-0.1755997793181907,-0.40770686274923473,-0.5115435443406918,-0.4258090822996823,-0.5633720137981696,-0.631165683534067,-0.6133177853080286,0.10248007021219005,0.19208589124397263,-0.16692601696509698,-0.30286448757427586,-0.13227253681061962,-0.1553615530425578,-0.853470354275793,-0.9317050961053717,-0.4612942134476075,-0.5297308334452908,0.21848108701581515,-0.24571577016333074,0.2406767604904967,0.11104853585197852,0.14928232792902096,-0.5891360546232391,0.02551278428245364,-0.19368577193787095,-0.5172000302910574,-0.6362342383671908,-0.7307783450247085,-0.44978326341740593,-0.5882757122335223,-0.411578164969295,-0.5559729232066147,-0.11590111500538544,0.12350707134389766,test,385.16608824987605,1
1080,-0.8925825180027669,-0.7565403786752642,-0.21600780470292255,-0.3203738335287863,-0.3011018235520168,-0.8769723521444619,-0.9775382842959792,0.1707689148358458,-0.8082737659744978,-0.8637709980957116,-0.17866159351656768,-0.4136463135493803,-0.5241591405143403,-0.424632503998154,-0.5683405281043873,-0.6317678355074572,-0.6172762703449117,0.11010902815381221,0.19712512070725902,-0.16517525428167196,-0.29493677004499386,-0.14707787513281084,-0.14813226720318703,-0.8660606996339084,-0.9254490780157375,-0.47162367767169644,-0.5359823758042952,0.22292667972290464,-0.2463121582289283,0.24010677996148178,0.10914324288290814,0.15089088393486766,-0.5929450665234312,0.022742552884208025,-0.19817503436828549,-0.5203787825787423,-0.6489341308734172,-0.7309288687822347,-0.453773350134536,-0.5841385522043248,-0.4074267053018634,-0.5629485541713465,-0.11263479203587223,0.118587428539914,test,385.5230540406544,1
1081,-0.8878644979944526,-0.7656996747688549,-0.2088502793058399,-0.32638802328930067,-0.3006250645086588,-0.8735472201637162,-0.9770082624468317,0.18147943732193308,-0.8092174033218873,-0.8554482459634869,-0.1712019461807918,-0.40470522455911806,-0.5257394597082267,-0.41240631558090635,-0.5690695352051252,-0.6268882071020309,-0.6216250531255108,0.11422674094422283,0.20196245259503165,-0.17019110493368209,-0.2994198356901131,-0.1368676806729584,-0.14341615898549087,-0.8525399676066705,-0.9290940222490858,-0.4654206883537426,-0.5343149546046835,0.22636212850428644,-0.2539292138793134,0.24418326259323808,0.11548146735372097,0.1462712580485644,-0.5918322763400741,0.03630140240502218,-0.2022579469176079,-0.5148669080260457,-0.6495486814023901,-0.7237982646901968,-0.4545534573507194,-0.5799377048363,-0.41644701786625504,-0.5716069841709543,-0.1136760787492857,0.1264828804358169,test,385.88001983143283,1
1082,-0.8883026375234959,-0.7716111615046158,-0.2281510683874248,-0.3342328428520729,-0.2859196100831127,-0.8576141311347576,-0.972099537378097,0.1499047824999015,-0.806097254815145,-0.8533419396183595,-0.1840794568895822,-0.4169440091049149,-0.5339874907586727,-0.42161175422756736,-0.5588765613598469,-0.6261478855814648,-0.6169260988832762,0.11784584519524713,0.19340167197008046,-0.179472382949559,-0.3006154830860851,-0.1358966208854627,-0.14028613723586456,-0.8536973380062903,-0.9138465722631574,-0.4930490224065126,-0.5581854005488702,0.23132530021493353,-0.2675991175730967,0.24186146725918556,0.10006089318545272,0.14994814156636688,-0.5867808673548195,0.022552408843434776,-0.20818310226800713,-0.5371914381409091,-0.6619298554552222,-0.7443767839760048,-0.4622915540235184,-0.5948492516701781,-0.4000312231858505,-0.5794644778448318,-0.11789146466025945,0.1162993707381565,test,386.2369856222112,1
1083,-0.8853007663363723,-0.783971730434984,-0.22745438275831717,-0.33327687139979656,-0.2867756133170899,-0.8724697683517535,-0.9784110631007157,0.14245727085058055,-0.8084138552644016,-0.8578815619831242,-0.18113332206752858,-0.4169287618260652,-0.5265668099146127,-0.42076419955796923,-0.5608093789712438,-0.6219549668650088,-0.6312508678452511,0.1099252601717238,0.19436196959968755,-0.18159246544498192,-0.3038637985407063,-0.13428948157834936,-0.14135882953490966,-0.854570457486199,-0.9151305326923124,-0.48417164310538724,-0.552831106533169,0.22668729289653944,-0.2635880758216842,0.2408513750098878,0.10416250855636797,0.1437068893505326,-0.5910007611565744,0.03635142612323804,-0.20487757724421324,-0.5380840450943087,-0.6648330384080233,-0.7416554586091028,-0.4682913735447327,-0.5900048081064764,-0.39610794792849313,-0.5713419299257714,-0.12478828395194845,0.11420130993031274,test,386.5939514129896,1
1084,-0.8901499179753951,-0.7835495374018486,-0.2272566249868011,-0.3337634146546947,-0.29118921463683073,-0.884742776542617,-0.9795769151157065,0.1432481647436298,-0.8038922306493699,-0.8509508097791447,-0.17909613460122484,-0.42349102890364376,-0.5321619832005291,-0.42359508684281333,-0.570885610815542,-0.6208592693291618,-0.6386858377341669,0.10871802195887989,0.199829149754169,-0.17986875088245677,-0.3056908434919997,-0.13673372780184342,-0.1470105123207969,-0.8486714193756065,-0.9018624199554351,-0.4881243758942576,-0.542483357586429,0.22849310943547896,-0.27067752149861685,0.24815676358735161,0.10690893747579003,0.1360364477376329,-0.5963287019802891,0.028941038287879292,-0.21676532920772046,-0.55033237269342,-0.6576911845970882,-0.7390658303057057,-0.4671116176353759,-0.5744116570027243,-0.3958852266697275,-0.5654470706247814,-0.1151614682834324,0.10659308988935143,test,386.950917203768,1
1085,-0.8975710797900704,-0.7931602423937045,-0.23360596100704065,-0.34302988464283546,-0.2807653960920619,-0.8884454656424783,-0.9782061579129042,0.13926313477706045,-0.8037107797839347,-0.859676502262454,-0.18115863915181418,-0.4268058227380418,-0.5353105306102054,-0.4296010548669392,-0.5677921202828535,-0.619531254814887,-0.6489797329655539,0.1047910060287229,0.2062848644932106,-0.18723633789849978,-0.3168949016024054,-0.13454814779847096,-0.14567322165812477,-0.8476117340107757,-0.9021662554660541,-0.4970556198404894,-0.5614485909193259,0.2338991443755043,-0.2733285942559133,0.2487841604118336,0.09628652509229593,0.14317905449369922,-0.5936220703205606,0.023364185644575167,-0.213554844166199,-0.551240015394765,-0.6651827627318676,-0.7498297581348008,-0.47153597446354156,-0.5938311398932596,-0.40726257591027737,-0.5863362867756928,-0.12435226685162014,0.11241336067909485,test,387.30788299454633,1
1086,-0.8941562155175163,-0.7933386497627238,-0.23276386653173795,-0.35353964150045525,-0.2838440682912129,-0.8782795373339276,-0.9724335615214326,0.13556753086673193,-0.7956210703216555,-0.8531781174157314,-0.17437295270399444,-0.42536402979638277,-0.5460479895445347,-0.4314763869219732,-0.566501885212409,-0.622092572567857,-0.6453252338329986,0.10237462014845497,0.2005058026735947,-0.19775950936572675,-0.31378707819608814,-0.13368617218038653,-0.14501212036779582,-0.8423624438786289,-0.904043039357117,-0.5038336916691243,-0.5605182092205159,0.23226166322442426,-0.2777497057466794,0.23543517153299776,0.09590363137020183,0.13274722746387857,-0.5838400595792375,0.017575257049764106,-0.22743203460084255,-0.5543920376547267,-0.6599403391723697,-0.7517161512152677,-0.4788169726549659,-0.5927573068380623,-0.4058999951478315,-0.5860275725859353,-0.13059514150226081,0.10190307890500691,test,387.66484878532475,1
