,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1756,-0.30041649650200664,-0.24838563687418092,-0.33482048589996216,0.2264296931086367,-0.3171822930278587,0.03445756063089045,0.13358198199358973,-0.9006389455844983,-0.806923909178444,-0.6248725069269085,0.2452281202522899,-0.6992508178321482,-0.7798091495666302,-0.47580537653788,-0.45227416194323034,0.11802182389539606,-0.6634745665087377,-0.6310140803616284,-0.724176692781066,-0.6039813118230588,-0.8408791319473481,-0.1896180450440672,-0.05686787932811466,-0.3910063117673306,-0.8160744802928088,-0.5577840107764067,-0.5679593172819182,-0.46099023469972256,-0.8496969238825278,-0.8920959854243662,-0.8452398009596823,-0.8199155790051091,0.6249481170558477,-0.3058817305645377,-0.8840582634202772,-0.9259268964296853,-0.7654274691666115,-0.7935758988399888,-0.9450718214159273,-0.9041729535796466,-0.3144962490077673,-0.2479667683291773,-0.8792659883557231,-0.751006427050074,test,626.8319286068419,1
1757,-0.2915741503380198,-0.22225890711605967,-0.2590122393314954,0.08830974038516892,-0.33708098328622993,0.03213000896522067,0.14221922805344422,-0.7906144256981475,-0.7713724150057204,-0.5995496762123077,0.020689655172413834,-0.757374280394825,-0.8456960611513673,-0.5147473128427662,-0.566062754714277,0.013260989541364898,-0.6763229076793121,-0.8399622750757614,-0.7727404732433113,-0.538370365859667,-0.8481904794154373,-0.1722424360124064,-0.08356778740354898,-0.3418664329243638,-0.8350794396215309,-0.651730925370283,-0.5680591833238833,-0.6804411090940531,-0.716820106387241,-0.8691809171682984,-0.8023192144280474,-0.8748743463868762,0.5316695772342994,-0.39115958001577233,-0.8077809838739852,-0.9318294646420072,-0.7962268429711504,-0.8102761668075062,-0.8939618202210622,-0.9427034827775618,-0.43405631966264213,-0.28062301707368276,-0.8412202445344219,-0.7829702235235139,test,627.1888943976202,1
1758,-0.23893687050325374,-0.1958120702627858,-0.3775003009926965,0.24609177607986865,-0.2059382733105759,0.033583760803802876,0.18593389394388216,-0.8044556317326399,-0.7460942396962505,-0.5753203127013766,-0.07356935684360799,-0.7309869258658752,-0.8273184033296112,-0.47443957690697913,-0.4034219923191492,-0.23352274989462285,-0.8896241453870085,-0.6768172398669385,-0.7752692722086526,-0.6751292410530892,-0.8009707137992943,-0.3413490372587433,-0.19993593136299093,-0.2848789591001957,-0.7833322634119264,-0.5880251895451926,-0.5219371381805549,-0.36057433794137517,-0.7613944622520638,-0.933793637135768,-0.8731821992750182,-0.8956050101023758,0.7357945789602285,-0.22415350573361492,-0.8754849515265034,-0.9177664621724049,-0.8217104808010639,-0.8179836509749928,-0.9311689171708238,-0.9608216877667661,-0.34605552193603395,-0.4919626880823065,-0.7753864346240787,-0.707932770661106,test,627.5458601883986,1
1759,-0.3012692752176762,-0.13127750076489242,-0.35234420518002285,0.049090082133615986,-0.14738186831615652,0.14432525351737102,0.22786441515638667,-0.8903710606547864,-0.7054194482535702,-0.5352831490607894,-0.05745591823580887,-0.794071011608374,-0.8109478516630638,-0.48971548205290755,-0.5311141875630492,-0.1425305418705931,-0.9050247901146231,-0.7564475709077374,-0.6821291466457334,-0.7011979842017997,-0.7891939248591175,-0.07356359918433997,-0.14946795175353067,-0.2601290521288464,-0.7565637157981947,-0.5735996893245845,-0.5902878082242476,-0.5212484463984948,-0.6441804963623324,-0.8886270015864303,-0.6900931884378927,-0.8671667224992632,0.4771181058117919,-0.29811870429780685,-0.8617080932915633,-0.9515791907127734,-0.9135366042914491,-0.9010157145803416,-0.9461706527474656,-0.9510477600530194,-0.4603790562734672,-0.23032739516312406,-0.779577472410495,-0.8030498540513233,test,627.902825979177,1
1760,-0.2645433528990765,-0.14318460789499465,-0.2776828728142622,-0.0910024157361502,-0.15155114502847922,0.1777251200068587,0.19203596405168577,-0.8041167758571587,-0.5566951222018008,-0.4902411584246491,-0.1128493163298192,-0.7990748769430328,-0.8500577236457667,-0.5304222747686556,-0.5431118079179144,-0.13497458659298234,-0.8185047394002427,-0.7078802385204503,-0.7439828553477017,-0.6851602849025806,-0.856565537180746,-0.30714616188675614,-0.2244491490013648,-0.20137052769038732,-0.6143588757249224,-0.5648475043864508,-0.5741987529583296,-0.4868665790259593,-0.6713484935631973,-0.8833340425329006,-0.8823391626380745,-0.8285565685960573,0.7947110613776576,-0.2585891662172394,-0.8623081764564224,-0.9202111208666268,-0.8605496979563152,-0.9340691317739518,-0.9022948568267231,-0.9198863209141349,-0.511768698070772,-0.3902219109050602,-0.8852732724547199,-0.7514544456258574,test,628.2597917699553,1
1761,-0.20681551535473153,-0.12256182984179886,-0.3788128476757434,0.049969631149118676,-0.09288904342646687,0.1151249265190083,0.21647046580601437,-0.8201135065867543,-0.48544266707572337,-0.3491905317471673,0.1789880760554301,-0.8297106294730178,-0.8406085916747941,-0.4834269408551607,-0.5336984088032122,-0.12108604315280991,-0.664666310448319,-0.7847439143502972,-0.7230675425238784,-0.5923429033500376,-0.8587330397197841,-0.22604856259960104,-0.23738126410206395,-0.12337170278187526,-0.6933883613854737,-0.6195252360998258,-0.5172987387022477,-0.5621221924358322,-0.6173142339913446,-0.8842747830811168,-0.7809927677609594,-0.8831495286993568,0.431752121692744,-0.20674720298542382,-0.888909084194992,-0.9257990553131861,-0.9273769087528735,-0.8403859293476565,-0.9046677059041262,-0.9744935409311375,-0.5522279089625142,-0.4557294768070417,-0.8683173616691522,-0.787639854960392,test,628.6167575607337,1
1762,-0.21142681522431517,-0.13443130986698215,-0.2759153103861035,0.12259892741456158,-0.1740725558330387,0.19114231745408594,0.24806641437528532,-0.6365577572526165,-0.4334237896786124,-0.277010431441826,0.28706781455734043,-0.8280102742718285,-0.8106324771504625,-0.5287864575169601,-0.6210530956397391,-0.2556361582576089,-0.9001377599636553,-0.8234984640803052,-0.6628197002540102,-0.6613604156303634,-0.8149040650040564,-0.17564673022110788,0.038357614418228714,-0.09585569779323089,-0.5728338252634977,-0.6244392368432548,-0.589609713945333,-0.5134652285139141,-0.676965497990857,-0.8247318184964392,-0.7948389310310744,-0.8554559392653289,0.2916437693341647,-0.15538358368380034,-0.9215108961309272,-0.9104259976101796,-0.9086176559895561,-0.8676547072376071,-0.9447017798189393,-0.9416687016285604,-0.549578069189677,-0.3465810364039138,-0.7954876850670626,-0.719635195218229,test,628.9737233515121,1
1763,-0.20645660271450328,-0.07892467735550468,-0.15361627860416427,0.10351567120987015,0.14344601302573035,0.08174825409553821,0.3313978070685235,-0.8432734163173159,-0.3359958694940711,-0.20478104395904873,0.7072602550527136,-0.8455963663141688,-0.8380942171072829,-0.45952201949352944,-0.5608815183851108,-0.19182464945605604,-0.716277569723231,-0.8056624509103385,-0.7176610120323049,-0.7551233877837614,-0.8131331798089803,-0.14615046294974077,-0.19793726844758952,-0.0822870706719403,-0.545629269264897,-0.5979588926048375,-0.5406348866794418,-0.6186295385739583,-0.6045964496472707,-0.8315906107581897,-0.8090658472925869,-0.7718651135279289,0.043724249880986,-0.20274394490012526,-0.8549250154373653,-0.9047028399643013,-0.8758030880232066,-0.8934234600590006,-0.8999954815003449,-0.9122561930464608,-0.5619773885465928,-0.38122658134818854,-0.8128918128676468,-0.7337704491192255,test,629.3306891422906,1
1764,-0.20986724565298331,-0.10914908353040531,-0.14852362787237883,0.13621125278925583,-0.018121001313989304,0.11841817531029186,0.27358720151867844,-0.8057972112095336,-0.3065968532692226,-0.19829479222707358,0.5706459186961925,-0.8755958162044045,-0.8607935532624824,-0.47162884092824053,-0.6143559487732887,-0.35486581327422095,-0.8323233887838527,-0.7895771907769099,-0.7621242595279362,-0.6628045416887264,-0.791769480198197,-0.3461813072261283,-0.17373046602969444,-0.15129750115562612,-0.53075411653444,-0.5371760970890135,-0.5785607383593161,-0.4283726903635896,-0.7295458764425153,-0.8578540821049002,-0.8956702554869788,-0.8000916451818891,0.7439835595451723,-0.24929402136977508,-0.8494427312532365,-0.8932017980434325,-0.9346932800778738,-0.9060415728066986,-0.9008261466710761,-0.8901130121580284,-0.511941252384827,-0.49626718152075633,-0.7740944782903321,-0.777520052882809,test,629.6876549330689,1
1765,-0.16678590492978462,-0.05742955139367434,-0.19999485183799526,-0.031120038533128058,0.033309056646991464,0.07773135863873548,0.2630977303446138,-0.804641439716042,-0.2760281228148682,-0.102139828606706,0.6302840569034569,-0.8461064584930491,-0.8560299345650697,-0.4777210482133927,-0.6527512209690589,-0.19247985287940184,-0.7581338733546568,-0.7158123853933713,-0.7568225485425006,-0.7755567152474974,-0.8291264865823909,-0.17116859824187625,-0.015160589431460925,-0.09621580978401467,-0.546726281775666,-0.644849880288679,-0.5348504003198701,-0.5731349914650139,-0.7328888235991206,-0.8898772760011777,-0.6963387788475064,-0.7938558287907235,0.3954436059261526,-0.1982241962492588,-0.9251670676538206,-0.9331397695586753,-0.9078125008633784,-0.8950903704268773,-0.9027083482171875,-0.9676347987360562,-0.6059053560934862,-0.4101179592173433,-0.8257564273999156,-0.7642957222395707,test,630.0446207238473,1
1766,-0.16019608686220876,-0.04791334009573911,-0.26716758185098255,0.20798063385441812,0.04102890080185018,0.147799997846363,0.25748426601036356,-0.9325541344209344,-0.2166436887976737,-0.10242486501674519,0.43781593849270295,-0.8459725801603732,-0.8532555935396713,-0.4099181897881219,-0.7279084334428737,-0.26825732331672003,-0.8728642131064848,-0.7836778514619743,-0.6889614509693008,-0.6334588766416965,-0.8332549638990495,-0.24203046729078737,-0.0575224936627764,-0.11043487046923084,-0.5387004760110872,-0.5420973733872575,-0.6272666186180773,-0.37465339859782354,-0.7078540000205972,-0.8959230018385367,-0.748850849850977,-0.8649542667401091,0.715136702628036,-0.1810829324183364,-0.8287543664734065,-0.9132428289213033,-0.8850282973083231,-0.861129657683151,-0.9432286221961317,-0.9245279266935189,-0.7302236127815754,-0.5506337974684601,-0.8318174469113206,-0.7217772303676383,test,630.4015865146257,1
1767,-0.2118655545573931,0.004566869282359609,-0.29335280376670947,0.16619240644540034,-0.17508050017680066,0.11548335323823389,0.2820904087748972,-0.877534337011728,-0.21484121161660785,-0.08509156025144937,0.40680447493209293,-0.8307230309990811,-0.8376468784436493,-0.4983271130516791,-0.6986173008978485,-0.26368254849723705,-0.7906819126152361,-0.8116678516112453,-0.7235037504432361,-0.5978770888414242,-0.7890840269329658,-0.39111113649734697,-0.1327404663082543,-0.10293617730304361,-0.5414557551657397,-0.5286789317248131,-0.5505042699176298,-0.4740860200355922,-0.605626447993034,-0.861905407238085,-0.7194690288851331,-0.8630592699379747,0.5409084332821663,-0.21568237237761,-0.8505609836823712,-0.924127826667723,-0.9076599616773323,-0.7773488504068361,-0.9444448916106725,-0.9033771625864215,-0.5228995211026707,-0.38847980156975614,-0.7737190884823721,-0.7571745015697962,test,630.758552305404,1
1768,-0.1742854397249256,-0.0331050793282508,-0.20903904791351458,0.17057775679423615,-0.06645914191684632,0.17812710036879886,0.22804283052462027,-0.7500917333712486,-0.09934316520027509,-0.05727852814386669,0.26391970903733664,-0.8182106957058912,-0.8716129222546053,-0.5239455932331644,-0.7542285676607211,-0.2089053932761048,-0.8958949383419799,-0.7369392482271976,-0.7506500494005031,-0.6156600985962557,-0.8198744991784509,-0.23093795159733377,-0.2745967854257778,-0.054078019815966494,-0.6228931411729828,-0.625540447107813,-0.5815964757452039,-0.6286836192413114,-0.712177101541647,-0.8671895172130627,-0.8238657334613615,-0.8174432416431461,0.48083344689449836,-0.21136418952524616,-0.8346115444609618,-0.9097516293964323,-0.8867947824455104,-0.802490438184437,-0.8815824112085137,-0.8969858259206024,-0.372139087647804,-0.505375695398793,-0.803515562672484,-0.7517819281666082,test,631.1155180961824,1
1769,-0.1716853505196657,-0.03899076646939148,-0.20203889387483054,0.050992143295775394,-0.05887552736577517,0.09717009025177392,0.23491017354548194,-0.799464211605851,-0.11787130027713111,-0.0708427328290625,0.26223470374292135,-0.8814489421409538,-0.8540355673137078,-0.4145663490464666,-0.6536841917378389,-0.3345946305670642,-0.766639146350244,-0.6777690683647652,-0.7601948497265163,-0.665424414120505,-0.8265082160431437,-0.17244806452165673,-0.26673444942756064,-0.11508105098300347,-0.5881408850373244,-0.6141175861946526,-0.6776852882109039,-0.5224214347198511,-0.5800510821538285,-0.8646709578044495,-0.7267755234398972,-0.8348426194883176,0.6472691891852951,-0.21301383972600474,-0.8682398281790131,-0.9088634994555977,-0.8996024123133718,-0.8346859935188017,-0.9312433433113043,-0.9178657419680445,-0.5051605776280548,-0.43896882294243444,-0.8140741452529863,-0.7811962898061704,test,631.4724838869608,1
1770,-0.2198886543809706,-0.10992053386482603,-0.2810057627635423,0.08548854476350987,-0.22394314546546223,0.11405646919781576,0.17917360049822606,-0.7267984976548898,-0.08644008542269299,0.03590147763627982,0.13753510427696658,-0.8286849935189422,-0.8201657197576014,-0.4325652816749449,-0.7022736528288509,-0.3768950189741007,-0.813346177558806,-0.8046481755665366,-0.738212265021748,-0.6174165240850309,-0.804180110876766,-0.4586601017861117,-0.28539095796540304,-0.1267005514040076,-0.5102597165042306,-0.545757395665277,-0.6865846026820732,-0.3907274497921043,-0.6586991438426537,-0.8923542770797744,-0.8154976008651723,-0.8305360723267403,0.5564647919369379,-0.043133784916890794,-0.9044603175360216,-0.9029114446774024,-0.8875707398673454,-0.8026423027996575,-0.9628882339485033,-0.9203095800676119,-0.4388026850611122,-0.4105232134760808,-0.8014654838854952,-0.7098950854956063,test,631.8294496777393,1
1771,-0.19810363947854848,-0.0398767656267921,-0.2833679008276363,0.1521516860538814,-0.18416127972628704,0.13988882130251612,0.22847659589910063,-0.873950745991196,-0.04777206223521191,0.0880169622173177,0.09806178352746131,-0.8637126648110259,-0.8515697492350691,-0.5117470123908836,-0.6425738371788006,-0.3020435158592878,-0.6126175144096171,-0.7869063068679604,-0.7291296124246809,-0.5586980601401973,-0.8226913144108283,-0.25770392921809737,-0.17392545753363597,-0.1596007823918415,-0.5701487678191267,-0.6335861713683382,-0.7444624659105663,-0.3503360800833908,-0.6748305407802002,-0.8684952837356308,-0.8472057981689991,-0.853412715352315,0.6112520403489325,-0.16557654597477656,-0.8152414150973957,-0.9264318676899999,-0.7505497012396556,-0.8402697621422939,-0.9489672372284162,-0.9359720715994789,-0.5684250043132544,-0.4422653051585673,-0.7957174065363574,-0.732939124014713,test,632.1864154685176,1
1772,-0.21238935120953462,-0.056593213068460546,-0.48371781552497173,0.13327612100786435,-0.3833191032136435,-0.03121176182262997,0.20501246882580704,-0.8576011006755929,0.030842416752557167,0.13850121162667284,0.007826527323787857,-0.8502947380146673,-0.8415686108134477,-0.4479764473915028,-0.6574639017632034,-0.4031879785683341,-0.8775396042385322,-0.733832477355001,-0.7711032453151567,-0.6406314940982725,-0.8031394797456611,-0.10815488396268969,0.051004206245299555,-0.19316688648223213,-0.5939304102644671,-0.5945427520902943,-0.5047086923092199,-0.67685267102446,-0.5610127684908666,-0.8535228033897309,-0.7890409901492552,-0.8299028466219072,0.3508503880189884,-0.2578752476356767,-0.8501127831115435,-0.8970341010453615,-0.6759604256909975,-0.7366532116399976,-0.9128393551231264,-0.8923975525583332,-0.3790777612042934,-0.3763701409323097,-0.785306418552028,-0.8246625832813057,test,632.543381259296,1
1773,-0.20763055646349726,-0.054960674748813276,-0.4430374218828239,0.354888714052197,-0.3440004961319941,0.09193746206490483,0.20976703086986426,-0.7996063923981233,-0.02233696237855365,0.13158033412913905,0.18004695916394264,-0.8677754982927289,-0.8470452877381737,-0.45744774413248634,-0.6640553224046737,-0.2992377269466404,-0.6035760418553979,-0.7770372344470369,-0.8217066739114808,-0.6299053699687226,-0.8031937738657442,-0.09275559338104722,-0.12323463049109984,-0.0550048220791054,-0.504230049474582,-0.6002946163043825,-0.6927199570349597,-0.502958864286833,-0.5458366533991983,-0.8902855819831414,-0.8203830210011013,-0.7980869694434919,0.7358703397649968,-0.2101832129315142,-0.8571761102539044,-0.8784930850852444,-0.5537233715795231,-0.6768286127185461,-0.8966842886144071,-0.887228260498227,-0.5803348553887431,-0.42191429790766644,-0.7756079460839984,-0.7615638533026787,test,632.9003470500744,1
1774,-0.13425166003958333,-0.08959118027721691,-0.4956528271070195,0.19237796577430477,-0.2848591507096607,0.0633752479848767,0.2460185014694647,-0.9364259495848102,0.012706130251328274,0.17830365320514785,0.20852631094332663,-0.8766342372068204,-0.8279807189434947,-0.463910098257331,-0.6227653971813898,-0.34084683196132926,-0.6445937555793328,-0.7333266576549777,-0.755683629734069,-0.6183437486120102,-0.8396763080079794,-0.2793177703015314,-0.08351207554527962,-0.06734882239068385,-0.5494707157722598,-0.4960819123166679,-0.6287251662558231,-0.37184690027033396,-0.7558600595818052,-0.8234260220756207,-0.7302093006255551,-0.8428768857692864,0.48614931001837713,-0.14740535785765974,-0.8271302428253333,-0.8935676070224069,-0.41461405643954663,-0.5856030758358659,-0.9369669515353427,-0.8781121417599195,-0.5892649026615617,-0.43968112615390664,-0.8261004180959723,-0.7683499743014339,test,633.2573128408527,1
