,AFDL,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,OLQDL,OLQVL,OLQVR,RIBR,RICR,RIML,RIMR,RMEL,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
3611,-0.14016099311912827,-0.735984480192832,-0.9120872130150933,-0.026088049485906012,-0.3670075669943303,-0.3499991983608275,-0.8344953139244243,-0.8358858469726951,-0.047623792030570405,-0.15123758582686725,-0.8049167607932215,-0.7080910952680115,-0.19411957904454308,-0.29104816331135247,-0.5270635434604682,-0.38588427468357284,-0.402988980944908,-0.5157908465050877,-0.6707908657981257,-0.18151559486558036,-0.2689986500138289,-0.9471066860167984,-0.8805886967983214,-0.26974642989307523,-0.1861340458481251,-0.6515892056865362,-0.7384850474067934,-0.544702550321315,-0.611180856571282,-0.007669870438994239,test,1709.2469519483625,1
3612,-0.13749932634504486,-0.7420570227104184,-0.9213136202754524,-0.017365274206527143,-0.3606386246552973,-0.3529265552943989,-0.8377812712646271,-0.8377480005040522,-0.04281374579526617,-0.15804176543690754,-0.8035692827766552,-0.7037324617642879,-0.19914314359309843,-0.2924881308711153,-0.5234985935779168,-0.38277496050384324,-0.412054549439296,-0.5139595342865603,-0.6691141226373176,-0.17884307044585632,-0.2582637334053232,-0.9419808022068973,-0.877776125389518,-0.2801168167835575,-0.1779934794878261,-0.6515412327438305,-0.7300441661315238,-0.5370843634684439,-0.6030344072783976,-0.0026262525730124525,test,1709.7202964379633,1
3613,-0.13886316308706798,-0.7442957788370814,-0.9208654852732234,-0.01445469004908334,-0.36111564206499047,-0.35208172637181046,-0.8413630620072728,-0.8367093015233619,-0.04057204137358156,-0.15240129481916795,-0.8073338113370463,-0.7055376945671595,-0.1973943948787643,-0.2904181563261506,-0.5211210839516373,-0.3811119056269496,-0.41533118549636894,-0.5172426784023654,-0.6668961882693837,-0.17642010673297753,-0.25353908204226455,-0.9398788228264859,-0.8746599113392068,-0.2743520995140405,-0.1749501715481992,-0.6515229610795346,-0.7278196720808837,-0.5361392772214989,-0.6041050427742661,-0.0044714406468579215,test,1710.193640927564,1
3614,-0.13841864685105487,-0.7424850021183851,-0.9183890088077254,-0.014054104922945954,-0.3624267822095089,-0.3514108566709573,-0.8360107304219688,-0.8393483198861975,-0.03833646760412776,-0.15276697476979656,-0.8043718899950272,-0.7060720142283438,-0.19518304672584535,-0.2920552797863293,-0.5200444714373729,-0.3799293410747519,-0.4086213827788707,-0.5178545257439471,-0.667003022504361,-0.17532695568004827,-0.2589949336207217,-0.9385052624257793,-0.8710138032265007,-0.27474390623404804,-0.17845746973622761,-0.6502715014412213,-0.7271611445222603,-0.5392868439992367,-0.6067505160125521,-0.007383800403133606,test,1710.6669854171648,1
3615,-0.13769512504259243,-0.735043262191869,-0.9204702937189341,-0.018183580674501973,-0.3666537699945465,-0.3542187826311192,-0.8399401100974343,-0.8396358777862731,-0.047769636144559535,-0.15027651639963377,-0.804186832826602,-0.7060098872755759,-0.19090247295418478,-0.29347610990596523,-0.5189400876898791,-0.385102688365545,-0.40721589848621076,-0.5228015796010033,-0.6716592595476059,-0.17918576467378183,-0.26146997908606784,-0.9411314515749618,-0.8691115766441483,-0.2759888375469315,-0.18290480255658922,-0.6491459726339759,-0.7281567452901654,-0.5437184258055172,-0.6104758939940761,-0.0167380866216984,test,1711.1403299067654,1
3616,-0.1423865231872416,-0.7371569811636413,-0.9203409621486823,-0.016514408970193586,-0.36826195480267543,-0.3532415361193981,-0.8398798037708682,-0.8391995097307039,-0.04781854270465721,-0.153260461700285,-0.804852593877603,-0.7067593743642087,-0.1884967355162223,-0.29271876012091375,-0.5206669692117241,-0.3872845000420267,-0.40353365725178536,-0.5182137902669652,-0.6713417961715454,-0.1777158995127213,-0.2615680870869998,-0.940707661701706,-0.8666325264496765,-0.27870281466614466,-0.18752271328193856,-0.6515253033360014,-0.7320291778129263,-0.5476655874747586,-0.6118094818674708,-0.01813061757311979,test,1711.6136743963662,1
3617,-0.14371771776658,-0.7424984726877377,-0.9177612181063736,-0.013674642972116569,-0.3662724796970722,-0.35051072041403286,-0.8377313093441383,-0.8404107244613538,-0.039640182097600646,-0.1515214424398671,-0.8040551123484883,-0.7077538106483767,-0.1887231010376466,-0.2915088471426825,-0.5214906791150515,-0.3833330463898112,-0.40198551195086973,-0.5184498942994744,-0.670141956088584,-0.1743136577646459,-0.26119833390153485,-0.9391422247802386,-0.865225571089572,-0.27757351038583156,-0.18375289701344857,-0.652140775753248,-0.7300898223382796,-0.5480404502007344,-0.6122554772343599,-0.014915907086500216,test,1712.087018885967,1
3618,-0.13862274988339388,-0.7369088100447051,-0.9284732121459666,-0.01744892512498937,-0.37349718606912696,-0.36037991094927485,-0.8442176201430135,-0.8491927893319007,-0.04582262020896247,-0.14938106298105944,-0.8090582514628168,-0.7129827788522033,-0.18827015678868364,-0.2935170019496738,-0.5232363857097242,-0.3865194118638865,-0.4075251601736527,-0.5257959823170084,-0.6707749828706696,-0.17638062950172712,-0.2599420079972809,-0.9465287516707919,-0.8706925158605228,-0.2761268641455816,-0.18041449750959784,-0.6604969133440932,-0.7310961628842775,-0.548791962265328,-0.6168739925973618,-0.017301084888402762,test,1712.5603633755677,1
3619,-0.14212527348754325,-0.7468272448247106,-0.921668771626732,-0.013727133091233662,-0.3673156372973612,-0.3514021297039472,-0.838983682446818,-0.8435997830188137,-0.03250475946852446,-0.14701359423914567,-0.8075378963697546,-0.7130669753886411,-0.19151449175417185,-0.2943036152146729,-0.5182273656320111,-0.37808336818861754,-0.40375758744977996,-0.5209110574831082,-0.66914705893524,-0.17303240009919774,-0.2593565097165561,-0.942645956954567,-0.8656168811404612,-0.27369242051265963,-0.18227179355358877,-0.6519010130663683,-0.7283047035795015,-0.5464289550049273,-0.6108399262677617,-0.013847248138210672,test,1713.0337078651685,1
3620,-0.14262737671102038,-0.748663666053854,-0.9202363838100822,-0.010526659934551388,-0.36674823069919293,-0.3509109599476399,-0.8422343117801772,-0.8436208509180341,-0.027528467866879763,-0.13881991168141425,-0.8078505497606139,-0.7128511183674763,-0.1913653903890996,-0.289868590289479,-0.5160133420609594,-0.37453146306120433,-0.4078346575851003,-0.522833547861617,-0.6611532734291455,-0.16393729759137465,-0.2540483253815603,-0.9390496185969714,-0.8668330455592634,-0.2656992038908757,-0.17698578942233203,-0.6501736330326142,-0.7240585271307844,-0.5434173401155874,-0.6060130652882731,-0.014142018309011725,test,1713.5070523547693,1
3621,-0.14343005430064906,-0.7265459794736299,-0.9219467969089383,-0.02047812437251144,-0.37941033625017206,-0.3566733497243856,-0.8441416907848004,-0.8491210314518676,-0.05814736274144966,-0.1559977854073514,-0.810885449351868,-0.7111363614590113,-0.18862696095575582,-0.2971678006286013,-0.5284997983112814,-0.40037171538336364,-0.4058778515543343,-0.5298970859197109,-0.6802883060903175,-0.19277386798780383,-0.2688965607972814,-0.9536270374891773,-0.8733839969222057,-0.2731347136665922,-0.19443511116830556,-0.6603852728044554,-0.7396664580824492,-0.5491470173180278,-0.6191241567171553,-0.01992910193021126,test,1713.98039684437,1
3622,-0.14485732051889214,-0.7390000302389883,-0.9154103228826536,-0.012609019911417704,-0.37135562353478835,-0.3511770924242765,-0.8415880543559818,-0.8437226167100659,-0.04129100952837747,-0.14791330388018104,-0.8103436080953295,-0.7119939521173455,-0.18941389168117806,-0.29162665504600765,-0.5265941273564857,-0.3890665492539877,-0.4088029821029523,-0.5210958966090794,-0.6689415796653332,-0.17867110090998678,-0.25736595694776276,-0.9455243382353842,-0.8728351494114505,-0.2695991863225601,-0.18445311713068283,-0.6586793336985038,-0.7308852867560507,-0.543957321081789,-0.6085763679415365,-0.012559946317662399,test,1714.4537413339708,1
3623,-0.1438243658727993,-0.7443390505723293,-0.9173142102058655,-0.012558806923726767,-0.3685666851148838,-0.3496142302737064,-0.8425737720347815,-0.8415726897090947,-0.036999634241978774,-0.14629074603013026,-0.8120450584446548,-0.709923187426436,-0.1940352300001416,-0.28718681815366465,-0.519684889856753,-0.3801412590937353,-0.41463065968138724,-0.5198217115877426,-0.6663162564450659,-0.17595091960755818,-0.2518672713644954,-0.9437360003111352,-0.8714988008796548,-0.2673544492913468,-0.18435911796264517,-0.6525438832489581,-0.730551259629683,-0.5373279470272895,-0.6056124731329066,-0.0105701386041306,test,1714.9270858235716,1
3624,-0.13842497622353586,-0.7377525431092344,-0.928576592401347,-0.012272765056346419,-0.36983667525818387,-0.3591994987755265,-0.8482260623146123,-0.8477504924445822,-0.044796253856118434,-0.14408449236782733,-0.8167182388849357,-0.7159732357103847,-0.19529960707042882,-0.29159313379623064,-0.5217880484345891,-0.3826563157840209,-0.4225429241568356,-0.5249822430172439,-0.668323051143126,-0.1765295927589493,-0.2505871574485775,-0.9486022549087706,-0.8735302698065757,-0.2661470546759975,-0.18232536889602077,-0.6618357658189501,-0.7332210503023824,-0.5391779468616811,-0.6112124269258409,-0.009739182115031234,test,1715.4004303131724,1
3625,-0.14341696853594674,-0.7411085855891458,-0.9241175604729429,-0.010786667215074583,-0.367541500731636,-0.3545032633117928,-0.8451194108116651,-0.8370804206132997,-0.03760599524807645,-0.141915977611263,-0.8148199213938714,-0.7116468927858303,-0.19465182980516677,-0.2902823317686713,-0.5149506935388222,-0.3783397045509332,-0.42349842886086797,-0.522002310863769,-0.6632878882468565,-0.17418110592397834,-0.24499149512440063,-0.9444067113484906,-0.8675517126321164,-0.2638036734298489,-0.1855642362092741,-0.6531489439091284,-0.7307786540009171,-0.5350373301757518,-0.6017442692012501,-0.011141104308868097,test,1715.8737748027731,1
3626,-0.14403143832003834,-0.7386079117190292,-0.9223560833231145,-0.009597568850092372,-0.36504157795506514,-0.3565841162122836,-0.8454204702889643,-0.8375450628291633,-0.04296124602939727,-0.1469136848698676,-0.815451223974754,-0.7076787584560194,-0.19819347976597412,-0.28786186789440926,-0.5188518870332913,-0.3819813238637327,-0.4283319294712674,-0.5200824883663964,-0.6648348329938587,-0.1776408890027532,-0.2448162647988317,-0.9434845246009109,-0.867017179288912,-0.267302592694148,-0.18887048910072937,-0.6536679166923368,-0.7345167371667605,-0.5316160888869194,-0.6005764354536053,-0.007975746219991961,test,1716.347119292374,1
3627,-0.13868167868395426,-0.7439599502596299,-0.9201675395487156,-0.012424462142015272,-0.36554056409463975,-0.3500490315076096,-0.8379054768250549,-0.834507529162148,-0.02714001651277803,-0.1371843617502034,-0.8108595919589379,-0.7133133143719012,-0.19885634246201955,-0.28553889419764594,-0.5096314982007083,-0.3680890734706852,-0.423955555750007,-0.5226320019822953,-0.6599664232702724,-0.17297513587016017,-0.24809859071384366,-0.9454626874738994,-0.8698440027553636,-0.2562145301970344,-0.18928427736321635,-0.6423030382519946,-0.7307509541310172,-0.5259769981517693,-0.5970447660247926,-0.009361445723406261,test,1716.8204637819747,1
3628,-0.14258537410643932,-0.7435335315882988,-0.9201109363682674,-0.0121003202037831,-0.36221434715844664,-0.3523151685831285,-0.8412038678047754,-0.8386077862652102,-0.03296628751918765,-0.14312890087984576,-0.8101720262105945,-0.7096087687519763,-0.1995188343757276,-0.2869354786883684,-0.5153389543684798,-0.37535560395906264,-0.42730038184643393,-0.5167745525029083,-0.6582547732565985,-0.1720289231696039,-0.24673788361540805,-0.9433764180938508,-0.869474265852949,-0.2635627983245365,-0.18248913706687298,-0.6493260754959076,-0.7325539953126057,-0.5299305626533692,-0.5980048935896576,-0.005629386177233617,test,1717.2938082715755,1
3629,-0.13908598987750045,-0.7341909467228089,-0.9176523359500698,-0.0149988054248483,-0.3636697637781689,-0.3496060922441445,-0.8340265116768429,-0.8293890089785341,-0.03481322920570454,-0.1432650168202796,-0.8006862985985106,-0.7065816946476295,-0.1995092375759298,-0.286928268402003,-0.5065405916863862,-0.3719354135868547,-0.41948524513113306,-0.5204393111657943,-0.6628763926646365,-0.17493111423870505,-0.25173658942096844,-0.9459869820366361,-0.8664680702719438,-0.26587246454075025,-0.19730273576632687,-0.6349603322265746,-0.7301861605684464,-0.5259448345110825,-0.5902581920019305,-0.016357512274139105,test,1717.7671527611762,1
3630,-0.1372279538049946,-0.73840168792332,-0.9261484035924131,-0.017277065606872102,-0.3674821165112805,-0.35916780205564597,-0.8358234320026733,-0.8531894764516467,-0.042906501088658344,-0.15257238932935754,-0.8149424745689988,-0.7202422527764805,-0.20329070665008964,-0.29566887431439226,-0.5241624372676695,-0.3846241229870292,-0.41957822491009267,-0.5188008879087602,-0.6639532887951353,-0.18006850333756755,-0.26016967180904316,-0.9534085485517603,-0.8772260041569325,-0.2658473929246034,-0.1825573131015418,-0.6632056681124959,-0.7369152779978191,-0.5367425928504542,-0.609034187700218,0.002682443241308924,test,1718.240497250777,1
3631,-0.13515894215137708,-0.7387320543634432,-0.931338873338728,-0.02008784788863946,-0.36819953943757805,-0.3593407929752265,-0.8363745064517116,-0.8444339312366698,-0.045453346455421095,-0.15505948376307635,-0.816054551876807,-0.7115857645666479,-0.2061461781531453,-0.29775074315698247,-0.5165562146580122,-0.3805955046157378,-0.41992534698551054,-0.5231169162465692,-0.6712422958437849,-0.18494205533122182,-0.25949633518013027,-0.9546884426326787,-0.8760490604150716,-0.2714712615464151,-0.1897519961369776,-0.6544446853156847,-0.7360914668855629,-0.5340191535423893,-0.6014948080658471,0.0014404108237546231,test,1718.7138417403778,1
3632,-0.13487952238551199,-0.7404584011163691,-0.9206158506206109,-0.018995356914538103,-0.36870345876160066,-0.35109247755044504,-0.826259474285152,-0.8421316605819203,-0.03683023746423525,-0.15710127824199746,-0.8115227275761507,-0.7102703371941631,-0.20494578185200935,-0.2994661078991275,-0.5188133131161103,-0.3812078163485229,-0.41217026198002027,-0.5238714494814929,-0.6736642374391658,-0.191318202543158,-0.2666761163138256,-0.9548892967224673,-0.8762597602817176,-0.2651177639154494,-0.19823740095981815,-0.6463868533081499,-0.738473582470172,-0.5314606827116932,-0.5985950208501037,0.003857392630175649,test,1719.1871862299786,1
3633,-0.13926465498917573,-0.7458380861266434,-0.919878128737513,-0.012844478934679368,-0.361672216759063,-0.3518885719666005,-0.8351164347098874,-0.8402987758697323,-0.03580990562098285,-0.155737719482233,-0.8107978417877113,-0.7092328421513795,-0.20526383648401902,-0.29261945418951396,-0.5192962690593111,-0.3827730694597574,-0.42703577778133983,-0.5171584108710952,-0.6659012577286768,-0.1853147039413095,-0.2509354532527832,-0.9493973540486588,-0.8737555385516366,-0.2710708036441466,-0.1923427914877277,-0.6474344608659243,-0.7371050451209481,-0.5306900941877749,-0.595211114206413,0.0012675426937488465,test,1719.6605307195794,1
3634,-0.13743750358661955,-0.7408013884360445,-0.9195699301891187,-0.012703997810800782,-0.36079068505717277,-0.35528903451071514,-0.8364502039656498,-0.8362709224344028,-0.04042145028381078,-0.15738154851718458,-0.8096116489500129,-0.7039316212624768,-0.20562155927881082,-0.28658180635101577,-0.5186389620534176,-0.38081703654983245,-0.4290823971022365,-0.5150062187545338,-0.6657413148560035,-0.18531117427665705,-0.24695905655201383,-0.9455587862350808,-0.868947123102557,-0.2760745930277918,-0.19445570589740696,-0.6468125417346203,-0.7349385870365733,-0.527247160180195,-0.5947830637734688,-0.0014396037052278043,test,1720.13387520918,1
3635,-0.14063181842910882,-0.7411420700292484,-0.9180542002535981,-0.01214319966690175,-0.36113638960419187,-0.3532786449301949,-0.8358671859228567,-0.8333392256685439,-0.04064167513198244,-0.15910986984070707,-0.8101767507236177,-0.7047909736743471,-0.20388473663575118,-0.2845735433611151,-0.5209322682992861,-0.3827888370259148,-0.4281804529783232,-0.513348289037115,-0.6659903628710067,-0.18703193516702757,-0.24621906200921642,-0.9451721311257664,-0.8677169969161576,-0.27479933077435775,-0.19625121302633147,-0.6468776429631355,-0.7369484670279024,-0.5291014294484329,-0.5968543847997391,-0.002534850735934027,test,1720.6072196987807,1
3636,-0.1398710487887955,-0.7403938581472317,-0.9181199957789986,-0.012332140570065347,-0.35870062206304104,-0.35706798110262306,-0.8359740507919434,-0.8345346575098092,-0.04528844728640122,-0.1676029478384623,-0.8115777441543377,-0.6995386946097685,-0.20504443691215252,-0.28416533226219476,-0.5206770800434743,-0.38721149083723166,-0.43445068919528973,-0.5102754796264347,-0.6656301079167702,-0.19232841838068834,-0.24080652389879448,-0.9456805080466696,-0.8654592835170306,-0.2824836726971089,-0.1943334400860391,-0.6492845843982822,-0.7361338031421096,-0.5264327325509013,-0.5944540278160937,-4.0441288910980644e-05,test,1721.0805641883815,1
3637,-0.13346155846215463,-0.7427425813318603,-0.9174744292472615,-0.015477342286057336,-0.36288597471882195,-0.3542920102936066,-0.8291778108295963,-0.828833015741858,-0.029818479129739672,-0.1517815618803894,-0.8087464262127562,-0.7060228828425887,-0.20333397041062368,-0.28147260443767985,-0.5115464596881131,-0.36967070247502337,-0.4288696100895054,-0.5165868963161129,-0.6588279745863792,-0.1840585989925615,-0.24318655541359385,-0.9471470328209568,-0.8672004306981225,-0.2682114284493573,-0.19722451230787938,-0.6376938767190465,-0.7312952607746476,-0.5210460972209745,-0.5902412635421644,-0.0046219492017233604,test,1721.5539086779822,1
