,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
26,-0.0130898897170348,0.31353570025369154,-0.115346891421416,0.22985820370547067,0.03719440699628318,0.025256391142312533,-0.1716177014324856,0.008252470205813815,0.03813387867253909,0.15639343600210726,-0.012557986177601635,0.1525037515935233,-0.017972296760611205,0.3975244952645332,-0.21190764920813832,0.054941501940333065,0.016637488587214994,-0.10625730729616363,0.07176628030992531,-0.08119499070080043,-0.0890418013959161,0.17695516268047423,0.21531226399875988,0.049353433304455366,-0.24635488993740273,-0.3673939974861702,-0.15676959198444837,-0.22726013474889334,-0.3542932148773159,0.13381227437635881,0.013911978634916547,-0.1166408978092727,-0.02076693408210212,-0.20221839715536846,0.19661392742572115,-0.00209917486345073,-0.10521242982886907,-0.056617258800936016,0.2484595578536064,0.06828183250869042,0.0459408696523093,0.3446547878476772,0.08736188727525394,-0.22205353636098393,0.08741947378359374,0.28775202867251953,-0.11244495797229546,0.07693902527660336,-0.09837702442830482,0.17662000087173982,0.08046707765975954,0.2117195988809098,-0.04589873010988557,0.07331902283396342
27,0.11483996842985861,0.3293104560935294,-0.11061791040759386,0.24415252174289137,0.1134543308540407,0.022682270345337013,-0.13331507487085942,-0.021148209552778865,0.04143330558934865,0.2262441375384307,-0.03600648614767602,0.10372863793182885,-0.012792118839271196,0.3709935312764354,-0.26870025990930846,0.07992459867949624,0.1174381933741808,-0.09902396664602615,0.10169406200648223,-0.1249284688278898,-0.022607421855744374,0.21840423090017017,0.18909987153265204,0.12156238510729858,-0.27896294174002545,-0.4530889752309673,-0.2719658773377848,-0.23915278363865416,-0.31171964429347876,0.16333424767588653,0.005194354074158004,-0.14931910850078794,-0.03875120132789961,-0.2971092435293184,0.16546881789749185,-0.01997836969361138,-0.13933510466009458,0.02255400778199948,0.291075666740259,0.0408882737570235,0.06417362365419604,0.3435438116655555,0.1151905276881097,-0.19519890099141057,0.10833454135802553,0.2754843045852791,-0.10941164695833336,0.12841286791828987,-0.09455662506685795,0.23082362250166488,0.09406613660161114,0.17539197369075507,-0.036846354126102654,0.08404303236845523
28,0.041552403288917794,0.3473324924332144,-0.14952510712665817,0.15223613411618692,0.02855164065062403,-0.0699532359269153,-0.18334101098675348,-0.03598726671160858,0.028891328547703217,0.19736471239639095,-0.006410099549330965,0.14187722079832546,-0.09862210587335035,0.39300599681501763,-0.2285643131498361,0.06940271478197853,0.09766418509224696,-0.23006373950783698,0.14606303919478242,-0.11522400899807864,-0.0017225739239978624,0.23752203258781093,0.2376598221002064,0.12667953124142403,-0.3156941390606034,-0.4215426700349105,-0.23823006703838764,-0.22030725147312485,-0.3711155073377528,0.14393504815439379,0.03805325947118255,-0.15115073370454266,0.04837052987867119,-0.2399666688874326,0.08583204882078102,0.005542283920404845,-0.1290882091373238,0.032820199904961656,0.257607516436957,0.08446272753102653,0.06613076421680343,0.31490112245585594,0.11746874937045301,-0.2281199487875818,0.077311018889377,0.32717694922810575,-0.13461287897225424,0.09399227513492014,-0.09937558602180055,0.19032203718607363,0.14807812456854144,0.19622879025498846,-0.05757341937870375,0.14108512042081695
29,-0.007285548239355996,0.3378854977456185,-0.10906980618203087,0.17149823981091508,-0.005632804894735444,-0.03434009933621552,-0.07589421990983779,-0.004658238503139213,0.00937449892161435,0.17495653924911225,-0.07846030322422473,0.13726289658283602,-0.07959605184207388,0.2764997574007706,-0.16756971834962645,0.06617352683867805,0.027987793459465636,-0.1879122855543744,0.1795868206809403,-0.09838892223094198,-0.0382186030033117,0.17797940252714056,0.14967446760735628,0.11767015471974238,-0.23807632948870272,-0.45776341481671623,-0.15937790001746155,-0.18491810205194711,-0.3690602641420337,0.12832267953755008,0.016375765470546158,-0.14496863152282144,-0.06759660126044752,-0.16978443442698565,0.1111989834832725,-0.050628533115116545,-0.041335523086204536,-0.10088492768422398,0.21258777342720214,0.08379438789082648,0.0562716108998525,0.23930901515401487,0.14518001006548484,-0.11522563401773174,0.06666105420809651,0.32442060797425937,-0.1589634588615565,0.10609819552885247,-0.07601642556837881,0.2262682690625029,0.07500363984571247,0.21352057663961657,-0.059167201565632044,0.14965363267329457
30,-0.059580596275488104,0.33417585880345035,-0.10282180380659255,0.23240512787559836,-0.05610081077698079,-0.07568529410824723,-0.1384338165605729,-0.04205313219054863,-0.007907620638755823,0.18953285054244373,-0.09910393368585574,0.15166537055816254,-0.07966036574253603,0.3867452360153232,-0.23219852899303442,0.058529738865177705,-0.05242422988427939,-0.14363921644850097,0.16184681208059093,-0.07980773741681715,0.018734761151320407,0.17149054803043937,0.1891466121272925,0.11599238120150226,-0.19778549876424512,-0.4169557826354556,-0.22492285379133434,-0.19505964264849002,-0.34572085578594225,0.1804126732166406,-0.03313937998870579,-0.10271335984164676,-0.009958398036052155,-0.28012390873755777,0.05081056831764444,-0.05572724216309411,-0.06827770936385344,-0.09414174512207857,0.274868803931465,0.18571086589803995,0.037840745435118534,0.3538447357067282,0.2300222880259487,-0.224325823467302,0.02257372356648494,0.31519925330344467,-0.11799017318516264,0.19194154945958272,-0.06039403646840236,0.18642613431642815,0.08052312644839603,0.20493197765581744,-0.1055764521748762,0.1186787283874787
31,0.06297045603095873,0.36686250384612773,-0.181408995419311,0.17453421744791753,0.09300565514526862,-0.06858167347705006,-0.1734325505547277,-0.014317523197657016,0.10609784454254331,0.09406607760813573,0.002720241468471385,0.1227386874837435,-0.019592868114574762,0.2754813739360395,-0.26749405037086194,0.1119722862718378,-0.008350884677317441,-0.15561042500798078,0.1364826197227319,-0.07563858226037944,-0.05649686472970317,0.25313323080748307,0.14507320822777198,0.135007673355992,-0.26639712843709007,-0.3973164678725507,-0.1742755124312874,-0.31047719637333454,-0.33648217783148227,0.11378710774757718,0.04214832627577803,-0.12722539399615804,0.029972391366295818,-0.07791031905905432,0.1231624764149808,-0.03920402686613478,-0.10321344986596781,-0.06908988345424621,0.2770089033716343,0.09616896533141508,0.048827453968956075,0.21069731643141218,0.11953352237544322,-0.14300684247554138,0.055360497085928925,0.3086165441034344,-0.15444148286553389,0.10650352060333684,-0.16811720506692396,0.2030753950675077,0.06598951580238309,0.15839851119403475,-0.06732797963827097,0.0942803838143344
32,0.06525730435251051,0.33905856431804837,-0.15917075598013888,0.1418377563796147,0.18138897486421576,-0.03796984175376417,-0.13893183454458022,0.02718586514168919,0.08615600028868751,0.14007287814056096,0.03491438703737057,0.1624970432102343,-0.06681842090658083,0.29798330778744364,-0.3559455520144619,0.16114663495410228,0.08191824144715013,-0.1384015493246139,0.1014870612075239,-0.12727217065062293,-0.12819590331542413,0.28614209316313177,0.177076464788939,0.14057291148054482,-0.34453214391274267,-0.4023267302818389,-0.16922437418295344,-0.2503167923563364,-0.3567983642027991,0.11429150458505694,0.08961982380410602,-0.19131139974534658,-0.0012699888566484688,-0.14608298516156198,0.15751872180838367,-0.047296719358153,-0.16991589300013552,-0.014599668459258919,0.33073477842220333,0.03648208069977621,0.044500787350393256,0.30554650084454693,0.08203758812557721,-0.15236857523771447,0.07996881564823398,0.2611834490765468,-0.05878307831601384,0.057656138324838235,-0.22021112214043467,0.22556135311716122,0.125700407558597,0.17930315523801268,0.01279050917047636,0.0393919725956225
33,0.03385287233118616,0.41943457188233896,-0.14703395443902034,0.10427577404171037,0.09349383287332964,-0.11177252496048123,-0.12233118238428561,0.055211722989325994,0.14207771231976013,0.15639537510923962,0.01535673377966991,0.11154449788853456,-0.11854851975362343,0.2837241378061335,-0.33164621803690875,0.14445706462675323,0.11145388088258691,-0.1664412424912272,0.13529788921058272,-0.0890158354932136,0.02288359591318453,0.23299071666781213,0.21472038132701474,0.11863344314688556,-0.34468469842768656,-0.4439598496662673,-0.18741748330470118,-0.11372779333908428,-0.4223700719825887,0.07016756683696132,0.03832069584101733,-0.14025182321563984,0.025080363521479524,-0.28370004932030074,0.13756070746120616,-0.08334525237301381,-0.08709254253684376,-0.08216910629501023,0.30428131485319987,-0.04084513322385234,0.05796589506234803,0.20557951911374314,0.14197196102937296,-0.18822741414550992,0.08561080237340657,0.3035633427612843,-0.09756785988190755,0.07992718425276824,-0.16018360001549795,0.17620195302355016,0.09646004860762634,0.26589906360163373,0.018830337862005886,0.05698548645478274
34,-0.04332277588607719,0.3577313896933525,-0.15030163452725842,0.20589536920561044,0.005468057293868733,-0.0525994109446444,-0.07781531844973966,0.016320904465432228,0.15894769099468542,0.0980156587964976,0.028697648094896305,0.11065186948507119,-0.09718555037004505,0.18176857387848858,-0.24742025220984398,0.08929924749352486,0.10536281551540687,-0.15053620581525118,0.12975659207234216,-0.1255494053917508,-0.01280334454130154,0.21270230114716515,0.42201587307054633,0.13353086512810186,-0.20006126215072356,-0.3803064775716103,-0.23720988440040836,-0.16282472857362804,-0.36738647520558454,0.11169944235902536,0.0021256758149653388,-0.04884652222200601,-0.08385659695639837,-0.29689442667985244,0.1621195342041804,-0.012593263499483115,-0.1425139975294444,0.005736883093640663,0.21017785747131024,-0.03358586545297379,0.004309200296845783,0.19914798140184867,0.17474063561196063,-0.2648957982914978,0.07022444340137617,0.2855390387932965,-0.10263819844677181,0.07080939027936159,-0.17879159921638893,0.19171092487339303,-0.008631913243731137,0.1306780499530513,-0.030694199468503866,0.15593869359871054
35,-0.13476251778656542,0.3964066497514409,-0.1754181537694075,0.16686226168937518,-0.06424916137819699,-0.018791137622532386,-0.1702591563448319,-0.01492680363837098,-0.003644081854961411,0.1341623193870288,0.0029592250460900305,0.1819394518143306,-0.11050386347726215,0.25009392881674464,-0.34963956680190367,0.04242393561652344,0.04955579659908698,-0.2635553807169507,0.1398121230577387,-0.14770651607470617,-0.035603404368499104,0.2064645738404677,0.2505945038765349,0.06889662942137592,-0.24639492564959936,-0.42384603058897274,-0.3018054606965433,-0.06386333707385557,-0.3813401983081958,0.062092648129614125,0.02848791632167564,-0.03704672421560896,-0.10113162711479906,-0.36290462926131317,0.1618675707042035,-0.04308646639436209,-0.059754945160181705,-0.06237204819563792,0.2474458134981194,0.05468265169067252,0.006462999027238597,0.30811981409972866,0.21431845335891236,-0.26898366290999465,0.08217727449689072,0.3545628435848488,-0.07765651758918031,0.11484053547930642,-0.03248362442174485,0.21021070490375485,0.0630429499830913,0.21839556767221308,-0.03955555435291708,0.08726781499075842
36,-0.06954621267682236,0.305939882628198,-0.13228116910399434,0.2328608319072677,0.06864982664473898,-0.07991439697867893,-0.09146021868693155,0.010447720340004124,0.07316875817122473,0.08813014723058016,-0.0017196245551293482,0.11889728359569227,-0.051038956389455215,0.16713825477504546,-0.25030473012237436,0.10869393219664597,0.04384865739709637,-0.19593381302817814,0.16005718130511257,-0.10265965758695678,0.04667295216416687,0.20056310024522797,0.22718166118563182,0.03721519772036929,-0.23965900790620118,-0.42278558611067907,-0.1331658692477653,-0.21899662897490257,-0.3366345722562684,0.07903012938712815,0.04412372380804044,-0.07289989953822532,-0.0332408110952256,-0.3091342393336359,0.1410734220437262,-0.11700408377367699,-0.018844247544357998,0.03953220783247686,0.22823839135607107,0.0681039803286501,-0.045381195528694324,0.19064597076897805,0.16361358989903352,-0.22281330969347357,0.09862721457188933,0.3251818588150868,-0.1709437868084739,0.08701470027149916,-0.07443936149941077,0.13926775905417377,0.020036874391461706,0.1702492908669299,-0.051501606689679166,0.19667648275655467
37,-0.1406708299902264,0.3460680026202926,-0.0968711746254175,0.2884431198528553,-0.042317959821873315,-0.06283276837713306,-0.1277688604093782,-0.09161037008006467,0.00095221891033501,0.10304180575793764,-0.11175370923157037,0.09617970386994436,-0.045223250794861364,0.28055881450106024,-0.38381473867509885,-0.0334627084912641,-0.02051705552816696,-0.2632659396022099,0.17139444051025368,-0.10328210055904982,-0.052601446941938045,0.09234312333849498,0.24418517122033817,0.008511186010983954,-0.31283092412321956,-0.4531875751593104,-0.22041686011560468,-0.09770438824228794,-0.3930966115320471,0.0850962546651326,-0.0112240960367294,-0.04910623783442128,-0.1703589702230698,-0.3455422725161913,0.2239282571507691,-0.09042766651071446,-0.06576880816525847,-0.08419526662608172,0.26145570178033206,0.11182263047149513,0.009108094504521602,0.319420507406111,0.23851503221404194,-0.28364090807933817,0.10333180401519705,0.23978622672134192,-0.13203443092512926,0.17865954264444422,-0.08865538270823829,0.15310929095385362,0.02034931019326365,0.13958228099813058,-0.010817175251412042,0.08206053130586177
38,-0.19180317964922938,0.33506952642056553,-0.04951631276368625,0.2015439639238716,-0.07399785670951683,-0.13849728884788665,-0.08702521432720214,-0.04858331867978083,-0.03152515580139582,0.12055880969919633,-0.1181870617857989,0.15259460063945768,-0.11327489771875497,0.27732192957961177,-0.21401002736407643,0.004903547983545156,-0.11287414137250995,-0.18667982967420438,0.19022349136111566,0.08824543767936899,0.002493186915039018,0.09613102552786015,0.22988085879642403,0.0913844801061417,-0.33556778436104434,-0.535080486756866,-0.16971306294629457,-0.04700343840151394,-0.4908263720625095,0.039442239397731234,-0.08413255248376961,0.018894644631603917,-0.14942097545883612,-0.2839760066010642,0.14029267623424407,-0.11421518076806955,0.005979359599127321,-0.1971917074236423,0.31091347837741146,0.07146619034119432,-0.0031299043846232943,0.2693500023739662,0.29286034823531504,-0.247041671500893,0.07068446039152122,0.3815747671490426,-0.10277024311296815,0.2516827262106579,-0.07118607558481548,0.02190081509075928,0.027482742847474748,0.14277163665270015,-0.11163322424710814,0.035692567333521684
39,-0.06507123978352798,0.35448553033879227,-0.03842881334934523,0.28752146584154337,-0.015157481546835161,0.005089258516870511,-0.09621110780381309,-0.04301459380194589,0.06642645900753756,0.17636954552173706,0.013386984743551683,0.17585579575120178,-0.11088588356119156,0.2562210357242646,-0.24511493708385584,0.05088090778727514,-0.06133770747197487,-0.1378584687834728,0.17320769885181894,-0.013524180339239827,-0.037045383730463635,0.1878316027202582,0.22404795306107245,0.15115643139478185,-0.2501276218056971,-0.480286877442473,-0.15928922530926615,-0.08582375480399675,-0.38709349317574315,0.03506640384512332,-0.00897119917672786,-0.020532560175694603,-0.1224057805286926,-0.3146033634599376,0.1553128846356773,-0.09278185651565257,-0.0508296357563979,-0.05316313488119861,0.3110964184964631,0.052080096098761575,0.05101820243877764,0.24015143605783848,0.19058869785469662,-0.2352921541521773,0.012340810463943478,0.390181512133659,-0.17430981672936394,0.12745837169167173,-0.08751573847600308,0.11368581381454088,0.008880312967518136,0.1608044796226763,-0.11353451339308102,0.12210525531475665
40,-0.008260033450577742,0.3551436943999671,-0.043048600686503985,0.1824725924776386,-0.040422460570412655,0.023552932055807482,-0.12415183361414292,-0.003536348812746313,0.05959876035707236,0.22970509999043953,0.05176254975700073,0.10370075021801137,-0.10094265141806558,0.2712409554829,-0.25060182045225804,0.09849508203194308,-0.06624485920928212,-0.09053438324798929,0.16897410167157254,-0.07207987642591726,-0.031778103525100375,0.17738397045418958,0.2404342584130669,0.1560503706024502,-0.2673357048665255,-0.43336010272900116,-0.1221246358111976,-0.13699912586119967,-0.30839417202274416,0.09473797447718948,-0.01109732648626948,-0.045320934550790115,-0.09002592834348491,-0.2597121791513786,0.158475737023536,-0.009354605928195668,-0.021056693211825128,-0.1100045900295985,0.2617057531987743,0.033246304011616684,0.027533842467152236,0.19551201036215898,0.14066269655209102,-0.13895002549945962,0.048327251849870315,0.27658592645235525,-0.12290370196717744,0.05506409757892792,-0.0854540912731763,0.10043199473695817,0.012943480933276755,0.15857967293575967,-0.10665163663769153,0.12496909366739646
