,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
2961,-0.08819284954314104,-0.16693603882733354,0.19528242431171705,-0.03902143387988668,-0.31610198649555965,0.09252878411107991,-0.17404408012543246,0.21005458883807457,0.050381714845954564,0.11582165180663304,0.12442088186161712,-0.08985255372258681,0.0760113460440271,-0.4154055081458127,-0.05713835167376738,0.016674094623792435,-0.32006547250661965,0.4772291090969218,-0.3161500931206621,0.20168927910453496,0.12742766205680747,0.03501629088095611,-0.1084224697823463,0.29863246056924725,-0.4742675828653474,0.2080336748686947,-0.07576719794787072,0.23823504986267346,-0.4649966762742802,-0.3250421399422134,-0.24913644545656222,-0.11656303461596654,0.05387861533982291,0.544219036640645,0.30695773768224677,-0.17271624263129665,0.029132358142228483,0.181395734955005,-0.09601037841037394,-0.4745410842557318,-0.0362999366685221,0.07106432465837939,0.11814213257792298,0.2838133354793615,0.24738086270622123,0.04426541728892777,0.31948914924508015,-0.32632168050917193
2962,-0.11310966356983201,-0.12188862458253674,0.17431384079010573,-0.0768601570623669,-0.33954711755002764,0.07909126456354396,-0.19036823675578826,0.195279495890417,0.024667763634896797,0.10897883907782613,0.1502594296110625,-0.09136754888825918,0.13181132864181413,-0.36060424770079236,-0.04997406990698125,0.01185448082953891,-0.35173428551551533,0.4297083991590802,-0.3213754372594875,0.16436910756886408,0.03268105950943198,0.07450137149717141,-0.10788809428344857,0.3205793722054855,-0.46318309206068653,0.22240083084616458,-0.06317302926500752,0.217897849823096,-0.5262077920511173,-0.3063480977830742,-0.2105973299547824,-0.13913739030039196,0.019475612395033644,0.5638844572653079,0.29527542752853575,-0.15863959460024202,0.012720121097480636,0.2310888303176562,-0.06981614222506763,-0.5014344803622457,0.010561518241163428,0.07124391197899674,0.05651012510563223,0.24395994223841833,0.2566314057610385,0.10117429934549282,0.3413887980385672,-0.3083260273621853
2963,-0.08015036756395395,-0.1540181807126431,0.17059755733274246,-0.0798393743422589,-0.3000649244120236,0.07951232659383187,-0.20480949080132535,0.19766335562561912,0.031048724982195172,0.10454310015282915,0.13483647852393588,-0.1341803425261165,0.11260119786279896,-0.38930882572886005,-0.12116541142177041,-0.0392995366699599,-0.31654114588666094,0.44620806435683724,-0.3253293263657486,0.21699643540933555,0.06458307254749607,0.06262417247576314,-0.10377404362907561,0.3046808239861675,-0.5175490372936763,0.20240371833654164,-0.0683016650058431,0.14283368898205528,-0.5462997039666538,-0.2675003619431523,-0.22808659624738564,-0.13253204753836606,0.03653877077311276,0.5876216614191581,0.31257011227038417,-0.15746019735281996,0.024654943222411078,0.22633650086592827,-0.08653186721616105,-0.47584226124114337,0.006574674750886446,0.08916472798330377,0.0215570377267474,0.3171377864951368,0.26997219307155734,0.0726987018257276,0.22974205384811824,-0.29205138178553874
2964,-0.04827022140811382,-0.17249445483261108,0.16314581635798198,-0.0670877422846427,-0.3282869736513421,0.08296099890218607,-0.17206962446675744,0.22037813036345008,-0.03177223196790391,0.17240408835869514,0.162245055948392,-0.09583347648489882,0.09604848090602032,-0.3693014647877384,-0.11857801924903119,-0.048080137352353766,-0.30562065682976935,0.4487812274793089,-0.31301300455099607,0.1771294932972436,0.061569341202653956,0.031944638685819315,-0.08334138931889053,0.27804506099549453,-0.48840961962144824,0.19054889269108272,-0.04014130239242944,0.12702492748514727,-0.541273267009304,-0.2707408146167338,-0.22577393128739293,-0.10675466404483153,0.0841061914249028,0.517580599733296,0.3059957165882795,-0.13451038385784314,0.02458504334138848,0.18780424024999237,-0.08162608514776637,-0.45727369890476083,0.012416491531638763,0.02050661701744544,0.02603904208388233,0.29648245539390383,0.23765973005063212,0.07913929783657983,0.2759420644091722,-0.279607370636695
2965,-0.041233845084688234,-0.17468442005779103,0.19336609123992793,-0.09654898839330356,-0.36919904659526886,0.07456788250966323,-0.15094789882715395,0.17038805655139178,-0.03331728580491791,0.14077656974805658,0.14306392953903413,-0.07709837983389185,0.14336124269531353,-0.3499534852955927,-0.18537551489112636,-0.04560417206200683,-0.3210799794715696,0.4683801952826347,-0.3437274847343439,0.20296491769296587,0.10729227950551201,0.06549226092738135,-0.07725996982778242,0.3498719785509394,-0.5157308919131144,0.24201543456730654,-0.06575939418982903,0.10720314606212047,-0.555785793600911,-0.2977674837924691,-0.2354340570760894,-0.1221418517080426,0.10969200481902483,0.5405387523255318,0.31549095038330655,-0.16261716582594693,0.004618060071802946,0.24250263053655016,-0.05600247965792854,-0.4621757876554654,0.015526235373338977,0.06549131088937377,0.011988011683272723,0.2894157709292773,0.25771518571618757,0.08271124384981388,0.2651808475166813,-0.3029000227424142
2966,-0.057515448332191084,-0.1748873596233994,0.15769935673921157,-0.08702332347257942,-0.3313864398835873,0.05463456194254669,-0.1235378098944726,0.1965133715822881,-0.02439176262304419,0.12157585086082978,0.1578232417976836,-0.04381308795660696,0.14735391081828556,-0.33595275464187135,-0.18955226758272753,-0.04750109588214943,-0.3029291195502474,0.4877062666360501,-0.35827470240726145,0.1911104828882729,0.05294733984915113,0.05054654648354419,-0.08026370977378616,0.33887477400197524,-0.539827960733261,0.19949547929119413,-0.06482848335985426,0.12500240743414182,-0.5129987849504485,-0.3191551424247034,-0.21875646661361012,-0.09770161871417651,0.07396648452594334,0.5661446436256403,0.3017868115559776,-0.1921549664113128,0.021783012702848045,0.18652506509532768,-0.0401519010989638,-0.44710481681099673,-0.0083500343713191,0.052341132231492865,0.011925230156673947,0.23484057952460158,0.2701108850571973,0.09069594484358406,0.21688164067164212,-0.2763344650417741
2967,-0.055757902331587644,-0.17874824202009504,0.19458167359457815,-0.06711630565205814,-0.3434770193534241,0.03529711460500789,-0.1609504570552167,0.2034440182468859,-0.026635468262837664,0.14078408398442868,0.12620376285084622,-0.09492114290820342,0.16352194075084345,-0.3699177202356924,-0.18055458335164326,-0.016024196334016194,-0.33743624564078256,0.4818649188231509,-0.3423665034002654,0.23908256121795252,0.07976293215656402,0.06806313179198338,-0.09447458276353349,0.3204585293918578,-0.5699161350572907,0.2205210813130688,-0.060743986274803895,0.14102092661928273,-0.5481353284248307,-0.3147411841922767,-0.22952032957965277,-0.07710120207018402,0.06313495658841338,0.5674074024782647,0.2746565695712965,-0.18648385758467656,-0.01091695086972886,0.21884217205843598,-0.0762432386442061,-0.44539846865333865,0.007782863732447465,0.030169626539958416,0.02701167692730448,0.29271891584957205,0.2700447393413981,0.05836775705966363,0.2530008422859782,-0.2798014303069136
2968,-0.058883150249549016,-0.15936033023129303,0.20808332593565496,-0.07444651872915883,-0.3792418400037431,0.04174925809462533,-0.14796459040457638,0.20707838715932197,-0.04972390649081233,0.10746604736437118,0.10023044193210644,-0.068959702552495,0.1715459501095748,-0.386296861523249,-0.19204528119504877,-0.033444755217103744,-0.33356465538238306,0.44604973737526116,-0.3167843873168006,0.1885500247167982,0.08449451291268878,0.08097968285880883,-0.06672267610241166,0.3014898344483091,-0.5475378257149048,0.20302903621752957,-0.054869793108378355,0.13045701217142502,-0.5640559175151505,-0.3214761779378689,-0.24679539540062317,-0.050883872662728105,0.08543880494211986,0.6127406510541742,0.31402623278714636,-0.13810304484054303,0.04232172714308653,0.2251631495571742,-0.12149723797288368,-0.4095643323641125,0.010989732291576362,0.02438977988557306,0.04132825823737381,0.3076250881378679,0.25297931823008296,0.029699736749301098,0.22732430229046707,-0.2973015910828551
2969,-0.05184681954487791,-0.11053622597441665,0.21024308478772108,-0.04747732065680145,-0.3815189412134683,0.01237344460625587,-0.17607379342074647,0.21367020246990293,-0.022901343282774336,0.09666562470846224,0.06876193828416499,-0.13686186181207527,0.20536404353048204,-0.35105575322196764,-0.08012067635291714,-0.0015696591992678532,-0.3217260245195827,0.40646640904044684,-0.3152338050227981,0.17645171122218736,0.03619504391157804,0.05969235402294989,-0.1208315585377628,0.27258460180204785,-0.5237194135070624,0.20261466977717635,-0.11590365877400621,0.1917999022809544,-0.6127857305204863,-0.29220885289496445,-0.2913961805836903,-0.08437390049649694,0.059774292853310956,0.5696636523560852,0.27231988399642776,-0.17949614608709347,0.021088592214491223,0.22654139766519948,-0.09197201270259883,-0.41440175274764723,-0.034244032894998874,0.039670159528166465,0.04616722740486553,0.30104410023671735,0.20613179237681012,0.045507882137773514,0.3103702328942546,-0.2786613467387327
2970,-0.052799425957650595,-0.09337977540565245,0.21133762498075132,-0.05633371813309854,-0.40258365790874145,0.0508617992253344,-0.24648808143360706,0.22757649622951948,-0.015594892826365253,0.1130581057883898,0.09178602385676299,-0.12386873910351609,0.229611199580169,-0.36703121987327,-0.18497194300581668,-0.012679533515936245,-0.3446969008797853,0.4250416200760883,-0.3850427376754051,0.19695950867466913,0.0919552403683615,0.07721235636306506,-0.08558192720828425,0.30898831930271425,-0.545872408978856,0.22717669144958683,-0.04123639477894053,0.16081854765245354,-0.5967852917560943,-0.32095648527814385,-0.3417632430512634,-0.033181166886547715,0.1278023705050349,0.6085070944823134,0.2986812279158715,-0.18629622313209354,0.008422964853101345,0.17784587019675274,-0.05215838401552367,-0.39033695016112724,0.004429028739795473,0.07597104806101365,-0.004021069570951566,0.26926558127341993,0.24400339205922106,0.03757874234958164,0.296922203110749,-0.30137892144308126
2971,-0.09934733725892658,-0.02117990708677027,0.18541675737284427,-0.04435777372363556,-0.3573156616199574,0.05088024663126982,-0.27619915901280434,0.2453062348660839,-0.012721108307044426,0.1544983023411053,0.10064482093108292,-0.037547558539466744,0.16908930187200094,-0.4059478369969347,-0.1756951338488213,-0.0489777923868625,-0.40325681782492256,0.5099451539216131,-0.4537284745670836,0.14211965195404536,0.009695819283862914,0.11069643196958828,-0.18846325476200554,0.3898865967331326,-0.5970316113230527,0.13289985577765986,-0.016518088327617697,0.17922674506633252,-0.5715404682773235,-0.3426962699096402,-0.318979031549138,-0.06813981634709185,0.08746946212774778,0.6315685632794862,0.2949003520026671,-0.19389052697375292,-0.04665961969501447,0.21077588747611198,-0.026078921868377514,-0.4052003131969928,0.06114943753921492,0.09125163474027487,-0.059852900361105535,0.24749087569187234,0.33206715576926277,0.08772374901380531,0.28605369652529933,-0.34922155229053464
2972,-0.0988633393379055,-0.0867547743198033,0.2175293297765096,-0.054527951130606614,-0.3597502574125764,-0.004162717635305346,-0.23332304559762407,0.2287850574131576,-0.02852387078677649,0.18837783851505757,0.1142930516880528,-0.07545334473888961,0.12136122679515896,-0.3547574127773191,-0.19242252523175496,-0.10009804389271437,-0.34872667352785497,0.5447228687094672,-0.5130499655082255,0.13531587702830528,0.06069089959939526,0.09311564696270738,-0.16667939962405248,0.3913959927885467,-0.6092370364401731,0.12921844006346522,-0.0036124152882981986,0.1372780506685411,-0.5664435149826628,-0.31611781151566054,-0.33581233087093026,-0.11630069667097068,0.13750373477148836,0.5820938749298722,0.264249189638154,-0.2700906563598501,-0.04708115968401907,0.23353787146694976,0.02224039864298369,-0.4097424448402004,0.07480270922566645,0.08909128131884453,-0.09161558710192638,0.31009411781530105,0.30733904387292293,0.07366361580027198,0.2719472240488162,-0.28974465426969215
2973,-0.08121855743018627,-0.1334493388335662,0.16722495696311573,-0.1072797678055929,-0.37407891001658844,-0.012733207367984188,-0.1525626557912379,0.14336246006357603,-0.050135109867164906,0.1839186682565229,0.0899909135883009,-0.01792303515423746,0.13288035752302552,-0.3331164219458114,-0.32640710851114874,-0.054332248636530564,-0.31008449706651037,0.5706020983605374,-0.4217739515593245,0.18542637588921823,0.13494923643691864,0.04249231828732479,-0.1378336109435676,0.3073010328642295,-0.5445233453754803,0.13845566342186844,-0.04558949176855941,0.06978067870936383,-0.5424141044496522,-0.32983023518258636,-0.31654515851005,-0.05696696493349627,0.11053401000427077,0.5664276812819583,0.278213494670028,-0.2494918419942217,0.022292493876145483,0.2500350840028607,-0.023257780493167984,-0.4306783477206928,0.03207927584021003,0.06749397322016815,0.011898948925550087,0.31566783251397945,0.27792699783918673,-0.019855973342882888,0.23876344115988268,-0.24176572407082192
2974,-0.08718402601065359,-0.2280293708535145,0.18584716806815127,-0.11171366639099237,-0.33385778735298277,0.05695342401220889,-0.12024100566311295,0.2192383274072598,-0.010993117605867436,0.0926221914847883,0.1003989132819881,-0.11878676810904544,0.15479284725496628,-0.39447283876143885,-0.1293044653440394,-0.07587553634170723,-0.35606301749521774,0.5035533092400366,-0.36784170633864544,0.20665421411892035,0.022890337117467796,0.058928958249383157,-0.0868634580941621,0.3141893961180964,-0.5320355629512151,0.22431400232457327,-0.1107201587347121,0.14588341015705392,-0.5507080114161489,-0.31892818743453233,-0.18544426169620357,-0.16177564801437538,0.0007887383463253891,0.6107611265253929,0.23183976562602818,-0.20094064162912212,-0.0013768881814603569,0.257101865565636,-0.10641620757904545,-0.5302034732505982,-0.02477758598814274,0.04455839082834301,0.04510943730202807,0.2997380010568078,0.20613934412890794,0.06404400382487946,0.28789552378504824,-0.2601095977383449
2975,-0.10669610193549,-0.15636784089624295,0.1863472899774534,-0.10679037308700393,-0.3594729850901832,0.05481817788691469,-0.1256449322465629,0.1763164206117186,0.06407230030049293,0.02369030003851593,0.08748929574660877,-0.14865255032856844,0.17298025006413478,-0.39453459836376636,-0.09543319163622827,-0.003992964406461838,-0.39255410939970536,0.46280896650263015,-0.35289187917397014,0.16456109750597733,0.005933665194236527,0.07835762816990743,-0.1433246919778105,0.3488628133568863,-0.5215198765934077,0.2453643975786578,-0.1617464310748912,0.19450129903880867,-0.5866357422097181,-0.32600548077013647,-0.23686427703881818,-0.18616643955397827,-0.02249217426185278,0.5936039223437419,0.22675691573314213,-0.17414374475321992,0.029493759536910906,0.2228548468399507,-0.13322312733828995,-0.5115240365399291,-0.07874808103617181,0.07601794278589924,0.0794142535162585,0.2974668997283775,0.24260780316420455,0.06263706913489203,0.38143728007339067,-0.2877868019124264
2976,-0.08658621377065764,-0.158555161068049,0.18002669700318244,-0.07861355536706281,-0.3416122197496657,0.04485676619920823,-0.17054077346062096,0.19527447911102738,0.04161244377867347,0.05580864816139134,0.0894585549774525,-0.1442279669344597,0.1669761812981479,-0.41453186111628904,-0.09423225777719546,-0.03000805701291774,-0.4076115256208134,0.4081705828195705,-0.315110508221793,0.16284187495405153,-0.006605624917775367,0.0976899392436316,-0.1338393828586784,0.31413644169239197,-0.5335433220107089,0.23798918995147747,-0.111944239136339,0.20137380271742275,-0.567215554170943,-0.32771662542420954,-0.21881449808369124,-0.15802392273216692,-0.02503502662523954,0.567788795106302,0.23211840419233817,-0.1323957017336978,0.05502065379954245,0.15409507160641084,-0.14560762909027292,-0.49375832027831107,-0.06158993846624667,0.049763671927444936,0.05870043465519675,0.2944509524783456,0.21647149038515998,0.07938751862017226,0.3931665400809186,-0.27415554946048687
2977,-0.0691926517182809,-0.1728333904641371,0.21663099903353916,-0.0494136614359605,-0.3266581389986076,0.05435093720566766,-0.1953794143981013,0.18424954494446108,0.023191891143353946,0.03415305404026379,0.09690821053122486,-0.1421044564841093,0.20981894704714102,-0.3815150207494503,-0.12314087814295997,-0.02099381960767492,-0.4147639512887627,0.40685861679155627,-0.32700973241716697,0.17822081283226604,0.014849618333737345,0.1251528370311265,-0.10263693609199133,0.2676314785801777,-0.5335461827834627,0.2726072782864746,-0.11157771105099117,0.19305804815726832,-0.5666682524884888,-0.33183826514005366,-0.18254082170930008,-0.1680596516604349,-0.04753927115323238,0.5865858193593255,0.20550973023714397,-0.13507222013611245,-0.007871823213981027,0.1946419016464153,-0.12085966425497507,-0.4800691585603607,-0.0704051920112499,0.00323818770287064,0.0604251141461691,0.24027716942092214,0.2248377244359504,0.05495479674614803,0.39590169388949553,-0.2621138597004921
2978,-0.08816139300678791,-0.18098667924363335,0.16816329534997962,-0.03600891018532899,-0.3385441249377311,0.09086055263701065,-0.19196157732820057,0.14605578064369545,0.043987590317569505,0.0435997622176977,0.06601980892684993,-0.1520235612178507,0.13422753584712546,-0.359620011740424,-0.11721304827132512,-0.02047049446089559,-0.42457271016042436,0.4099978204928517,-0.28942800021858583,0.19412649262359394,0.002482971629941773,0.08276918025224639,-0.05347198761019572,0.23070506082800954,-0.49978787239257105,0.2687904143904652,-0.050166312041289074,0.2054098646414213,-0.5427323017622465,-0.3482521489050265,-0.19740221668219637,-0.1637231590859668,-0.025586011165413515,0.5665322684536973,0.19452578246452612,-0.10609751583151555,0.03170975725357777,0.20886442042645734,-0.1471021433851796,-0.469746353170872,-0.04100799753785497,0.02958318656549047,0.07887454473601486,0.23911939662894363,0.19523985629339644,0.06225605127754344,0.3828187378636626,-0.24016529960925348
2979,-0.04277080762500725,-0.18617409405164978,0.1745595172361704,-0.07143752050844276,-0.330212033923163,0.06318896964253488,-0.19372832289802117,0.16690966426354284,0.053467169637949966,0.03363388423617384,0.08689070642497058,-0.16874819394863122,0.1532235501841966,-0.3746782389352564,-0.10842065330734064,-0.014775269694532508,-0.35741914262614616,0.42013902793801877,-0.3191256485225631,0.16873676604072302,0.0014737500952030427,0.0930615739577138,-0.0500320466598577,0.28637515814200915,-0.4910368269244112,0.2732906082730284,-0.09549876009196223,0.17583380710630545,-0.5506225464725321,-0.3328950309777594,-0.18408031721975252,-0.18076812421028857,-0.030984298691487867,0.5745112156220537,0.19724634057352636,-0.14682881362112296,0.008612197998619373,0.20303058096905593,-0.10564312335439735,-0.5156751747252175,-0.053628696195908265,0.08571361715769762,0.03891054048408635,0.23882051483640482,0.1985691279052757,0.08107392877041722,0.3539871721417912,-0.261867759852051
2980,-0.07844960321000474,-0.188721037171325,0.17876288465140175,-0.06762572949233256,-0.36375519693843383,0.0832227277606303,-0.16742686430879833,0.16490460674007443,0.03249380624962135,0.06710044880682509,0.10097729141962623,-0.16178560441533374,0.13256308946095235,-0.3991269732330856,-0.17330934688002325,0.01600302252376576,-0.3896539602767609,0.46495275748287623,-0.3204042031405212,0.17839883177377705,0.01690597128306824,0.09321213819382784,-0.008447205083841496,0.3256531245027176,-0.5565359935855605,0.24971762241809928,-0.08738540413982744,0.17980357604273234,-0.570983378963547,-0.3382925764127558,-0.22643058902824453,-0.167309960978008,-0.014434125486713746,0.5854815479827261,0.2048298564668494,-0.18912548568285048,0.03250492878763106,0.24309685194054484,-0.12208231577486532,-0.5384917473198583,-0.0051663195365045655,0.04361693550752316,0.05668755169645101,0.25528391614708196,0.1768520075134879,0.07086477778903144,0.3362618023773233,-0.23572525102698727
2981,-0.059171846111308254,-0.18296663817115796,0.18981799292708257,-0.06591964282233538,-0.3762368679404858,0.0832094609285986,-0.14551569445885615,0.18695462644728006,0.022943915292708256,0.04385402680126087,0.09194023331617582,-0.13539300322243739,0.14541336631168741,-0.409176008405435,-0.14973303483302808,-0.004687880688064541,-0.3971122311890308,0.47572379295164524,-0.3399993087219505,0.15452989252057925,0.012210090371355113,0.0812455888238636,-0.04676797736122052,0.3298754557765212,-0.5555267417312943,0.24601898502125158,-0.11987323221500772,0.15663175365066773,-0.5837948954543185,-0.38691864064228576,-0.26671061070664465,-0.16376869740346608,-0.00020461117219504332,0.6033438514521654,0.24066587686263835,-0.16728322197399842,0.03205565804699584,0.2218743918048015,-0.11050606675521658,-0.49038328442290563,-0.011103494615738695,0.044164248408018525,0.06559647833128805,0.30466838798980866,0.1778077155278044,0.07057937950008017,0.3402653236264895,-0.2837160759107269
2982,-0.10964623031361316,-0.10673500927106933,0.1406840439384146,-0.038228696998531986,-0.37980413092912957,0.10010411205416594,-0.12214246933761327,0.171986578680785,-0.0034288468253141913,0.02716087677516616,0.07912887597050974,-0.13880339300333855,0.12555339458614945,-0.4161940929256348,-0.1705489419915405,0.004956757044563144,-0.3275446701178878,0.4709057798935379,-0.3077608271157087,0.1311524380874111,-0.002413370398183144,0.09357178755032043,-0.07604119815607673,0.3215957836044648,-0.533605992517757,0.20563941676456626,-0.0901564910230557,0.20283231935559154,-0.5842325098180605,-0.3533673269462779,-0.2508738447485481,-0.16458517068236564,0.002288097766556703,0.5936645521721439,0.22144163676187528,-0.12791453076779719,0.06904396506844651,0.21278478382705412,-0.15332272852188197,-0.49061387968642267,-0.018118780444575475,0.06039331824259245,0.10527572610960963,0.3306060068435349,0.1284435836074067,0.08879796160117581,0.3742174344207052,-0.23665355256024412
2983,-0.08178965973955597,-0.08607819386500512,0.17888021894601014,-0.024023003498983578,-0.3909034872943587,0.10479930729833029,-0.18123140825655437,0.18309865623399907,-0.0014070577030282083,0.028017066425493155,0.0829623430229155,-0.11055910251868159,0.20389536666160457,-0.414078248937782,-0.14424866582303572,0.06438953068284742,-0.39524121934472917,0.40755282169258356,-0.26952138673542764,0.13405640026928625,-0.002317311128892441,0.08084935901043672,-0.050966312710704426,0.32386301949186785,-0.5062403041048946,0.2422589122550248,-0.12064389029817205,0.22973110284081533,-0.5629155188808502,-0.3437408335556673,-0.2496838314463643,-0.15440821706690275,-0.027669491345819433,0.5725055881785583,0.2099166893690504,-0.14318033107464437,0.052441832145239814,0.16639398010742332,-0.14457412996329216,-0.5028182934092564,-0.0076256445101268305,0.027346369227985085,0.15644541511997687,0.27772828486051504,0.129343543970568,0.09693706370617178,0.4250299244920925,-0.2575586369721513
2984,-0.12403159290715263,-0.046723278259586054,0.15659881842697132,-0.0518411763908887,-0.4019470345992959,0.09403695321722928,-0.09841158464756136,0.18203017904035268,-0.02406267534541981,0.029341656930683448,0.06311058080936319,-0.16452793417296963,0.20086007931700384,-0.48533567505313924,-0.1625711441355717,0.04557302849721634,-0.4156488537469022,0.4603638852024996,-0.31746656486012426,0.061547364548458626,-0.04168983157920658,0.08262051187967315,-0.054406381806031114,0.3674726452775518,-0.5219630627788326,0.26880273082586975,-0.12006630685983694,0.20085322352041468,-0.6021476691784122,-0.38866802226546077,-0.2821049627409498,-0.17480475973627244,-0.0262741642093982,0.6234360197501725,0.19538422914904213,-0.1775736947028598,0.07290536093209801,0.22619591979988024,-0.14023228497759793,-0.5586385372397569,-0.015155435841057968,0.004849853684231312,0.15811945608648426,0.2920688226598265,0.1433738130181506,0.11832485507761906,0.4265052623010379,-0.31089474688455415
2985,-0.0805559312637803,-0.060404905544229885,0.16350142507703053,-0.012443461068114184,-0.39643208294198057,0.13418116861485416,-0.1071252682796881,0.15441412898288298,-0.04772772073344583,0.03563680174815353,0.0835929260491527,-0.09660401619496593,0.18016864919466619,-0.4434266372848795,-0.20003043597737744,0.032211062098809556,-0.36368216339521564,0.46769704047083316,-0.3257723540454519,0.11709219965282643,-0.01556447763434829,0.0782977908242528,-0.070155179940606,0.35188868296046294,-0.5150127014428132,0.23377362885218353,-0.09994596306495365,0.18913184171922218,-0.582054206154058,-0.3686316326628055,-0.25851479937560434,-0.1363885752224581,0.025173239566307792,0.6129882390492836,0.23415074675241446,-0.1338482822891171,0.05663905985527261,0.19310079003714428,-0.1374004256698408,-0.4890169992093434,0.007914116194553011,0.04766754662451794,0.13674510306552884,0.29861905060399974,0.14244844213272728,0.114294469654069,0.39318863979699525,-0.257184174890147
2986,-0.10020099071954405,-0.06674776755511493,0.16830047346841184,-0.020996586885884724,-0.4089751456779522,0.15427333830355655,-0.07731815685006616,0.19471342317938525,-0.0669758465895489,0.08445503727914848,0.10373493109919821,-0.09988777231408502,0.18494863268906822,-0.46546976548928465,-0.1752661944752507,-0.0027583002319971905,-0.4048226081398559,0.47677234807080104,-0.28915547704574557,0.12065257627633175,0.004910462524338284,0.046454063038083485,-0.03306418601083187,0.3440901141801645,-0.5528635726462936,0.22370204631185478,-0.09453927184533033,0.13551384256239996,-0.572673449690793,-0.35155087538272817,-0.2827329731677577,-0.14353903516955788,0.0405322778943961,0.6341500197105052,0.2396947231002709,-0.14723959511841297,0.04273986066771464,0.2353630810418544,-0.11949993070622508,-0.5009740280871673,0.01581721136088121,-0.0007513534058776056,0.12793553018836096,0.3114836200131554,0.14723567458355952,0.11053754375422434,0.3563766741747441,-0.26374100118555555
2987,-0.06895483723613913,-0.10544557485887215,0.20586462653809817,-0.0010174454910023417,-0.4014858851406118,0.09749115868369974,-0.07571493293804107,0.18463209439398345,-0.05687066603298058,0.09243303052120416,0.09681027293511092,-0.1303436431764311,0.21448228155346544,-0.4464317549626743,-0.2198610628572557,0.0001456262403188649,-0.41963361891537315,0.5080551821131547,-0.31460457333610475,0.13432750857356746,-0.020547954110193993,0.08677992882898405,-0.026212917237050718,0.34984196087557057,-0.5856656882892135,0.28725261955004827,-0.09000983391794981,0.12988548081423318,-0.6066441143367172,-0.37389083320807015,-0.30719290739152044,-0.13763530592707995,-0.005649951400620662,0.6381209128896015,0.22192433640855583,-0.18203675991981283,0.023527379846086136,0.22542912204625556,-0.10480323816555853,-0.5282765262956178,0.006624241106454161,0.007014213580046516,0.12264437993038663,0.3264177301013873,0.12221637844764593,0.07640352840471198,0.3499002040468875,-0.26150178220447506
2988,-0.0772972031933005,-0.07777615972909713,0.19840157589183458,-0.024477290446525607,-0.4313189793450123,0.12784886245336372,-0.10200865003201204,0.1767350700108337,-0.09037308931481264,0.039556683171658266,0.1391987646003811,-0.09734215588450787,0.24199008574778702,-0.4345645729242338,-0.23363625525859985,0.033774283155628984,-0.38884926623014554,0.48207669997951413,-0.2826688669052693,0.14247910489086812,-0.02029444729649224,0.0540228289469989,-0.020663169217101665,0.4055855775743637,-0.5690038997847912,0.2660329438113016,-0.10278912944890764,0.13956906768200877,-0.5994614723258707,-0.3164515989222241,-0.25677467837446843,-0.11251447213844937,0.029094667617255786,0.6531779092601901,0.23898999670061943,-0.18394557638947226,0.024740516440864987,0.23994923357434908,-0.13257058251817747,-0.5329524653064099,0.026603164011324856,0.011176945984859313,0.130055480707969,0.3146274097406581,0.1323064962578305,0.09157385890974712,0.30888167522765464,-0.24852916753313903
2989,-0.07335026081953352,-0.06482449867977323,0.18180892117049263,0.006488238872072186,-0.3848110676681762,0.11138474197000361,-0.0875141866216938,0.1763052617255449,-0.09712197111582294,0.050884500729840285,0.10399941733183364,-0.05150503722190333,0.2386808861357615,-0.5018021827033277,-0.19689500330351975,-0.0031185121494331364,-0.4042928936889055,0.46738195306012803,-0.2918885992926769,0.1381686474632354,-0.04141269399168878,0.07713245432279821,-0.045546212359222536,0.3372384689405753,-0.6033367439659136,0.2289767841558017,-0.06895852749568357,0.1539131495992055,-0.5776682021998935,-0.3523442906465469,-0.2548999260087394,-0.10003418754740487,0.0037201986191129216,0.6323397757208831,0.25384996603428495,-0.14469637128738794,0.046315552499799864,0.1921488725712085,-0.172721255435061,-0.5301788321758911,0.011754247391738401,-0.01942924431680297,0.15062257322348196,0.34711227115772547,0.1510256157494112,0.12405735479858357,0.341061131333463,-0.2838202944976155
2990,-0.056842953325340395,0.0024645993007143645,0.18089597963957965,0.023926678007797172,-0.40043630748149106,0.12409966979377186,-0.09540969071224528,0.19103649588719487,-0.047501556402641865,0.01189296014883287,0.10088508522922389,-0.07692114065972652,0.2683763144093133,-0.4825037629099831,-0.15009940489029372,0.04649013999369538,-0.40689647029625964,0.4602456152067153,-0.25683951068932265,0.11999875518237427,-0.03466828313183488,0.06663308261098577,-0.08649230896301678,0.3299064980233991,-0.5449337955203287,0.21512541835134702,-0.14695600397550118,0.17090702818428738,-0.5811538281673403,-0.32435545594237347,-0.24893750420160501,-0.14137698130083398,-0.019015570541571415,0.6068804272458279,0.2720996770939511,-0.14540385841066394,0.0395295784566521,0.15389127835422928,-0.18409219899556806,-0.5147677113860356,-0.003530387821649189,0.026219278266731982,0.1537291187704645,0.3316144278001253,0.14789020307446785,0.14005281170983672,0.4399291316908549,-0.2792863759710866
