,AIBL,AIBR,ALA,ASKL,AVAL,AVAR,AVEL,AVER,AVFL,AVFR,AWCL,AWCR,BAGL,BAGR,DB2,OLQDL,OLQVL,RIBL,RIBR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VB1,train_test_label,time_in_seconds,tau
321,-0.07379262965221478,-0.1786727222780654,0.045050707914443766,0.011899359337504967,-0.04302245592212517,0.019365653577081865,-0.7892799858810582,-0.6406673755866583,0.08731539483411255,0.2587177033492827,-0.7241608480865418,-0.2836268604876774,-0.8996340287250629,-0.8441204517526784,0.24083376765258802,-0.05287805230849929,-0.2734500085774325,0.7236889097415282,0.7699931839510501,-0.6558516656366444,-0.6769149379032817,-0.9562371493784542,0.925265323786159,0.6816172045544777,0.09014780739527062,-0.12163382895090158,0.12332617582636107,0.25748195457280887,-0.893952783039257,-0.822086350295073,0.31374039233681317,0.29706480241955524,0.8215322677953389,0.7023752677462927,-0.07224455618332215,-0.33007447323021843,0.07826219400526968,-0.5272653257418458,0.7956763578853097,train,183.1378763866878,1
322,-0.08648813162363511,-0.16851284891227292,0.006591534627287121,-0.2456265102309303,-0.014186903382052307,0.03015077295364854,-0.8164797118074841,-0.7019133764321845,-0.053598723813440774,0.29638277511961686,-0.7299878117706198,-0.2514965607182881,-0.9255170822747154,-0.8063226155839877,0.32834970724833634,-0.10041315216113866,-0.28763801194992855,0.7288114228891955,0.8894826923836654,-0.7099634074716836,-0.6831376188163465,-0.904073843522658,0.8055661794511313,0.4866311885558905,-0.16454863080359305,-0.1283966893722992,-0.08299716608038354,0.3585557260915888,-0.9187808198980063,-0.821116333210256,0.2946875836488083,0.37711339183896087,0.8501873418866395,0.7169324801833639,-0.11918727593305978,-0.3760666497423366,0.20849098127667465,-0.23907580173265197,0.8148217050381015,train,183.7083993660856,1
323,-0.09694946266758209,-0.23993738888120153,0.035892391146918,-0.2189525790617981,-0.02921719955898583,-0.14110796245909463,-0.8051534137213273,-0.6820134715057118,-0.22933005763961034,0.7526354066985637,-0.5426287419197384,-0.1101896979238659,-0.9371924790884222,-0.8462109713957517,0.27520772340293576,-0.14874381853850815,-0.5034618932200418,0.8127254010826255,0.9233277729161196,-0.7415030140357388,-0.6871140636924998,-0.8242695187972762,0.9369578196211599,0.6025906142318407,0.24407475091198072,-0.226909836665934,0.14525718860757997,0.6215724629870514,-0.8910579623282568,-0.8393651707542977,0.27317311001491307,0.11976300262779516,0.8380044777796807,0.6339584157605358,-0.19652480100497227,-0.317903779622983,0.16569098843308083,-0.3147631026049078,0.9127458151518233,train,184.27892234548335,1
324,-0.1974887252501235,-0.4537717656316771,0.01585731415597036,-0.35314792635631687,-0.04179270441673977,-0.2657061646271559,-0.8956080747888647,-0.7412486795753799,-0.4214583877583916,0.3599999999999992,-0.6876827932275382,-0.11398468968717812,-0.9131635300077985,-0.8517587783938512,0.11999462823961782,-0.31774746187157044,-0.35859854559211923,0.7309017443855435,0.7996807706790705,-0.7671666110966179,-0.7244631582599041,-0.8114047497783561,0.9199916609353702,0.5183861197853097,0.26316157987970956,-0.11335725969872257,0.208721037263375,0.9207073284562146,-0.9419390779902779,-0.8100831711423047,0.004134641122710114,0.17199662848926578,0.7359627133094411,0.6632160934281077,-0.15644760196044472,-0.4394958279055029,0.07061770553535052,-0.474329853428079,0.9055760058903277,train,184.84944532488115,1
325,-0.21839915010974364,-0.40718362485493087,0.045726338481245854,-0.3438069653709378,0.09204760693184055,-0.037096730530625344,-0.8859635918172427,-0.7114261122370185,0.06019087215345342,0.48147751196172184,-0.6172762941479311,-0.36156271988640354,-0.953304725704673,-0.7932041640039402,0.2898463817130357,-0.43098912424398594,-0.47627379923604585,0.8639295243030509,0.5866078850777696,-0.7876656812864722,-0.6598643585651842,-0.8116939870094756,0.8506961188338429,0.6460918714529571,0.32595346622695565,0.2132376278717747,0.4175209343795496,0.8476602604367207,-0.8659472263503357,-0.869692285547997,-0.1541193453405224,0.08875006197630064,0.8132537849496644,0.5343192763687468,-0.2548690227283046,-0.5882866339174699,-0.14159672953454217,-0.4149059807816796,1.0,train,185.4199683042789,1
326,-0.41318041549674467,-0.284534273662153,0.1865284047407474,-0.3653651950191851,0.06486585814038959,0.06356383734081716,-0.8454391146593028,-0.7827425193977184,0.08462517578135875,0.05577033492822947,-0.6100246392895217,-0.36180385499952805,-0.8830656627690006,-0.8694358018064057,0.13869699040798422,-0.600625604585356,-0.4889607117039251,0.6656150867290842,0.5655654713745961,-0.7567259522357993,-0.7921277665995976,-0.7839209250561183,0.7703474484534796,0.5271247693869399,0.4346909768171352,-0.13266925462047408,0.7417804288100218,0.7511279998385612,-0.8500482741206657,-0.7881482686759581,-0.22121524989484176,-0.2754970499281074,0.7255093266064438,0.6296403672728763,-0.26801551660669287,-0.5263954697150226,-0.2486755972173318,-0.4934137627872267,0.9045147472709028,train,185.9904912836767,1
327,-0.24277825442818113,-0.3889706102091621,0.16197413063872967,-0.4447848913804022,0.28393124699629646,0.1868986746042145,-0.8876350253569963,-0.7426607889650387,0.11708567013690163,0.0857339712918661,-0.5089099342548169,-0.31313836877995727,-0.9235042221348806,-0.7851670761113576,0.28156938431925904,-0.4597380054785606,-0.49378084242331277,0.41839342861744644,0.49981943792593,-0.8178827671931173,-0.6982021438978698,-0.8701073321638089,0.6859418403040671,0.41557903875386915,0.2030583737685634,0.06733562831123807,0.5566688978638554,0.730521961476926,-0.9082194458973294,-0.7823719733902411,-0.5542235478566786,-0.4260498785264516,0.6835126521041228,0.5197450100276955,-0.27653419368018806,-0.47366938629536903,-0.08300378097572747,-0.39924298424920424,0.8898114431414366,train,186.5610142630745,1
328,-0.3100170251058154,-0.3674441008566991,0.14352218389089044,-0.28674720164326295,0.6143904484588052,0.2501617968728391,-0.8789612196274054,-0.7411781506489297,-0.0025846112800217425,-0.16910239234449742,-0.6971056281049028,-0.22486038012408904,-0.9206868606433658,-0.8453976567535799,0.16441286675013989,-0.5943514776744147,-0.693340712406683,0.06800022408806661,0.03720769931543222,-0.6270073226908552,-0.6145190106154166,-0.8295889687435156,0.7101620158238917,0.2711385796901986,0.24819179252350843,-0.19551258575648833,0.8294313387139622,0.6657154849776832,-0.9059560819382271,-0.9513426913906291,-0.5649019157967191,-0.2973622886608157,0.5433986592876057,0.5124664038091602,-0.32930257936405416,-0.6099930140811665,0.06083837621061039,-0.34482898389795025,0.7000235076312284,train,187.13153724247226,1
329,-0.3062169285098576,-0.3429581063777495,0.32197384833562404,-0.33938558366530824,0.7192915500522998,0.3631334307431897,-0.8754626289261817,-0.7125210326111924,0.1926007859441612,-0.4388516746411486,-0.5560576809416127,-0.1885261379190879,-0.9422873744406965,-0.8224965324670578,0.22574047683709542,-0.6509090251597915,-0.5852154270487557,-0.32075055496810256,0.15708979534004097,-0.5046741618804347,-0.5047873447582043,-0.8837077697923151,0.5208358688129904,0.17349538437043743,0.10532764789491789,-0.19968749237041894,0.4100083000286878,0.626006705556333,-0.8635219178992785,-0.7857826786239527,-0.7257370655041873,-0.29572611433387874,0.4681842076250282,0.476155231455585,-0.37617828488238214,-0.5517819652112361,-0.039664681199175655,-0.5954744581784628,0.45524643115052865,train,187.70206022187006,1
330,-0.1906245589335953,-0.33597941331896786,0.1396751998584469,-0.3764361064385341,0.8737313770389843,0.5632639528980434,-0.891164760782563,-0.5441012318979703,-0.2611791385740726,-0.46622775119617177,-0.6424490673095498,-0.04127998517608167,-0.9018234511059249,-0.8602364413748496,-0.01356800923363688,-0.6883548949942595,-0.7400463487231297,-0.4749196434198639,-0.18062174299743872,-0.4155742153113855,-0.3948388607507113,-0.8782499889964096,0.5331500333009411,0.2261725724071304,0.17079421093536684,-0.4688102736883223,-0.18761082055415124,0.7067609370568868,-0.8999213053605961,-0.9147448855066932,-0.8136782532216742,-0.7139669790272195,0.49473343974889517,0.35970094273981235,-0.3562142908343312,-0.5777873723494737,-0.5535770082085962,-0.31175394826020664,0.5530985039879073,train,188.27258320126782,1
331,-0.2233902748787403,-0.35807272215689834,0.15389982836368032,-0.3371325668021975,0.7991170289957499,0.46098198227563136,-0.7482000944723306,-0.5457948376394484,-0.22618405767296001,-0.5511732057416265,-0.8244116183224598,0.22011516805696751,-0.9307895192096969,-0.8474270276139714,-0.14512077276584234,-0.7228535524757489,-0.6805326492152848,-0.5639526333849204,-0.017009699805346168,-0.30814870824050344,-0.2919586484423785,-0.9089531498563244,0.43798818284541063,0.27072636700425656,-0.13376884351740959,-0.33990087648624234,-0.2743467256304356,0.4278375666768617,-0.9320772605721783,-0.8505860780644717,-0.832864900003824,-0.4940998562149833,0.43046108286906093,0.4356931388733509,-0.34639548964958267,-0.5990527316425065,-0.14504099619627087,-0.4985593714115607,0.36029404679667487,train,188.84310618066561,1
332,-0.2556204681968889,-0.320052231466038,0.15763965904483102,-0.23448793382732536,0.8800214853136574,0.40667250088347395,-0.603320027614989,-0.4708401564401905,-0.3452540422764586,-0.6043636363636362,-0.524501869571729,-0.3315500167758666,-0.9350421474758511,-0.8729631888305105,-0.03628765028988268,-0.4583276830029023,-0.7298786255418588,-0.7067877675926642,-0.38695736272040293,-0.2657722446440006,-0.07039218067022823,-0.8766025943322078,0.30990178091594367,-0.10622115254790698,-0.1574068239264529,-0.5911765423960549,-0.018382173724688644,0.38836621084074685,-0.9155649624544223,-0.8737976481779325,-0.8226836449848954,-0.3604541623283255,0.3839514952257257,0.2816725104710971,-0.350849295905136,-0.5594609168416236,-0.13474020548754906,-0.4759559771913666,0.2602897388784249,train,189.41362916006338,1
333,-0.15478517679273374,-0.2654764280278633,0.17032401918809814,-0.30117154110075084,0.888078477935148,0.3515413520150925,-0.4392651921369952,-0.3375477496632461,-0.6548293322809611,-0.5993722488038271,-0.5355559680406168,-0.036682953645155614,-0.9177094232388937,-0.7533774801185498,-0.14014680051053052,-0.6722085107537091,-0.7576106894351536,-0.7528203584008515,-0.37254448412249297,-0.04981075957048786,-0.049087629223617646,-0.9305076113406144,0.3258800370682029,0.03651538239512808,-0.03143095203086377,-0.5581679240215826,-0.5650764904745635,0.37118303453795964,-0.8960599442933876,-0.8744985637488971,-0.8232715766127491,-0.4868858148643954,0.3892938018755683,0.34417847933749024,-0.3556284015811396,-0.5637932983357948,-0.12633422755258872,-0.23727256186966073,0.15166146369445088,train,189.98415213946117,1
334,-0.16489995879932584,-0.30444088344330344,0.23880094387726025,-0.20421949523489213,0.7404988739057095,0.3656787841629674,-0.3427476913973082,-0.22305834624477783,-0.41874593549032557,-0.3664306220095691,-0.7394085912010468,-0.27510155636022504,-0.9233652869956046,-0.8796768042242551,-0.12973587085415206,-0.6523916718649708,-0.6055691183702718,-0.7541823936807164,-0.596419539635908,0.14923417962564822,-0.030497641018524924,-0.8770050113494173,0.16834979226657532,-0.18647628477951694,-0.16279818794154877,-0.40386728191606247,-0.1796745882049423,0.23000516475915678,-0.880992106408437,-0.8941054252116828,-0.7782302780008414,-0.4725568942436408,0.34853200796347794,0.2770304378078232,-0.36926895238749924,-0.5702121903357132,-0.2597650457586961,-0.4645817519777361,0.16578285185985253,train,190.55467511885897,1
335,-0.10253202235759062,-0.10407166993133166,0.1712991822061145,-0.1091082436551285,0.8226377934205937,0.5753241066631829,-0.24794315049649884,-0.09648774967489493,-0.6817537560238113,-0.5114411483253587,-0.7025272310082743,-0.12031398557394934,-0.9260860844025601,-0.8211473416196697,-0.15824980596642946,-0.46906783108676187,-0.6769127854250098,-0.7633770071638153,-0.18819255672795177,0.2462497192433728,0.07917765211961436,-0.8785203629298473,0.13704685489762491,-0.1965172094808797,-0.12266403400060166,-0.6865646133938818,-0.07538108518001518,0.2704764538407898,-0.8734881314443432,-0.813450069152831,-0.887700279148025,-0.35400862710099645,0.30124993039811976,0.2333724436197937,-0.37100794932307624,-0.5059269128353752,-0.3050654208089384,-0.4103738821100469,0.0701633209463457,train,191.12519809825673,1
336,0.02354700104964258,-0.0927056890636676,0.39356921375935117,-0.292461801299537,0.8705321384483455,0.48092693067931513,-0.11398969109624268,0.1062058644853352,-0.5044105140875208,-0.5935846889952152,-0.7131328994703554,-0.23789262279264156,-0.9208380117578692,-0.8813662972568976,-0.22855400119565072,-0.6280726496885538,-0.6298934398120818,-0.8099348043781206,-0.46571950449309896,0.36279615464563264,0.24006105599111915,-0.8769609969881602,0.09921663440857098,-0.09068695555958584,-0.2801898880416741,-0.4586293610683857,-0.5107028945656612,0.09261657301332193,-0.9088440889377265,-0.8513871244312884,-0.8416551948300256,-0.4288512072983286,0.3037510337399676,0.3168922329699715,-0.4317679769394813,-0.49372286470850935,-0.2904816922608191,-0.3752266043219469,-0.018739006069532937,train,191.69572107765453,1
337,0.14915415426927314,-0.0629276342125874,0.1710604045170918,-0.25391395047678067,0.6690319358456072,0.4579054163952956,-0.10375345836209926,0.24109048609020745,-0.587062492009938,-0.3193952153110049,-0.6228498669012468,-0.009019343658956291,-0.9097597835797462,-0.8133498114650584,-0.39149578070157554,-0.41325160695397467,-0.46311153784812376,-0.7469800631648238,-0.21369299468960656,0.5489367519841295,0.420718275168251,-0.8590345764246505,0.08730752926210106,-0.15833126336136627,-0.3079309065193495,-0.5338997534119485,-0.26761266042006004,-0.12223199140850827,-0.9195849683502867,-0.8278939364544938,-0.9234111506252152,-0.5485894194060192,0.2823817588256947,0.2259335307038488,-0.3504599739767347,-0.4775681590343497,-0.29624683930677687,-0.1668340999993949,-0.12850430283743342,train,192.2662440570523,1
338,0.18490750328933103,0.0002155486802992712,0.14993408093758287,-0.29710418323721355,0.7811513489573025,0.44205323864554136,0.0532730509891044,0.30185467556683543,-0.4631456664684206,-0.5747368421052634,-0.49977402454435826,-0.2792253678030229,-0.9232420116082813,-0.8185811826108114,-0.28762550773773266,-0.1316210571994254,-0.4079883990611681,-0.7995147092807474,-0.3878103899366536,0.5848875508675204,0.5300813501699855,-0.8817585623652058,0.0479761309497142,-0.296478601704644,-0.34898929429145553,-0.5619277814399767,-0.23958384184031434,0.23362742697788774,-0.9058738140617454,-0.8603550888347904,-0.9030056211999541,-0.5724874807873467,0.22408319573817526,0.19938060220745757,-0.3645436641507279,-0.42238495933528164,-0.09686781736273731,-0.4132940635952149,-0.13228415958004835,train,192.83676703645008,1
339,0.19928381090558522,0.033834320922640604,0.32980646910619726,-0.48040465688726475,0.904376219150199,0.5951385319069495,0.21541767670737966,0.323831004261133,-0.6705926819371795,-0.4369684210526317,-0.5311251666886578,0.0943155285704973,-0.9473778350562123,-0.786401189787479,-0.3718880731096673,0.027239112943324928,-0.2594118677791727,-0.8490416733776374,-0.5814903413980832,0.6721878648964235,0.5530944286408104,-0.8657939247605932,-0.008086628168855081,-0.19785660623703305,-0.4111930318370546,-0.6489904538685022,-0.626433086804535,0.09742556818747117,-0.9018952217366046,-0.9021284052293308,-0.8535572253451111,-0.4221825573900543,0.24467894338105034,0.2675928073454579,-0.34056532440803633,-0.4041548613285847,-0.48048755911858465,-0.35327790769951983,-0.24570910485790798,train,193.40729001584785,1
340,0.2579287592817776,0.028277294343035164,0.5030138814592591,-0.4484751297262326,0.812917573667298,0.6691221241830201,0.18071726300162427,0.3881982092644676,-0.7984114367659563,-0.9492287081339709,-0.5930789447495293,-0.3584859929421417,-0.9436147511358568,-0.832212638456458,-0.4206136338177412,-0.06920524712285192,-0.3414665991402932,-0.8189648531873027,-0.39329952136773605,0.7045728802351521,0.45899535141885806,-0.9174730726425594,-0.09686316284942875,-0.335552645320743,-0.3798250957492243,-0.6106594399277329,-0.6379670895001579,-0.02965525139354941,-0.894902647978399,-0.9531137548422627,-0.9437354212076021,-0.35571917298824896,0.2390265062148087,0.33286150865656206,-0.32338365282088066,-0.37558115617883214,-0.14304549097625985,-0.24631863904814755,-0.27483673943171827,train,193.97781299524564,1
341,0.24485061569877375,0.07975203227509353,0.2665273347601007,-0.41569442523623346,0.8631536294160327,0.5275738570304411,0.2887064038744034,0.3715344072119935,-0.6923923495506108,-0.6761416267942584,-0.4757143139630867,-0.035921185852816784,-0.9337328721385966,-0.846442997621526,-0.16504654151578413,0.23692513538191684,-0.15484281189229387,-0.8403827704287785,-0.6143109367662851,0.667821314624595,0.5563120099909806,-0.8639704726513622,-0.007869472419716805,-0.311332407896177,-0.3336974254486381,-0.8330037354427597,-0.31047899441206595,-0.3094096072752761,-0.901713861429251,-0.844115125382531,-0.8378455890788116,-0.44846050870147214,0.28168157641818037,0.309333942726169,-0.2613921838149017,-0.35630594989039355,-0.12023011573417108,-0.4163173651949399,-0.3323738420077226,train,194.54833597464344,1
