,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2663,-0.7615578770613033,-0.6526936352318342,-0.05855167875367692,-0.8202176437162199,-0.7937123143003357,-0.17245238699107424,-0.22207113933259057,-0.7243074543418966,-0.6432259893254919,-0.061324666556240144,-0.10420214087532793,-0.11812559269604472,-0.7459153050425372,-0.6467872102149794,-0.7343393117831438,-0.07008811402454496,-0.11418657630675466,-0.09962643070230043,0.1475395124620705,-0.6792420584380646,-0.6177373715082405,-0.6555271510149084,-0.6544784129006436,-0.5820984434940233,-0.6846014437613229,-0.21338106875369456,test,1715.270006506181,1
2664,-0.7696556738861693,-0.6553347439127671,-0.05748523748644235,-0.8250816048844258,-0.7921450230937365,-0.16501772472772241,-0.2260013329998948,-0.7277112252480071,-0.6384322897314251,-0.06703551659269891,-0.09986265764952733,-0.12167419711819152,-0.7420391676396302,-0.6396866850534211,-0.7278425577187353,-0.07017814612048076,-0.113701792073238,-0.09785885750806023,0.15676425744016395,-0.6704281916868581,-0.605481694778464,-0.6535601458672269,-0.6524389958317737,-0.580026057167768,-0.6831554576573454,-0.21067469987328447,test,1715.914118412492,1
2665,-0.7710461901193547,-0.6565843046960939,-0.059136676827996504,-0.8276525488743206,-0.8003090579394848,-0.16886405620253936,-0.22650846562739416,-0.7279310292651435,-0.6377397284211654,-0.07274495647770238,-0.11114310160972002,-0.1197911883521926,-0.7380754700781273,-0.6460120915915587,-0.7348706528465478,-0.06537260106336308,-0.11219069159643758,-0.09702587431138938,0.15393973250460627,-0.6750061959356052,-0.6131975623646204,-0.6568337118243146,-0.6556738824062301,-0.5773542739104233,-0.6832124490247058,-0.2039373555624384,test,1716.558230318803,1
2666,-0.7794260119644125,-0.664611617163825,-0.06423387477231347,-0.8341483317461478,-0.8096847094764077,-0.16588338043961753,-0.2265359419140648,-0.7302598060829224,-0.6524451013576735,-0.06892794395804089,-0.10898294876240744,-0.11323833942381728,-0.7450251634595249,-0.6580922849996332,-0.744816443133353,-0.05548696130053077,-0.10504763800667531,-0.09581624720287332,0.1617067008518376,-0.6801319174170803,-0.6243296734779084,-0.669088266693974,-0.6570704669313129,-0.5806372080171396,-0.6827602970604123,-0.19666364051575277,test,1717.202342225114,1
2667,-0.790070401477807,-0.6772808846404583,-0.066112749087757,-0.8427649337901794,-0.8201123109173647,-0.1623345358839018,-0.22771135705615378,-0.7359725713053613,-0.6661643811915785,-0.0677355172527305,-0.10610922525025315,-0.11183574926916566,-0.7568489398875888,-0.6666565527823864,-0.7513700560402432,-0.05036683219652567,-0.09785143265263896,-0.09436703865106857,0.1701208507770339,-0.6873968333257896,-0.6284521247031758,-0.6790064151153872,-0.6582706894106118,-0.5837845084379202,-0.6888382148477848,-0.19307467768362177,test,1717.846454131425,1
2668,-0.7979280428800324,-0.6889315150612836,-0.06411635583115262,-0.8450870959478599,-0.8292284903946449,-0.15727397426332207,-0.22858141912536467,-0.744394621121391,-0.6721775203657977,-0.061741852040486496,-0.10327710195525572,-0.11763912705440246,-0.7659113420643858,-0.6721218776341477,-0.7579807456685927,-0.05019843391815436,-0.09571472093423668,-0.0946319219577042,0.1771160886087911,-0.6900008028710645,-0.6302268621191041,-0.6844496256226562,-0.6657616711624895,-0.5874178323520814,-0.6985260142624361,-0.1948945333249299,test,1718.490566037736,1
2669,-0.8022734369564078,-0.6933927559848125,-0.0701969412875507,-0.8502486350276175,-0.8337592007977324,-0.1579209089657274,-0.23047097655736792,-0.7459419851626194,-0.6789750712819544,-0.06533487454302511,-0.1060412731163061,-0.10835996538201254,-0.7638884550558078,-0.6812597899310203,-0.760446501073448,-0.04337565897257398,-0.09038834932072852,-0.09620435697916913,0.1845789143463414,-0.6933686610151502,-0.633071539257972,-0.6871774553422142,-0.6592463798971336,-0.5857643640343428,-0.6927259709433339,-0.1915509050307634,test,1719.1346779440469,1
2670,-0.8092527802413229,-0.6982326568700012,-0.06783770927404986,-0.857301602261443,-0.8337945510087186,-0.1496766030523344,-0.23291321214009705,-0.7484558688747698,-0.6839379371494014,-0.06372434373854138,-0.09763738458520485,-0.11887526278900543,-0.769592001273392,-0.6745872659492121,-0.7588235775821919,-0.0465762784566284,-0.09136473823273417,-0.09648796365007292,0.18791333782828482,-0.693978563331551,-0.6209409899651612,-0.6892807653073331,-0.6573155814767807,-0.594388807733097,-0.6941598841526968,-0.19398113105013645,test,1719.778789850358,1
2671,-0.8083413802433128,-0.7040174919296924,-0.07133221737192004,-0.8567851864147576,-0.8389391303298509,-0.15212886312404794,-0.2314179162920315,-0.7500497782751878,-0.6911262981354662,-0.06320762756524087,-0.1060761493481531,-0.11311745270342337,-0.7736228740793303,-0.675568935481882,-0.7572659151596133,-0.042226018389363226,-0.08382809711306125,-0.09207947350899401,0.1828927523366998,-0.6919328951472731,-0.6327301844050519,-0.6919595476458263,-0.6536476883350693,-0.5931062516578225,-0.6935540665799507,-0.1968369750345094,test,1720.422901756669,1
2672,-0.8027032321377556,-0.698954100378554,-0.07129564214425826,-0.8586222846650614,-0.8378788987536229,-0.16219553816377133,-0.23552764719547542,-0.7447489217697176,-0.6876214008062228,-0.07130174861940833,-0.11800696229805394,-0.10750107372371549,-0.7675974351117731,-0.6749650582850699,-0.7568246799808078,-0.04100650894288366,-0.08597607967276866,-0.08762636092979187,0.17371520446400515,-0.6968608087579591,-0.6306644616821744,-0.6920905831610162,-0.6426118039534925,-0.5897993728161806,-0.6891509056613105,-0.20005687765248356,test,1721.06701366298,1
2673,-0.8028898030784731,-0.692293701531169,-0.06690896395002266,-0.855118571274894,-0.8354940910189772,-0.16280463984540877,-0.2384418802990291,-0.7406246834192727,-0.6875817683931725,-0.0631472377881798,-0.11507520385331999,-0.11291002427578645,-0.769012010150849,-0.6774735543503904,-0.7614905110350556,-0.05031091824563416,-0.09597264581016861,-0.09084191727972576,0.1749189344202354,-0.6919726112100235,-0.6301113596611028,-0.6918862039216508,-0.6471822729513325,-0.596871219010843,-0.688286112498035,-0.20256796779090425,test,1721.711125569291,1
2674,-0.8019889000268834,-0.6970201224728777,-0.07593445445804324,-0.8526214706397364,-0.8404160865711243,-0.16583802763123007,-0.23677253804376408,-0.7490985520816886,-0.6952656224130277,-0.05880144998424156,-0.1213726148031304,-0.11328089562856597,-0.772621187932005,-0.6829790133429465,-0.7698959820784446,-0.04941920016499492,-0.09327983642046836,-0.09651886392537964,0.17821281683666126,-0.7035748886915044,-0.6363465261628225,-0.6933173054217777,-0.6491215688125536,-0.5910493209964682,-0.6968947541706578,-0.2033698554260049,test,1722.355237475602,1
2675,-0.7991884858690536,-0.699139973576597,-0.07397206311451648,-0.850732405594731,-0.8472380305340158,-0.1716309628786739,-0.23706997167573327,-0.7507936305872378,-0.6937989409699769,-0.059038643807677,-0.1293329284239167,-0.11378341303052579,-0.7742004927434939,-0.6867442807689136,-0.7728055206217417,-0.05041308701375795,-0.09447080451785352,-0.10057795538345458,0.1748789663863672,-0.706980752964793,-0.6380945140767115,-0.6922616536743594,-0.6499755764398651,-0.5900776310170094,-0.700478881037785,-0.20825263836850108,test,1722.999349381913,1
2676,-0.7982505063902373,-0.6980116414980774,-0.07371611740031911,-0.8484114163256473,-0.8428403794794973,-0.1664670188479823,-0.23617023416042804,-0.746781952661324,-0.6922050580566229,-0.05619808125512538,-0.12537722994945805,-0.10811513679605413,-0.769853229410636,-0.6856919897195799,-0.7685166982933063,-0.04716528415270975,-0.0931057282858709,-0.09647105937470907,0.1762036543044371,-0.7003561676666528,-0.6408096408684698,-0.691505728699357,-0.6456756514358194,-0.5923948413296763,-0.6913159210669912,-0.21111544984361127,test,1723.643461288224,1
2677,-0.8033951645866791,-0.7007593607232707,-0.07671540117113902,-0.8524214432130264,-0.8490020694077275,-0.1666086265803442,-0.23357965754298785,-0.747931614432549,-0.6992352458447982,-0.05388371617120131,-0.12747864219758967,-0.11010814152792724,-0.7726416360705695,-0.6926864397264993,-0.7729300831715731,-0.04543908455925444,-0.09028708744732995,-0.10037619870026847,0.18373894048068437,-0.7007795921854405,-0.6394404240844993,-0.6927103958118687,-0.6455208902566238,-0.5955689018682682,-0.6905930158344891,-0.2065249502770835,test,1724.2875731945348,1
2678,-0.8088811283114942,-0.7065151682791443,-0.08783849170362577,-0.8497723224132959,-0.8514554865495467,-0.1631889249615851,-0.23225235926795088,-0.7540195529216436,-0.70078182776783,-0.06253592759268925,-0.13211405229057227,-0.1053746221410161,-0.7722628000947077,-0.6932935089426301,-0.7736881002274021,-0.03704828440951441,-0.08363774638989022,-0.10160311855770957,0.18901360098440748,-0.6955486599521221,-0.6397881942220727,-0.6910672464903681,-0.6358518610021239,-0.5865892166824036,-0.6852984828958714,-0.2002548654832733,test,1724.931685100846,1
2679,-0.8164020176636777,-0.7211646761272208,-0.08638178779179206,-0.8558524218180941,-0.8602756178498541,-0.15108481961453596,-0.2286624859705125,-0.7585689830730344,-0.7059252290179374,-0.06603014680623201,-0.1254580384605637,-0.10732118132678548,-0.777782393786716,-0.6884227629417592,-0.7689614028300307,-0.028601846384844365,-0.0725587000799974,-0.0947355439038005,0.19421806535604189,-0.6869834236588798,-0.6316418790521261,-0.6941531717397212,-0.6323602325643122,-0.5896349815966636,-0.6819167406143392,-0.19650312649124996,test,1725.575797007157,1
2680,-0.8296044137137945,-0.7248296330804957,-0.07989855474964516,-0.8688924621083455,-0.8598895699705713,-0.1338100047917808,-0.22708932400169965,-0.7582499754615966,-0.7101463137839783,-0.059929085519700324,-0.11041944324101724,-0.11932921818330633,-0.7832333828133391,-0.6793376211017185,-0.7609492463455025,-0.03195687730255234,-0.06968245953129863,-0.09452230545289794,0.20897957947566406,-0.6788314982517726,-0.6111788781232602,-0.7000844280378046,-0.6315522471425934,-0.6010351841063732,-0.6813624453442886,-0.19676940085992828,test,1726.2199089134679,1
2681,-0.837594687409793,-0.7368334141668708,-0.0891874227212876,-0.8721258871004712,-0.8718490006851263,-0.13364382831518273,-0.22453428236243766,-0.7663645820136611,-0.7140828915286827,-0.06438722767016883,-0.11993764657768961,-0.11253187565057937,-0.7840922523074322,-0.6864229870875214,-0.7677745698602019,-0.017746196178632295,-0.06149955671933416,-0.09407949677664276,0.20942385358015683,-0.6790202580321041,-0.6252776906038554,-0.7099046145661311,-0.6306455715581113,-0.5979270309139306,-0.6848393735301501,-0.18637331340826346,test,1726.864020819779,1
2682,-0.8398177342676549,-0.7358698899756897,-0.08828184691237015,-0.8731101849210252,-0.8745232681450106,-0.1312569258977592,-0.22411355612145895,-0.7629148141392474,-0.717237113778799,-0.06291250184735228,-0.11909657086515472,-0.11112091159975658,-0.7838692106850355,-0.6866059258542779,-0.7675548943124781,-0.0159270231503314,-0.05690953093646403,-0.092253196872561,0.2116322660463195,-0.6792876032988872,-0.6216590406929552,-0.7136858778216598,-0.6276000040224663,-0.6011406277065118,-0.6826891091977194,-0.18740620394190924,test,1727.5081327260898,1
2683,-0.8417284178867124,-0.730928942646576,-0.09103222397979611,-0.8714902322903234,-0.8759186981674907,-0.13681366221321214,-0.22909659861101156,-0.7621452508068083,-0.7177931463194163,-0.06350655903177882,-0.12202911082880605,-0.10620627198821014,-0.78490634888648,-0.6976925476999635,-0.7741453571020473,-0.01629082912280974,-0.062107482240272224,-0.1013685678988455,0.2182257222869091,-0.6795028091537543,-0.6245110981106112,-0.7130488146611127,-0.6287744316944045,-0.6004001600387439,-0.6812875524467734,-0.18491008767285855,test,1728.1522446324009,1
2684,-0.8427902058336268,-0.737467547933003,-0.08808199965633139,-0.8724289956244361,-0.8786329317557188,-0.12959044539172204,-0.22638944915799658,-0.7641002838379287,-0.7208926132082671,-0.05769540458090517,-0.11457306075904285,-0.11279569167781285,-0.790368554541096,-0.694599572074639,-0.7724537578763744,-0.01875194067996902,-0.059067780292269084,-0.10172692578827684,0.2216548947947605,-0.6809335709865365,-0.620432202879267,-0.7148718276990352,-0.6303446516163504,-0.6033790421355307,-0.6850607091717261,-0.18787089030901494,test,1728.796356538712,1
2685,-0.8411420436929136,-0.7416096875554912,-0.0865355424671566,-0.8724222594601112,-0.8727298438242092,-0.12866685545164114,-0.2303882211610359,-0.7624256353379733,-0.7225641621530953,-0.0585837141925122,-0.11487027084884054,-0.10764314149030824,-0.7895510124810771,-0.6902831369662942,-0.766800392027265,-0.017405690850060246,-0.056212257201620375,-0.09634208060812166,0.21867612206997009,-0.6784338480615968,-0.6227208259360247,-0.7126353285742032,-0.6227695961025427,-0.6021012308521331,-0.6827070476149999,-0.19176394902148367,test,1729.4404684450228,1
2686,-0.834303241279787,-0.7291419056471717,-0.08205132025985941,-0.8699467055032708,-0.8674818935059597,-0.1317815762563422,-0.2298232377864532,-0.7538209526260955,-0.7121872259510609,-0.05774723946538415,-0.11992968382776997,-0.11357504422499663,-0.7774131099227918,-0.6852981149684179,-0.7633015342834393,-0.02211867307726348,-0.06340505695802064,-0.09341186002045275,0.21271958759171664,-0.6781581962067098,-0.616503300849625,-0.708159419442805,-0.6223467250262112,-0.605758580232593,-0.676622209481979,-0.19596078277333878,test,1730.084580351334,1
2687,-0.8375359518603211,-0.7356538054132442,-0.08109288304750417,-0.8659965933453665,-0.8731122944588533,-0.12976202875359763,-0.22878771133179038,-0.7629433500801339,-0.7146738748778353,-0.05240544755752572,-0.11939604104870125,-0.11931488851032052,-0.7912173232215786,-0.6829090311930941,-0.7652830265832997,-0.025505923423940674,-0.06306814526836417,-0.09831382022343291,0.21757138396034834,-0.6762411509965568,-0.6165892155906562,-0.7093020869410612,-0.6319839694633568,-0.5997033749536442,-0.6925081958819074,-0.1958547049324928,test,1730.728692257645,1
2688,-0.8291845722531801,-0.7337578003942349,-0.07919552559410323,-0.8595411141352197,-0.8703569048452865,-0.1282224946480042,-0.22622328642645087,-0.7611742884650055,-0.7047937759727289,-0.049878887767387615,-0.1172004944509697,-0.1205151121624603,-0.7807735672016787,-0.6818176381659006,-0.7636910045868834,-0.028544672664315457,-0.06161454369238602,-0.09884610372734748,0.21717683082754244,-0.6726743269751312,-0.6147077315667281,-0.7031664558325704,-0.6336331664477207,-0.5994863963108631,-0.6884897442586709,-0.1993231548091515,test,1731.3728041639558,1
2689,-0.8188275207349585,-0.7286745592668373,-0.08211306448310521,-0.8513729125053634,-0.8672264852285001,-0.13781377197240716,-0.2284922350162858,-0.7592221719505334,-0.7026347629296089,-0.04883661974346228,-0.12230399222967653,-0.10994951260404547,-0.7742560447943312,-0.6894445190540942,-0.7708963963348563,-0.02657034874566397,-0.06326440573571439,-0.10309989222454034,0.21385247112854558,-0.684108897502043,-0.6258922576252068,-0.7009720610705074,-0.6358476386460353,-0.591478448725722,-0.6898524999873278,-0.20074911167789927,test,1732.016916070267,1
2690,-0.8192098256589051,-0.7291569825222569,-0.08625999107877776,-0.8535252708997169,-0.8638151821497644,-0.1337479776889667,-0.22695038221700742,-0.7581162675886488,-0.7036126246432732,-0.05538982533669689,-0.11681870029885469,-0.1024106369423515,-0.7701367737327035,-0.6927326284379708,-0.7701515228165468,-0.02339622626640095,-0.06105450650696642,-0.10111605014576694,0.21846009034650185,-0.684459129429863,-0.6242969959176355,-0.6999628844166823,-0.6274196525451329,-0.5883498170267025,-0.6802597680285642,-0.1958363173276255,test,1732.6610279765778,1
2691,-0.8177530863190824,-0.72695724690933,-0.08268887809240011,-0.853149985865703,-0.8631836376990181,-0.13342080283208965,-0.22466030651817184,-0.7557138624351016,-0.7009096187796883,-0.0540806356920303,-0.1137847605125455,-0.1027075969554938,-0.7689093502872925,-0.6938704306131733,-0.7705780480295985,-0.02350686661153606,-0.06488614363387628,-0.1004101119700999,0.21503280066356592,-0.686011809976133,-0.6255583325209394,-0.7009344961141586,-0.6289489327789024,-0.5901241391146244,-0.6777821465451057,-0.19584998924511324,test,1733.3051398828889,1
2692,-0.8213015066956862,-0.7293715978275287,-0.08867830476926195,-0.8553905633083156,-0.8603603272497894,-0.12257940285476712,-0.2173005988611602,-0.7565555796106707,-0.7039875692603856,-0.05188300334942598,-0.10610228930039306,-0.09950504486361202,-0.7681620587602652,-0.6865444737547638,-0.7648547626974389,-0.017089615904297417,-0.057695881159393406,-0.09548374096519471,0.21835743238252417,-0.6828945284201116,-0.6229678136935387,-0.7062146190029045,-0.6230717238105202,-0.5908245676433358,-0.6727961000675012,-0.19244276751113182,test,1733.9492517892,1
2693,-0.8195402314414402,-0.7282660792753233,-0.08244064357287195,-0.8571429980745333,-0.8599976003571986,-0.1239736032355383,-0.2170717460510192,-0.7553822795082266,-0.7031111636985946,-0.0481521339686208,-0.103550943699108,-0.100197886483225,-0.7686228337723641,-0.6887725907402883,-0.7659643213032659,-0.018572432551655887,-0.05956643510130315,-0.09503825758189996,0.21788584713405887,-0.68570310538007,-0.6217604100216463,-0.7090801180119104,-0.6274445142314796,-0.5915999080524268,-0.6752912507375514,-0.19175384631929174,test,1734.5933636955108,1
