,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
3223,-0.21655330025275887,-0.0779427008934181,-0.02156154346278569,-0.1649953737110315,-0.19137523377668053,-0.06453304478087077,0.003925112897265479,0.1351604754410998,-0.16982466770689872,-0.10061142019282182,0.058715268783620767,-0.1027605975643335,-0.17175059700054338,0.10932730694954701,-0.047143154574265794,-0.1190653779428143,0.045027161714213865,-0.13409299864751528,-0.07775066797043634,0.2023041175158161,-0.1842220496819385,0.029807742471830427,0.19721476430287144,-0.013963937047478527,0.1254540844675646,0.03139393216523975,-0.13255449078255896,-0.2057905977543093,-0.039169499806082954,-0.15682942354270507,-0.1400961911755335,-0.05078016189959847,-0.10162862208814308,-0.046998398675202765,-0.0757065822209198,0.0858538961854198,-0.08327378080429608,-0.1200659059885159,0.022574232419715994,0.09860013113983374,-0.1890319931132058,-0.0874191684976367,-0.16209466809549894,0.09291447692019414,0.03200028248599605,-0.052147022771673365,-0.05262989350296836,-0.10640762505291439
3224,-0.21632929865934214,-0.07768904742501882,-0.020796871223462896,-0.164817691103033,-0.19019833170491632,-0.0651987252958015,0.0046210737284161085,0.13513158108647957,-0.16921438373436232,-0.09961954156064734,0.05875430010632478,-0.10248405470204242,-0.1720044360263114,0.10969504343589591,-0.04788848150324545,-0.11775265931237419,0.044193759008324965,-0.13341112315075038,-0.07737491033272265,0.20236868560781707,-0.18305399158587496,0.030031303881728935,0.1966187702488229,-0.013567726068548596,0.12532238740881718,0.03141161656387285,-0.13266536480420263,-0.20571827822928357,-0.03881257362530731,-0.15697045414177335,-0.13956928138151262,-0.05020080414507957,-0.10166444689955358,-0.04688702069884877,-0.07611817317418075,0.08626408044126152,-0.08314292089454567,-0.11960913842212467,0.022968800149777747,0.09863932001986339,-0.18838466552214272,-0.08720975755796723,-0.16149105992013318,0.09348470141900551,0.03237189285093496,-0.05198136926581776,-0.05185912910045278,-0.10628094259233742
3225,-0.2165116085113034,-0.07784455509837088,-0.021428243835297477,-0.16488634754756884,-0.19117225290169093,-0.06455500481363556,0.004030580370074498,0.13514274525916078,-0.16973381028987378,-0.10047224899751511,0.05872288923385147,-0.10261922736141169,-0.17179688239930455,0.10945716854472048,-0.04736789461357971,-0.1188168175266902,0.044901043564965576,-0.13394281866266466,-0.07756433065468708,0.2022602349408637,-0.18386193767448328,0.02983651435055825,0.197060722918028,-0.013928428569689861,0.12551574074712027,0.031302451407354936,-0.13267796483725572,-0.20575044336364548,-0.03920621618132826,-0.15688176608269336,-0.14002126961793762,-0.05071840302053809,-0.10172440667758952,-0.04700343920320995,-0.07584106239764807,0.08596912671216614,-0.08316947500102728,-0.11986162306429488,0.02254243562701632,0.09870659281395366,-0.18888175535039736,-0.08732458057915796,-0.16207851905114135,0.09306679811203457,0.031971259213695355,-0.05228067000152244,-0.052348149209134935,-0.10636941605249128
3226,-0.21624921351925364,-0.07773051294262812,-0.020530658193744538,-0.16493713472937163,-0.18962423998141226,-0.06558132808608508,0.0049069058904006035,0.13511538792386227,-0.16902230833523774,-0.09917208653765211,0.0588998562767137,-0.10253205818485087,-0.17206249793011857,0.1098302519201719,-0.048108435736945065,-0.11717881246447756,0.04377616670514751,-0.1331282137399219,-0.0774630760973437,0.20250436669411453,-0.18271934117777672,0.03011444824186062,0.19641053178405948,-0.01323545157725826,0.12515716728277046,0.03154873025165633,-0.13261351221100207,-0.20566586600217535,-0.038469159823390484,-0.1568707260871068,-0.13941776594973793,-0.04993596190265633,-0.10142470631627455,-0.04677084205315077,-0.07625254864740379,0.08647051703576095,-0.0833371311599929,-0.11958452844244,0.02325011108069395,0.09845545670833716,-0.1880752069076085,-0.08711475063110802,-0.16107647806036043,0.09367739141851353,0.032567049690915145,-0.051690219316090726,-0.051824314778528884,-0.10632929106899149
3227,-0.21617521797496378,-0.07766413966361768,-0.020770072989793022,-0.16465524415933455,-0.19030590042543727,-0.06491064560216434,0.004466185312103757,0.1350348052209635,-0.16918719690533873,-0.09974897592264642,0.05878299578571247,-0.10244044039825848,-0.17181656957095687,0.10956711258382285,-0.0478053081749489,-0.11782003401227427,0.04440283616832294,-0.13334048222391717,-0.07716131670376611,0.20228573054332194,-0.1830215474006256,0.03000297944745992,0.19650522847459717,-0.013842206751414569,0.12540837914491926,0.03144423210116949,-0.13263486602706265,-0.20558010653414796,-0.038859845418913054,-0.1570536133655388,-0.1396979579644889,-0.05039621573274934,-0.10172433145999478,-0.046818046755277086,-0.0760410860674566,0.08624722454276773,-0.08301540571846587,-0.11949265594253168,0.02266093918354325,0.09876443651409912,-0.18838692824473152,-0.08704157652861595,-0.16152848073484283,0.09329045435364405,0.03215470127198414,-0.052258405550729276,-0.05179963993930403,-0.10620953219370165
3228,-0.21621800372421682,-0.07762216613144994,-0.02061543172393962,-0.16458649218252197,-0.1899729596940587,-0.0651705755987214,0.004741135778273918,0.1350950260259505,-0.16906096929152567,-0.0994403502587399,0.058801670437727487,-0.10240482524876787,-0.17190769000489936,0.10969380642651184,-0.04796901314583548,-0.11749727264085702,0.04412264920196861,-0.13322160052356327,-0.07716041885494059,0.20232259516437628,-0.18274555002729137,0.030048703257923907,0.196399624341352,-0.013676263045559463,0.12531304243878613,0.03141450989561388,-0.13269055060315166,-0.20560622376894439,-0.0387854177841117,-0.1569779601226411,-0.1394516753539109,-0.050205862945983955,-0.1017374967094856,-0.04679496048480834,-0.07611562600309514,0.08631742360629674,-0.08306111111670862,-0.11949017269028181,0.02286265575635199,0.09875815173016445,-0.18819117529081325,-0.08711325019059363,-0.16141347206967088,0.09348698834493503,0.03243904459829086,-0.05212629734497744,-0.05164785180236248,-0.10623077516143853
3229,-0.21625992056622734,-0.07775779469767628,-0.020654986179582457,-0.16479047898138316,-0.1902795560426096,-0.06496616944158845,0.004592127771705409,0.13516686303267184,-0.169445755487396,-0.09966149487131452,0.05878135959994539,-0.10265377202715323,-0.17194861452742277,0.10961065047468897,-0.047985747956971185,-0.11795603232461085,0.04413937375948146,-0.13314385668529935,-0.07733822289712239,0.20234711247203585,-0.1831782588302543,0.029942518582435587,0.1965314314428833,-0.013628261731111143,0.12589329939507438,0.03141730966809532,-0.13248695270010077,-0.20560841471762797,-0.03871840888630317,-0.1571290773019764,-0.13989656912074863,-0.05025557464956821,-0.10144209473036629,-0.04692185783571444,-0.07606637753796208,0.08626318609397121,-0.0830182546063335,-0.11964420624447569,0.022839786907373903,0.09849588769195293,-0.18837122073198428,-0.0870689367487791,-0.1614266352267158,0.09329686404791245,0.03223703027904606,-0.052141719129437554,-0.05180063030024836,-0.10598777286078767
3230,-0.2161727751361111,-0.07770115020461241,-0.020858354852401062,-0.16473939941248278,-0.1903989960880278,-0.06485361432733207,0.004435433033171864,0.13502724868723698,-0.1693170229232555,-0.0998432121911065,0.058834517421099755,-0.10250544520571686,-0.171863607817423,0.10962456969514084,-0.04795595766761021,-0.11791304535753996,0.04438357040574461,-0.13328463105224825,-0.07727147180389707,0.20227410996735018,-0.18300444518626807,0.02989599337150417,0.19645334752200222,-0.01373564970455866,0.12566671385674646,0.03136426105101426,-0.1326697950953698,-0.20557064958176482,-0.03887456629041616,-0.15711867475585667,-0.13989523081521876,-0.05045206880590801,-0.10158583056226482,-0.046884029929064874,-0.07610128943434316,0.08632728121796704,-0.08309298690679798,-0.11946992398012961,0.022524765910320054,0.09873750770983207,-0.1883400487030545,-0.08701280244345759,-0.16159999782967924,0.09327628180185919,0.0320555363588705,-0.05227523366816142,-0.05178282460433515,-0.10614578803404201
3231,-0.21640538669795012,-0.07779711330195278,-0.021157757295938853,-0.16472250591636262,-0.19081740603852612,-0.06465546263614877,0.0042588472473827355,0.13512589821053136,-0.1695691307546827,-0.10017393160188415,0.058748673629562834,-0.10261929482569006,-0.17177351773116092,0.10947575540223763,-0.04754350755226223,-0.11848315301095926,0.04470065868980107,-0.13362191467448808,-0.0774539198410825,0.20225092267606207,-0.18356292806304736,0.029890985912372107,0.19681405599561336,-0.013932380276536784,0.12557973313760618,0.03134283816871332,-0.1325949613948303,-0.20567672909115428,-0.03906571134528815,-0.15692680990231886,-0.13994243395602957,-0.0506254858426851,-0.10170979936184914,-0.0468895279913045,-0.0758720481764084,0.08604901664229919,-0.08309177117844704,-0.11973423230840394,0.02255608027659275,0.09871140214581128,-0.1886933289890509,-0.08720724667044105,-0.16184230035821587,0.09307345922084995,0.0320783420197385,-0.052304323400305164,-0.052093049794398515,-0.1062615947134801
3232,-0.21643241048795542,-0.07776345496121768,-0.02158594889464772,-0.164724272268638,-0.1916198598631057,-0.0641346130065811,0.003798860972285892,0.13510668085400995,-0.16980035060041013,-0.10083589513606132,0.058703670536803906,-0.10258505921888711,-0.17160147600314185,0.10931874115983958,-0.04737356443754435,-0.11924075756510771,0.045254083863220815,-0.1339004607038561,-0.0774377455020888,0.20210426730874828,-0.18396225573497266,0.02971895539110218,0.19696970298954036,-0.014230721559992405,0.1258885046630506,0.03119437549713304,-0.1326129378649579,-0.20567394082096255,-0.03939794125090924,-0.15711717370353429,-0.1403826075371757,-0.05104535849819294,-0.10184340814037732,-0.046992116429411944,-0.07579013804113338,0.08597445219254582,-0.08303934361161325,-0.11971714060880125,0.022061494127011343,0.09890705342820144,-0.18909833002013104,-0.08712943773719413,-0.1623435690101111,0.0928185735693373,0.031562214485231714,-0.05264600724883542,-0.05220255201849304,-0.10624551907782057
3233,-0.21635366739048723,-0.07766997642318639,-0.020999009907881647,-0.1646058696328086,-0.19025461620741346,-0.06506997764504072,0.0045983437275816524,0.1350190929867216,-0.16911218061046482,-0.09970391556353345,0.05879634585974359,-0.10233040717359113,-0.17190048563011118,0.10968936745753755,-0.047724458704011145,-0.11775538627839183,0.044445900847262465,-0.13359332543494762,-0.07730235192668057,0.20233519904791078,-0.18290373067704013,0.029957527613537007,0.1965720601882783,-0.01374546317536492,0.12489237395094452,0.031392139681474716,-0.13282253660639431,-0.205656907262316,-0.039020082241964474,-0.15679414936026048,-0.13941130320335776,-0.05042554791047796,-0.10188042658052755,-0.04676587660767072,-0.0759793085609225,0.08623917758720714,-0.08321342266693049,-0.11960764621668302,0.022714219424726918,0.0989004563046312,-0.18830768417106292,-0.08724558136912311,-0.16166405930963107,0.09345530535482885,0.032407255989236286,-0.05211803561637165,-0.05182293500218855,-0.10647188124721699
3234,-0.2161987360843529,-0.07772568643602722,-0.020240881037502857,-0.16491697892527668,-0.18900944426543825,-0.06608752653536612,0.005258097864706303,0.1350741777483713,-0.16871450379276406,-0.09860364244368008,0.0589882072078889,-0.10251276377043202,-0.1721778055425718,0.11008176249959684,-0.04840779181901363,-0.11641657311983314,0.043393416673685375,-0.13294090426076566,-0.07748220524739627,0.20265262204983797,-0.18221527961870382,0.03023866176898212,0.19621108853998911,-0.013002022536895554,0.12493559683037068,0.03158712062719646,-0.1327145407460603,-0.2057259124915918,-0.038283626403986235,-0.1567513810815363,-0.13910961686350268,-0.04971623674756605,-0.1013500936436318,-0.04659927745526585,-0.07642800234584349,0.08663395193724807,-0.08345726587745976,-0.11943984516062839,0.023598649595495905,0.09853626445644302,-0.1876758834805459,-0.08711270692362724,-0.16071961382211047,0.09394812274126806,0.03284507623861984,-0.0514737457230198,-0.0516306687308604,-0.10649532493022801
3235,-0.21637382073319072,-0.07800483628235513,-0.02090810711956468,-0.16499383783984362,-0.18996883775288256,-0.06544624726606371,0.004643527415392472,0.13502199198510892,-0.1692407310932722,-0.09941403290448012,0.058912780914588014,-0.10265390767248289,-0.17203262925341434,0.10978635498782383,-0.047640749691411736,-0.11747469375105854,0.04417776690095431,-0.13366311831542255,-0.07765256173537985,0.20266175656801974,-0.18319258964045265,0.03011029002806882,0.19675044552741572,-0.013451164678627284,0.12472619525218637,0.031618732367785445,-0.13274344245281583,-0.20576130466946524,-0.03874093740535508,-0.15658261746171476,-0.13938643821278562,-0.050250703418391725,-0.10141832713057966,-0.04668093055835364,-0.07597869969873042,0.08625599356919994,-0.08349837912868097,-0.11988875456699488,0.023256684639701774,0.09859023646575076,-0.1881385855461108,-0.08736284776606153,-0.16125651992951925,0.09354190729083522,0.032632395824510455,-0.05166386446724275,-0.05232570756886077,-0.10667295498574136
3236,-0.21617675630323388,-0.07775841569771558,-0.020473430751379522,-0.1647274561949128,-0.18945055649211617,-0.06548307529735889,0.00500364429064052,0.13498080952931155,-0.16897559215579094,-0.09904277135583459,0.058923267626678606,-0.10244505628503059,-0.17202966014853344,0.10986923169193896,-0.04815254543599154,-0.11701713912607382,0.04382045476461648,-0.13307427178044623,-0.07734371729731489,0.20252996564417614,-0.182510333814557,0.030103412302879544,0.1962232876729319,-0.01336919509008581,0.12501698748864154,0.03159917438317572,-0.13265919651918046,-0.20557867988222311,-0.038521704789559644,-0.1568415530438688,-0.13938831402594476,-0.05006870874592809,-0.10149124813892892,-0.046612160192814764,-0.07614600885441322,0.08650707504888452,-0.0832620654222512,-0.11954965158090694,0.023081483365372923,0.09859482354635711,-0.18789223069715386,-0.08698135683005193,-0.16100116952914514,0.09360086373718188,0.03256172263712658,-0.05185776262184913,-0.05163166135128622,-0.10631908717155286
3237,-0.21608717122276036,-0.07778831404813469,-0.019874984327865605,-0.16477124437524854,-0.1884225706393674,-0.0661562052831838,0.005604099808951324,0.13501667855029853,-0.1686288778312037,-0.09814582731829759,0.059140403000698234,-0.10257187664423476,-0.17217173397790045,0.11009973856883769,-0.0485886829831435,-0.11602055148770854,0.04308187809281301,-0.13246634106189284,-0.0774483154587219,0.20274080264336394,-0.1818584632805907,0.030280431966992788,0.19585254209803896,-0.012865326497672153,0.12487232539667455,0.03178272903791719,-0.13253013805675543,-0.20551026561960886,-0.038002228669467106,-0.15669323718266015,-0.13904676039992298,-0.04960383248869865,-0.10119072452484004,-0.0463984131380677,-0.07634323273451116,0.08678005959072019,-0.08348192895272517,-0.11945775343784586,0.023614187252693732,0.09835439662766668,-0.1873639475771915,-0.08684818387186237,-0.160312872163964,0.09395016465400757,0.03297855773720285,-0.05141151917220958,-0.05144986091745391,-0.10636405524395665
3238,-0.21612349364132014,-0.07780573883524076,-0.0201519423721316,-0.1648502875401813,-0.18847095292150184,-0.06621628850327389,0.005593412252719553,0.13505962732135662,-0.16869085623915367,-0.09836706234085937,0.05905292488602684,-0.10256966743995496,-0.17214240268128647,0.1100951068507692,-0.04837135176668731,-0.11612342212212125,0.04311086677683741,-0.1326847311814166,-0.07753409730757875,0.202658758942951,-0.1820369399333086,0.030236515669607354,0.19600832519035571,-0.012825875808265125,0.12475738077265552,0.031759100213001865,-0.13265379918639247,-0.205573215926982,-0.037992718044190216,-0.15643987796643752,-0.13892210120493412,-0.04955374611397269,-0.10115233232094542,-0.04648428442475798,-0.07637676071065928,0.08675985001384445,-0.08354685669110277,-0.11947874665774598,0.0236574931816473,0.09821085261105422,-0.18742014190345077,-0.08704254479318592,-0.16040008734821642,0.09391976081411452,0.03312168883521198,-0.051294971168775856,-0.051607819106258494,-0.10644036407816254
3239,-0.21628606452465798,-0.07786127539987248,-0.02019460834583623,-0.1647391270163088,-0.18876265683901844,-0.06602095536590936,0.005432046693510426,0.13511267075702135,-0.16885533610706932,-0.09845300055149994,0.05892822053360779,-0.10260203672559967,-0.17223678752214364,0.11000177110155866,-0.04809213844358609,-0.11646139213293405,0.04333905411839617,-0.13298677993904268,-0.07743957554470556,0.20272252870556495,-0.1824435948288417,0.03029998678654375,0.19629101468522575,-0.013080438882302665,0.1245742191103649,0.03176024430737304,-0.13265756893866934,-0.2056513498284466,-0.038271866374635526,-0.1565343218798655,-0.13881468262561114,-0.049651450351017264,-0.10137672258636264,-0.04654165253837311,-0.07616689620191444,0.08648377443577804,-0.08337259917975855,-0.11970583067349311,0.02375718323065387,0.09835266906527054,-0.1876224357892354,-0.08725635775465787,-0.16062686381695843,0.09392300347260356,0.033281263061815794,-0.05141734015303905,-0.05178488622496245,-0.1064566327609412
