,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
28,0.4182600104251043,0.3866397533441672,-0.15736248582843895,-0.19551309479175766,-0.09991224953222609,-0.029955195447594646,0.4711719648893059,0.416447561144855,-0.5658337027782839,-0.6932510409142836,0.4292962601195203,0.4087053711304927,-0.4079486448177354,-0.2860646093615024,0.10975312822412348,-0.024492579173053225,0.037383815857272844,-0.4911563395869136,-0.601394736619572,-0.41117645169359435,-0.6303975599198759,-0.37763165624436024,-0.43357918522146477,-0.3186240299866415,-0.2532164478672995,-0.5800244810645002,-0.698103033050297,-0.5186697409320005,0.2945278724246416,0.29867994930823116,-0.7274717851438479,-0.9409085646183706,-0.9095336649871869,0.012215173596540195,-0.011124091109020878,-0.4935683974798038,-0.39042569669756977,-0.39436165015136293,-0.5941970598317798,-0.6105454656756097,-0.2667054938719259,-0.33469404382302864,-0.022697266053929868,0.14133877381165463,-0.054487898074470936,-0.36524992367343867,-0.714982375210325,-0.053342201523493935,train,7.329132331555987,1
29,0.41714723383178115,0.3895835232994752,-0.16275114309593391,-0.19631895441887354,-0.09985683537024627,-0.028205899234514276,0.47742991969999005,0.42025968703658984,-0.5518761481077993,-0.6874964804129473,0.4345317130853246,0.4051354080744289,-0.4028550744315582,-0.2861290827869558,0.108263530527336,-0.025249082889734403,0.0332603428870906,-0.4928268083081647,-0.6003549342552088,-0.40706684091248335,-0.6309270492156116,-0.3839251217495019,-0.4341898510018466,-0.3204869665978068,-0.2554702009427098,-0.5780108476606493,-0.6940385559344212,-0.5174926473162683,0.29105704644324193,0.2975737638131748,-0.7283187008294476,-0.9386409423036932,-0.9057035696895566,0.015353642643323041,-0.009963532168082712,-0.4899726110390367,-0.39064491596208223,-0.3890660446793778,-0.595331247991396,-0.6130149715629221,-0.26575814429535977,-0.33375739543061134,-0.02418423798136715,0.14216673509587552,-0.05492085339785864,-0.358802474250712,-0.7089950167265756,-0.05153196269007743,train,7.590887057682986,1
30,0.40203005757606536,0.3842209854691948,-0.1691729847282663,-0.20631161178577767,-0.10197493416402789,-0.024458797245291236,0.4766924401275716,0.4107263125201483,-0.5501985196772021,-0.6909373748023908,0.4286858036409001,0.39776907117572374,-0.40405569879599657,-0.2860843977635607,0.10365880739682376,-0.03566037562801225,0.029404432543976906,-0.49893464454188574,-0.596932035847358,-0.4142903466769969,-0.6349872670225123,-0.38270109200982344,-0.4370599119880877,-0.3228421038114251,-0.26003749349864935,-0.5727680816827367,-0.6952199599096704,-0.5196970823546849,0.27992573564146217,0.2935240267816074,-0.731440484872782,-0.9359304146276524,-0.9025632673268316,0.009168613683534006,-0.01307116741583178,-0.4953476751815699,-0.39511776389156605,-0.39729067810845076,-0.6052180852294733,-0.6097050838158675,-0.26664329351216187,-0.34227317221508247,-0.031373431823143685,0.13555785868286688,-0.06228245945695962,-0.3623934711932816,-0.7181314087818369,-0.058667708413663214,train,7.852641783809985,1
31,0.3844555106518534,0.37461754494296085,-0.17768506269671674,-0.2176738186269418,-0.10502520756107567,-0.028549418400052373,0.4713297821212272,0.4017505703844236,-0.5628630093061286,-0.6952528178335935,0.4220285655632637,0.3903686488073433,-0.4092024317866123,-0.292195982502152,0.09622913556862456,-0.04822649484342395,0.019083518684748745,-0.5127682842980272,-0.6073100878413449,-0.43458211280914416,-0.6443008389384014,-0.38888252156204617,-0.44157553251436643,-0.3296144368251994,-0.2632631860124822,-0.5751990385120748,-0.7054583339674446,-0.524873764185108,0.2675103757709292,0.28666785794229,-0.7419533886246232,-0.9372987461349427,-0.9081108019559915,0.001197185790728944,-0.010406928690218697,-0.5097487994228389,-0.4012981360967023,-0.4127951443435017,-0.6264483064663577,-0.6044136735030459,-0.2719930169111465,-0.3633054959847899,-0.05055385711982997,0.1187864720675319,-0.07487291619658118,-0.3694208424789185,-0.7365078937113515,-0.07295571058014469,train,8.114396509936984,1
32,0.3758858540296316,0.3762290869167424,-0.1830656320940912,-0.2199057539923452,-0.10910417177978039,-0.021443431979449173,0.47640158362035545,0.4030974813661145,-0.5533177398869769,-0.6908638661741375,0.42320456151556635,0.38379632997858,-0.4102419950135282,-0.29350889091903937,0.09093164036859402,-0.05060077797930293,0.01545905276901871,-0.512214436353254,-0.6002849021193528,-0.4397798048336592,-0.6505899973964815,-0.3903734325678521,-0.4409588532963302,-0.3336575827363073,-0.2690180554455095,-0.569525901510607,-0.6999642661483285,-0.5219179031894654,0.2606452079203486,0.2868795279216443,-0.7454147209043616,-0.9373620853836231,-0.9123088626676927,0.0007171459629094282,-0.011758371459856948,-0.5103315821881073,-0.4075465525883696,-0.4143716555355806,-0.6300864449600813,-0.6091239990876013,-0.2743792891367168,-0.36748773879150043,-0.05505438510458382,0.11988916869851762,-0.07534918428863403,-0.36723949656555566,-0.7340797530452168,-0.07493945682404153,train,8.376151236063984,1
33,0.38215239903494,0.37317010411638707,-0.17833282778168974,-0.21709790431873266,-0.11050999005748693,-0.024853376695139234,0.4768168678322815,0.405739903011958,-0.5404691092069148,-0.690048551731965,0.42622562414114223,0.37926273200111976,-0.40130001740623067,-0.2863384566359228,0.09390129299368252,-0.04271108706284832,0.01882603948638433,-0.5061508025166523,-0.5926538515768752,-0.4292466993034769,-0.6487340006485377,-0.3815859990455554,-0.4350488613729625,-0.32950511848792063,-0.26645220264597785,-0.5645793342161065,-0.6889028153077716,-0.5172400712640421,0.26180596426616587,0.28390864060344223,-0.7345179896463514,-0.9393443833071202,-0.9060785078145558,-0.00023833558057441417,-0.009462945031597086,-0.5010549439690289,-0.40198222825127006,-0.4015953376237815,-0.6136223656784883,-0.6107913650927386,-0.2672173085726591,-0.35450393047679374,-0.050687993915538423,0.1243792881780039,-0.06530416799124951,-0.3565159130268841,-0.7246674949543785,-0.07106854960147851,train,8.637905962190985,1
34,0.3776988446940926,0.36757624548575274,-0.18230126667948648,-0.22236805531356496,-0.10906166501977292,-0.02573666625024787,0.47457989895029495,0.39902764695919607,-0.5488299886593996,-0.6940895270845289,0.42090418374011557,0.37727007540311835,-0.4053219625819098,-0.28853672552170195,0.0912651769756246,-0.048889674851017265,0.014104878449689238,-0.5091230067118729,-0.5946897910654594,-0.4293885704671781,-0.6478447086715039,-0.3843304019579344,-0.435266427823381,-0.3258510671672976,-0.2637906340274542,-0.5678194559763444,-0.6944859594043294,-0.5211335857535433,0.2583670730089749,0.28389768307396823,-0.7357032524915671,-0.9397545260491376,-0.9043539740636425,0.0006743359272563601,-0.011481904459388181,-0.5059504077790238,-0.40292406456580576,-0.40606717634181877,-0.6193154221405317,-0.6111460182250434,-0.269590440257616,-0.36138687422522997,-0.05502058691963543,0.11934823573594386,-0.0698923828949749,-0.35962933224311205,-0.734419863779617,-0.07705684880298097,train,8.899660688317983,1
35,0.36716807865037465,0.3678334163847471,-0.18949130939289952,-0.2302105123448121,-0.11088025457363088,-0.02813745838795334,0.4706670507823044,0.3889609698567356,-0.5483494565703398,-0.6975804538705547,0.4154200813597941,0.37024089435026425,-0.40744279150074636,-0.2905026888625936,0.08336455464888706,-0.05173986411237977,0.012690981021421376,-0.5200890687276483,-0.6006558733354557,-0.44648995672528524,-0.6576414433722363,-0.3883364157569911,-0.4406465416994657,-0.3328369643965935,-0.2666855241387269,-0.569048598638708,-0.6981653773196768,-0.5239552534239382,0.2442994509713304,0.27758413527085857,-0.7471765826698893,-0.942322499800873,-0.907347278655934,-0.007950618978956596,-0.015828314886911693,-0.5159035034043988,-0.4110764587189159,-0.41818710062815434,-0.6355978813448893,-0.6093540825605668,-0.2732199680301667,-0.3665970770297982,-0.062299375968700096,0.11488332258987838,-0.08031946774410467,-0.365964695082618,-0.7450823351795205,-0.0910770969279865,train,9.161415414444983,1
36,0.36288525323188753,0.36639821038747833,-0.18283053783870584,-0.23453687609248475,-0.11468699990574943,-0.026779906788608893,0.47143905113717877,0.37968587656208014,-0.530746252059739,-0.6980321754412131,0.40905856689607417,0.36618458613684707,-0.3984223732039053,-0.277762109763054,0.08635595472284455,-0.046587366849025744,0.011764635147269217,-0.5165471623150076,-0.5848156373015148,-0.4413132961176477,-0.6669807298354385,-0.38314082564036467,-0.4358189596991642,-0.33667712860063204,-0.27090879576515275,-0.5533590866575148,-0.6805157190957398,-0.5160887333066455,0.23599042269827222,0.2731892567644424,-0.7435491051756881,-0.9375974733910251,-0.8946018930337707,-0.01023818993635315,-0.01821441052512754,-0.5084967396516568,-0.40814060347126957,-0.41104656667378164,-0.6289504114354163,-0.6090644330958126,-0.2698982139597307,-0.3495399490723712,-0.05506088438601747,0.11906343238897596,-0.07753271853069804,-0.3611825581315973,-0.7372502329180425,-0.09014702598195827,train,9.423170140571983,1
37,0.3562100037529497,0.36660953441564115,-0.18934915766590854,-0.23399716340496957,-0.12276303508715544,-0.02944128197386786,0.46695603749401327,0.3756955677063715,-0.5340740732075473,-0.6947969565190837,0.404492388215791,0.36380579902641447,-0.4044797318294927,-0.280229244748661,0.08144890006392543,-0.055716600862323246,0.011365134064352533,-0.5186426945440197,-0.5961987315320825,-0.4422403232519819,-0.6595813094568184,-0.3831498885057733,-0.43347853499803934,-0.336730538516408,-0.27000128467929113,-0.5538217840707662,-0.6872273852154435,-0.5235605555673319,0.2328795850461511,0.26482927614484075,-0.7434707219675567,-0.9327732769947252,-0.8933895287796951,-0.009638677621625256,-0.022072604707233018,-0.5101245135193494,-0.40757555661604905,-0.4208587437644649,-0.6313858387120146,-0.6041963105510857,-0.2728567220505045,-0.35910594804448176,-0.05983047004085398,0.11393769304581089,-0.08496494710169426,-0.3644800549634248,-0.7445780585162819,-0.09081520737057328,train,9.684924866698982,1
38,0.3428409119492558,0.3490696456385969,-0.19420884434400149,-0.23677841385863357,-0.12727035869331507,-0.034538872537355325,0.44640898364726445,0.35882575201017874,-0.538272621448565,-0.6924862266962205,0.39340183683139335,0.3513087051268093,-0.4039225222685642,-0.2847795094449702,0.07588266333506802,-0.06423459194776443,0.009421990377565664,-0.5246702803263272,-0.5984856702050281,-0.44151142836079316,-0.6564950870419392,-0.38842423205114296,-0.4292514914989387,-0.3404040071873478,-0.2716145500008297,-0.5595992263088678,-0.691882671132472,-0.5283355867867772,0.22420812765489476,0.24839312138103414,-0.7393936508483203,-0.9303190215802584,-0.8857645275382324,-0.013907517852107795,-0.029642728460037487,-0.5172913722171946,-0.4072932294900182,-0.4192598005614312,-0.6425685415960274,-0.609734597646705,-0.27979517029833806,-0.3735819860987015,-0.07479192304074186,0.10905598992368962,-0.09555555018501803,-0.36778775143995523,-0.752868165716838,-0.10349610359544142,train,9.946679592825982,1
39,0.34120918628034164,0.3374139665072281,-0.19325813034384323,-0.22996654709425918,-0.13055602332580116,-0.036758175152864225,0.4378254932350535,0.3574364621508724,-0.5354270085338783,-0.6975489871981331,0.3862947338082459,0.3440901677739515,-0.4028809324411038,-0.27975205634122013,0.08014963518936566,-0.0633907219389232,0.010009731790182386,-0.5179666730277916,-0.5906515087013983,-0.44242623936021636,-0.6639823160292946,-0.3828623645927594,-0.4218316542030274,-0.3412647861105091,-0.2769004571166345,-0.5598809141815985,-0.6840681025650398,-0.5196301491525737,0.22256000753379337,0.24384439009555647,-0.7346213802871233,-0.9333889317602759,-0.8827522178171824,-0.014231086983136798,-0.03602598346533514,-0.5183045486324039,-0.40949896408271735,-0.41270975824702505,-0.6348409380618898,-0.6175374553298871,-0.2802648182232283,-0.3757198323201365,-0.0739235330505884,0.11879342302291382,-0.09719274890876253,-0.36898162528509454,-0.7465519688641566,-0.10767482519707136,train,10.208434318952982,1
40,0.31879593298030523,0.32304625362424555,-0.19088287316614552,-0.23082357130248876,-0.13953513562841421,-0.04851094592271274,0.4082925214045878,0.3360728964957231,-0.5343927238525384,-0.6978258683975337,0.372355845754716,0.3291267853065468,-0.4082521065961867,-0.28071471610677756,0.0723327077304028,-0.06746174325794467,0.01317165143985568,-0.5249281105525401,-0.5989746359747736,-0.44384450786898744,-0.6563728988930686,-0.38267875400120316,-0.42183648874276614,-0.3465864767946538,-0.2744153397864915,-0.5587602669362023,-0.6840263455982126,-0.5234332063810536,0.19939341589406837,0.22186392119527215,-0.7273176248242759,-0.9322158076456022,-0.877207765709496,-0.019894865212076646,-0.04624817557392455,-0.5163224233200315,-0.407148230541032,-0.4165661582731121,-0.6369770507641135,-0.6227588849637907,-0.2818735437272166,-0.3780084153292363,-0.07779711019596411,0.11846342643723187,-0.10921248071468391,-0.37893754934566737,-0.7537666265352908,-0.11654750461771224,train,10.47018904507998,1
41,0.31802992587458767,0.3052534111071482,-0.18112460457568635,-0.22238201540986818,-0.14555130967017366,-0.05624886919671512,0.37930957619324135,0.32510743086722044,-0.5242580168159124,-0.6976124899383784,0.3628349308452327,0.31209915952168965,-0.40023208829189644,-0.2724303334709159,0.07335138825489379,-0.06947800490897645,0.02204926614073053,-0.5139030871834923,-0.5826678506379549,-0.43880284056243535,-0.6517492400625226,-0.3563378439334911,-0.40904423915059396,-0.34963528324226667,-0.2724976957598443,-0.5541616317880567,-0.6619443178663083,-0.5097452948049181,0.19220418333390946,0.19299972664975446,-0.7059075351756727,-0.9326052706515713,-0.8663912359195933,-0.024534843021434764,-0.047968565954122355,-0.5085147002863963,-0.40231113877459274,-0.4004037875174811,-0.6220903834599607,-0.6302965528288222,-0.2873866384216974,-0.36296612045136856,-0.06800245110074377,0.12489366502478752,-0.09973622558549707,-0.37601862954886184,-0.7430983345063904,-0.11167152541057837,train,10.73194377120698,1
42,0.2859399527759637,0.2666049207178337,-0.18170156811612007,-0.2192856804519545,-0.15725628715699996,-0.07574714730757229,0.33163552227767523,0.29444882993132954,-0.5276291024952198,-0.6975343943858507,0.3337831030409594,0.27834576771518665,-0.4084412108309011,-0.27476049237899763,0.06462276312261879,-0.08305983490542855,0.019699699041785312,-0.5181961983302071,-0.5903115235494574,-0.4406412269721343,-0.6387278914641017,-0.3586357202367627,-0.4045383407725127,-0.3539986420753254,-0.2685790829562508,-0.5479198286687501,-0.6559169409881543,-0.5158041356688509,0.15179208154781504,0.162367115754861,-0.6965920653911158,-0.9317151991393748,-0.8559345049363551,-0.03418842811112141,-0.062182420206814165,-0.5056068859881648,-0.39406890710539044,-0.4011027833834363,-0.6273664668578329,-0.6383244018504292,-0.29061649868616246,-0.37088965370058835,-0.07341936892563838,0.11975030945321577,-0.11944157292229277,-0.38987466220591704,-0.7496837468579555,-0.12558138032729638,train,10.993698497333979,1
43,0.24253317464813226,0.2146554567948393,-0.19270834252905966,-0.21936141116992736,-0.1712224559798833,-0.10319497108603377,0.264999289913908,0.2433130503639035,-0.5340203071361448,-0.7031270184499192,0.2831640191480645,0.2244964525787469,-0.41993568013640137,-0.28678234888582144,0.051764439404583806,-0.11030604926777371,0.00528568334159963,-0.5294753961738486,-0.60274917804708,-0.4514397279185441,-0.6319526578864868,-0.3668916933281426,-0.4042791309210585,-0.36680441073407244,-0.27124619311712894,-0.5457648143341485,-0.6531060163199653,-0.5251269011918563,0.09856645479467141,0.11452741889744933,-0.6832336446601437,-0.9187277777568756,-0.8349814712869711,-0.05530933761845321,-0.08907950805356094,-0.5117287840049811,-0.3908751972595426,-0.4043815407985176,-0.6483144833130587,-0.6476780035990738,-0.2958101876091799,-0.38974228938339667,-0.10050915029745937,0.10418060652114283,-0.1543116193288106,-0.4137404316893616,-0.7617120404416886,-0.15633432125692548,train,11.255453223460979,1
44,0.1882201732900107,0.15692488227588922,-0.19618927058475946,-0.22062418614302692,-0.1836659524928025,-0.13353045561316082,0.19835202959962592,0.1811771924532885,-0.5312135894323445,-0.7038590464398945,0.2261691776777262,0.16800270036159481,-0.42059813432246085,-0.2867776107110318,0.037763390103716224,-0.14416229043775608,-0.01368292650017694,-0.533846616642676,-0.6033113992304517,-0.46054536063921125,-0.6211176366035424,-0.3663764218548925,-0.3932559496117841,-0.38094494117833577,-0.2720878932969658,-0.5336034658426434,-0.6448468369139667,-0.5279881937230981,0.04016533902222982,0.05888613062995496,-0.6617437256454658,-0.8963818029427895,-0.8051269056423851,-0.07428165781208905,-0.11376867371246788,-0.5157612311711435,-0.3758103537165681,-0.40152188761413143,-0.655630012816589,-0.6576700903314154,-0.30428567926445804,-0.4035089918362029,-0.12632716121173831,0.08221331752361222,-0.1848043081354526,-0.43116332617540853,-0.7716947806545705,-0.1777149610039148,train,11.517207949587979,1
