,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
28,0.08452657745812386,0.6979985425017587,-0.37700314656074985,0.03991340629754325,-0.002985026553770309,0.23744027659131084,0.600569631668751,0.5994270187926976,-0.3056823576560215,-0.15070346087962982,0.5176482011614545,0.8702797813666286,-0.7323447693182262,-0.6207824625874978,0.01922132482150496,0.5533217351691491,0.42739793653211455,-0.06080207319885511,-0.9475729799700638,-0.7328496310679459,-0.3046307212416566,-0.4819167590194784,-0.5642536963766493,-0.6704153954423442,-0.14151932394794997,-0.8247140902228711,-0.9335555992171831,-0.5911294494390364,0.44241782288158604,0.3575595861095069,0.6226791527347872,-0.8199210091105029,-0.78975358748958,-0.06706687035726644,-0.16372096266666525,-0.3751830163650909,-0.7955277119645052,-0.5960096446097481,-0.9265936280464311,-0.799555614918363,-0.39725403893212263,0.18098442241216406,-0.07334148449481692,-0.31538990210961737,-0.5218014394069197,-0.7458834178613737,-0.8718842058448062,0.5001834779982193,train,7.329132331555987,1
29,0.1269248458995884,0.7079564357506456,-0.37561614733181736,0.010677644907153727,0.07420477827481853,0.34786147965720393,0.6243450379192088,0.653835606343909,-0.2687367167628272,-0.16000170211673448,0.48981602688629033,0.8946182983501082,-0.8140310271979323,-0.6982832961983667,0.08678941627257841,0.4974075616220961,0.46918716081772915,0.010819329578033443,-0.9421588570734009,-0.650987274642225,-0.29386959276168234,-0.4750582043188153,-0.5716530382025315,-0.6752544253681518,-0.1897861647459751,-0.7763994726308289,-0.934362614872502,-0.5356931665680986,0.45281567196429284,0.35938054465103253,0.6451185783675766,-0.8105451356382393,-0.7706843240077641,-0.11925016881359052,-0.2339205267552552,-0.2420213844136263,-0.789669517573349,-0.566049990695293,-0.9580327573481235,-0.7962580967391241,-0.39243166156954934,0.2138720562645594,-0.08329769778032581,-0.2385406023550808,-0.5063905130257209,-0.7647058823529411,-0.82764685176825,0.3576828557736198,train,7.590887057682986,1
30,0.06901058606705268,0.6741432092268316,-0.3721348162165973,0.06844630021755727,-0.04110353302687342,0.28228660687492635,0.6287757558177671,0.6114075203954237,-0.29715902793242577,-0.1899653562478273,0.40755040362645323,0.8373651128849414,-0.7347549198380563,-0.6969717939027156,0.00860183578093876,0.4411343507065284,0.42475332267283505,0.003499812299745386,-0.9335175482201559,-0.7052583222887792,-0.3437347930794691,-0.4868705044493288,-0.5565785910188091,-0.6599806806236426,-0.08650311417325751,-0.7774908439791453,-0.9034947145849627,-0.5503093857016523,0.4100454713822661,0.35650923232199383,0.616449811068186,-0.7962228067749983,-0.7840452426361528,-0.11755737530184862,-0.17541079091050216,-0.37535316803177377,-0.7764241777305304,-0.6885497991390317,-0.9392051587700696,-0.8437396303555732,-0.4425985981594833,0.19327164687647314,-0.1236777741636127,-0.28171923009575406,-0.5697306799642751,-0.7445522676144455,-0.8512535096599363,0.4229529003691761,train,7.852641783809985,1
31,0.06293323980656718,0.6573404739163269,-0.40236604115374897,-0.020719712524076894,-0.20768071515418451,0.2487856622974438,0.5794792976622782,0.6005996728704923,-0.34000931318715855,-0.24841225327723448,0.44286791036566964,0.8177243778404458,-0.6730099580381804,-0.639225910986146,-0.04812672110485583,0.4576107589974201,0.32504167860774125,-0.14179878521457845,-0.9806501559887544,-0.7356577479905035,-0.3759780909497742,-0.5193006649365757,-0.6121821362461253,-0.6800829642007264,-0.11619705291640825,-0.8255255981315471,-0.9295843213721381,-0.581066964760675,0.4022775242228276,0.32016020604829953,0.624316400706229,-0.7997575137384829,-0.7716640968710081,-0.23269926331219748,-0.14509056489406558,-0.4329815912695837,-0.8154064266579804,-0.7111753029499222,-0.950197420978291,-0.8110757729407931,-0.464145423808934,0.08449094180538264,-0.1637065218980598,-0.3851390221054354,-0.6166922747981101,-0.7726129148196956,-0.8402387956198867,0.20562478194625822,train,8.114396509936984,1
32,0.04526655237393995,0.6524468254327205,-0.3058247283409875,-0.03349100380511205,-0.25053253715913504,0.28012176046538384,0.6044192803818547,0.6443571412802225,-0.31873629631706646,-0.18118853163734083,0.4077170539998485,0.8029103550853144,-0.7872354485236106,-0.6997409826890153,-0.014258380424165829,0.31251773074595945,0.41533246497415055,-0.09297533483956699,-0.9522610456697487,-0.7512457237639693,-0.3571712320873399,-0.5563556023311629,-0.634503471496884,-0.699280821703105,-0.14179893381748232,-0.827107210335438,-0.9167357546282664,-0.5840252685749385,0.4780272540516928,0.30665630290969603,0.6091408722457916,-0.8033974884203869,-0.7922089050465577,-0.24503175479782957,-0.1432263434473442,-0.39578469582632547,-0.7998287547226027,-0.7684107531002058,-0.9166770301360142,-0.7977921460446957,-0.47792934090480566,0.1550737014098481,-0.15193343179721952,-0.3296695338155051,-0.5849347153112938,-0.7274602984438852,-0.8082523298309124,0.30925595702250885,train,8.376151236063984,1
33,0.07563568505812146,0.6632542134335093,-0.3301646548992271,0.04185731182442343,-0.25962001548178815,0.47628131623754566,0.6179358824618826,0.6789898519868927,-0.31749770136712707,-0.17421594568707088,0.42600966847949673,0.8970014228680255,-0.7327457282949179,-0.6828848677544943,-0.07063927669969283,0.34416150232355935,0.3898394041483202,-0.043075497305188226,-0.9284752281071663,-0.7292291832033552,-0.3430009417540102,-0.5173263646158481,-0.514760676253351,-0.6904253601030743,-0.10720929801252232,-0.8011519084826136,-0.8984255558798576,-0.49589147310965015,0.44433276430421165,0.37707913297622153,0.6106952147630791,-0.7887387594025107,-0.7570407658169698,-0.21976108618816637,-0.15989159237035322,-0.3968922698990298,-0.817596824899715,-0.5991105877227831,-0.9266198095813053,-0.8728957411639579,-0.443032163770813,0.29521084710586043,-0.07525097957603688,-0.2926143902375944,-0.5252834645390352,-0.789385407930993,-0.8381414784964919,0.2745828663901724,train,8.637905962190985,1
34,0.10762839878743935,0.622629087442395,-0.39172229845396045,0.08407281858806548,-0.2876363963341624,0.4394934560990664,0.6185675696009874,0.6366505317749451,-0.3286433807301009,-0.17693325099856916,0.3921773643726323,0.8116714615520383,-0.6671154997207241,-0.7015238367540031,-0.008625481593219964,0.34343949652045147,0.2469729333190389,-0.08089582245751314,-0.9542507799260992,-0.7033300583415412,-0.4043725119146051,-0.5179616433455232,-0.6145324833318202,-0.6564860932140565,-0.06859056527493568,-0.7805091859858074,-0.9492979545791689,-0.5729928966876092,0.46197969635482883,0.3036103278114539,0.610298521527701,-0.7942331301698684,-0.7823592550381089,-0.21322720010786833,-0.15031047999752623,-0.3963464936274169,-0.7915036259376449,-0.6671355999276962,-0.9279676672234578,-0.8233322730840313,-0.4505044691996942,0.17012639717377775,-0.1309818863114699,-0.33808891624921433,-0.5873150724467981,-0.681375876895225,-0.8223270618938796,0.31715351656462865,train,8.899660688317983,1
35,0.01542807717164818,0.58389176334843,-0.4095711915712238,-0.019852518047363987,-0.3541718045728347,0.46677900626390967,0.5790312607290489,0.6441087912703507,-0.3593476354740742,-0.23927779300175545,0.33246071454642667,0.7857559874873828,-0.5999075075652791,-0.6899080595282905,-0.0033484452680399013,0.2995465230418448,0.2487293662011123,-0.20428545445338975,-0.9645141555175458,-0.7256042428548461,-0.4084460761916088,-0.5257665671630046,-0.5894406986182372,-0.6777754290621194,-0.2780440035655021,-0.8408339448127473,-0.9374037687763841,-0.6875335120242068,0.4391684147216268,0.28531164487874405,0.5917528343485603,-0.826563551280949,-0.7969537178126374,-0.26404614576924224,-0.25178729498470187,-0.5182172926264906,-0.8377139083397124,-0.7837243982262498,-0.9510109215049535,-0.8419596394274463,-0.5307263205718636,0.1655479184268972,-0.12388762225089389,-0.3205243007515457,-0.5843010345925539,-0.7529917601799715,-0.8502022697445304,0.274874887606241,train,9.161415414444983,1
36,-0.025480760284992243,0.6380300684990798,-0.4348396894025832,-0.001720543405999253,-0.35339761988996377,0.6503371823397299,0.5768513002415878,0.6201688058761092,-0.3644233498028281,-0.2104953203529123,0.34831910663938204,0.8449565243416087,-0.5566505867169025,-0.6057917351397266,-4.1699672043593594e-05,0.3315611251861956,0.4487180887319455,-0.18666999614200674,-0.9404666675420235,-0.733727372575824,-0.36944597881387975,-0.4948788156697195,-0.5811291830937644,-0.6709887150746897,-0.25120021656735125,-0.843432525290244,-0.9031527536070801,-0.6660753810169074,0.46199873378665113,0.3302125146114907,0.6254461195419991,-0.7627065847457613,-0.7557007992146257,-0.17844141429626192,-0.22823384711421724,-0.4951956677184699,-0.8631398496941446,-0.7349986795503587,-0.9404525514215641,-0.8526332980868631,-0.5472326486253548,0.3078142477955593,-0.16306223819599286,-0.3367511854578227,-0.6079800561546447,-0.7750089852641667,-0.8446954083467298,0.46905290618582596,train,9.423170140571983,1
37,0.014012596635745833,0.625371133656552,-0.4340444417212498,0.10938089208692081,-0.3268207022942501,0.45272483197304125,0.5944134569612556,0.5774353823242704,-0.3085724742998581,-0.19197570624291316,0.3778501037673945,0.7768952581406633,-0.6084999747659883,-0.6329287910731423,-0.06341223244803162,0.28584675775782364,0.23580239145783688,-0.18417305976173481,-0.9619988184097283,-0.6906060410657318,-0.41176239195394815,-0.45612441718693764,-0.6015150829091029,-0.6970599751776885,-0.17417592439656127,-0.8152515210109407,-0.9313324444448334,-0.6445548337951617,0.476159774302084,0.2689924116297977,0.6405193694806732,-0.7652039672542876,-0.7542108727468493,-0.23164084326018008,-0.25031120612726054,-0.46464260579072136,-0.8728123636089287,-0.8129123259990585,-0.9433565463813323,-0.8099353822051855,-0.5681763000636901,0.23463853191222783,-0.15556804685761216,-0.3108882104821642,-0.5861382740208294,-0.773384981962914,-0.7861233813510727,0.18178944799036656,train,9.684924866698982,1
38,-0.0309848931197636,0.6031286689112711,-0.47002236486529136,0.04315490552367929,-0.43413497129872447,0.4284010824090907,0.5443922132755918,0.5533732698156912,-0.3341524204021704,-0.2314153545318034,0.33306222166598154,0.7652738766468433,-0.613995759771014,-0.6547837444899707,-0.025460804796858416,0.35826747776903867,0.11010577621585127,-0.1790701084866183,-0.960373358633147,-0.7127839965735157,-0.3857479472259867,-0.4570634320547946,-0.6871003407732172,-0.6417747811379568,-0.17062919119313014,-0.8050435485639219,-0.946254554386659,-0.6527492744075637,0.4245529089481086,0.1718833953666825,0.6357563752151718,-0.745721260637024,-0.7432352014616163,-0.26877260822597937,-0.3526359331777862,-0.41913186484150944,-0.905211570957591,-0.6992958163452162,-0.9660379130366986,-0.7984602695779138,-0.5849073615038107,0.2348742690395612,-0.14552684379871217,-0.3192711151048996,-0.6086873913748809,-0.7775115477283918,-0.841125495191361,0.12113263791766204,train,9.946679592825982,1
39,0.03219020289445096,0.604065304902702,-0.4062814119350373,-0.00346502259129966,-0.460631426036051,0.2950414980952152,0.5474185992698619,0.589709873460146,-0.3536135325598895,-0.24625594030197417,0.31777685601941497,0.7147324597730139,-0.606641580672707,-0.6637366171702255,-0.08071848180549046,0.3615577800768508,0.18738451782406895,-0.20836523980245114,-0.9656445497880755,-0.7686226066335403,-0.36125227883325317,-0.4123341486564265,-0.7274736440625971,-0.6899397145388879,-0.18131244035863325,-0.8288008020366882,-0.9339161139556809,-0.6242299611552213,0.4257076389409111,0.188607335114801,0.6170728520985023,-0.7575598796574818,-0.718427305600364,-0.22548098941841965,-0.30826684170879026,-0.4065808211497618,-0.8769055009259561,-0.6137628114110891,-0.9121611344288604,-0.8165115916727789,-0.522167215685489,0.3225432675910965,-0.05854124566055041,-0.2920689598783348,-0.6512898979377797,-0.7793485350691531,-0.8184279806012489,0.37377401874821703,train,10.208434318952982,1
40,-0.010101326029434254,0.5768262257306407,-0.4474261270370683,0.05352879810679001,-0.538349713335555,0.22126008594445046,0.5287283057555925,0.4771421277312926,-0.314252760504392,-0.21203809537236395,0.30053919066225254,0.6941475370456479,-0.691810397339566,-0.6711572346513188,-0.010048069159075523,0.46650676153335646,-0.012435842349751147,-0.26696360172445344,-0.9665541491548921,-0.7500818559553608,-0.37625808533050054,-0.4468881607099069,-0.6435144211003101,-0.6448467202136191,-0.33504664913004645,-0.8337426199599283,-0.9314826102982415,-0.6339931058141105,0.30273824098867785,0.07948364862415391,0.657916678345561,-0.7431342266667678,-0.7328397840541959,-0.1638934474940994,-0.3696627493312331,-0.3996657550538649,-0.8821919424851142,-0.6686032658476777,-0.9315311964517843,-0.8297298840274362,-0.41335446051779634,0.37311142007689624,-0.07955384010658051,-0.21208707169645968,-0.6272947208384694,-0.8184044833140316,-0.8013768272167096,0.17268065902950225,train,10.47018904507998,1
41,0.037903175588337445,0.5447820607335305,-0.4101363150739825,-0.0005193939795737901,-0.5423523285964338,0.18845065216172618,0.4360419160896245,0.4881802928076604,-0.36300296279471567,-0.2759127384112904,0.2942823342494123,0.7811432021525474,-0.6136178460477031,-0.6192672997796836,-0.10481823180713512,0.46225596874699937,0.28876271743125836,-0.10995284635098712,-0.9444395090266393,-0.6855048705018034,-0.2662915173988152,-0.3775017409053478,-0.5413909258681786,-0.6628678258478742,-0.1481550070987172,-0.8594478610975342,-0.9017885708542885,-0.35054911053191584,0.27827245906478515,0.04605060224745716,0.5587007340323455,-0.751828833545223,-0.7328158152833459,-0.036395711809901976,-0.26030550354835635,-0.297870189996428,-0.8878127357191976,-0.4927768891714912,-0.9560220244717028,-0.7769498587190412,-0.32632160765869167,0.5422676725452867,0.007562335417166666,-0.09281334433940225,-0.6351414268552807,-0.7776712857580234,-0.8188474336137537,0.2873623943339467,train,10.73194377120698,1
42,-0.02295836835202958,0.4863641960369254,-0.4530053832308023,0.09376935835290223,-0.5856419985238199,0.1721105318761389,0.4453320640204059,0.4371990246569748,-0.3545418382203879,-0.2632646834006004,0.21482966834183115,0.6230827188635187,-0.7519280510384962,-0.6057176341181786,-0.043918983386586286,0.5170248917098121,0.056249882787622774,-0.20636410947032957,-0.925056759611943,-0.7155076098735775,-0.2724993235858807,-0.45951408782529524,-0.6205196481356111,-0.7225506915489268,-0.20750962278759189,-0.8081774809063357,-0.9365733129533694,-0.5245264826178048,0.17881959754657828,-0.06425040051730213,0.6384105503591111,-0.7902218606176359,-0.7089156522071627,-0.09963712026560223,-0.37673400653511224,-0.1965422637447135,-0.8571265905153261,-0.5187208668298222,-0.9257224808757387,-0.852501733225868,-0.1206957606329917,0.5491070607073726,-0.025006591050169558,-0.14778218133204057,-0.66740200916319,-0.8288673242548885,-0.8386684492864572,0.0568898274826628,train,10.993698497333979,1
43,-0.05678946735766233,0.43363075976168086,-0.3883716854847453,0.04760900893212727,-0.6160058456555881,0.03356826194699636,0.33714618399199003,0.28555135310640556,-0.37329553705760243,-0.31024386311802965,0.07661172556301343,0.4726472757377488,-0.7267752383974186,-0.674225188345443,-0.048921385337105217,0.5413739150008381,0.007637628505994809,-0.2898546266754043,-0.9843190024410613,-0.6934639347100993,-0.27987032541002477,-0.4724065349129448,-0.6415011995389968,-0.6702751628587871,-0.2588685067383437,-0.8453139554447024,-0.941752423110926,-0.703627585912536,0.05337803464003299,-0.23969368252617884,0.5865594512641297,-0.7585330632843016,-0.7182304528330777,-0.2197437886739354,-0.4081844256035342,-0.20655314687599613,-0.9163282433726762,-0.4622603077034273,-0.9413107806069456,-0.870377097944264,-0.006940749049444528,0.6041271765179786,-0.08584336720009011,-0.22767016284514552,-0.6844983118755102,-0.8553838371737016,-0.8197648930981452,0.022667476052143476,train,11.255453223460979,1
44,-0.07892133932511358,0.4280439736192654,-0.4715091233518348,0.054921410207450005,-0.6341844549950642,0.0017477006477453205,0.23631271256159292,0.18748658852808497,-0.3785364793051079,-0.3572998016107749,-0.0033228533388334203,0.43478467003829147,-0.7019427382664529,-0.5104784316312809,-0.032090322553397055,0.4924858668916532,-0.06292279300624015,-0.25836716741889276,-0.9489642847543134,-0.7057485870587386,-0.23190027965278748,-0.48183738601524095,-0.7619256731458764,-0.6363671379510052,-0.19840673514828167,-0.8480488694468736,-0.9345856830022903,-0.6258553217919183,-0.04088665812644665,-0.30833558010727125,0.6072838329525281,-0.7267628761781777,-0.7005973548129831,-0.1688502304424222,-0.4126532592526918,-0.17063900380249075,-0.8371399892067871,-0.46121959448815164,-0.9355655777783504,-0.8325923909347003,0.0805798836187468,0.6217268036468887,-0.14849692022812833,-0.3511546737066158,-0.7090020346898236,-0.8605220771268454,-0.8512804781997828,0.08965145900820892,train,11.517207949587979,1
45,-0.11377569263203102,0.3192962521004459,-0.47306897562701533,-0.0244040724650324,-0.605676555514709,-0.040981180336680856,0.15261580878638492,0.06640458222681156,-0.437566441810456,-0.3813991844251998,-0.08102050794222104,0.3419218582890128,-0.6573913198489199,-0.5266247192563025,0.01881486272899946,0.4746283440518033,-0.002653610436741949,-0.2657826713641227,-0.9555945645009616,-0.7320470937408534,-0.22158824092939267,-0.5108635556884956,-0.6853282282424293,-0.6113835798686802,-0.17698210944507742,-0.8660081605626876,-0.951224088732485,-0.6221631240504784,-0.1257935106880882,-0.4468841683339678,0.6002139853866788,-0.7765594702261732,-0.7138343675437273,-0.232380607353894,-0.423639832266517,-0.154454500193566,-0.8076081448246029,-0.46587031868989226,-0.9578488728148521,-0.8068583220817385,0.23465231972854417,0.5559834577543076,-0.17002770294167247,-0.38766142303401074,-0.7251098884753848,-0.8467579835736059,-0.8400742601590669,0.09465431168219252,train,11.778962675714977,1
