,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
2513,-0.8090976340342784,-0.8143162266917289,-0.9306060244453396,-0.885617839721544,-0.10057850606778347,-0.0936825642406822,-0.7904871060322394,-0.8279800059509443,-0.3922134711851562,-0.20320544324031928,-0.20690725587032796,-0.39734987061130295,-0.2546304381609155,-0.10504317765879749,-0.06564165001786679,-0.8726212021108777,-0.8708244713328732,-0.046426269962709876,-0.10277432820038848,-0.14364709695247882,-0.4955482315071822,-0.35552881261939195,-0.4369625398602801,test,1433.1048387096776,1
2514,-0.7975935365153125,-0.8045231358683458,-0.921269033263956,-0.8777574791505802,-0.1096268212960015,-0.10370015083796665,-0.7841748536194142,-0.8206275030258527,-0.3902076618077826,-0.19736322265256706,-0.2028701250497167,-0.4005735680015721,-0.2651648339682177,-0.11815494955356284,-0.07735633166891204,-0.8628957339276195,-0.8629228006308449,-0.05232126691817701,-0.10596902406278644,-0.1554428499529913,-0.5051094360242897,-0.35535809854283607,-0.4359617324852904,test,1433.6751152073732,1
2515,-0.7886945643672465,-0.8111447185022551,-0.9238863529445118,-0.8751613361574977,-0.11634815534998381,-0.10432682716750256,-0.7809488541421055,-0.8212627217003323,-0.38456414514366694,-0.17461470903533116,-0.17081815876147477,-0.3958357391977593,-0.26573607112220654,-0.11193421148444271,-0.07071428850045283,-0.8670572465839471,-0.8593397083541361,-0.05030566019105123,-0.11032391543682421,-0.15051152328516598,-0.49163778099303,-0.34192471479150954,-0.43702156364649736,test,1434.245391705069,1
2516,-0.7924391749550045,-0.8118652063330452,-0.9204787941824956,-0.878036507474611,-0.12295817632620322,-0.11250280695953736,-0.7892818406398288,-0.8244666404113363,-0.38406191775343773,-0.18016524578710486,-0.18854655978054008,-0.399583534931155,-0.26883115575483857,-0.1247859419053122,-0.08496519949596597,-0.8642178886187428,-0.8561117837917015,-0.0555517581685932,-0.11085902024987876,-0.1676579204891823,-0.5078999562110803,-0.34979027801674667,-0.4370815131046599,test,1434.815668202765,1
2517,-0.7836148006591896,-0.802477055923321,-0.91451931264823,-0.8690939268644735,-0.12494538677192218,-0.1183070076193505,-0.7813407449505461,-0.8204631769935766,-0.38098137673256505,-0.18645870944544274,-0.1957116094105238,-0.40262751082706444,-0.270087418701973,-0.12934146321937967,-0.09047104148211309,-0.8571362737037205,-0.8482149150882934,-0.06406689147039538,-0.12160603889018093,-0.1720545570378469,-0.4982073808144585,-0.3444439844414854,-0.4345240268872819,test,1435.3859447004609,1
2518,-0.7818852793706874,-0.8078460657368735,-0.9108084733761552,-0.869740579277289,-0.1338021807415766,-0.122244296282836,-0.7821886750769615,-0.8197695240122278,-0.3784045045553534,-0.17383120206135616,-0.1750685294791901,-0.3988981464208553,-0.2733491400496644,-0.13001981182730526,-0.09464058610365966,-0.8633829264003505,-0.8498807626828684,-0.06250650709413333,-0.12423732832678755,-0.17513901897808257,-0.4976242710622477,-0.34189162556727193,-0.4404078403642795,test,1435.9562211981568,1
2519,-0.7764090625443244,-0.8056028234959048,-0.9052369277994129,-0.8685184738830649,-0.14430079230280696,-0.12977907881181616,-0.7819044738876137,-0.8197844018753144,-0.3767238959174956,-0.1652414002851756,-0.17595923396880225,-0.40380109474195414,-0.27919835143994975,-0.14130233176115833,-0.10417993329361666,-0.8601415658395516,-0.8416744777478123,-0.07394063090336483,-0.13129289847132325,-0.19143818249857736,-0.5063325251243388,-0.3413874484041495,-0.44347919153059184,test,1436.5264976958526,1
2520,-0.7721874012171941,-0.7892066865428317,-0.8911320419978843,-0.861086582862332,-0.15311804179396474,-0.14064244598716225,-0.7822549100519396,-0.8066538336760454,-0.3799608949555819,-0.1848819222560357,-0.18706574372090934,-0.39586122270779955,-0.280960101824741,-0.14416858420293407,-0.12058724365595469,-0.8548722127440997,-0.8359167341998645,-0.07825681756486363,-0.13759272021088154,-0.19968348063483465,-0.49832291783304283,-0.340141765610545,-0.4378134557578491,test,1437.0967741935485,1
2521,-0.7758824170918424,-0.7905576406986857,-0.8961757796955997,-0.8592435477248395,-0.15200830013480354,-0.1471752194235523,-0.7868164163461697,-0.8101815031989004,-0.38518409297769196,-0.2017340819967078,-0.2037430700601429,-0.4003636077026104,-0.2849527777989602,-0.15440472265790114,-0.12855404172085338,-0.853342274101939,-0.8370130385468347,-0.0892442523656696,-0.13952971792496666,-0.20992677303633833,-0.5010186797476107,-0.3388008612430502,-0.43820127488902516,test,1437.6670506912442,1
2522,-0.7755417545873626,-0.7875917491237979,-0.9030795411193616,-0.8605809078454583,-0.1447846185335506,-0.14134323447669367,-0.7829916970079798,-0.8122182110329175,-0.3845130491080182,-0.2010523723609852,-0.20428771408985308,-0.4033862306902607,-0.28439634529490665,-0.15230983548360066,-0.12005109253910073,-0.8515216644316702,-0.8381250932267308,-0.08912886881014431,-0.1427115984779978,-0.20554425671489007,-0.4950534470953576,-0.3340704383920243,-0.43646854318940287,test,1438.23732718894,1
2523,-0.7756883451240667,-0.789878842375306,-0.899762035850842,-0.8622108148191678,-0.1423407031848033,-0.13928217936309265,-0.7823617497222868,-0.8112432711915687,-0.3818280442351839,-0.19436996507582016,-0.19264732835340243,-0.3977851165449207,-0.2822234480654373,-0.14768022737201525,-0.11607785199990452,-0.8533878329038794,-0.839805132825985,-0.08464693697628575,-0.1402032117496958,-0.20303642745452366,-0.49225990196120817,-0.3315838276422385,-0.434283293592793,test,1438.807603686636,1
2524,-0.7761275867355644,-0.7918756937120475,-0.9130010664766149,-0.8631428710621891,-0.1425265163888976,-0.13691196983208181,-0.7871524338624329,-0.8213736628546047,-0.3868846590559549,-0.20331173724505008,-0.20768653996898287,-0.40491683077012663,-0.2860389625812474,-0.15060572752995685,-0.11404492264073918,-0.852178334881435,-0.8384148543871073,-0.08668678177989647,-0.1427512581010795,-0.20195399301126415,-0.49387654789819424,-0.33495831946577004,-0.43711123637063487,test,1439.3778801843318,1
2525,-0.7751392427475198,-0.7896826672675267,-0.9085833980601636,-0.863488899949467,-0.13896647057767492,-0.1315531878526483,-0.7806816270637393,-0.8171927594411204,-0.3813003833505481,-0.19621307109862307,-0.19404918782490505,-0.4021040260316936,-0.28283521095154995,-0.14587527882181228,-0.10954775278621472,-0.8520182457320543,-0.8378230637526695,-0.08123041426314578,-0.14739569416005216,-0.1971660083172242,-0.4839954358086709,-0.32832690514224194,-0.4361378547976781,test,1439.9481566820277,1
2526,-0.7693016224426268,-0.7779240592105071,-0.8977561190928032,-0.8567892769869312,-0.14271728546065088,-0.140383417172375,-0.7752950543786428,-0.8098393840205274,-0.3826344889559118,-0.20307690142044135,-0.20775231092428076,-0.40520751799311566,-0.2881456597943946,-0.15646812958343298,-0.1208481931548497,-0.8428265373858375,-0.8325307010489997,-0.09175079191585,-0.15237493707660216,-0.2096000581826477,-0.48794771744956156,-0.32954088959959826,-0.4308962974538735,test,1440.5184331797236,1
2527,-0.7690610797420094,-0.7737327441658823,-0.895938859980883,-0.8563320809094357,-0.1372877089827643,-0.13622228092327915,-0.7715805315062934,-0.8102811609510749,-0.38188719034611185,-0.20429536033505508,-0.21524201722554792,-0.40671898332467005,-0.28313413066180204,-0.1512876574110858,-0.11310255289361201,-0.8404449618573288,-0.8283580140894771,-0.0950780995191873,-0.15619666391089768,-0.20582509887726097,-0.4811188594995437,-0.3282078135359612,-0.4284281686421896,test,1441.0887096774193,1
2528,-0.7667961582939312,-0.7707702093994613,-0.89912629446774,-0.8530033619089608,-0.14260292543722206,-0.13995993087513592,-0.7710042874484067,-0.8138173445901375,-0.3873650708763803,-0.21363326243691397,-0.22523538638117116,-0.41205527846764667,-0.29115012185875966,-0.15862847613549025,-0.11566805763717686,-0.8379963231014905,-0.8245980244374084,-0.10208300498273556,-0.16186239432625754,-0.20999817981136637,-0.48280458481275723,-0.32906713260372644,-0.4324852758179528,test,1441.6589861751152,1
2529,-0.7708612513131468,-0.7771072241417532,-0.9082722252188078,-0.8587600613596262,-0.1280103085092646,-0.12617173796149356,-0.7715158962637536,-0.820875390042938,-0.3867058181845172,-0.20420579440476355,-0.22258476491037646,-0.4127461416061288,-0.282543684397744,-0.15527043271500082,-0.10279058259562596,-0.8391716171409412,-0.8280850900025353,-0.09615429629974726,-0.15034034019895332,-0.1998737911888731,-0.4894984830743935,-0.33182198247489597,-0.4357389639731392,test,1442.229262672811,1
2530,-0.7764734376178326,-0.7828485410602162,-0.9149672652206169,-0.8625585513666327,-0.12559817177412008,-0.12393942336062887,-0.7759869516183133,-0.8275328168131781,-0.391236957559372,-0.20553163937416363,-0.22466680801449024,-0.415044081914424,-0.2848885998317194,-0.15123916190811515,-0.09964298103405114,-0.844153967891275,-0.8335671419216611,-0.0846467832906325,-0.14285617380999902,-0.192408336073141,-0.49859748599625897,-0.34187728844904386,-0.4427210683253851,test,1442.799539170507,1
2531,-0.779160662278406,-0.7821395013602737,-0.9180223856805716,-0.864225905415791,-0.11761989640876706,-0.116226043461086,-0.7764844505710844,-0.82394978882979,-0.39112059270337096,-0.206772968432031,-0.22112466381739165,-0.41109142619046946,-0.2772808108055511,-0.14250016089426717,-0.09200034702446307,-0.8446673484533632,-0.8343064706021746,-0.07754752829338135,-0.1374537813006935,-0.18214013368136783,-0.49202228345068977,-0.3372211896087738,-0.43771974962636995,test,1443.3698156682028,1
2532,-0.7814138941713368,-0.7817248771719388,-0.9165032447147864,-0.8667297603325139,-0.1251994815942974,-0.12381850376771841,-0.7796092730597279,-0.8206692763113521,-0.3919151813621643,-0.21277668901372288,-0.225646338650941,-0.4127109519245667,-0.281967937394618,-0.14674861951966472,-0.09976264297900292,-0.844462282085132,-0.836570004328887,-0.07969922052818951,-0.140936888036702,-0.18978669227286474,-0.4926141786731497,-0.3361488384022895,-0.4332502067770572,test,1443.9400921658987,1
2533,-0.780293038577101,-0.7835220888853706,-0.9182374582134696,-0.8648111352209791,-0.12557710391900279,-0.12341644406327132,-0.7782978752564733,-0.8234131659466593,-0.3915273811713437,-0.20870269343894685,-0.22295420203288702,-0.416751490135903,-0.2844389235782907,-0.14863100643751948,-0.09889002812076099,-0.8447154255824213,-0.8353531162162815,-0.08239148540553456,-0.13967685744860583,-0.19095675093501224,-0.4940222966908876,-0.3338611998541734,-0.4330802741161905,test,1444.5103686635946,1
2534,-0.7812163393561911,-0.7942605441039078,-0.925606557867033,-0.8718458904087376,-0.11783103704090937,-0.1108567240929916,-0.7779826971915849,-0.8266746074321769,-0.38819711284589425,-0.1799804146725345,-0.18982117815221156,-0.4141489046066025,-0.27774075529825665,-0.13229331715998088,-0.08409472959403215,-0.8545297605545181,-0.8386547339515104,-0.06490666085102886,-0.1271162069743677,-0.17188347079450705,-0.48962275449844217,-0.3287119544966171,-0.4360673237127719,test,1445.0806451612902,1
2535,-0.7847064698177059,-0.794276511827827,-0.9246511843144821,-0.8706494202984087,-0.12261688340055485,-0.11920199440677197,-0.7844333613770931,-0.8260359380197528,-0.3913701880655921,-0.1938097120564113,-0.20801299549821112,-0.41689397112037063,-0.2807772329982432,-0.14110566006620676,-0.09759103926909514,-0.8540704514560303,-0.8401211655909482,-0.07427823476119572,-0.12800403133754878,-0.18555312099170157,-0.49448948905829115,-0.3323121131462577,-0.4315395593147397,test,1445.6509216589861,1
2536,-0.7794103252924758,-0.7830671644153274,-0.9230401697453855,-0.8717522264127469,-0.12735435906295497,-0.12143011463108785,-0.7778306256128147,-0.8207355096138376,-0.3934912008672966,-0.19937889102569953,-0.2148177870671967,-0.42028756720470184,-0.2856403870673979,-0.14285028076153508,-0.09721630788264665,-0.8489841337440337,-0.8348366394585419,-0.07661908877223561,-0.13684571813350982,-0.18821675890085293,-0.4930724828146491,-0.3268828983722757,-0.4312230716385424,test,1446.221198156682,1
2537,-0.7727590281575347,-0.7825771061327571,-0.9119883586566992,-0.8659436932194531,-0.14301441097555528,-0.13201975680006905,-0.7733692115768513,-0.8154668719495592,-0.3889632971072596,-0.1878017492334416,-0.19867844516897049,-0.41972564124193434,-0.2921294091394234,-0.1486268169099108,-0.10395021794711926,-0.8472460466520935,-0.8291118098894628,-0.08277994217670617,-0.14754623826872582,-0.1993531595248509,-0.4907395374767728,-0.3194539041534982,-0.4309639368678146,test,1446.791474654378,1
2538,-0.780805468963771,-0.7885804935550622,-0.9127239867029573,-0.8695163733866993,-0.14156980932209504,-0.13240826402299655,-0.7814607418967221,-0.8180668549558276,-0.389350855531924,-0.1985407242947819,-0.2048230641658253,-0.41568009048949267,-0.2864560271129134,-0.14426752426952943,-0.10486874164678511,-0.8520867745921519,-0.8354665135815736,-0.07919278486521719,-0.14583384059378507,-0.19579716477893316,-0.49034323819912606,-0.3276938265595393,-0.43138936043355214,test,1447.3617511520738,1
2539,-0.7849000938936402,-0.7878770207117081,-0.9135088167551744,-0.8707210040995521,-0.14919916873297656,-0.14045368096617777,-0.7860053983757989,-0.8171871990612447,-0.39153552140320164,-0.2171680912693105,-0.21464577430323123,-0.41614403978199827,-0.2928011893323169,-0.15260375086385528,-0.11257603278227579,-0.851003219209168,-0.8361107963259912,-0.0847220138305114,-0.15164601946481227,-0.2033976466171759,-0.4918500402027204,-0.3274351552074336,-0.43110801338232313,test,1447.9320276497697,1
2540,-0.7889971456912028,-0.7940442722541434,-0.9230240417476199,-0.8717689984318786,-0.13629197695615963,-0.13134321754803474,-0.7873200819473354,-0.8263113787732588,-0.3893149486220176,-0.20389692399879922,-0.2123966281328627,-0.4217582382247091,-0.2888616610598033,-0.1493204868172358,-0.1050679685384789,-0.8513970205157739,-0.8363603829962503,-0.07994958285200654,-0.14086776218114128,-0.1952618268136492,-0.4955919210451387,-0.3286109218200529,-0.43261170655570885,test,1448.5023041474656,1
2541,-0.7784958553519755,-0.7892387404214859,-0.9261497384934602,-0.8711696461975234,-0.13644457568678928,-0.12154159388025981,-0.7789489262608695,-0.825297005563286,-0.3893464508608791,-0.18609974966762627,-0.19845891949753713,-0.420943418381644,-0.28828600263539017,-0.14357869752557445,-0.09557866210386157,-0.8507149409440499,-0.8318362837265811,-0.07671846477862349,-0.14053033445940855,-0.1871885035762738,-0.49450443846744985,-0.3240282302663924,-0.4373128215034656,test,1449.0725806451612,1
2542,-0.7733777035415715,-0.7818207377168938,-0.9194632492617504,-0.8718264957715669,-0.1354886996861311,-0.12088695856645228,-0.7746664826604088,-0.8162717249330078,-0.38977397858610324,-0.17928712800936608,-0.19254080516151512,-0.41958724264069885,-0.28559921523492066,-0.14149499496061196,-0.09789950475905641,-0.8477952269719706,-0.8277554436821006,-0.07157352739950856,-0.1377566727010086,-0.18792898425064758,-0.49545880548894405,-0.3187716367171507,-0.4303246249999527,test,1449.642857142857,1
2543,-0.7781639253298096,-0.784675600194916,-0.9253085134010008,-0.8682950360375994,-0.13032833950630157,-0.12011696332051666,-0.7771382995810447,-0.8193308308347778,-0.39329505031209644,-0.19389210034639423,-0.2070523138872674,-0.42175924555188526,-0.2823358618775075,-0.13992684869416494,-0.09407313459561256,-0.8489796705635766,-0.8297806058129898,-0.07478127620816039,-0.1335486689603352,-0.18263570384546512,-0.49302412627841163,-0.32288694172957916,-0.4298640086117067,test,1450.213133640553,1
2544,-0.780565600654092,-0.7842385360061261,-0.9270503335651142,-0.8667256537371448,-0.1254001456077704,-0.11705227114680786,-0.7794462287854091,-0.8212557762322998,-0.3985345606346886,-0.20807212651464546,-0.21668157611548955,-0.41419355681920966,-0.27796803700609185,-0.13443113611369018,-0.09451167874197394,-0.852457633058238,-0.8370077978739605,-0.07321857996362188,-0.13633461041809386,-0.17925165068517412,-0.48699699326632584,-0.3266908588953749,-0.43270336708623164,test,1450.7834101382489,1
2545,-0.7849463715871532,-0.7931295260213508,-0.9331346542425757,-0.8706147914001112,-0.12378456931541522,-0.11407875334431958,-0.7794154138371356,-0.8214458084259788,-0.3955216115981306,-0.19945652019299634,-0.2001485662530305,-0.41433762637027877,-0.27514482472096036,-0.1329197232361339,-0.08615332407967524,-0.854209139289493,-0.839892673906958,-0.06786833684167376,-0.13295705807009622,-0.17318752181846062,-0.48655446647853673,-0.32244497086872,-0.4327821965437251,test,1451.3536866359448,1
2546,-0.787700013179126,-0.7959634074955747,-0.9361560318779638,-0.874620773938364,-0.12292645706580903,-0.10873974766465817,-0.7796993611318419,-0.8266196375754853,-0.39511975229734136,-0.1925642696573674,-0.20098320053340718,-0.41482821762722,-0.27383975200204835,-0.12956172028390342,-0.07901617652070062,-0.8576200692656755,-0.8400281314148483,-0.06928067013785047,-0.1307133683789429,-0.17144621928742604,-0.48770641961390826,-0.3242278515797475,-0.434378674272425,test,1451.9239631336407,1
2547,-0.7883197934433068,-0.8012835797642295,-0.9369705557257615,-0.8792317683630027,-0.12924737184404297,-0.11053085471660275,-0.7817634253144454,-0.8287437531859061,-0.3932363852145226,-0.1892355301810519,-0.1948706362297768,-0.41438488324251177,-0.27354665958547053,-0.12761684321516426,-0.07574881720951455,-0.8613140213054273,-0.8421269406405154,-0.06622430884554667,-0.13871507360052557,-0.17193216119126498,-0.48527733976733645,-0.3220773331993748,-0.43709917362820994,test,1452.4942396313365,1
