,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,OLQVR,RIBL,RIBR,RID,RIML,RIMR,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,train_test_label,time_in_seconds,tau
1834,-0.9079727734904117,-0.8962936068539893,-0.5628910750942231,-0.8912707390935308,-0.9013436097690569,-0.8200033059314723,-0.8949841131049243,0.05918446716677961,-0.10963107233968383,-0.8083317659451545,-0.7810604674516974,-0.622128009168506,-0.820595436198134,-0.8114810234293254,-0.7611838857608906,-0.7061862706153166,-0.8833763671514442,-0.4369320617251441,-0.387458968598126,-0.6279633892778398,-0.5312775881061571,-0.8803979551194543,-0.6876581405325091,-0.8725270753361876,-0.7007099679978117,-0.6482145779230846,-0.7766709114922239,-0.4241908503273478,-0.6255182057757585,test,1131.9576059850374,1
1835,-0.9083795776829631,-0.8996979640490993,-0.6470864167773781,-0.8999965342925267,-0.9018184062442917,-0.8341495430689023,-0.8953257811932405,-0.37112312002643655,-0.014197451652938953,-0.8540734682041009,-0.8362831453071353,-0.5973210642628763,-0.7191872047338634,-0.817660922180756,-0.7647252409194646,-0.7271077796556242,-0.8687784359354841,-0.4319403152674691,-0.3923782194875256,-0.48191185815187576,-0.45990984304564864,-0.8891378896169341,-0.7714637221328214,-0.8394165418544723,-0.6783882127784577,-0.642815712712723,-0.7064871227505858,-0.37308092004495963,-0.6470684535084361,test,1132.574812967581,1
1836,-0.9268806847035805,-0.8999622968269203,-0.57068801984826,-0.8846089611407991,-0.8815318896614566,-0.7939899404355911,-0.9040189252938455,-0.233254055512772,-0.265402329877099,-0.7895267222164692,-0.8000497442726789,-0.5571047679760064,-0.7281571307826902,-0.8043239354859295,-0.7390772444679738,-0.7486504127898379,-0.8598585715899234,-0.4238558096090702,-0.4206407167209055,-0.616450421684289,-0.4619645465980202,-0.9038234401121877,-0.8086833532068163,-0.883227093163206,-0.44570175934150025,-0.6833805591070355,-0.7387085208344213,-0.3707416314136608,-0.5837305120137413,test,1133.1920199501246,1
1837,-0.9213014719993518,-0.8936835721783566,-0.613558102540041,-0.8947922130773884,-0.8984916574864905,-0.7946151983846439,-0.9033265289949619,-0.21316286858240463,0.05606176858223477,-0.9086071020697852,-0.7812145055958999,-0.4729719126576206,-0.8460576320060369,-0.8396165874285623,-0.7490431186819004,-0.7086044744256336,-0.8538259526110363,-0.49152749100817483,-0.3988078359781554,-0.6138848549659457,-0.5137149508980541,-0.9123673436294193,-0.8613022082873377,-0.8943062539239648,-0.5503982516387866,-0.6440832862467509,-0.690005336864036,-0.3083744698791686,-0.5686620856012139,test,1133.8092269326683,1
1838,-0.9234418738886918,-0.9158645892923347,-0.6509393899224053,-0.8950851276555981,-0.905693791014162,-0.7829778070383177,-0.914572282119684,-0.29514538166974635,-0.22346762759136962,-0.7680202443535469,-0.8033960637640596,-0.43102028383027124,-0.8928292053426768,-0.8115075128464565,-0.764335334139379,-0.7131999569872978,-0.8857840659814397,-0.5168608414018478,-0.371014993961681,-0.6996929486027583,-0.5059180149844922,-0.909845855534964,-0.8800517371404339,-0.8543379794844201,-0.5655229903836356,-0.6476664310032614,-0.7890204682543521,-0.32969874853375103,-0.47414222642387893,test,1134.4264339152119,1
1839,-0.9272620900152929,-0.8850886985047883,-0.6060320377490871,-0.8805290559258414,-0.874789353365875,-0.7657663231754358,-0.8819375976870437,-0.11760219029602292,-0.265939251597331,-0.7490444739135736,-0.7875810632745163,-0.4044488012179003,-0.7148855580601412,-0.8249386580195683,-0.7483706189144136,-0.7135642048392447,-0.8941473381760375,-0.5064972682519162,-0.35848331174449966,-0.697127479370293,-0.5043398776552944,-0.936870108145423,-0.8897581470499382,-0.8613449371862132,-0.5770100131290813,-0.6718435857660953,-0.7730614844658674,-0.37443130255478785,-0.601075465833494,test,1135.0436408977557,1
1840,-0.937493207686927,-0.890820220238594,-0.641883225299632,-0.8754031647160276,-0.8800420510009983,-0.7969131921974264,-0.8960108508322001,-0.14625628709053295,-0.25729877532105916,-0.8460258648145395,-0.7973676264635932,-0.4577274593067421,-0.8619022167973589,-0.7947392934247662,-0.745745008120077,-0.7187256620393621,-0.8753629928616017,-0.43093029695236473,-0.40514502508254835,-0.6647212870304069,-0.44453472292752283,-0.947805481708582,-0.9161180355235843,-0.8256566121583553,-0.5651960505735122,-0.6937531418867731,-0.7932229657364156,-0.43371141996356033,-0.5688770463881843,test,1135.6608478802993,1
1841,-0.9159423189814944,-0.9062600542269235,-0.731356856702977,-0.8895467752883282,-0.8859967383213628,-0.7798359652397605,-0.9206844503679126,-0.23644680521553696,-0.07022936973243232,-0.7482642116910553,-0.7788687091431206,-0.390368213565089,-0.6781682486715659,-0.8252981760555531,-0.7618671169076456,-0.7273689686386298,-0.8707827888865926,-0.4512986082750281,-0.4889775769423511,-0.5297231314992288,-0.46612864163001266,-0.9477012193844004,-0.9143130013182368,-0.8558555012800687,-0.45957833787887004,-0.693489701941564,-0.7483787768353746,-0.39395608789048875,-0.7405837244879412,test,1136.278054862843,1
1842,-0.9348539696857269,-0.9009315598375095,-0.5944156103492588,-0.8874917161313958,-0.8766411397126752,-0.7890851134454326,-0.8949666219459222,-0.08603022368783342,-0.38610070060255264,-0.7782990111925889,-0.7978442906639855,-0.4515726402494652,-0.750546693256577,-0.8055704752764364,-0.7827968836074604,-0.7208989744096954,-0.858303728946769,-0.4957671703884311,-0.5606757243119945,-0.6121363619417659,-0.45155040273752134,-0.9399075793284886,-0.9113653132057468,-0.8466638512402582,-0.6258029425411853,-0.6599504785597172,-0.7597031169955606,-0.37859399992589704,-0.5891437525565497,test,1136.8952618453866,1
1843,-0.884246066521263,-0.8985844926670217,-0.5003926548426978,-0.9090051284544926,-0.9027586071805622,-0.8216538008641366,-0.9070162276058225,0.003555352366649389,-0.3076846205649766,-0.7378295145731306,-0.7721239041493215,-0.40084985650373106,-0.8330472519250987,-0.8263361475303055,-0.7800210335033659,-0.7366501624125019,-0.8645223136889179,-0.5376135082818063,-0.45413904345184486,-0.7363369321730151,-0.3850733208853194,-0.9514465830248934,-0.9375824051106058,-0.9025603175117081,-0.4782735310131483,-0.6416895287733106,-0.7342710046623819,-0.368389615619224,-0.4902086352546102,test,1137.5124688279302,1
1844,-0.913469659674316,-0.9052984509261557,-0.5323146993087959,-0.9024243252805638,-0.8218782064857962,-0.8062473411718457,-0.9005329665632266,-0.15916806216846524,0.06464735791286258,-0.7514635249766825,-0.7749562965239661,-0.41654308154777464,-0.8267298651957806,-0.8332562080751943,-0.7480200605249789,-0.7104172781426472,-0.8567197715817426,-0.5177756586889823,-0.4613272666028324,-0.6388887729340359,-0.4761599699997655,-0.9470188488087691,-0.9419460192722218,-0.8393460778878856,-0.50386419614362,-0.6659686519554846,-0.6415897057795491,-0.4367699042242845,-0.44743127933622096,test,1138.1296758104738,1
1845,-0.9328976256631231,-0.9102647035018419,-0.538706046664957,-0.8986835150499947,-0.8844942937586648,-0.8159225121081592,-0.8727600744892151,-0.2793797980767807,0.10835961837718222,-0.8377276142278611,-0.8343756442892308,-0.462207783669758,-0.7489764876540209,-0.8003282830879586,-0.7587800568047676,-0.747039875883037,-0.8760027176906797,-0.5771396856083897,-0.4984508290053704,-0.6900829326503021,-0.42162048141001107,-0.9589794652353406,-0.9480013271067846,-0.8295585438394449,-0.5300938718552687,-0.6171447353232156,-0.747161905793921,-0.39335703779021247,-0.6072795994582655,test,1138.7468827930174,1
1846,-0.9399914197252424,-0.8970274892561131,-0.5592373531344003,-0.8821118688820768,-0.8689026305349841,-0.8071443746756557,-0.918990490131836,-0.264784885459861,-0.019011453782795562,-0.7546544204103462,-0.8071487571365826,-0.4472118803515921,-0.7341490799236823,-0.823739352597,-0.7655372486174405,-0.7136268252433492,-0.8585728018520397,-0.5414605439305409,-0.5864373681431374,-0.6292912846612241,-0.45502699239837796,-0.9494812514804537,-0.9719866856897768,-0.8707417310669991,-0.6001631270707443,-0.6538194784901732,-0.8024053691889991,-0.46670642403212814,-0.5286322455995549,test,1139.364089775561,1
1847,-0.9222124952023867,-0.9169426546597983,-0.44121316171819536,-0.8952704301027048,-0.8891618328116336,-0.8160221889257636,-0.9119915551512456,-0.5441441850521556,-0.17492352902751052,-0.7175507565801379,-0.7871584188093359,-0.4537201872517912,-0.8530585446936036,-0.8066577871100545,-0.7316547071406596,-0.7458870779667717,-0.884999283061453,-0.5483109460230058,-0.5227041925552308,-0.732968541107479,-0.4606910991492119,-0.9637596457171637,-0.9569116212632329,-0.8782951069871667,-0.6656460541515175,-0.6793896575759375,-0.7522313905312545,-0.30065996510358783,-0.6294648989187874,test,1139.9812967581047,1
1848,-0.920641892510998,-0.8979249048499834,-0.42389013967686995,-0.8907500966605729,-0.8628196616592672,-0.7768334450979627,-0.9029034729971684,-0.1756816986121963,0.003579976767955406,-0.7940275383049844,-0.799304552825887,-0.41374508649064123,-0.7454433109149292,-0.7785959939046135,-0.7577927699120741,-0.7210854427332772,-0.883666493768606,-0.5305121974055332,-0.4815466908171956,-0.5134771796317935,-0.43413620418909526,-0.9598684037974433,-0.9519866579981219,-0.8626791782398591,-0.4652385221823533,-0.6349349053398968,-0.742119946417779,-0.29220732645800807,-0.5428874020816735,test,1140.5985037406483,1
1849,-0.9173233515239395,-0.8867563571486854,-0.4678880460194188,-0.8861912166152488,-0.8562941972233533,-0.8024472958898616,-0.9034732536397023,-0.29573658152317917,-0.12999166256186778,-0.7216717446960635,-0.8092670862516438,-0.42590354018977095,-0.7383692546617815,-0.8304033754145657,-0.7758715668529157,-0.7152240552211705,-0.8523105567394607,-0.5170169135635793,-0.504594381291676,-0.6078117419960343,-0.4799099992968696,-0.9387922669187391,-0.9898000985596729,-0.8851987440054844,-0.4706173668706479,-0.6198909460516957,-0.7725551235705538,-0.43891947771354856,-0.6517713069263908,test,1141.215710723192,1
1850,-0.9070058852291434,-0.9030871053519888,-0.6050466570504922,-0.8860055639422535,-0.9041479853828764,-0.7461783812844074,-0.8982336951648018,-0.14830966375564636,-0.2556380365058796,-0.778411477879521,-0.8124039996363306,-0.414926137072291,-0.7346619282435851,-0.7885917225742425,-0.7417350494001158,-0.717534552234372,-0.9009166065856353,-0.5226616556971346,-0.5446979965653891,-0.6237281739323498,-0.4273236509660233,-0.9439104104422222,-0.9883120849015344,-0.7979033238292147,-0.5870524991408483,-0.679351675431842,-0.7567218853299849,-0.2962047925325101,-0.5739860191954558,test,1141.8329177057356,1
1851,-0.9314930153560713,-0.8832220096803584,-0.45311178217612924,-0.8943375357681793,-0.8721971090501376,-0.7902709108796397,-0.9152289185554424,-0.2118671537279344,-0.139305487984561,-0.6973755299559878,-0.8073628111848019,-0.432380660620337,-0.7884521378661478,-0.809803267893857,-0.7373709551642973,-0.734331077160222,-0.885067871646801,-0.5574747040152157,-0.5698226740761598,-0.5916288357181669,-0.4286127235369026,-0.9491871039748143,-0.9698537056663928,-0.8518766798849202,-0.6618218576900374,-0.692520266490009,-0.7376693441706565,-0.37661201461530336,-0.6332054550958327,test,1142.4501246882794,1
1852,-0.9228643274503712,-0.9091603288580894,-0.6762999089705867,-0.8800330492215328,-0.8653109488686879,-0.7897004806044894,-0.9091752082709811,-0.1017610829055614,-0.3111348217281624,-0.7962171065140738,-0.7714585663765459,-0.46701205176109695,-0.9003649759018015,-0.8132279288008186,-0.7438849023802199,-0.7201456525125248,-0.8790146821742048,-0.5214967490858009,-0.514713466514384,-0.4806263587354196,-0.35995593715575935,-0.953553444035357,-0.9570551066508173,-0.8670689781426594,-0.5772526260163159,-0.7243589634655145,-0.7203240668499111,-0.372434163878932,-0.5844164681359981,test,1143.067331670823,1
1853,-0.9360821840295118,-0.9223357826835732,-0.5598876603054509,-0.8864455886251301,-0.8857980518834485,-0.7803021177371259,-0.8876647927269192,-0.23803423095046927,-0.011454677024125282,-0.8393313575635721,-0.8152384796010975,-0.45222984134940436,-0.7589728421359746,-0.7911190057043327,-0.7432839451411892,-0.7212322435224165,-0.8993790396737364,-0.5930508072104266,-0.6210089583792162,-0.5740676778662233,-0.4144563629403356,-0.9361058434323563,-0.9452742066373648,-0.8880355660579949,-0.6634727048564122,-0.7315350905477547,-0.686712316197543,-0.4910705953071641,-0.5544490380699083,test,1143.6845386533666,1
1854,-0.9126327697692056,-0.9029734255981586,-0.5388475313594686,-0.8727721513622373,-0.9032862762452635,-0.8106617010566813,-0.9039924974394384,-0.1945148618278687,-0.22075901203978565,-0.6547090279548615,-0.8069652399866051,-0.5141867053709064,-0.727695669080167,-0.7790251318638837,-0.7437918970932271,-0.7200975419867592,-0.8558675841985884,-0.5394964614890416,-0.6163563787588984,-0.47983637259730605,-0.39644840975320106,-0.9385661851164417,-0.9635641849207711,-0.8540901551948608,-0.594049949314874,-0.7116381034625459,-0.7958221784360312,-0.4126060679245783,-0.49354135399095833,test,1144.3017456359103,1
1855,-0.9039736060778544,-0.9020560456188539,-0.5905820604876009,-0.8809820931810624,-0.8644873099807492,-0.7913618422431489,-0.9167466433639742,-0.1364809385179765,-0.11501532581841734,-0.7057210848066301,-0.7846601779285469,-0.5850966272944251,-0.8420869562720363,-0.7822845194917865,-0.761824191390572,-0.7311098841689743,-0.8753671723255605,-0.526785575092469,-0.5762035857725529,-0.47530611810173795,-0.3043851905093009,-0.9569879136730076,-0.9319071668980211,-0.873431494886231,-0.4582133185484323,-0.665052113350604,-0.7432227460255294,-0.46899131027981455,-0.5921004686646681,test,1144.918952618454,1
1856,-0.9038461761718835,-0.9071389829334617,-0.6822603672036146,-0.8843260992355242,-0.8980719216610622,-0.7995125183235402,-0.9002052841949432,-0.22849501162563024,-0.11305923438592436,-0.7830984583506124,-0.8004558438655935,-0.5985217562726235,-0.7339234298049496,-0.817519877199105,-0.7268649348605278,-0.7253080743067106,-0.8912968359544858,-0.5688724558279663,-0.4880210877188855,-0.3688220686337045,-0.2555488714755584,-0.9272058567503418,-0.8733126992326767,-0.8628405437152538,-0.6157768251011645,-0.6848006571974277,-0.7494647683792139,-0.4906507930197612,-0.6337681828323691,test,1145.5361596009975,1
1857,-0.9149862281496576,-0.9058524055297192,-0.6344691824724413,-0.8934816803915261,-0.8619997103104634,-0.7911800830769119,-0.9150041449312812,-0.2673811810090633,-0.09085866620682548,-0.6451837930525401,-0.7917392761115338,-0.5575819985752271,-0.8179703290500778,-0.8100537256853977,-0.7697582577963471,-0.7233796124090459,-0.8814550691609783,-0.5191608996363912,-0.5076373827056234,-0.41756623940949855,-0.3454792615567309,-0.9067050422678569,-0.8815731397158327,-0.8675001892425496,-0.5665327436160487,-0.6227209347331032,-0.7989607800599597,-0.4679357321239941,-0.7034857322047096,test,1146.1533665835411,1
1858,-0.9271499450815887,-0.8997036748627547,-0.6520399612325666,-0.8894350197538359,-0.8572573292850092,-0.7740430541445752,-0.8901689798525511,-0.25393684062759037,-0.11779577354157966,-0.6584046318627571,-0.7892050810727501,-0.5253479363742453,-0.7273971297742557,-0.8034051593369584,-0.7636342173605098,-0.7098222204343918,-0.8870472462484033,-0.4932162981418269,-0.5032444756247065,-0.4423153123685418,-0.47833186196767186,-0.8824028400426314,-0.8593297623616956,-0.850814459582942,-0.5892414563274468,-0.6769796456132056,-0.7543207971682436,-0.3941476053541012,-0.5974378533997358,test,1146.7705735660847,1
1859,-0.9180461789624198,-0.915404654832025,-0.6641243256141939,-0.8726478604433068,-0.8830570584238613,-0.8065752494501096,-0.8790417386513705,-0.11643791749153198,-0.1308131035636395,-0.7869773810033945,-0.8244903838621769,-0.5429950646617734,-0.8191864096990181,-0.8367049703560037,-0.7720798128447455,-0.7188172277141163,-0.8611128320520265,-0.5308576877850917,-0.4982420388085068,-0.4687236721222763,-0.37409667263025514,-0.9009137853126803,-0.8477006940297158,-0.8961288071030218,-0.4699365932130726,-0.6578275043488158,-0.7686747622742502,-0.306132991853472,-0.5738513865361767,test,1147.3877805486284,1
1860,-0.9015616301659115,-0.8965402371656135,-0.8556482981208311,-0.883165964874024,-0.8912082482774852,-0.802784272969621,-0.9020559878184637,-0.0669600602793512,-0.0015957116578748654,-0.677922869552089,-0.7818765591801875,-0.5382328227560517,-0.7681037037365936,-0.7960692078918015,-0.7547092869356188,-0.7205482345990053,-0.8561322193234967,-0.4412683638947258,-0.5139866472943637,-0.4988334587055977,-0.3688700692974164,-0.8923160108182678,-0.8658925456363431,-0.8495785244585998,-0.5754866410857078,-0.6819718212625124,-0.7611344530189614,-0.37416579285841833,-0.5547369216610293,test,1148.004987531172,1
1861,-0.9111455700029815,-0.9017288073989471,-0.6420121612178386,-0.8795838680471587,-0.892040252967288,-0.8003644890824265,-0.8998771532098238,-0.41691561935699917,-0.08177634493930841,-0.7160033035958031,-0.749617686696936,-0.5068190582142725,-0.7103423834987936,-0.7977301484059606,-0.7630940712706669,-0.7240182854112508,-0.9039024488280134,-0.5235518322525767,-0.5075055309019414,-0.5364992114668747,-0.373612293846046,-0.8960070599452507,-0.8277679297742097,-0.8465136285495648,-0.5436142492264988,-0.6738141355188774,-0.7435447178499835,-0.4342335247964966,-0.6213024395554607,test,1148.6221945137156,1
1862,-0.9090407306484632,-0.894501190340155,-0.4991052383710878,-0.8802484653259912,-0.89579350791339,-0.8012199678846513,-0.8663110236275171,-0.26294860006300536,-0.20006961919199284,-0.7160120134570978,-0.7834434925979539,-0.4854187366467274,-0.8421375880166275,-0.8002738751884242,-0.785733704400581,-0.7082338691911598,-0.897377721987665,-0.5106401880069222,-0.4752091595745165,-0.5005969160297269,-0.4258939522965023,-0.8812078593875754,-0.7902682212185881,-0.8580898479251268,-0.6755404492911301,-0.6945850139418817,-0.6944967839859431,-0.42389658666981445,-0.5963665784795193,test,1149.2394014962595,1
