,AFDR,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWBL,AWBR,BAGL,BAGR,CEPDL,CEPDR,DB1,DB2,OLQDR,OLQVR,RIBL,RIBR,RID,RIFR,RIML,RIMR,RIVL,RIVR,RMDVL,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,VD2,train_test_label,time_in_seconds,tau
28,0.030817540253137876,-0.8380474019331439,-0.957603458493998,0.23288256542771113,0.15849749217666298,-0.3877992666209863,-0.8781373453640119,-0.8861420056842331,-0.05321678899647675,-0.5749963292766904,-0.7665454069748832,-0.5284063184253044,-0.2871604939059573,0.25226775333488916,-0.7476820155993731,-0.92418278902575,0.4467800415340626,0.3367397108453798,0.3099364527620254,0.6774745790382153,-0.632673018411879,-0.6069821143702052,-0.68360514895735,-0.13297837711517446,0.5378226683288325,0.6383536772532753,0.6205875717347049,0.7385894900638748,-0.848571597085154,-0.8387022972318355,-0.691708034863735,-0.7121248073002076,0.31935827382018434,0.942338590127108,0.2928043731726344,0.019939073709130062,0.5421656285547296,-0.6014625440604943,-0.5973110292785646,-0.47637475689375397,-0.8035615153775253,-0.40326389442271704,-0.8038059139394609,-0.21806390055573033,-0.35882983992757433,-0.8394804054788102,-0.17515415163162562,0.011285467347703415,train,17.13755795981453,1
29,0.14276574650502116,-0.8493061480311692,-0.9962106964086418,0.3179608110858472,0.20413902137386997,-0.3401511192278489,-0.8746185202601948,-0.8746173530541538,-0.007971117813699413,-0.5755574180215982,-0.7338987265547903,-0.5357217650975044,0.028045178394276782,0.6440822911927966,-0.7380399529957057,-0.917056623836884,0.5819130683370806,0.40920462335656094,0.31730877606372654,0.5003111570466248,-0.6494715567054594,-0.6355232238158536,-0.6851070995417805,-0.16834186815959795,0.5949722770741743,0.5692312724624095,0.5092661165671757,0.7106148683464797,-0.865539111903349,-0.8470381823864023,-0.6776375825796427,-0.7013501389262569,0.2951939007145148,0.8093262104286725,0.10809961390730938,-0.18656379871207385,0.48626670973560193,-0.6037117690732926,-0.5848313285963564,-0.4783482969145879,-0.8356163950326527,-0.39231687372657154,-0.8115092864507434,-0.3851649643518885,-0.3352805652109574,-0.8086140657744193,-0.20190903083428513,0.10358127445049004,train,17.749613601236476,1
30,0.12916165690553072,-0.8538165580609731,-0.9818307008774381,0.21548335546624164,0.11129351568774604,-0.40821516913181133,-0.878763027693426,-0.8949175778911281,-0.025025880185337912,-0.5943702053018334,-0.7386516535117084,-0.5835897421866793,0.022233949119122798,0.48914372810662,-0.6662766128826991,-0.9169462642846085,0.6774341263311847,0.5477316979588351,0.45880694965946534,0.8555624219197142,-0.6042267545326954,-0.7130659273986821,-0.6768397272802603,-0.11019147252830808,0.4787123438096197,0.6289667435250711,0.41615618602115867,0.7456015336087769,-0.8603780868353278,-0.8532818145479623,-0.668067754516602,-0.7237482840623324,0.3293711932168726,0.741581934835944,0.22555407734330246,-0.11304352599467282,0.4840280820505598,-0.530420342371609,-0.529630217704934,-0.4799552708661091,-0.7807953889838657,-0.4311662927647938,-0.8297014955975831,-0.284126721874184,-0.35047050240859257,-0.801556095617394,-0.22011837115984556,-0.04757322749879689,train,18.361669242658422,1
31,0.06496117911675325,-0.8550507933846303,-0.9685761300439683,0.35115311278746764,0.10223193276086107,-0.5208757917439164,-0.8855955937014615,-0.8962986303538172,-0.04835267012570199,-0.4976702832570167,-0.7326168794896537,-0.5799728453582662,-0.06502354809127342,0.1970656989118913,-0.8034141910614934,-0.9086410010425865,0.7793255712144003,0.4914120067642951,0.4352242023930173,0.39045953808294476,-0.6304084028323531,-0.5985775863191997,-0.7409686857064195,-0.15710037535464538,0.40815981735250695,0.6092150846008718,0.7611145502566414,0.8129702501184064,-0.8360260281648274,-0.8266487237647575,-0.7344820611946814,-0.6815203590010209,0.26944809560411476,0.7631283867991538,0.0956708751836215,-0.1736435482704769,0.4574248080910601,-0.5745627268257683,-0.5228577674696939,-0.39899212513623183,-0.8307808408641026,-0.4353755154071074,-0.7981103852641036,-0.464887128631821,-0.3437655131432418,-0.772124688260554,-0.21456223663971108,0.002825513613264885,train,18.973724884080372,1
32,0.18881731995593576,-0.8325402012482404,-0.9688485939090696,0.038028388512122424,0.031286921832323844,-0.539483926458723,-0.8828079344135992,-0.8807831181558601,-0.09267449426836749,-0.5384444978881631,-0.7294552013074441,-0.6067808881695542,-0.10421836432841491,0.01162048797944526,-0.6851180508004052,-0.9081509739604361,0.41557460183756634,0.5631966829753741,0.3801914471125649,0.4722462793932256,-0.6386790006393975,-0.6592784085684524,-0.6540843192761674,-0.03670193827014978,0.44304754986522754,0.5488358432389276,0.2646517644767863,0.704699544432789,-0.8731036732075583,-0.8433689019059287,-0.6856399182445949,-0.7304756848584542,0.123677282701677,0.9264801385102741,-0.033904598016807785,-0.04640386717999234,0.41255635307307226,-0.5373150919892327,-0.534508108283977,-0.37748540313682866,-0.809935964443033,-0.3853826307216155,-0.8225311736616416,-0.42355973357814714,-0.2603992588863808,-0.835940971406641,-0.2249138958559882,0.05463696002242502,train,19.58578052550232,1
33,0.110141468640375,-0.8338322516292764,-0.9739118031774981,0.04481770003097374,-0.08859673418965142,-0.5677921734200968,-0.8794010647775604,-0.875506241850991,-0.08970382692264134,-0.6072487092918025,-0.7522810112341665,-0.6148549200550428,0.08689709791387612,-0.020042233982074498,-0.7655818714237558,-0.9328538668823837,0.6802433731368143,0.7057376413485732,0.5454247723695571,0.4720932128832014,-0.5868620623442335,-0.6204610137435906,-0.6505240998493185,-0.14884028108387792,0.44500014757090645,0.5015937235219884,0.6062157581103331,0.5835796534868178,-0.8484017119481602,-0.8524133585942371,-0.7091824934804367,-0.6902343427508304,0.19570971401995174,0.8614812844686679,0.06978169602851558,-0.021948598996840207,0.39878796399166494,-0.5484720494395916,-0.5301060157615549,-0.39791009441447733,-0.8686890097763167,-0.4088949479946774,-0.8118850911713102,-0.43795439807086134,-0.31199765255097667,-0.8081621105509909,-0.26851817679818746,0.001834231197580527,train,20.197836166924265,1
34,0.2026842580428565,-0.8515172218457984,-0.9713971099490316,0.35378885593648146,0.014367842084450522,-0.6220019130445729,-0.8664068139281383,-0.8839556115916283,-0.15091443555064765,-0.5651701674128972,-0.7574010949365495,-0.6151062770973981,0.5678834936907751,0.7198094802822621,-0.7126840125979224,-0.9079423895505806,0.9217442543962691,0.2703446458642291,0.4786871440717433,0.8033628208099175,-0.5639466865150455,-0.6170957199217517,-0.6265445203984392,-0.14161817836490032,0.4336437616439368,0.5568883727080457,0.8301098297862934,0.5170836565873438,-0.8611257810606295,-0.8249312617445962,-0.6857556871323078,-0.7121578457364557,0.07003329802285085,0.9247919639808757,0.05411193199647957,-0.11052479320399422,0.46559785786249663,-0.538949713323607,-0.5410680721232912,-0.3846288969793461,-0.8226723844703276,-0.4222587274561965,-0.8051191544328942,-0.41331524669594566,-0.3379877478398031,-0.8171124604611311,-0.22151360908779238,0.11628692226095372,train,20.80989180834621,1
35,0.21044851079118465,-0.854700261151847,-0.9660396871217216,-0.0749502082067105,0.13851946685494732,-0.5801369220382333,-0.8876078996758958,-0.8798214995714144,-0.06326120284232961,-0.5587979778424159,-0.7785561140607891,-0.5857775992244594,0.36905190170306734,0.63009248719968,-0.6668333938998787,-0.9188663685125944,0.5529476898378336,0.4164560547754266,0.42595293721113925,0.918197503902549,-0.5479637265595461,-0.6745946105116065,-0.6522984974070296,-0.03371960410059294,0.42215417977936887,0.5544058364944396,0.35838842266793947,0.5718843136700973,-0.8788208549895323,-0.8593729626208493,-0.6758515208086778,-0.6799404870048469,0.07489204612362355,0.827095192780182,-0.07877925985649636,-0.1191404471296228,0.45084180728412826,-0.5601046805412988,-0.527575864574131,-0.3981400762655445,-0.8093399652301095,-0.432130936603097,-0.8128892840860067,-0.3898438771055275,-0.35600441325053434,-0.8047434417838614,-0.25273962440634923,-0.03509199823373366,train,21.42194744976816,1
36,0.22535346640228449,-0.8414461027333403,-0.9509971312092635,-0.05787359152766225,0.0677433767724166,-0.6969578519950046,-0.8717686533065006,-0.878708531239588,-0.10055106108926459,-0.6092561777792556,-0.7416673404393077,-0.5692248433179921,-0.27377459930581927,0.2081426573816807,-0.7375509458221852,-0.9338627084589506,0.21842329131995863,0.26163892860317706,0.4603301375463027,0.75016856747007,-0.5930462048883232,-0.6140555329004745,-0.631191465097159,-0.07425636266998681,0.43564597512847736,0.6110467988300033,0.6294454251333061,0.5726852983245856,-0.8823893653080489,-0.850151852862537,-0.6938225066769448,-0.7129483753304324,0.05892004701925835,0.8935264049826845,0.22948088364819474,-0.12987401971149481,0.27046773833556603,-0.5856542787311632,-0.5669176322284714,-0.4705288715885624,-0.8529118083311062,-0.4047203980470361,-0.8263837503351226,-0.25820148489054207,-0.4009392979058134,-0.8669548982348397,-0.21660086376520427,0.03455313882644284,train,22.034003091190108,1
37,0.12357740839556386,-0.8567337408083964,-0.9752306056970506,0.13860895682280772,-0.06473167463453333,-0.6391782190239935,-0.8598850218091345,-0.8841476953635004,-0.14264182799087055,-0.5168164658815648,-0.7601530054560788,-0.5837311865444867,0.13697058473916757,0.2603563035940586,-0.7660485848462442,-0.8998711813819951,0.600515627479902,0.44097017806385375,0.5708374649419325,0.7814027481320338,-0.543192989193587,-0.5723482668191873,-0.6909399922462989,-0.22226743290493123,0.4407433945647081,0.627021446601652,0.36490960015453666,0.6872018897694803,-0.8690267592989036,-0.8393225655203668,-0.6596464795315804,-0.6726103289226992,0.045978356795109754,0.7775452906974976,0.11287350890126757,-0.09559430263400925,0.39415046645987695,-0.600765532179949,-0.6279356091301489,-0.4603025288411665,-0.8082652720958019,-0.4387337485775653,-0.8249139027649298,-0.27124564834420384,-0.40497898565366897,-0.8090195517662204,-0.2706895612331276,-0.08252973755378545,train,22.646058732612055,1
38,0.18108417874044846,-0.8465972591628896,-0.9553557554795855,-0.010721489895072711,0.03758053732667499,-0.5269757849438181,-0.8717115531733808,-0.8800919746480812,-0.0956658798811919,-0.5073727912155233,-0.7562718190286026,-0.5972494512114985,-0.19768442587898583,0.2899383976642951,-0.7699020912058105,-0.9057176409767748,0.6293202573765266,0.22953239733552167,0.8868392919634198,0.6204388884584544,-0.5922385447865343,-0.6668459748817259,-0.6167875772741118,-0.06670537790525066,0.44688666408450683,0.6053424042514707,0.4406634771822484,0.7099454934509821,-0.8613643251727343,-0.8391847015984304,-0.6700886570846265,-0.7089844185527572,-0.10487149902271042,0.84055266641676,0.018099410380117975,-0.29597065594120653,0.3251342090299496,-0.6855103910527277,-0.6963336144991674,-0.37600167696757636,-0.826550426783984,-0.4262231800931654,-0.8113961259574818,-0.36701876499454644,-0.3621117907429009,-0.8055659718586641,-0.27066156017851717,-0.048453487699450015,train,23.258114374034,1
39,-0.04143886099517613,-0.8449946246885679,-0.999333642426373,0.048271476108326716,-0.04784130681669141,-0.44233600595713474,-0.8941334955738653,-0.8789011755361786,-0.04372994635742988,-0.5156891893895347,-0.7727167384088762,-0.5394237467294322,-0.3161825377285945,0.28189129178722494,-0.7396188522363416,-0.9175734976972176,0.6878020452537323,0.5739531948154366,0.509964803591545,1.0,-0.619564378230393,-0.5880946960058686,-0.6243345476448259,-0.16790093984697008,0.3845180901576877,0.6442296477819668,0.46803040368028004,0.5885699456860329,-0.861527151072427,-0.827060452347231,-0.684830961267201,-0.6899782673801301,-0.17607575821813903,0.6988090701248659,0.3314386093019075,-0.3186354220904003,0.3228441333420655,-0.7061734060025016,-0.7469881984095295,-0.46125290162094923,-0.8250384013564128,-0.4391894507252341,-0.8249175418639262,-0.40708295579632303,-0.39471386708555045,-0.8644282685613542,-0.26911628560310874,-0.023079784203085985,train,23.87017001545595,1
40,-0.06545370697723962,-0.8412623486704109,-0.96895971642442,-0.045087804762022565,0.15248736245090455,-0.37909529020408517,-0.8655236712564107,-0.8653208908213441,-0.07284040248593193,-0.47642650014723187,-0.7380465813884627,-0.5842055046689953,-0.24892260502240882,0.5350800986089472,-0.7109564897955449,-0.9371751982009288,0.9223973682560374,0.47448454314905963,0.6215219151340543,0.9122646011603872,-0.5771503455320361,-0.6030773332005407,-0.6399426151980628,0.03720971506874382,0.3916859728080304,0.6809434411134624,0.32041527077510756,0.5069552180461561,-0.861699961270006,-0.8360444807597637,-0.7001598347121708,-0.7348038221247277,-0.08457623791860058,0.7235159102060706,0.41084818702269654,-0.3102386246608313,0.280620409198038,-0.6749301297756813,-0.7762044936173099,-0.40317849327641186,-0.823645916349278,-0.42684604870471543,-0.8077306580109923,-0.38255839711864537,-0.2866939157316545,-0.7762786132332486,-0.26184112225577616,0.03699796561606239,train,24.482225656877898,1
41,-0.020152364590177108,-0.8598904879702918,-0.9672484559801682,0.08764690072222847,-0.06845255848219978,-0.3818743486879077,-0.8806066629422219,-0.8822514583386499,-0.08043037628415062,-0.4613306993864634,-0.7599039455159162,-0.6183582738292706,-0.013951104466206288,0.4939500481094483,-0.7445634259798138,-0.9057093990972525,0.579835314650742,0.6128265374001214,0.5642451708902878,0.6693646447941453,-0.5591601126765023,-0.5548169483699951,-0.6288524112593532,-0.15695850854208837,0.39678805645863036,0.5976543095709536,0.5658005105761628,0.5089605710310814,-0.867905182992618,-0.8357693788290428,-0.6634313851850782,-0.6626642592403669,-0.09331907404949935,0.6475671529113785,0.20524220697026885,-0.16344805209999247,0.31825843407465104,-0.7029914355438485,-0.8063506663990324,-0.4470064055145866,-0.7903692109917135,-0.4069787533194389,-0.8211370309647208,-0.5250092940216726,-0.45663548407369914,-0.8178508230874667,-0.2145615263461138,0.07117660378227142,train,25.094281298299844,1
42,-0.09466078881013074,-0.846231379647449,-0.9664702662286012,-0.07437067666385577,-0.1162699292291165,-0.5430952513368545,-0.8742968615952462,-0.8735024278208999,-0.09686771827079366,-0.38449687456597204,-0.7241057073861712,-0.5933151263211185,0.27008364978514887,0.45099796478502285,-0.7724832659105301,-0.9225146493946108,0.6023262495872284,0.23764096990453698,0.5453806658775853,0.6929384978272584,-0.6167256905196936,-0.6445615037220772,-0.6238735924991071,-0.11912053118702348,0.4086747637104766,0.5874195474446039,0.6107676064828702,0.5640155636267776,-0.8455862817698476,-0.8408592026865869,-0.6562751771988764,-0.7196172530242673,0.07199803294559004,0.7479332713887046,0.22127737968899686,-0.38434689436920744,0.3749334756636886,-0.7315174233409194,-0.8169737749214026,-0.41968600302315495,-0.7877078002824924,-0.40998550143901624,-0.8294961236264259,-0.345973482941729,-0.35096095390673754,-0.8144143219947977,-0.2727133679274769,0.14987209342284302,train,25.706336939721794,1
43,-0.07824196377224668,-0.8603620848086763,-0.970352507696651,-0.02150196558083306,-0.08038399263865204,-0.3842188614765544,-0.8947291670510101,-0.876220220597904,-0.09943650184924413,-0.3630995879174984,-0.7532109283440458,-0.6391061530252152,-0.030191500678571126,0.6664437015520206,-0.7202761673082867,-0.910726024149392,0.7958264392109324,0.39512127542279774,0.7210099206240073,0.6151354769903623,-0.5330378511490349,-0.5461146404555719,-0.6319087653033204,-0.1351552972627399,0.39237246568558604,0.6122903681425617,0.40955131550906954,0.5804176674716786,-0.8577993360044409,-0.8422388724792333,-0.7186567284129044,-0.6917192718981622,0.027636258906070577,0.6759829499851628,0.11989193594714509,-0.3881243089555154,0.30485641006154585,-0.7883153670402451,-0.8354896508419947,-0.4794697379729993,-0.8070917933898318,-0.42894776834006565,-0.8333717640576422,-0.39285120274465823,-0.25155587398731805,-0.825554589363646,-0.2920295352398815,0.15006713795292193,train,26.31839258114374,1
44,-0.027568394258518314,-0.8659893614584151,-0.9543856296080335,-0.12525501669571937,0.1913495021736017,-0.3905198664594405,-0.8484270458986511,-0.8821503402321047,-0.11928460330207336,-0.4248561222237033,-0.7685624840403097,-0.598046851484461,-0.30985570498818127,0.1601568362796908,-0.7508951239186767,-0.9260439192010282,0.7086418227270797,0.4713606697372017,0.33682318658647237,0.6718507502097055,-0.6269283379819979,-0.5956494135791097,-0.6930842446886101,-0.09834267777145256,0.39491569976302854,0.6159702029328556,0.5546036657389002,0.48314793494055075,-0.8540381250424823,-0.8531999159954681,-0.6514227761173728,-0.7041736098969291,-0.13349495441717973,0.6734987061057167,0.35651108393481223,-0.2502074832322443,0.3307177636164791,-0.7655698207474302,-0.8522893845149331,-0.48972684080774476,-0.8197495289282253,-0.45370559150255996,-0.819910678799055,-0.4043997157324958,-0.3390695504898922,-0.7846170855354178,-0.32672691873737847,0.0904071932181647,train,26.930448222565687,1
45,-0.08250009432047056,-0.8314249709982265,-0.9750386250842222,-0.0658726027673685,0.04457353741713643,-0.44046727964305643,-0.8667148246246219,-0.8724011236230977,-0.1488902803425597,-0.48085312882405773,-0.7665699074625398,-0.6331309666514046,0.05182074789342361,0.3924101736701957,-0.8237622116805484,-0.9156317970868164,0.6356984711852773,0.4428085585490844,0.37789836646541386,0.7840836527383042,-0.6117372016557032,-0.6127350561015613,-0.640306631506063,-0.04286986883397448,0.32855782759606567,0.5405644781093787,0.5012917024066006,0.3599952447608368,-0.866036682915437,-0.8499003056448913,-0.6618286479309645,-0.7023697387821917,0.01171443409862749,0.6121231135294269,0.3843273587442173,-0.2247857416589174,0.33285867619675646,-0.8140705559682868,-0.8730135180980472,-0.560533670747936,-0.8020264530739084,-0.42995707193718957,-0.8253750714566366,-0.44937920373288287,-0.2977634734972584,-0.7782972549580086,-0.3360855963330195,0.26626427085323034,train,27.542503863987633,1
