,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
25,-0.02745643661563562,-0.019764338528898168,-0.2871283713607697,-0.19778768909022582,0.11871045185674205,0.11986441021245806,-0.04844410047733691,-0.16296503260223072,0.2170649785133324,0.08048342482001011,0.03047058772566682,-0.035004140722777605,-0.2245130482323617,0.11253765898293232,-0.2525337779962381,0.1934067505632242,0.04100609742857965,-0.05694511197653382,-0.018289821101189447,0.12970906493112364,0.0900848710900902,-0.16664676159013067,-0.12259639880895222,-0.00336517814852845,0.12748212550249874,-0.015392765272457615,-0.23227768231780774,0.09320403779931025,0.10913960468386819,0.156815595807986,0.0034645749768810463,-0.12919826907277882,-0.021493556805587635,-0.013005167503903958,-0.13541459477409662,0.021026411626876226,-0.07326026370404043,-0.08260986139971457,-0.06737493876730122,-0.10611257077277764,-0.19390009430413296,0.05167225301069281,-0.20731436660476665,0.13388066888088584,-0.14816913158299294,0.03264409307296727,-0.015046489333232493,-0.2056397949185983,-0.02595293697882231,-0.04612816839506295,-0.13454622368879596,0.2708820023471094,-0.14839229518617542,-0.014490823281725164
26,0.045621592208492955,-0.06313167794439703,-0.27109589564106473,-0.30282953915771255,0.0786826879071798,0.053720667627373195,-0.0453487720929447,-0.08318850580214016,0.12045167805996787,0.08789174251194606,-0.04419531938723349,0.019451909182735885,-0.20213452092077677,0.19412097553039753,-0.24764831569132678,0.13905010603257303,0.006933996376608496,-0.015264556125020371,0.07375722791592425,0.12014251686730125,0.07503268388263593,-0.1719164031977122,-0.1687737158857415,0.11011267318697848,-0.0265805873528758,-0.026667193435544842,-0.12128921979307634,-0.024469578631035303,0.09718408856728587,0.13796275167016872,-0.18901076411825865,-0.1427691226804751,0.1189789967718099,0.0009080993651034985,-0.37513406369421426,0.15766845424408255,0.047021900134339725,-0.1375966319758962,-0.04522170670333857,-0.02331445397789912,-0.26548769127467986,0.09743168080086663,-0.15814772652469888,0.19602749085584215,-0.012229941197825361,0.06511174043093544,0.0569986509423595,-0.09311790436321513,0.003163993733544944,-0.07312372735558878,0.017537945070445538,0.34128751486779024,-0.10124883900746201,-0.004101466392000895
27,0.04879183782007556,-0.06655030294822653,-0.349691821903262,-0.2533488029650727,0.12620752410400587,0.15763568463618638,-0.001985260921578958,-0.08984435084036713,0.12266364479095931,0.09915654578021808,-0.051010089599115196,0.03702153866629419,-0.09065565498436665,0.23217681849984292,-0.13727142746748253,0.15636470986436685,-0.01072772797986484,0.059845715219456475,0.05708111935999648,0.16782263971842265,0.13642056706867955,-0.14612500664600023,-0.16256767705367983,0.1432440377782342,0.02305232584762454,-0.10359768994131763,-0.10615086657227579,0.03783756617192284,0.08328236904664313,0.1562976797623322,-0.05666272828373331,-0.10147159619498018,0.08528984473226311,-0.006793595962599347,-0.2933676968313977,0.10712704420665631,-0.007863354142770156,-0.05086770632494928,-0.0591735416191989,-0.1053498899208399,-0.21056580507536565,0.09514502349525322,-0.15616268097591735,0.1847722227281174,-0.029066830509682888,0.05714719184278521,-0.024287362643425653,-0.09348089177711918,0.01932457057173015,-0.05167398846510349,-0.08306338878095772,0.3130425900516818,-0.1049857968602872,-0.04330574395087221
28,0.02259433522337015,-0.01213410556563238,-0.2966979241068326,-0.16880556548674835,0.03015061190951234,0.1752386168310291,-0.027108885479913913,-0.07434119132791367,0.1644804507853917,0.13066761493357326,-0.027007323909828504,0.07837218753073287,-0.2718607411882094,0.2325344228217993,-0.1180096215035282,0.1577895503157602,0.013890684341260853,0.004072516027071774,0.08582811266883943,0.20588556543707232,0.09819578038239876,-0.16931009490802765,-0.10612239875465088,0.02485000602649709,0.06441755196082036,-0.028205796297282995,-0.0861721760200055,0.11348572475368388,0.09340277584819143,0.11458015834366589,-0.02110808424682606,-0.11270125266538673,0.11954377679319447,-0.029179568140509086,-0.2671590382325492,0.10169203393161275,0.008994783984398853,-0.08824379692445332,0.016188778224164122,-0.015217988140853789,-0.144610939794239,0.10670141122458678,-0.2734057019736048,0.1608481363569039,-0.13061077968879736,0.1399480666548019,-0.017199233138375583,-0.12354240423603868,-0.08302494144384129,-0.1029836333503687,-0.08056381595333034,0.3052336944968964,-0.11259803300145368,0.054552561208067174
29,0.04375660298164303,-0.07792202153230576,-0.3372437052573008,-0.2234854614904625,0.03198701829554241,0.18640688086698165,0.023951138348299393,0.01106594900340735,0.09820063780209695,0.14131038933360052,-0.12366227619710975,0.1288491889377005,-0.15061600335570285,0.20599654497283104,-0.09605052860683158,0.10384694969947741,-0.04389511115255817,0.003798551161213512,0.1017995774193726,0.1872404703884857,0.11841619187390039,-0.1130096140569144,-0.12379165482208529,0.17170643815980072,0.04191026227324299,-0.10321557377014287,-0.047407250784586456,-0.019992366921802673,0.14963127950162772,0.19332805976885387,-0.1089353598795992,-0.17106531864166943,0.1647139563759787,-0.04827129489042356,-0.33819778006040946,0.15828729589427032,0.10775054769021267,-0.12217748120845283,-0.04772328847279694,-0.025935142457301955,-0.1078175879877998,0.03876956138406143,-0.18800919693087362,0.1497084581306687,-0.012912559876544182,0.08331369902251737,-0.011014110505980612,-0.10955277373416453,-0.0992942203143694,-0.010485960370457556,-0.07569527115539816,0.2918092255655107,-0.029842613105552585,0.008564198983314869
30,0.03405583918876787,-0.14379190925708138,-0.3649655393402396,-0.29219166217978476,-0.06557270380576163,0.012860716284873397,-0.04380485318438891,0.006421851341898488,0.0628072255807279,0.0923487657062514,-0.08259417180038414,0.1574611396871345,-0.15635319044961765,0.24413445411466647,-0.11811097120998224,0.061868624682154164,-0.027321490601474163,-0.02657652519474854,0.20843065113227488,0.19514745866973587,0.047386012451340345,-0.11656255179415664,-0.08527894745980184,0.21991490256311447,0.06495931647911304,-0.07992768050298442,-0.07830516085631123,0.08989895817814239,0.13654002928905895,0.08175548830476567,-0.06700760062035639,-0.17231751982165183,0.17262839752969367,-0.024562969949528765,-0.44390268785619413,0.160451782027734,0.08226614100290877,-0.13918134717832747,-0.008484811434499341,-0.056715215419808805,-0.16166566076361527,0.09365367823456175,-0.15246436501912747,0.13263942478327503,-0.05441511402256147,0.09598017363086778,0.022623159429031883,-0.14370689311826573,0.06342755628788668,-0.06797270955453234,-0.01624384691040017,0.3358832085577671,-0.08491141592285095,-0.03917803486305141
31,-0.03482735415001982,-0.03320084888584683,-0.24976253444022875,-0.29966259584398636,-0.00013198090236812843,0.16147814914347564,0.01029552641531134,-0.06109359730670344,0.1620794969366701,0.08141129279850937,-0.06652771032875186,0.01691882130549653,-0.2677172474887918,0.17768802673742976,-0.2760716429524106,0.1425606030052212,-0.010707511642962316,-0.05402292434451215,0.07704250341043077,0.17315445036373647,0.010282233573101485,-0.048769691513283725,-0.05367874638255203,0.09116178920345663,0.03163524303504808,-0.09223753463537981,-0.12496692746979282,-0.02286951200351081,0.212634033476791,0.11361773123710905,0.008025454514711032,-0.11801642727296818,0.07418597743316421,0.026427529756065063,-0.17104780832718658,0.10471674622882314,-0.026894447827927652,-0.1633863199498759,-0.01967959766967952,-0.08121814404062204,-0.21168530774223007,0.09323907297851158,-0.1613349220112982,0.09882409393717972,-0.11079410095705897,0.12974065593927836,-0.029471237921598448,-0.18936401729221317,0.0050092164622486945,-0.08278367748327653,-0.05389276230219109,0.2489862437347845,-0.08462193990816758,-0.019547802826385206
32,0.012663839383230062,0.047599498890778996,-0.20747922705399857,-0.21827603485389724,-0.02714651227243081,0.13376296316643915,0.0016475980827335077,-0.13208092492683254,0.22399026451882365,0.09785709247468435,-0.012356125504447119,-0.05156654713225334,-0.25289975079039284,0.09003804133079793,-0.2503500291917664,0.131136339519667,-0.034338061279238975,-0.07235982386936868,0.03541524224356812,0.07981437183079043,0.11382365517776616,-0.08926805975927349,-0.08500918657673144,-0.004346822862607715,0.07866177644940381,-0.008764364539422698,-0.22382487050109426,0.04782899582721006,0.11307145352169329,0.11056628502678642,-0.030710820151602078,-0.1200755942131688,0.008791373305456679,-0.09836450457252283,-0.16580990798262468,0.06942383155132456,-0.06519788241283273,-0.034202470974797755,-0.1218983092872124,-0.09664994184912454,-0.2532764177964404,0.07360105781369902,-0.17677068695075127,0.15353554935543806,-0.13752598011789363,0.05918193697945217,0.10256039363218311,-0.1567526756658366,-0.1541645182197225,-0.12640544022057204,-0.06600239915219114,0.2627242922422253,-0.15267035400863535,0.08621499982232136
33,-0.0082860297520614,-0.05098330324489296,-0.31971433300327645,-0.276657506008789,0.10999321288111519,0.14737664817554227,0.04744589414289597,-0.06967110875768301,0.12208312055865825,0.1530377417061075,-0.10847777093713445,0.04692911857876848,-0.16273212408776294,0.06695176807583123,-0.22970148615299665,0.08220279482005478,-0.03295928473461885,-0.06876295398469173,0.12809162895697496,0.1299352852686113,0.10417199499190402,-0.1259061416664198,-0.09351987319665388,0.14574250785314866,-0.0016988890125224365,-0.059483825148650776,-0.09782393470867501,-0.015397216900931238,0.06518683017040951,0.17459015148052232,-0.0856241105941167,-0.18777544207868885,0.05625995231515074,0.059585017771473,-0.20901110191130332,0.18610235183228555,0.008983814571716514,-0.10906968338259473,-0.060742192223992075,-0.046996706187188014,-0.15419194399727734,0.08359425026446486,-0.1800433581002507,0.18504223154452898,-0.04890569906584772,0.07753402405551778,-0.009934210384330316,-0.12038919825259589,0.025074952083874225,-0.1357903317504412,0.018723539899927526,0.3327644077354003,-0.04148705467120432,-0.00786494042889365
34,-0.03722023080456832,-0.06737701656100656,-0.3989512561467076,-0.2562020837832362,0.07045354202296075,0.14839152487542684,0.024158543431822978,0.006283242110283527,0.0891380191845072,0.0931867054138714,-0.1500905403583931,0.09120328234681843,-0.15866996897633973,0.0532490088360479,-0.24983924982765732,0.09199175286135343,0.014096616667886787,-0.0988237458763782,0.08046600677607518,0.12210389720739734,0.09003386352014792,-0.12568730552273774,-0.11990833095674855,0.1623684632796627,0.0010609293138412607,-0.07307047242002385,-0.12214116746210116,0.05199496563995298,0.13918474294327327,0.10842803827179226,-0.05794382648711037,-0.11381577437874991,0.07285990415524661,0.06553613606256492,-0.3138317158424432,0.1347968868796663,0.05160010025449573,-0.18371550536245815,-0.006792212580927343,-0.0633190240256323,-0.10428590830885423,0.12659090288449135,-0.17352680466874684,0.1727726745161659,0.014012832738846959,0.06145549208426379,-0.021248819711130892,-0.18274909181209442,0.09082187567056366,-0.05503208451993746,0.03479061972403663,0.3484743521394147,-0.15967879407746174,-0.017686772164265868
35,-0.021987261302165245,-0.08743948569016577,-0.3671969433200551,-0.24117035310199297,0.024113802836090353,0.10033399503774051,0.06467868382074478,-0.03264291175441353,0.09595190684166893,0.11598560858644757,-0.13490031828724328,0.1403906220216123,-0.12277935988340291,-0.01920477820030654,-0.2682817545653369,0.044789892113691825,-0.05623977806877688,-0.12402065711555771,0.18388680288863138,0.04960029222664229,0.08273542423009032,-0.17833163966613896,-0.16187767795593347,0.20397141379394215,0.03562117370585802,-0.07064158146216507,-0.09394613782110962,0.0747315570690818,0.13967342295426743,0.1206677876671828,-0.15028024576863014,-0.21427100412122063,0.10715900443976903,0.11292673164836306,-0.5117961269262867,0.19435614074655447,0.10983918035768311,-0.11966633744025247,-0.05195716075891914,0.009781743363757076,-0.11561988309612001,0.060195271586074,-0.18208033393411346,0.2503886897330364,0.009624886866514745,0.13624719189630774,0.037408636399353,-0.1722581062604972,0.04763606644196688,-0.17031345314899995,0.06277645882538455,0.38353601564185386,-0.1010660750128245,0.0003063374995937035
36,0.008222749412244726,-0.01929413375059233,-0.42227528283955956,-0.2657294009553426,0.1732723191598421,0.1585900276080596,-0.017627883001858705,-0.024185075914198606,0.09764631430387037,0.14810897221087496,-0.1934248212637919,0.1525312983429149,-0.16493907962481516,0.15285210070269722,-0.25966975099653544,0.11545395431538079,-0.08577835356671343,0.02567313386280117,0.16061694104178537,0.11359811171051552,0.05135423633003369,-0.12859363344947955,-0.16652259086439278,0.2561144219579254,-0.004209564238547764,-0.1507259392063463,-0.04584824286710446,-0.0320800805556075,0.1786288228067907,0.16327698795603715,-0.14139802788196623,-0.1827572883850272,0.11807024862688373,0.03934115234259203,-0.3804773909226294,0.1751338548587764,0.04711470013979911,-0.12758310340273715,0.013084848451541843,-0.028465232628514192,-0.14812564137656212,0.0652566556501939,-0.14557624519610343,0.19889048810986193,-0.04284652621196808,0.10337168167582976,-0.026829032829270592,-0.11892731857537508,0.03942204766948478,-0.08733568362186048,-0.04758369375322979,0.30242935137104304,-0.0788405426100395,-0.07617111566618723
37,-0.054943950863616,-0.1654574926775841,-0.410228468721775,-0.2328465774723722,0.04070818908786851,0.0730398439132697,0.0022708255058109528,0.05622159797617843,0.044791328327121564,0.08351541625982291,-0.2579333883016615,0.19883106073546647,-0.03730490975154284,0.0802017891893872,-0.201142510070147,0.019033376957840624,-0.009261442244618015,-0.04696248681235009,0.24101949666570982,0.014283262628148413,0.12806811183744726,-0.1138414281879852,-0.23164629055506716,0.3590131948056566,-0.06474843259333408,-0.09405953843883616,-0.1121162552293222,0.056267559112780655,0.1413590964085807,0.19642158522738268,-0.14041587856020632,-0.2815942617152389,0.13457102930356832,0.1746967452580181,-0.5826563029479214,0.17568004368051124,0.13812442805309252,-0.21539855318645296,-0.034745970455410294,0.0504968198321712,-0.08353260808125942,0.028496562303128414,-0.11756440273045565,0.21102206101872079,0.02029106080394319,0.0985168878135969,0.10737253913074188,-0.1284870246396792,0.12518994309137982,-0.06628072895232617,0.13322848049361066,0.41677091376653275,-0.0788133072323944,-0.022266653943192077
38,-0.05296128758491016,-0.20702573682848951,-0.3536146710906297,-0.22653428537632336,0.057447905386453224,0.030595697192332058,0.012605317241520073,0.03149236428756402,0.09876932641016634,0.13016324692694986,-0.18642489512730548,0.2246269987762659,-0.1513345452572911,0.10181181241768322,-0.13537524529251718,0.025030037645739155,-0.0407011958298941,0.020431788896001706,0.3301377883463017,0.061892409577728555,0.12963878554394132,-0.17696620264475402,-0.14717117583886882,0.35957810112560284,-0.03143105084770095,-0.06582604802562278,-0.03828521203153414,0.010965321937817308,0.11898654875852846,0.19971982183528642,-0.2046707175339593,-0.25144675858170495,0.2083754481778096,0.1819922395199746,-0.5765224799950698,0.21805808909663735,0.11353253347878878,-0.16417932386984369,0.0483117001113359,-0.009372770807603403,-0.023072359019147545,0.03384934837953056,-0.14940886871596823,0.11653673263722378,0.04528773208199112,0.11215885621806632,0.03311667734691516,-0.12035638285884435,0.06283473331450465,-0.12688748986141313,0.10448417685489193,0.4358697306299667,-0.09804519635975828,-0.0062534918486703145
39,-0.0766474020777618,-0.07237209865066467,-0.28773253978242064,-0.12874063447264855,-0.013377431102196767,0.07858245722208411,-0.030123883069641283,-0.0602663779560379,0.19162362822785142,0.09012571922358803,-0.08976652150404614,0.17049069809036682,-0.12034328992208425,0.0890217245161473,-0.2553333055882768,0.0730634805858897,-0.024114143277678145,-0.10361740807204103,0.18494931150442154,0.0771241717888203,0.12003062283591978,-0.1222837435922689,-0.11200919684329058,0.19280913141209252,0.02164794228355077,-0.11550940592236282,-0.10701941379228044,0.012725536447783979,0.12011956514987354,0.172139291940848,-0.11587830033281668,-0.19928443506020643,0.03825614376477128,0.13603662842378364,-0.40932968970802974,0.15997199721045116,0.05013018858691422,-0.11554507740591707,-0.050872818677562576,-0.0658536811340052,-0.1597607890535371,0.1303509512389599,-0.2004138510373414,0.1239898364816771,-0.02638740235114845,0.048599983483306186,0.02783721155796022,-0.18510704346586127,0.0029462190133227595,-0.13869197252867707,0.02080706019919163,0.34334032778307977,-0.11390179033729522,0.049133195833888275
40,-0.04103148416375025,-0.10275236194995614,-0.3470661809216695,-0.21389694692801905,0.04172616062895932,0.01661962766592033,-0.045551280122878665,-0.023146069571345074,0.1479739228406427,0.08611802881414836,-0.05797713142132489,0.14354679243548332,-0.14730276023386563,0.1338976597250645,-0.253474183320514,0.1064620345776497,0.05177450724098671,-0.11133860197145462,0.13633657004991181,0.06565433511923585,0.04433934035504551,-0.11125005446299988,-0.08402680229956516,0.22089600549938884,0.06854886772723195,-0.2121324901648795,-0.08646306426977961,0.023428909298852676,0.1427175797752513,0.00734683562489976,-0.041620272630032956,-0.13637407491795672,0.0187495010340889,0.14373004471717868,-0.34211377319132286,0.08103357133147515,0.07687723434976193,-0.12005501785045251,-0.03701215937777836,-0.1587726244517011,-0.1680587046756994,0.06302172495081236,-0.17213414681098846,0.09680012108724725,-0.009316070848894919,-0.0015919210489644328,-0.005130371881504794,-0.2552188653226417,0.09952745824769273,-0.031490543659978,0.04829064619388691,0.34343289168496355,-0.09341164796123194,-0.02862317820256851
