,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
972,-0.2657325044692154,-0.12846270157773376,-0.4406724778362938,-0.15766001179378952,-0.27861231242514173,-0.5783694924017908,-0.15826919696121441,-0.21243415954923484,0.1164614835959829,-0.0869107609954402,-0.7042840311923292,-0.9236433015077377,-0.05853226762437137,-0.21179721744895985,-0.5421736728070337,-0.46296530910719497,-0.36529915044632105,-0.33621591182699034,-0.18158186004157292,-0.727701681238726,-0.7121812812644304,-0.7801471546960548,-0.7984950390885693,-0.5637441489318781,-0.5025296089009172,-0.4318349132915432,-0.4574481421652514,-0.2758095135105861,-0.7120631109841921,-0.7664538795843598,-0.637389578197933,-0.03169352051445301,-0.8075258683403942,-0.44104516837125696,-0.7273006296763962,-0.6900587649944132,-0.7858606584420376,-0.28167229208883626,-0.2983563805684671,-0.20200711997582246,-0.6911860286002417,-0.5654359779129722,-0.367539706279997,-0.43035979191891477,-0.7668764696309809,-0.69195174151688,-0.7108152383716331,-0.2555171436688326,-0.19144122728060964,-0.4019156709298554,-0.028701111964255656,-0.4003443633756596,-0.48851886144098455,-0.5700113109119045,-0.8090426797390392,-0.48293395649664533,-0.7505806794987524,-0.500564667754747,train,316.95652173913044,1
973,-0.24261295042926323,-0.11124742181990421,-0.43693011790085023,-0.1571510234627467,-0.2795593232713701,-0.5722919726154044,-0.15702895457405103,-0.2113543405137028,0.13651793767148987,-0.06625078641080417,-0.7124798335150362,-0.9314583357881303,-0.041514305369363166,-0.18965519694576952,-0.5428333627274049,-0.4622268594987405,-0.3537240130386341,-0.3263044155619241,-0.17341713667069675,-0.7232955924968367,-0.7146915765073674,-0.7689847414588808,-0.7992111741992143,-0.555879421211809,-0.4993291530201551,-0.42668860861477415,-0.44967047276916944,-0.2760357609116149,-0.7125456762400381,-0.7759444468233303,-0.6388179320459818,-0.0122003715817538,-0.8029738739074603,-0.429288698935561,-0.7341601606063555,-0.6953573574509063,-0.7938881290195348,-0.27114746442988413,-0.2837383331373869,-0.19561251841978078,-0.6931169222646819,-0.5720344640673274,-0.36773791067404843,-0.4286139631643565,-0.7512523725670646,-0.6938458085957407,-0.6939580424227756,-0.2468162844312589,-0.17564544047582292,-0.381961934917255,-0.009720319955921628,-0.3847027350607337,-0.4855012650242473,-0.565726311628125,-0.8123833444442544,-0.4723484498371061,-0.7578269097110824,-0.49181062128168634,train,317.28260869565213,1
974,-0.23099648283919907,-0.10387068874446564,-0.43420193137443325,-0.15309692478967288,-0.28444214699822756,-0.5612683648005224,-0.14867224132477866,-0.2087635090532996,0.1324665440290026,-0.06378318653106305,-0.7059575861513463,-0.9178804212125424,-0.03195514125131406,-0.184156582868084,-0.5425673528145488,-0.4631792067576106,-0.3583937962762748,-0.3270087991587959,-0.17320324062882345,-0.7306694605947331,-0.7069349106126608,-0.7716657298443107,-0.8017569436275317,-0.5527935383654454,-0.5108972108804971,-0.4206478275179197,-0.45329939835384964,-0.26436277245701967,-0.7131476292213329,-0.7757236319134381,-0.6300651772279429,-0.010191457962862693,-0.8028516942597488,-0.43647368494518957,-0.7312683596687262,-0.689451945508778,-0.7914239470451616,-0.2605288116036591,-0.28971841328875386,-0.1890898909005238,-0.6988011210208508,-0.5708761802030727,-0.3749135750540141,-0.43207868417412565,-0.7560489548203725,-0.6861666674094337,-0.6862801189654777,-0.24792499951075114,-0.17601752176810156,-0.3825931269796053,-0.0088223132251142,-0.3851228967254813,-0.4825446767121019,-0.5690397354383981,-0.8204169636773466,-0.49051094851073435,-0.7513111995263404,-0.4969087461657134,train,317.6086956521739,1
975,-0.21791457426157523,-0.0938827657836527,-0.42162777032679966,-0.1642932279861627,-0.2736864121226817,-0.5564864462136017,-0.1357959703887913,-0.20819152540305105,0.1349235327894067,-0.051676723155034195,-0.7082517610982325,-0.9134196336277214,-0.024373094609306478,-0.17768791746179446,-0.5378713428325927,-0.4563018316766679,-0.3499012587747967,-0.3265803641385748,-0.179905970588736,-0.7347171942303794,-0.7026305153234718,-0.764839102470691,-0.8036564019347014,-0.5576611455466863,-0.509773275058485,-0.4153563715944186,-0.4557424393155179,-0.26036384783037225,-0.7036063486891347,-0.7743166243183321,-0.6328623477024858,-0.006056049113409401,-0.8086379633810608,-0.4303226785587875,-0.7339322522078566,-0.6921048574759089,-0.8033325645826435,-0.2605425783057218,-0.28116309329380934,-0.18898353564153406,-0.6992791221881703,-0.5733303250649187,-0.3678122873642564,-0.43021528728350156,-0.7428511360659522,-0.6804293061494149,-0.6714411969365968,-0.24273709642722918,-0.16245494610375255,-0.3663078053336534,-0.0055991100715913344,-0.3828645983663321,-0.4749941320500233,-0.5701896889633788,-0.8283934201065379,-0.4862297692412365,-0.7442729923052342,-0.4888510019537894,train,317.9347826086956,1
976,-0.1937885751167393,-0.0785427396617698,-0.41628220414576345,-0.17275772057806502,-0.27455837097787406,-0.5586815749094468,-0.1405851812939457,-0.2036386252153932,0.14911267695140518,-0.041488974784011826,-0.720421007301703,-0.9214128070932575,-0.010300502494345332,-0.1694908009043622,-0.5413934863475903,-0.4608527515774806,-0.3385483633316023,-0.32516623613704543,-0.17870655379990827,-0.736775567870717,-0.71184719896236,-0.7653742551673999,-0.8080348720927047,-0.562426779892139,-0.5034156638650058,-0.4155017361976615,-0.45029383830269115,-0.2638013186725455,-0.7028073910819864,-0.7820639692777048,-0.6477162388109046,0.003644728875995429,-0.8150088262973227,-0.4236229779151368,-0.7419736151599952,-0.7040818823588714,-0.8234504793421974,-0.2537089077992762,-0.27554787442335255,-0.18830049458476705,-0.7003985145431583,-0.5768230897093507,-0.3735705715676228,-0.44155316012336343,-0.7377592393462367,-0.6763037132035635,-0.6716373283680898,-0.23754726983726265,-0.15779663220115772,-0.35549841054363385,0.00010263263918910276,-0.383973782477788,-0.47739914855348153,-0.5778966560141109,-0.8334264997057373,-0.4758492896676495,-0.7424533785789005,-0.485677751300822,train,318.2608695652174,1
977,-0.17798398665134188,-0.07371259101112529,-0.40930821994401784,-0.17664251574421977,-0.2704709582148812,-0.5582930564021089,-0.1353986282618296,-0.21741061775956882,0.14675752043508897,-0.03810035160703354,-0.7190366343189007,-0.91295970846673,-0.01111942342332356,-0.15856901436937346,-0.5317188773776969,-0.46085768711736586,-0.3351519207195719,-0.3259994718969566,-0.17438676781252113,-0.7321483255827818,-0.7124397080290752,-0.7549000319784468,-0.8106011199374097,-0.556527155417369,-0.4963419822084394,-0.4048184230865242,-0.4404932745506273,-0.25444432707287357,-0.6996422165544297,-0.7855906831935887,-0.6423824692938778,0.0037471153359672493,-0.8041103953358626,-0.4228604136569114,-0.7475978360050097,-0.6999326729050181,-0.8226210507829512,-0.2466871369893339,-0.268224546992854,-0.1858424337057309,-0.6992780417850137,-0.5743756394629514,-0.37044481905743754,-0.4425886830150086,-0.7329976591513769,-0.6703487227567297,-0.6627582887019289,-0.24469631047065993,-0.15160613261802977,-0.3511523434135663,0.0002643911997075865,-0.37199789477150413,-0.4721334555516451,-0.5721839728806283,-0.8392354114503178,-0.4685350089477861,-0.728564618769497,-0.4834855338491573,train,318.5869565217391,1
978,-0.158861795820583,-0.06802647581252376,-0.40508571754817124,-0.17508804649013526,-0.27621443425893827,-0.5490586778179591,-0.1375984049617047,-0.22030135182953056,0.1556049251503096,-0.023821529106818784,-0.7302107423364277,-0.9083024644674393,-0.0030856544307373,-0.14851868775537105,-0.5394389853405165,-0.46703822395956796,-0.3370278480634241,-0.32221188859344796,-0.1761464772721196,-0.7230375948155076,-0.7154806595540075,-0.7492629907741977,-0.802200436001376,-0.5582004011091054,-0.49173480605336717,-0.40085220588295273,-0.43171581152279953,-0.25094932600747005,-0.6981247417859976,-0.7928556771086872,-0.6496356149718256,0.016365775428919316,-0.8000455965062051,-0.41507268518626517,-0.7508258377521091,-0.6934325620349887,-0.8295802869673018,-0.2419964500164536,-0.25650990035114885,-0.1876886220745883,-0.696555493919023,-0.5727018163253147,-0.370553765622789,-0.45172047664354675,-0.7314024941649204,-0.6716689343783968,-0.6595714957726351,-0.24543188883314512,-0.1514099041315926,-0.3428690029229406,-0.002986089138402259,-0.3697092687001636,-0.4646382840520725,-0.5671601082223933,-0.8390315252298627,-0.4626317347106818,-0.726269576366616,-0.47978775583787786,train,318.9130434782609,1
979,-0.13980183524110726,-0.05125668105399697,-0.3976844889443168,-0.1742884159989265,-0.2783148164158272,-0.533796269677098,-0.1323562717237885,-0.2075669244212961,0.16807706222445826,-0.014491654896276476,-0.7297185016805173,-0.9082643523328553,0.010341560962694701,-0.13807866039338543,-0.5437749884065464,-0.46504413722479027,-0.335627496405672,-0.3117786147628618,-0.17840939009694942,-0.7258402173222861,-0.7132419372973025,-0.7558976223709494,-0.8035748241505771,-0.5587449105500367,-0.502686488962732,-0.4014625346550942,-0.43532564837318133,-0.2604186003856509,-0.6979666987002907,-0.7899432230260981,-0.654398122219507,0.02912593321472773,-0.8089632160682199,-0.414095672331256,-0.7521289023768021,-0.703286084398843,-0.8332601165337563,-0.23468011113525789,-0.25591086716185973,-0.17554381827275328,-0.6855828796867274,-0.5748274328813755,-0.37032932222093995,-0.4475951524627068,-0.7377420580064722,-0.6762678854807573,-0.6563129306317217,-0.23808995328463434,-0.14341947683705905,-0.3370606966922468,0.0027301164404798794,-0.36339720616821525,-0.45130234628712085,-0.5676429361151715,-0.8321273493117934,-0.4621710268142229,-0.7326167925439113,-0.47369122511774403,train,319.23913043478257,1
980,-0.11928099099445763,-0.03944566125013829,-0.4060832710877461,-0.16555549973734074,-0.2904935904710154,-0.5182676490329277,-0.1282626538625613,-0.20537708146276004,0.1807572353117633,0.006564682197708574,-0.746542867395712,-0.909041040574234,0.032353209987787845,-0.1188778880583659,-0.5552487909861202,-0.4757669850141085,-0.3235371097619356,-0.31165705144369055,-0.1669762565482048,-0.7267195229021347,-0.7094400670096812,-0.749490734676385,-0.805481088931757,-0.5596312671071686,-0.5062987505304528,-0.40233923855002984,-0.42909381456175477,-0.2610613728226352,-0.7064599164029212,-0.8030289989811549,-0.6621931718469418,0.0544005255029697,-0.8153257357025205,-0.4098092529211165,-0.7561839364303093,-0.7063214602469498,-0.8435002073943468,-0.2320152844969796,-0.24825462136602403,-0.17276235382501876,-0.696687263424568,-0.5820411448052147,-0.37853062461254966,-0.44013947211608184,-0.7336847670709808,-0.6859967455317635,-0.6535266481012002,-0.229473876920618,-0.13500264296730263,-0.3241944792753126,0.01904025975415196,-0.3611405791610428,-0.45172823796829387,-0.5578813629913767,-0.8333519356382079,-0.463223197264139,-0.7431709493895442,-0.4783352935951626,train,319.5652173913043,1
981,-0.08533245776015791,-0.012513748253642112,-0.3931937610874033,-0.16702823974798722,-0.2896046582698524,-0.510587884622778,-0.11987551292083667,-0.21209815306234736,0.2032931079851699,0.03647311124390901,-0.7318733889354786,-0.9058688625942786,0.04862894464850312,-0.08229105875908224,-0.5513014520782032,-0.4573160417770955,-0.3078261816057988,-0.30479313955112247,-0.16084369862285577,-0.7013993068706131,-0.7063443546304489,-0.7322281588174728,-0.8097571235091389,-0.5377376942346805,-0.49595836148372785,-0.3972019240599483,-0.4166776435479024,-0.25337618128138717,-0.6929409297698425,-0.7982376773250365,-0.649586787445321,0.0721444812236382,-0.8024606281975918,-0.3776198319399786,-0.772935409252989,-0.6990906554052804,-0.8517834606454684,-0.21881929463089386,-0.21447374153435197,-0.16282232187197243,-0.680332645683113,-0.5831630321040822,-0.36784926213322217,-0.43562416242352325,-0.6994646923799419,-0.6839148581982495,-0.6230755716669711,-0.19275998316759002,-0.10110257980439641,-0.2798272323055266,0.05033546790735657,-0.3367875847390567,-0.43590471492156335,-0.5461499273283802,-0.823471505811731,-0.4456339253204521,-0.7235144701469658,-0.4445974081030294,train,319.89130434782606,1
982,-0.04095278527643752,0.008752467245959406,-0.36975670303289343,-0.16270639087758892,-0.28776800560532567,-0.4866467681737677,-0.12067270363454839,-0.20013838995665328,0.21990608865157138,0.06213705474586537,-0.7139319369151043,-0.8819287691025954,0.0703489273582675,-0.05857611412043691,-0.5507189531517382,-0.44433762434980206,-0.28924361267759624,-0.2976012023654308,-0.15601703321793212,-0.6873403650266285,-0.6948691621309906,-0.7231428056693016,-0.8012153716942524,-0.5248096409533213,-0.48210286545631564,-0.38280921602805434,-0.40150051033930584,-0.2529355576439656,-0.6728489260530602,-0.7834265192718621,-0.6416431685435589,0.08966239705063522,-0.8064297590836194,-0.34155599116821,-0.794181020998499,-0.7008691790182925,-0.8571120707506806,-0.20045949507626373,-0.19141976324954868,-0.1489206335035726,-0.6527090980833344,-0.5688527266296988,-0.3551031982414022,-0.4316054861437952,-0.6907833923827394,-0.6881510174516313,-0.5886203209829222,-0.16811588191817986,-0.0826660431918488,-0.2433410981323263,0.0660280546118566,-0.3171308929596531,-0.41344942696880826,-0.5340961787476732,-0.794998280339323,-0.42378523664090373,-0.70300630087757,-0.4146340239277426,train,320.2173913043478,1
983,-0.04497437177861946,-0.0015790219648148113,-0.38214112585403326,-0.1677752230765546,-0.2867087643497107,-0.493899175074971,-0.11801688082696571,-0.20108248991336242,0.20572232965508044,0.0547867801054831,-0.7227320639622017,-0.8847542204371956,0.06358204061326928,-0.059043018761364516,-0.5551762949784017,-0.4541612581357698,-0.28660883803091186,-0.30477890910729205,-0.1552263702760605,-0.6917567100889433,-0.7099298324610066,-0.7206247280955143,-0.8016170854976562,-0.5245861119523518,-0.48377681458406696,-0.3796385646911189,-0.4019217193336945,-0.24755913254253162,-0.6752573756054756,-0.7923633185926193,-0.6373771508456257,0.07819935966098385,-0.8065675654598394,-0.35400243243823637,-0.8001898563227761,-0.7090739221005822,-0.8450867531851933,-0.19208663086215183,-0.196302394724822,-0.14422465765842735,-0.6636330311354931,-0.5666951756434719,-0.3643213590834552,-0.44335249188330067,-0.7102471807612973,-0.6893406767135812,-0.5854164888291074,-0.17369996200105808,-0.0831242937849793,-0.25280642397949354,0.07039228319551272,-0.31370430391473325,-0.43077114002232686,-0.5394651029798374,-0.8035902107808853,-0.43031951457807044,-0.7062572377449121,-0.4262586046150895,train,320.54347826086956,1
984,-0.05633230918750053,-0.004085262415876673,-0.391407878303639,-0.18613365343851107,-0.2648898281648042,-0.4934937345120048,-0.1355671772231912,-0.1867921205601743,0.17267749023569745,0.05846464206698493,-0.7532878288115538,-0.8849597734442614,0.06545467262856894,-0.07111179772401587,-0.578786967060938,-0.4780924003842397,-0.2879784750404891,-0.30631184817491647,-0.1554607468605195,-0.7212616842677926,-0.7480133963443467,-0.7315498115814946,-0.7844635173531908,-0.5528556078917893,-0.4951695218847213,-0.3852846589580853,-0.40727866422388603,-0.25670783233598715,-0.6728328258781794,-0.8170740698800516,-0.6742572450065898,0.0591035897137549,-0.8280300378833906,-0.3687822091448215,-0.8076192305344099,-0.7372187231591805,-0.8541215348037988,-0.18843854016574824,-0.22707286547333116,-0.1476242314758826,-0.672937251452325,-0.5694927281502383,-0.36276720854970035,-0.4519901288320357,-0.7380538679753043,-0.6862705341573688,-0.5908661238158976,-0.18895344896994948,-0.09119920043934264,-0.27952635145657245,0.05816984100268773,-0.3270651934196274,-0.44952530257494894,-0.5482385179036037,-0.8098647441009083,-0.4411584565063005,-0.7311340022774231,-0.4417022382006676,train,320.86956521739125,1
985,-0.06140149304816445,-0.005527511647148167,-0.39731373171829065,-0.18666600633360503,-0.2644449558001202,-0.4903194223509049,-0.13329179295498908,-0.1800800438900439,0.15860654973550234,0.05811865515309822,-0.7647857584078045,-0.8858842295452065,0.06509060023686655,-0.07755452210201555,-0.5828093525641844,-0.49071531294889653,-0.2874544930107853,-0.3050199178573234,-0.1494853205142955,-0.7312492723363281,-0.7542249041072102,-0.7336196048521341,-0.7807866717069029,-0.5550693197392257,-0.5073208075816034,-0.391289165277979,-0.4065744258599712,-0.25600980911686366,-0.6851206613396124,-0.8266493443950308,-0.6786796572230518,0.05114511319626647,-0.8307788788273254,-0.38702331520256217,-0.8032205762691693,-0.739614044186548,-0.8507309382416742,-0.18927326766720498,-0.24123293541497492,-0.15455533506565686,-0.6899104267637346,-0.5724965910772447,-0.3732039374191132,-0.4523157398741297,-0.7461870516409896,-0.6858766124577185,-0.5912612703068584,-0.19395429403882045,-0.0906049544402377,-0.29081896725638134,0.06094673898420833,-0.32984451753886845,-0.45996333603225004,-0.5529384737103912,-0.8170668663071129,-0.45487445821815536,-0.7475274239734004,-0.4570338465938535,train,321.195652173913,1
986,-0.06710309390891317,-0.011571095715771335,-0.4035308726120172,-0.18308256900929337,-0.2618505786860541,-0.487136965343619,-0.12947634954286183,-0.17891749399967796,0.14828246166801215,0.060550784915353706,-0.7612841765107639,-0.8854252183965958,0.06483499691259337,-0.0865837327305295,-0.5814594350969091,-0.495092101685895,-0.28704750882178653,-0.30967991527360045,-0.14981776563952742,-0.7294532729574783,-0.7494152745208433,-0.7295516961125553,-0.777123585279438,-0.5531859718131615,-0.5098709230751436,-0.3912943836807067,-0.40346156636836095,-0.25615183068079905,-0.689068787131257,-0.8265152752456222,-0.6714083244746067,0.039420243754849094,-0.8269810762632868,-0.39076112093722537,-0.8008089140040666,-0.726834075174573,-0.8441076416935226,-0.1924620953015076,-0.2454784280574517,-0.16367206910412072,-0.6939450891941377,-0.5709700590970992,-0.38255588144571384,-0.45600164723070263,-0.7453167922602429,-0.687138801195277,-0.5884664511351374,-0.1946367860327175,-0.09149478473326036,-0.29440783772351675,0.06548027124957126,-0.3291921408134313,-0.46664025670389,-0.5510747372748034,-0.8141911112065964,-0.4614738388059364,-0.746276370064564,-0.4650094551060625,train,321.52173913043475,1
