,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
1363,-0.928361907650664,-0.9505826175161054,-0.9280893573233496,0.10961632442361913,0.2640500435744242,-0.9569649093062049,-0.7359355311537776,-0.3851844599390768,-0.4331357443601459,-0.502120704737099,-0.20737786805967395,-0.36411657058404734,-0.7260682403726129,-0.8699522014615674,-0.6048466102207372,-0.15089800257371488,-0.7547984778238497,-0.6875865504090344,-0.8410019414908633,0.18722175096607474,-0.3486922042587375,0.187981596348058,-0.15285988451641463,-0.44618707575094174,-0.9059637185229669,-0.6644213543679971,-0.3901500434360968,-0.7214049260134406,-0.5940347921022922,-0.6591542767157368,-0.6829016478983043,-0.8422568790177565,-0.4455086908166601,-0.8619456560065958,-0.39909768328321793,-0.05952824178027205,0.07005294321490196,-0.8062411127169944,-0.686107200892609,-0.6938023964175914,-0.1735034852386087,-0.149028025985958,0.41107408006855684,0.4785126320739833,-0.8451260328416846,-0.6125673620003709,-0.7058430669288166,-0.8925721489887104,-0.6887176715652759,-0.7465087755507165,-0.7414095502610057,-0.9029218339250322,-0.8348590584197537,-0.7597992959861434,-0.5346542858009862,-0.1418365327179657,-0.16352459767776217,-0.933952325457064,train,444.4565217391304,1
1364,-0.91451365076106,-0.9558290302253084,-0.9152391184844885,0.06015331006400737,0.0963038670918237,-0.9724114533957043,-0.7256453211286198,-0.3782971878448015,-0.32213460843584185,-0.3242849591315031,-0.2897283865356801,-0.3415598843093798,-0.6691708580036051,-0.8994824436530995,-0.6603535384201671,-0.28221339450567895,-0.7468870337354792,-0.6571839831467483,-0.8269712438574179,0.12280935193963471,-0.33934974683107333,0.13159058143143487,-0.2130357597569621,-0.45673094428010763,-0.8909619866924438,-0.8001591607714811,-0.36740231572744386,-0.6985371659768622,-0.5667690955906428,-0.6578136720474386,-0.6099002825718333,-0.8050108394692305,-0.4921904944057436,-0.8447172594845173,-0.43681157650120517,-0.2792838564573765,-0.018872882910960898,-0.6558737763015119,-0.7325396171004586,-0.7641153890188125,-0.16750037655993122,-0.08308191277218901,0.3144884310825047,0.3621132423484422,-0.8258780686127423,-0.6730000357685249,-0.6710089195739934,-0.7682805301804403,-0.6938470873646507,-0.6294866983132485,-0.6814391053874735,-0.9408520614932306,-0.8215126050030854,-0.7598734677515893,-0.5602272753798303,-0.181615954651279,-0.3855892974526841,-0.9369708318720396,train,444.78260869565213,1
1365,-0.8976002894719819,-0.9481232427611391,-0.9104399511586329,0.05957064495013509,-0.06521500933157653,-0.9103652436971811,-0.7101650153146194,-0.3995975791451095,-0.14236678435441152,-0.14157153369452968,-0.27243768163381976,-0.39336356819272567,-0.6771529599258281,-0.8769326743278997,-0.7198101496678408,-0.22117159961953814,-0.6874860677646573,-0.6226843701392671,-0.8043146344992183,0.16569920551757744,-0.35625870948096383,0.07970824640565155,-0.23618650877687153,-0.45629418357835727,-0.8936395254604609,-0.7314137847318218,-0.3730858943789708,-0.6756234538534662,-0.6706390274042102,-0.7209567475594821,-0.6497563598127086,-0.7645858652798156,-0.38012793291547353,-0.8894075694659315,-0.4297265675415406,-0.08092990352310436,-0.13835003435798,-0.5540022855403617,-0.7602079230414083,-0.706315917878641,-0.17983718143374583,-0.1699244553880912,0.3100934570241938,0.35919993295368047,-0.8397541960026162,-0.6629231393795838,-0.6577599327790997,-0.8165156149704476,-0.616648648567246,-0.7404366807634624,-0.7090796813811615,-0.9189562638065458,-0.7872733917633371,-0.6612286398771354,-0.580191591052859,-0.2074738453482845,-0.3453017458558202,-0.9383907764706139,train,445.1086956521739,1
1366,-0.9075643754672293,-0.9207722765265701,-0.8438123348763562,0.055131351262939776,0.24926028142839773,-0.9009898006957581,-0.5960286351655301,-0.23956410826344243,-0.05506164228974875,0.00037758357953665556,-0.2668399255281585,-0.4069577417181435,-0.6231427266500574,-0.8373290667349103,-0.5463994966585992,-0.16164046326861725,-0.681462735954617,-0.5532105094422317,-0.7982889509945066,0.14140456508601784,-0.4037251110340577,0.06538692629752485,-0.2736654201949805,-0.4648561848907661,-0.9074761330437838,-0.6060934195062215,-0.41549693234893104,-0.7711692489486378,-0.5749808772088096,-0.6291528404548904,-0.6319677325946763,-0.7082947613320592,-0.40090463658782083,-0.8604471625881487,-0.4572248353803764,-0.09918311343762276,-0.12641590412125747,-0.5247088906001858,-0.7100858612945475,-0.6516393975489297,-0.10851801428059282,-0.1810552594259155,0.3674374388084787,0.40652597417989866,-0.8134024902459023,-0.6447835123266576,-0.6799696643661082,-0.7250040809158479,-0.6496669035849655,-0.6624668230153301,-0.4611168267592891,-0.9594968763661835,-0.7323037982629672,-0.568346233236775,-0.561110311807085,-0.2526784578242628,-0.23804883380566744,-0.9196288019837878,train,445.4347826086956,1
1367,-0.8982479079972312,-0.9423027480837,-0.8888322812448175,-0.15318189157693352,0.2123013382261052,-0.9052778540075813,-0.8070463542577782,-0.3002203668043587,-0.012416413485648481,0.09945293228877339,-0.33043210983382076,-0.4567460094392185,-0.672123627091562,-0.8595873004375536,-0.6224692886329501,0.003972472444468966,-0.6662501717016549,-0.5692707956350092,-0.8389363643606,0.10818377880899699,-0.41030992916058207,-0.04434094560988844,-0.3323527638199255,-0.46274099305472227,-0.8895315683199927,-0.6775151982207845,-0.5423485180086549,-0.7272890477918019,-0.7324997947008958,-0.6483113050534011,-0.7234871586045806,-0.6637358801514353,-0.4731904606172579,-0.857360867555203,-0.4958788155303735,-0.07097276189335588,-0.26790427894090607,-0.48733442949150874,-0.7408961318785968,-0.7468870451462322,-0.2334171732161402,-0.16935256881711125,0.3449740120206728,0.4087078300376227,-0.8485078827204638,-0.6842793304986339,-0.6516281342742888,-0.9841599920598834,-0.6666465141753184,-0.5225108880980904,-0.5834841534108224,-0.9752852456343306,-0.7952401245689834,-0.5107386521482917,-0.5770089463340908,-0.3238214986055743,-0.3869085532641563,-0.8900783920319841,train,445.7608695652174,1
1368,-0.9348917027805909,-0.9319618091190272,-0.9601804262822,-0.28610027913573055,0.20559142544940512,-0.9056904761284329,-0.683424126907429,-0.4095970134243232,0.06759461035058578,0.20137784390581426,-0.3441707104302897,-0.4631437417247105,-0.6393801814706561,-0.8224045209800279,-0.6476368568414577,-0.10904716611648868,-0.6625692354336454,-0.5844420912411874,-0.7954288604881585,0.08861278822857566,-0.3543286119355816,-0.08860428056144642,-0.4248388616050358,-0.4671193658727857,-0.8922080542538775,-0.6812404516887802,-0.44876321507298944,-0.7960056037913625,-0.687859376746335,-0.7221982924202262,-0.712797325147881,-0.6345005134915753,-0.6838881708315557,-0.8890079722881745,-0.5222327887840159,-0.14509732305347345,-0.28673174687741065,-0.5802567828151496,-0.7600189684333306,-0.739920122301078,-0.2664853278671483,-0.2407981007247817,0.2446691133769736,0.32785226612827645,-0.7843239258680454,-0.698251035534504,-0.5964499580723417,-0.9344571173903957,-0.6920262126842835,-0.6377783152993393,-0.6853633528133438,-0.9875417109982567,-0.8159761800068945,-0.5292409444580963,-0.610011749769174,-0.362278661368551,-0.40742247580559865,-0.9270988901908127,train,446.0869565217391,1
1369,-0.9079096459633984,-0.9093109526289603,-0.935817009287362,-0.15918664568076557,0.10288533871881733,-0.8798462312563392,-0.7606173428265697,-0.4749208560771164,0.1248890225214736,0.2293229867826725,-0.3471694172282772,-0.5256618332688645,-0.6243622182036688,-0.8392241482744265,-0.3014789172231205,-0.1213562356627319,-0.6157809406475645,-0.5392602384775667,-0.8253251958960104,0.07516258337075632,-0.4185786809737334,-0.117592301728207,-0.41856520386270435,-0.437916548520374,-0.8740278514715129,-0.8112337640197658,-0.48734734585252715,-0.7483086440703204,-0.7053636334474014,-0.713927046670819,-0.7786165582681918,-0.5841190067086253,-0.523780693947818,-0.8393022498638516,-0.5295107433563773,-0.14137125212422796,-0.410384214471853,-0.4592437211662508,-0.770496938180747,-0.6888289538925099,-0.2697818977011127,-0.27006550582024247,0.21658336336090378,0.3083716553632393,-0.854081654610122,-0.6953841708350217,-0.6763101163602208,-0.9563281603313716,-0.7255463446651785,-0.7817795746773016,-0.5852922592692258,-0.9988563346795535,-0.7706218424949514,-0.4799553777103841,-0.6473180626652938,-0.41912641580717613,-0.49003270992579917,-0.8844673758152204,train,446.4130434782608,1
1370,-0.9008673289910469,-0.8972251504541259,-0.9270532291284068,-0.3414943271641484,-0.0036248063924996243,-0.8613148689743735,-0.6082811565676262,-0.39312695699208167,0.12009125677952692,0.33479315926863995,-0.3705374561318229,-0.5416813605599353,-0.6482277318840094,-0.8361076362400337,-0.36235941218961254,-0.10210932691769681,-0.6014442738111141,-0.4756402280872716,-0.7906374798095254,0.0002605769284076409,-0.3998597604065862,-0.21404016976953144,-0.47274624170548374,-0.4524321704538423,-0.8764354354698808,-0.7287751747810798,-0.49616601367212443,-0.7984360594544404,-0.7513337213336622,-0.6789461000838035,-0.7850821216879528,-0.5348395193465112,-0.5689565556299677,-0.8834357820127104,-0.5668396649682799,-0.24325240095022593,-0.42184907583068365,-0.5386473075184144,-0.7941821053075873,-0.7411640037732592,-0.2628953159038798,-0.3489257914688174,0.22148738605109575,0.3117557404986179,-0.8441270676563175,-0.673833661215207,-0.6258038539519226,-0.9083240219168738,-0.7459365294332774,-0.5816272136065403,-0.686394388762773,-1.0,-0.7555286505824035,-0.4109377148073884,-0.6271670069367561,-0.45993007716877266,-0.4826344625997113,-0.8816264287335753,train,446.73913043478257,1
1371,-0.8578016777711415,-0.9036273127034037,-0.880072776244166,-0.11511374794805662,0.17451760230807034,-0.8385958839733003,-0.6124489764973389,-0.3316685087129486,0.14208371918606177,0.3579919026486551,-0.40933512489629376,-0.5633445265980944,-0.63434878028287,-0.8594129121150706,-0.14600219922277957,-0.06087394393778289,-0.5782379230772456,-0.4993945881873042,-0.7560525859099194,-0.04140955485698783,-0.49230920917970233,-0.2090964016252167,-0.4847761405050721,-0.46675741936258464,-0.870821462455665,-0.7545971562618234,-0.466848846406116,-0.8098024260058316,-0.706556278460164,-0.6636223207628184,-0.69821189897871,-0.47810407418218515,-0.6206087352497576,-0.8155382227469414,-0.6049532676269715,-0.2409207241030067,-0.49032420993396275,-0.5285065427557275,-0.7648078455191596,-0.6963976150584834,-0.2894177303605652,-0.4117381863734687,0.28841583531386017,0.26190246512879745,-0.8189322112075332,-0.6483512239449537,-0.679480208949754,-0.804897108960726,-0.7147124322389765,-0.6869684945174999,-0.6338202710496355,-0.9932924522910661,-0.7456854030328492,-0.41281056236656255,-0.6175140845503796,-0.48017196598811973,-0.3496023527902753,-0.8228241727309791,train,447.0652173913043,1
1372,-0.8588835860875492,-0.8701087101571291,-0.9051812608142599,-0.20519433407730692,0.14586240838807218,-0.7730088452687278,-0.5600407213245948,-0.24277218876279583,0.15446034393880548,0.3827059296247515,-0.3917856908531181,-0.5758826140502004,-0.632259517161087,-0.8541519848565692,-0.20184678914034526,-0.04157108487662964,-0.5604092326574851,-0.4330627341339205,-0.7242423453753749,0.05026917042285506,-0.46608455623212364,-0.2384550846325998,-0.5180790073001,-0.44259435531945857,-0.8794686798385514,-0.7477085080048684,-0.5276656417565984,-0.7976829915960575,-0.733349434672229,-0.6509727307920674,-0.6941607683298125,-0.42273265229502566,-0.589725907659406,-0.8637054196103597,-0.612885833334547,-0.11266994294105082,-0.5651833188932349,-0.5669686281977276,-0.7603275537529011,-0.6517229634206712,-0.29479362138658083,-0.30900051723465816,0.20077925918007966,0.2809462329441138,-0.8252919784613709,-0.6536445457585366,-0.6367213602172164,-0.7766192378041463,-0.6237667334715008,-0.5170209927000777,-0.6718358480369546,-0.9541682964249955,-0.7215704165284786,-0.2771082216229591,-0.6144543593511036,-0.5031805289677882,-0.5205585638008212,-0.8538869739888687,train,447.39130434782606,1
1373,-0.8470953164967758,-0.8581069948341778,-0.924034021243209,-0.3078257194197309,0.0060558187367628635,-0.788806806409311,-0.5143356380528341,-0.2811568582894497,0.20312054426896986,0.4199347515121903,-0.39773579556216054,-0.5940395946175094,-0.6059782440914738,-0.8080275487536378,-0.2674205453392433,0.08140770995356084,-0.5303531230649805,-0.47277697374473293,-0.7466241010444855,0.005860208794193911,-0.42300437074235187,-0.2965180410992524,-0.5848960864678703,-0.44499978073357505,-0.8884942402362447,-0.750926024439569,-0.5749328189855611,-0.7902448757000567,-0.7132056832034395,-0.666642758531295,-0.7526840646343939,-0.3831786044833403,-0.6974055776072593,-0.8703141903970888,-0.6514714187549409,-0.2363187401134329,-0.5765399284524018,-0.3889684634496936,-0.7807327718300412,-0.6962970664443333,-0.35516966441518605,-0.3005148284815925,0.16336407743183212,0.25277930936985127,-0.810670531368935,-0.6504032666629183,-0.6516773743137685,-0.780573430639145,-0.7471967578788258,-0.7697877133087856,-0.6987215468960963,-0.9666768809532188,-0.7558660340812928,-0.27819025981998746,-0.6707611015371464,-0.5405478685881431,-0.5064357634625556,-0.8511341121536614,train,447.7173913043478,1
1374,-0.8548348087973922,-0.879836819541603,-0.8979009000397284,-0.11385053671785839,0.1278811564616733,-0.7838397639518813,-0.6797631040648439,-0.17782505880212396,0.19306984217675538,0.4498189122952996,-0.41633700654764993,-0.59862813373447,-0.6091464767748044,-0.8047283117583468,-0.374452335050351,0.08750629441056357,-0.4912139454942528,-0.44418832534364205,-0.7838860634549053,0.013178539549478785,-0.35338608608840616,-0.3684398101150351,-0.5879255817666138,-0.4092137132581889,-0.884140783033478,-0.6881371103600951,-0.5350884527047299,-0.809061129790242,-0.7219903303587241,-0.625921164914973,-0.7563890220520563,-0.3188145971331505,-0.6285687396764335,-0.8334982708633402,-0.6547297645298069,-0.15351203943431313,-0.572624688630045,-0.40321178757288456,-0.777456416124263,-0.6468542511182482,-0.39007587042309877,-0.31288555945372654,0.14254169315220833,0.2533874782594919,-0.8937278244046543,-0.6486321145235692,-0.6495137575551212,-0.7903174976995507,-0.6339837417756825,-0.6811110066741781,-0.5709165063036965,-0.9605120407522278,-0.7352361276226919,-0.22291458798368768,-0.603130909235208,-0.5892418543449782,-0.49301248967078676,-0.8477699715658475,train,448.04347826086956,1
1375,-0.8017828571309003,-0.8213612672575641,-0.8869829904473372,-0.18095285354102275,-0.022253244620395796,-0.7375807574406053,-0.5524709816657034,-0.17233646457531882,0.23456168053066828,0.43076911981287846,-0.4188399960755256,-0.6597588915839612,-0.5365791828603781,-0.7556229728684153,-0.5561635376286365,-0.0031332177026800467,-0.49493984744532293,-0.31465239335261674,-0.7470927516095687,-0.046887214543519296,-0.4131827608576528,-0.4393077867634131,-0.5912610264398916,-0.4031610443183926,-0.846000823881722,-0.6371703355049088,-0.5263264179847651,-0.8311968806907595,-0.7158400803724092,-0.7149140283897466,-0.8448192250586316,-0.285707059880866,-0.6782630858318879,-0.8427085626775053,-0.6667053837537512,-0.18604021463775333,-0.6359069304662452,-0.48886901518542414,-0.7780813815556036,-0.6568846647932032,-0.369226052311863,-0.37540287133316863,0.14386736270639355,0.24252305951823028,-0.8490388548636377,-0.665110722563561,-0.6054195377997698,-0.6168491215672831,-0.6271597157143053,-0.6193581050436909,-0.6426878581031127,-0.9654647896868112,-0.7143650261292687,-0.20647870443065375,-0.6562354308273455,-0.563986582078325,-0.5254055456641962,-0.7617708405717994,train,448.36956521739125,1
1376,-0.78173858327232,-0.7997715233633234,-0.8408906737334081,-0.034464357028584636,0.03595253300750434,-0.7174560206447655,-0.6950560203048295,-0.16213019022902375,0.23539284188482923,0.4956480117811437,-0.39962149562747784,-0.6276619750630263,-0.4979843270875651,-0.755720990352662,-0.45451253872725206,0.016729144519666672,-0.4134302534492095,-0.3203284871847435,-0.7176590757369639,-0.04069989854132372,-0.43063576282051375,-0.39031209974004455,-0.6130449244997791,-0.3209237225234969,-0.8554870725998696,-0.5347245300659609,-0.5101415723166679,-0.7767106196171973,-0.6881058623130685,-0.5533216005015813,-0.7632073945978297,-0.21708011749570322,-0.8064259891853105,-0.8519469960636951,-0.6834138924489486,0.001488866233754882,-0.6228835179094466,-0.39391326749582933,-0.7665071102187211,-0.5935582109557042,-0.3284535583612299,-0.38396699397504597,0.1943373154894299,0.26010501122839436,-0.8311548060996578,-0.6712065232710779,-0.6177233043152828,-0.6826740717375013,-0.5865368235415015,-0.540653884024173,-0.5532202300777374,-0.9338187001595204,-0.6671002965395951,-0.14711236912598102,-0.6193579834450698,-0.5976968677869197,-0.42981306634612815,-0.7386709341931155,train,448.695652173913,1
1377,-0.8389978479508114,-0.8053160241368327,-0.8586981252968062,-0.3219716890926275,-0.02143650160471111,-0.7079028322169962,-0.5184945640102281,-0.2684597132310237,0.22911795138407554,0.4106504941203999,-0.4827918499377638,-0.6601813429237405,-0.5684125474283585,-0.758996366674358,-0.6162751702616556,0.003972472444468966,-0.4272179574745051,-0.3570048166640222,-0.7415526912458363,-0.02941192777029311,-0.5031524485505542,-0.4636486582776248,-0.6503164205714391,-0.26564098221582044,-0.8713764271952635,-0.6384417320405488,-0.5715315542492188,-0.7849150304633125,-0.7098896759516992,-0.6305465559290998,-0.8296182528939798,-0.2101688841453916,-0.7815677598090627,-0.8395328181990809,-0.6772480051401113,-0.2251535451418809,-0.6391532182792128,-0.44491909248756334,-0.7303885308643779,-0.706050277389368,-0.3548846425555511,-0.3733250727495301,0.09499388350736382,0.25728072775769417,-0.8241331988527473,-0.6546000393053403,-0.6497057701492621,-0.8608560157322773,-0.664315557232979,-0.7598865442432103,-0.7178363045625,-0.9540339480407468,-0.7327303052092973,-0.14567519451227906,-0.6883469749065929,-0.6343753902033418,-0.48304477714930527,-0.7437078879868237,train,449.02173913043475,1
