,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
976,-0.3561807259471498,-0.4661160663268217,-0.48011578064985105,-0.03248312528979125,-0.6689094766595687,0.5522482265019744,-0.25311419608517416,-0.9093931867647072,-0.9160825780178563,-0.5447900563061321,-0.5766420313983456,-0.6293844804518863,-0.7501341193282574,-0.20402708386675927,-0.49426264801384845,-0.8000862997772265,-0.5395385347992228,-0.8676634244864649,-0.45974219328085897,0.04827454707408885,-0.6502383908258669,-0.055123376499329746,0.4982799086304539,-0.7350400350029505,-0.35432035456540545,-0.26233122057252534,-0.24263027512180924,-0.8426724519639806,-0.6487441175696176,-0.7109301781862312,-0.7829548266025343,-0.7693988498883988,-0.361208576416143,-0.693623614192937,-0.7758876679627134,0.22206097018890403,-0.7277781319581282,-0.6078044359243135,-0.11771054558261584,-0.637631802743948,-0.4067270763374845,-0.14243036088804384,-0.4512592016330417,-0.20796556376348974,-0.7634558520775829,-0.16675774047330283,-0.5461619683532236,-0.49225872699312057,-0.4462915822050011,-0.6406108384004814,-0.5829555604705585,-0.3600749780314032,-0.09912696797123055,-0.8236345398233162
977,-0.3360456567378707,-0.45698545185944317,-0.5280552753723519,-0.13328157108258432,-0.6749932469376074,0.5266991152405773,-0.21767966085371349,-0.9194951377310852,-0.9185967858789748,-0.587601346544325,-0.6667291290964985,-0.6658870816696756,-0.7742986734572117,-0.2902495330885658,-0.5928284125359754,-0.8254742353281797,-0.49475628818694795,-0.8247281312339874,-0.49776252327310555,0.11005015778271798,-0.6456401424120277,-0.03578885252248187,0.3247912922358276,-0.694338564559247,-0.4443445034026533,-0.1812194544876462,-0.32241243045904655,-0.8776171244740893,-0.7077960251243351,-0.7445712956925172,-0.7843472816564689,-0.7698958005973583,-0.3993243588674761,-0.7178704925019176,-0.8750507542777751,0.22550672431515584,-0.7205001343281455,-0.5852234798958951,-0.11171779245741831,-0.6294815643327871,-0.4734628307175074,-0.1398434228069355,-0.4418315430686962,-0.28406391554014043,-0.7757346644681095,-0.22069879735690578,-0.4329605308893595,-0.5213230245829563,-0.6309266126968808,-0.651990338004693,-0.7460673825951103,-0.4334842765293967,-0.3110395179707046,-0.8443290655097595
978,-0.27994690726074245,-0.4012652710355593,-0.561345568398394,-0.3068578922674199,-0.6547986260433301,0.5185964102808549,-0.14665640152661552,-0.9242358936923089,-0.9066185871974416,-0.5696658108831725,-0.5909091971365377,-0.6678251105511787,-0.7600924209541399,-0.3988494035589152,-0.6416644196209298,-0.8180980314655218,-0.6180681599299013,-0.7781974162167127,-0.5979503222866218,0.11454376927594967,-0.647702989170794,-0.008487160014286843,0.27869882840597215,-0.733013674650148,-0.4503314118175451,-0.36604496688772015,-0.25020125758537637,-0.898900466675263,-0.7311057825749672,-0.7454096560620892,-0.7915323991840801,-0.756676373476481,-0.40632749634108556,-0.753900213933646,-0.7974876665677544,0.15940770718718955,-0.7300021465837252,-0.5705224375992852,-0.17492756415031852,-0.5261332889782881,-0.5389428072139238,-0.2540941171194778,-0.4885670223204044,-0.24901681377880502,-0.7551509896576196,-0.22101142188189826,-0.5811441094198482,-0.5494501625764348,-0.7403135028792086,-0.6688628555915987,-0.6530854986210873,-0.3622706427684078,-0.23598315020591054,-0.8223707079298264
979,-0.23184308325737646,-0.34479008109274645,-0.5439969816937199,-0.2624003232704465,-0.726454196463072,0.5088003188598105,-0.20538088220055695,-0.9220042741405617,-0.9082968029619397,-0.6328251785462069,-0.6422296125697549,-0.6781678932353279,-0.7790190446351801,-0.43241887187260775,-0.7041758372020821,-0.8144432111547385,-0.5559866832209442,-0.9073737357957802,-0.6077498185180772,0.047003347983415766,-0.6690798756401666,-0.006610203628943712,0.3792717370686838,-0.7134689453767569,-0.6072827335319461,-0.4447604100592991,-0.37758160557846243,-0.9409603185556572,-0.7606003470726896,-0.7450982279227404,-0.8032130524359788,-0.7287317045677311,-0.40715478770891833,-0.7258495226718378,-0.7892062706461325,0.11710217691046698,-0.7328437360154578,-0.5650913693506903,-0.0738560769657991,-0.563588588004247,-0.5086888454252734,-0.21600336271177534,-0.5455250593961682,-0.23074704397705204,-0.7576270568356437,-0.3091468680478441,-0.6080557428078199,-0.5379779378734568,-0.5972944174983164,-0.7474017869293356,-0.6436689136743243,-0.4095993926162317,-0.29925805383482684,-0.7723951873252998
980,-0.1988525922414056,-0.3009909943175838,-0.5796106700240321,-0.3447400844329377,-0.6827107656046276,0.5086527214807246,-0.1337019627630045,-0.9046504239049417,-0.8834166445023283,-0.6484688948390098,-0.6459909222688087,-0.6465578270682194,-0.7777156817243285,-0.4579029088902916,-0.5913761073446477,-0.82433209772643,-0.7336969881770687,-0.9338883771299995,-0.6909611988860926,0.09286743265249453,-0.6324048868195751,0.06047152500694697,0.2819675564374151,-0.7091316774944955,-0.3623350073355993,-0.3667167925340259,-0.349791842115707,-0.9543869481325802,-0.7870236655196884,-0.7556669744837555,-0.8123905318546234,-0.7058611210295438,-0.439041358621736,-0.7183432295609897,-0.7942052896214615,0.059125551262822595,-0.8006821225967659,-0.5062535405366251,-0.1900146504727639,-0.628544899015665,-0.5199495431623682,-0.2282967740541596,-0.5434062922793221,-0.3293420147308189,-0.7637489537706745,-0.2846816359866965,-0.652417681398357,-0.6533998716080536,-0.5411351214990977,-0.7038400555238642,-0.6347941381112014,-0.37883948645254883,-0.38433351509381,-0.7874870879699235
981,-0.1425157221951664,-0.2595526187639843,-0.5949159565577429,-0.3886072444861497,-0.6544804231603683,0.49706494283550073,-0.1587190720911389,-0.8555430242885456,-0.8393899371251333,-0.6726213241785928,-0.7307902973161917,-0.6550978300860164,-0.7810098775348071,-0.4417261644753352,-0.584997212168472,-0.8076358530581318,-0.6069513827078218,-0.722153163271508,-0.6763913988801925,-0.023469029502448446,-0.65061344136832,0.13466118336527177,0.43015308217904114,-0.7305095627532877,-0.5433750966983982,-0.4175339172334561,-0.3976439135004689,-0.9434703623524965,-0.8107620606965318,-0.7442945037523835,-0.7686123818525926,-0.7014298382935518,-0.4731881255529671,-0.7286935573765243,-0.8341462621222854,-0.050982169097338326,-0.7956668008657025,-0.5077365558173865,-0.2502269467989726,-0.6203569236987979,-0.5507122440878025,-0.30204844524091023,-0.5936747592874501,-0.2869089077993837,-0.7676074128216717,-0.2907953301843419,-0.6134808558579331,-0.6305296524445669,-0.5554163981034995,-0.7330722853257984,-0.7210276178737716,-0.26136094871938087,-0.3243657134131046,-0.9074128489114878
982,-0.11443516823251909,-0.22139348353418842,-0.5763679272294703,-0.2963986744084929,-0.6432623255205653,0.48616498936526575,-0.1955640324729958,-0.8259071247186038,-0.7737990946835223,-0.6964463667692775,-0.7086894755912561,-0.6559739704656362,-0.7836437050849979,-0.5120562139285559,-0.49584441384950184,-0.8175267697457619,-0.5358888962810044,-0.9129380876931943,-0.5724375238210343,0.07654589952340896,-0.6529563225717399,0.21942891410110765,0.29902585460260944,-0.7051049164116856,-0.5925368218424042,-0.39572016834532353,-0.2657515915141302,-0.9772255917658228,-0.8504985174608888,-0.7967149950504222,-0.7454638920396972,-0.6402075555532046,-0.48048909904632175,-0.7269379920443655,-0.8642573198041288,-0.1152395430650166,-0.8208452626755772,-0.49008258605674027,-0.2649432853843391,-0.7332111516935851,-0.5394151199604382,-0.3565717129362308,-0.6010575048065896,-0.2941459020970687,-0.7853204413954582,-0.2620751671527354,-0.5930036947919283,-0.6733126212960766,-0.5324543652493583,-0.7146587508153525,-0.6163083724844338,-0.35596799096135656,-0.3453285396058946,-0.8773521014727791
983,-0.10398514154381577,-0.16687565527588166,-0.5151186061527074,-0.12181269088218549,-0.6476313290683852,0.451889957281153,-0.12946156129136588,-0.7657385697915879,-0.7037749469519583,-0.6892162966391768,-0.7193492973919597,-0.6187709237268175,-0.7647936016408035,-0.5244762141358493,-0.49183257027830285,-0.8168048546618679,-0.5973122927295071,-0.8014649586683092,-0.6263370197504396,0.025176653355929668,-0.6674244484803629,0.23271995644778753,0.16721727924728969,-0.7158087770180558,-0.5460163229889257,-0.4470517468086863,-0.34445301822590035,-0.9697363719562873,-0.8559348000231665,-0.7560006409782152,-0.6937741858235705,-0.6763421382624208,-0.5022182772415936,-0.735024243281421,-0.8200602487643863,-0.14095484192706875,-0.8417124439897403,-0.41367854500611845,-0.20739716202935132,-0.5913691709633215,-0.5729363120005597,-0.3699524588157379,-0.6015066091035849,-0.28629647180101037,-0.757991862235446,-0.47547448881175725,-0.6533826470487806,-0.6370514712493716,-0.5316406575091535,-0.7043066218878388,-0.5966009883880825,-0.43073577364380655,-0.5994042847808503,-0.8278045302034343
984,-0.05998590029462891,-0.13254451497794073,-0.5757916618064055,0.10879161627404121,-0.5944026072361955,0.44548310965746873,-0.18791865591573664,-0.7033374183186035,-0.5862242648328657,-0.7088664427103384,-0.7411347533920767,-0.6845182964865189,-0.7729393989291014,-0.5416393976831178,-0.546937434309887,-0.808404287431962,-0.5555488448040636,-0.818589670260052,-0.7349930040777118,0.01956608411502314,-0.6696986256244202,0.2923367193886206,0.7145443530209585,-0.7990288611619443,-0.5237106871513231,-0.4391922488673238,-0.3808291788892293,-0.9699794527660813,-0.822769324342197,-0.8364270306659805,-0.6712964989548449,-0.6224586823763759,-0.474430611643858,-0.738636009020437,-0.8120012236614831,-0.20244020084235026,-0.8693884488358805,-0.38382879047827767,-0.28057359871728305,-0.6329478408477833,-0.6146009406204584,-0.3699898803581889,-0.6174022562052642,-0.30941905455221774,-0.7604827930226841,-0.21635216560843318,-0.4886452811772235,-0.7270726315226612,-0.4723112066653432,-0.7083044075069262,-0.6310898659125908,-0.4545891456173068,-0.5290721072752097,-0.7653717774981077
985,0.009555412096564297,-0.06317057823560235,-0.6092262012352299,-0.12519267280281654,-0.6572617770833855,0.44332620191258676,-0.14431829293423115,-0.6155268441300527,-0.48048235015037555,-0.7295809053969282,-0.7320200183759982,-0.6830202365612649,-0.758302651964881,-0.5600755307428851,-0.5956780165083464,-0.8175317240830557,-0.565979985035203,-0.849180368528271,-0.6869740706937534,-0.018113659823405515,-0.6604960268360092,0.3401538268855431,0.2025959893980609,-0.6918210258407735,-0.4721454771990974,-0.523421450628163,-0.3564888844097486,-0.9614052946347785,-0.8330038775774182,-0.7944900527156338,-0.6106890748436878,-0.5389967693278974,-0.5056318775093442,-0.7695860521907301,-0.7792640644112796,-0.2426092465859273,-0.8788404510580021,-0.353558445029292,-0.1923363915490317,-0.6504981588879346,-0.6328911235758401,-0.3671177461733116,-0.6695166523613671,-0.29477177528067633,-0.7740986642738243,-0.29982303221720275,-0.6160002930861699,-0.7426701120876322,-0.6443614927675514,-0.6958054219136853,-0.6412055469618435,-0.42152185875947623,-0.44818903312285285,-0.808927020659641
986,0.09642746350983378,-0.016962409679070478,-0.6422389562492247,-0.2732527220279418,-0.6041519253046099,0.3901195691847299,-0.13900898977832432,-0.5007355151035314,-0.35772520411394926,-0.7265884689887046,-0.7934924039958696,-0.6640300351387912,-0.7913140003716341,-0.665812382078856,-0.6971207440791047,-0.819264164708004,-0.5652490213714358,-0.749803169120624,-0.7382954234323817,0.006847719199088997,-0.6395268535846589,0.3726122426207681,0.2901750900461435,-0.8158121858328956,-0.46602515442915915,-0.4164937371401427,-0.3996385654390556,-0.9701487658687178,-0.8655834073999262,-0.8065567984813407,-0.5488156337320926,-0.5515257377843659,-0.5432849822674894,-0.7625544928608696,-0.8387042747445482,-0.30553495670669584,-0.8777842182302371,-0.2919733037207768,-0.19444494227893372,-0.5878833053056132,-0.6411665816843501,-0.4006690408190632,-0.6533575649607908,-0.28823023376287105,-0.7853552235327137,-0.2776728144768672,-0.660970067627423,-0.7856556927006813,-0.5314298802814755,-0.7158817585291943,-0.5994500170732013,-0.3440387049068776,-0.6139924951054279,-0.8672557281151575
987,0.11982558170588475,0.0521603477748781,-0.613863941598126,-0.06916653026499775,-0.587836407033229,0.4691995416934649,-0.18072946791312428,-0.3991445034502916,-0.2060105196735409,-0.7470501247768204,-0.7359695656980039,-0.6314491674564328,-0.7925371077667883,-0.5883552393870563,-0.647210013546127,-0.8069973518588576,-0.5023732351221288,-0.8867961646620297,-0.7471273234991095,-0.006217768786687339,-0.6584338204103857,0.453038816327465,0.39786950799241017,-0.7378282329363722,-0.5112352700939219,-0.4306134770991573,-0.4657334158959239,-0.9590264883903014,-0.882409135863772,-0.8111167935862603,-0.4837948976129619,-0.4613172441830302,-0.4973443084416176,-0.7679738066793451,-0.8595609138237991,-0.3233929171439244,-0.9128544793885205,-0.27350787243258956,-0.2566119841863318,-0.5762531144359091,-0.674182738311166,-0.394388610046856,-0.6337973259285126,-0.37361589665360806,-0.7507825382625433,-0.26484020059725333,-0.5967946261677509,-0.6796619068736172,-0.5322717798986825,-0.7130127582163392,-0.5875616416398162,-0.4203415877144686,-0.48344417120985494,-0.76932016636717
988,0.14763093814293204,0.08084724543721744,-0.5375737360279818,-0.1640315372073584,-0.649155404381954,0.46932679298925994,-0.22475665376940124,-0.2872065546828736,-0.0757863841319103,-0.7739464978099404,-0.7906696233555048,-0.6682756404908238,-0.7723182713096668,-0.7109842606426775,-0.6956992951063786,-0.8248530634763698,-0.45886124209880275,-0.8642360023487008,-0.7227162498400259,-0.012982770010699252,-0.6546914357679345,0.47526962666799055,0.29586333764901873,-0.7231405150698174,-0.6286274914970177,-0.5125963377995236,-0.43525328485499415,-0.950205157026766,-0.8601765466463,-0.8587275891353161,-0.3665181809023563,-0.4293193136890707,-0.5474514284325792,-0.7448810414184499,-0.790723417547665,-0.3497471323252366,-0.8808196281515113,-0.24712771899507258,-0.17816027342439844,-0.5170655273043462,-0.6417948922639172,-0.4647340185789235,-0.6478354411899299,-0.3691625708913815,-0.769107240185763,-0.3787137791546382,-0.6270137685082275,-0.6266107620771022,-0.5042964564307262,-0.7342095619499971,-0.6698174114522792,-0.36325041494605825,-0.5614349336430069,-0.8163803827133949
989,0.19869124597867904,0.1595272431821314,-0.6349726440615642,-0.11089925084808638,-0.6038269608080069,0.5170347817601968,-0.2856743227679258,-0.1840198318490459,0.060755478300611454,-0.7899477734414713,-0.8227259138081255,-0.6265239445812846,-0.7833383630705548,-0.5844268427704149,-0.7797782718714064,-0.7975044294790866,-0.5527972860049355,-0.8925120093457442,-0.8194209361192804,-0.03461093963665984,-0.6644015753894259,0.5134358056564443,0.27087620562136805,-0.7366069720229389,-0.483818427984848,-0.6138465786545717,-0.5608937642002185,-0.9575617664067388,-0.8906540065418596,-0.8431031178713436,-0.31112819513329515,-0.4007705726268165,-0.5426245237799723,-0.7252396121850009,-0.8266587136420942,-0.4263684956581725,-0.8962426035830198,-0.24800993887738176,-0.03548289183273512,-0.4982783156997609,-0.6628054375281471,-0.4438107079164707,-0.6690297030514598,-0.33330975988275746,-0.7797139267440567,-0.4659109749708654,-0.513716213485516,-0.6949768127630092,-0.5287065415814485,-0.682133069719348,-0.6502708705703562,-0.3195988472661848,-0.6489259846662454,-0.8048891524725837
990,0.2513502494617844,0.22129883907163095,-0.6019141281548225,-0.14402068635474685,-0.6117839156690692,0.45387765475746655,-0.29931065061754225,-0.052656842589257846,0.15586717839485376,-0.7594443850265293,-0.8065687084413238,-0.6723645601726597,-0.7872957755314675,-0.6187640342275496,-0.8205217400645091,-0.7942762847981288,-0.5820928624961229,-0.8094292826243771,-0.6626517122278777,0.044842727865147314,-0.6676246368920332,0.5435911206090367,0.356261401157145,-0.732405500059797,-0.5431959769475214,-0.5225984750340724,-0.5394995211241084,-0.9639661495794571,-0.8951137369847635,-0.8415269967745485,-0.2479665686520972,-0.3259658711059047,-0.5709746879330846,-0.7672932033019685,-0.8367065694382922,-0.530606292893937,-0.9347743596618671,-0.22853637879084943,-0.04457799779432792,-0.46610756428467937,-0.6902755930006157,-0.352045439091765,-0.6858726890190912,-0.4119529737563997,-0.779824850235918,-0.38712374477919187,-0.5722569369029891,-0.580118222948631,-0.5105852949252577,-0.6460863818223392,-0.6084805364242376,-0.11695160032793772,-0.5026369818830165,-0.8493505854561874
991,0.31607443644964006,0.25102561689018243,-0.6101035959703798,-0.15625376722388706,-0.5480608621186774,0.4115615457662769,-0.31104412782634816,0.04038896739796649,0.3110866686306437,-0.7730924015460947,-0.810641150874849,-0.6247897698005733,-0.7790581535493296,-0.6232216110230842,-0.7775010833332299,-0.8160567772344051,-0.5562989800364693,-0.8558423918203799,-0.703597951848147,-0.021448121767424055,-0.6411939521323582,0.5721027737714797,0.21916357911180517,-0.7419784163873553,-0.5623416026460533,-0.5789108007897313,-0.5151338170953026,-0.960612677436188,-0.8749428254013261,-0.8202034158402554,-0.1796053438764218,-0.2512564071573652,-0.5922743478591963,-0.7351664037330845,-0.83733802323981,-0.4664025063547078,-0.8911345334067748,-0.21399556057029168,-0.060671338280637754,-0.3767710929968374,-0.6462219145132139,-0.4165905765799087,-0.6453871487267198,-0.400723501463053,-0.7760146501279436,-0.4181792607903081,-0.626942314491522,-0.647734326383605,-0.5938267298018811,-0.6734801431350439,-0.5423010928495857,-0.2580937564943364,-0.6146660637064469,-0.8693348166254689
992,0.372815102737191,0.34509149027971164,-0.6438522857737108,0.030781180871911396,-0.5512425125159269,0.4232475918234191,-0.3205480292124554,0.1839811022430149,0.3867818143307087,-0.7868241869139775,-0.8025717066593379,-0.6576592218984656,-0.7819253733168599,-0.6809540173268531,-0.7224488946050497,-0.8121073674490459,-0.4634176963878942,-0.7408553994063611,-0.8303573708129439,-0.0472792801203854,-0.6442048309624521,0.5444369955716413,0.1515585203939851,-0.6970927100833955,-0.5150646019871374,-0.5481811986463989,-0.4064074199837183,-0.957513025121316,-0.8826645430139879,-0.7894728211468073,-0.07258131605623408,-0.18163293256841606,-0.6120188713956318,-0.737304332549935,-0.7823412830097605,-0.47938672407103666,-0.9082799662208386,-0.16560953395114442,-0.06835491151624751,-0.48790815528340337,-0.6040917882716553,-0.4052774703981966,-0.6864413232730342,-0.3575352314257336,-0.7564222435704728,-0.426710320160114,-0.5475424565433239,-0.6217981590927053,-0.5474892364989212,-0.6513451129188048,-0.5298660432372101,-0.32899712785955204,-0.6643872130529239,-0.8279778253558598
