,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,BAGL,BAGR,DB1,DB2,RIBR,RID,RIMR,RIVR,RMEL,RMER,RMEV,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,train_test_label,time_in_seconds,tau
2669,-0.9262293257709241,-0.735889986324624,-0.2871216491466244,-0.7435689128165968,-0.810521521530369,-0.8751805478463279,-0.4148478019824543,-0.3789341104161462,-0.6629688657608879,-0.09390184850328953,0.09378535191324588,-0.2765323760138274,-0.8033296489880317,-0.7636046545313045,0.3908836443304511,0.0583166550000489,0.009321849889597722,-0.8339545904988985,-0.5610929440922683,-0.830967160005416,-0.6292403489183702,-0.6644065704414086,-0.8665658145300469,-0.9253131069350187,0.1138651880855166,test,1262.752688172043,1
2670,-0.9372495274495055,-0.7234519149064607,-0.21496033738082554,-0.7273064277923661,-0.8268118228947051,-0.8682744227214376,-0.4858728498279875,-0.22180819615145864,-0.6838375511219328,-0.03469071250336819,0.08580641341549722,-0.0051854806541676846,-0.7883304694629908,-0.7391548245703226,0.15439443074279469,0.15715461167504174,-0.01088184241973389,-0.706532229920527,-0.4784279337705598,-0.7888454992298037,-0.6421891957702766,-0.5604097987471959,-0.8407746379728376,-0.9497867576515528,0.4170917641956615,test,1263.225806451613,1
2671,-0.9117359811570861,-0.7308542386591317,-0.2691186642522825,-0.7720228365097561,-0.8172088015044561,-0.8804852260395079,-0.4061335202449462,-0.3640783775741302,-0.7266261201128401,-0.09570021787668037,0.08509304731106648,-0.39222621105349453,-0.8192223764800441,-0.7480123906790523,0.4123290727746576,0.16759189550519005,0.004204465973651317,-0.7044079014616615,-0.46825237338399806,-0.7952782372768259,-0.6346157040797551,-0.4894884135096773,-0.8451397817254891,-0.8720350198720189,0.13141035284526859,test,1263.6989247311826,1
2672,-0.9459871767425505,-0.7016891468729938,-0.11954497575792644,-0.7314310145761758,-0.8173512610529633,-0.7662939352007065,-0.5504089987274006,0.052451412174711276,-0.7375624503701421,-0.04717875301907504,-0.047224492497647264,0.039932633071842805,-0.7350808883622815,-0.8177362644155748,0.2676970841759374,0.21171521249007408,-0.03447194745616866,-0.634014632670215,-0.5181984812778213,-0.8072251998206766,-0.6310756642772609,-0.6159105565303418,-0.8460865198602123,-0.9325711946395666,0.25912919216282226,test,1264.1720430107525,1
2673,-0.9402052587938163,-0.6930807553010088,0.0006141407553270639,-0.7487955842624638,-0.8214181172150926,-0.7927775688042252,-0.4431301941414787,-0.46702881424148857,-0.757562591860598,-0.07319746762916746,0.09650620919586106,-0.0739883880689628,-0.8154538918135532,-0.7311313621500544,0.26526330897210615,0.12094654365336721,0.00022231806907690999,-0.788779741765714,-0.4948695932820597,-0.8494929355132492,-0.6353515558941728,-0.5796861443439314,-0.8470920293992936,-0.940335599017396,0.19394409893027076,test,1264.6451612903224,1
2674,-0.9316516413636724,-0.7112206950616093,0.03953609084416465,-0.7660811798429141,-0.8194205639838344,-0.8085793134762918,-0.4208729814718769,-0.08692439615017633,-0.7654289282707398,-0.11859309055348521,0.07592774788903589,-0.2512343216770816,-0.8147133320619283,-0.7539816958651591,0.36249300252778305,0.12898217875394113,0.016710758156730954,-0.7299475805648474,-0.49547245413081487,-0.8097131968780968,-0.5952879236321047,-0.6318976186195826,-0.8274298534916981,-0.9252906706091774,0.2238176028124661,test,1265.1182795698924,1
2675,-0.9470166402500754,-0.7146215578403703,-0.10873352464061714,-0.7738533507135767,-0.8124504446141712,-0.7769825160963747,-0.33521355892273097,-0.3519999745082668,-0.7023987437873928,-0.16854242305575162,0.07981592322884379,-0.03420644417852248,-0.8103154042303891,-0.7683732246083164,0.37758498011335084,0.11679680603139153,0.09659968230150273,-0.7723578728613327,-0.5182167497883898,-0.833372573709044,-0.556485210534293,-0.5526607845697027,-0.9263299389655096,-0.8903577291598894,0.12760132012343872,test,1265.5913978494623,1
2676,-0.898613595925239,-0.7221443477729123,-0.05080498235007236,-0.756849645996766,-0.8073187813157543,-0.8381179065048096,-0.47443785969886565,-0.2820107414300287,-0.7643739507268822,-0.16362905926003501,0.14837709995427129,-0.1548109737180341,-0.8409563243299769,-0.7707136791514795,0.5932536563746915,0.2807100017533144,0.03862802144820798,-0.7987821970149649,-0.4649518624746526,-0.8588412080496186,-0.5889235309314653,-0.5126123972267611,-0.8651830898259641,-0.9305584678317692,0.05937804782029721,test,1266.0645161290322,1
2677,-0.9284305612454612,-0.7001034663018281,-0.25858686878633885,-0.8013348169081169,-0.8175290755259175,-0.7902588084443156,-0.547175978645443,-0.17317706230662278,-0.7648624503257765,-0.13019577346728484,0.14377099597823517,0.15062713291672236,-0.8153019129248074,-0.7750230111467525,0.2951129265773089,0.1837649724954744,0.06968677844627824,-0.7988552048606614,-0.46275355170292987,-0.7514470351495445,-0.628920475019689,-0.5793424510277454,-0.8353292390160003,-0.9043483393988015,0.10544878356450704,test,1266.5376344086021,1
2678,-0.9607413596493853,-0.7317268457924209,0.06957188399601066,-0.7605687376287504,-0.8046328469084978,-0.8006265915708861,-0.513209920690564,-0.24044417455359013,-0.8062666482295889,-0.14693616760189654,0.14058790859922832,-0.26685281212604695,-0.8228041487065175,-0.794441326940093,0.2340667927100668,0.20594427041875085,0.06607472763910893,-0.7911962428675383,-0.5355170292966016,-0.7662035988953989,-0.6639032788195196,-0.6728399311566855,-0.8445327545274042,-0.9275834344420084,0.08924908561313827,test,1267.010752688172,1
2679,-0.9157387913465114,-0.7501429388890231,-0.02763329456700514,-0.7452184136778593,-0.8390623042156068,-0.8506259575302673,-0.6181460964955069,-0.2548523001549011,-0.8108695882681372,-0.17800996716069917,0.1489005506726362,0.0009839117138674691,-0.8127240921426044,-0.7427617807726727,0.38946386667904154,0.26012928702968185,0.021055941317660976,-0.6833616310778283,-0.5629806901843292,-0.7627354411705517,-0.6210363964007188,-0.6367681098270468,-0.7939317284919727,-0.9008932101387473,0.07104746794024686,test,1267.483870967742,1
2680,-0.9543112510495174,-0.6868829716413922,-0.04300515856888576,-0.7346213676895131,-0.8115301767278289,-0.7880869792990877,-0.5950968555021656,-0.38309657773215045,-0.7793344066719932,-0.18695446156444673,0.11578484796735089,-0.17062447369587352,-0.8237439528319362,-0.7605035609111708,0.3032818756682225,0.1797738292618416,0.08480653047698472,-0.764399528771298,-0.5313457193834988,-0.7358381887700395,-0.6439115528555579,-0.5769771790268408,-0.8184386797559866,-0.9007753239072598,0.07815465143128209,test,1267.9569892473119,1
2681,-0.9958909097105386,-0.7142833474309853,0.05637033770187272,-0.7360745950018199,-0.8305636042889682,-0.8519386520724925,-0.6612121758538578,-0.1615357519926962,-0.8320455961681819,-0.1979361154231445,0.13481786854269417,-0.08783406461906573,-0.7891660975842821,-0.7316864985609403,0.36785314605054653,0.23827749478078286,0.10914467799389937,-0.7735899880837371,-0.49835887880061147,-0.7672109644466303,-0.6056361083305379,-0.5943390165335742,-0.8284298902882505,-0.9084415992286835,-0.009554053119292139,test,1268.4301075268816,1
2682,-0.9522047403557099,-0.7134509223808232,-0.03935832359777669,-0.7568796588638946,-0.830759096224146,-0.8178012155316498,-0.2594695499108517,-0.3767298755827839,-0.8137606823927822,-0.17045167292388352,0.1365589363797357,-0.21987324380623108,-0.8082735379707809,-0.7524298208146853,0.3866505378495768,0.21437196996259766,0.049601067693387346,-0.753486560638386,-0.5336840887362456,-0.7638983017539913,-0.6030565287192364,-0.597997186832684,-0.8085161668944417,-0.9379087550098645,0.25523334449310475,test,1268.9032258064515,1
2683,-0.9836654500506893,-0.7410273486044454,0.009540359566735601,-0.7529604814510527,-0.818966149219618,-0.800304609291379,-0.3359888767811522,-0.43436192605164914,-0.8248765111763904,-0.21030180718860125,0.09550955264054894,0.0405176616584666,-0.8212469771448118,-0.7832769551715861,0.23611269769850773,0.10269684487272546,0.06367686432903841,-0.7619582791864714,-0.5218643623985337,-0.7929729258559348,-0.6146101313229857,-0.6007067433770268,-0.8450646242558397,-0.8837083074282762,-0.021224505555715867,test,1269.3763440860214,1
2684,-0.9366800912618953,-0.737710421092105,-0.042011554252708194,-0.7153899886447934,-0.8223882979359483,-0.7859080424890859,-0.17689661867087347,-0.2729932951267352,-0.8616066126430644,-0.3038753594194986,0.1276238452027063,-0.1799849310818592,-0.8164351297327113,-0.779558845524857,0.409493778588784,0.12405668635068912,0.002575151032133016,-0.7909216447827632,-0.4699635238738986,-0.81146641525634,-0.6467221780325163,-0.424006283176811,-0.8397459330883505,-0.9354163660252514,-0.03870998235047107,test,1269.8494623655913,1
2685,-0.918137091207781,-0.7243675225696452,-0.0710347038809348,-0.7266138196959242,-0.8138615220398959,-0.8580684625531125,-0.44924842376456675,-0.45273921984516174,-0.8635748901209024,-0.21696683967627606,0.11366526964081713,-0.16074990027921765,-0.832936461705696,-0.772372788174914,0.2038498146376757,0.21164335150138225,0.02436497987081343,-0.9006222452655118,-0.5221383900570588,-0.8269230706437848,-0.5670434164376128,-0.6023392438134757,-0.8625267251868999,-0.8894751482527075,0.16306521916684558,test,1270.3225806451612,1
2686,-0.9584898788543187,-0.7164001418761263,0.018197993788118705,-0.7011124244951801,-0.818995265039751,-0.842127752918818,-0.32851112812928784,-0.15039834905441962,-0.9248211002689191,-0.2797124278805402,0.10945397865070161,0.11861011390329246,-0.8543222330250563,-0.7695137623201264,0.35304450700624557,0.16076889784057147,0.05183957624278901,-0.7351913245952538,-0.4360449892520264,-0.8061805408512227,-0.6284085214597959,-0.4784528834793227,-0.8086252448208434,-0.9345671680380641,-0.18584837205161664,test,1270.7956989247311,1
2687,-0.9230764620857506,-0.742215400783907,0.23661488654212914,-0.7308943470663253,-0.8387441098955833,-0.7962891824840563,-0.31247020749429155,0.029448585667343652,-0.9012805334747169,-0.24838603701974593,0.04836230808360509,0.3794264947037178,-0.8053414641253694,-0.7585360119837572,0.3374014949079349,0.2225001891710372,0.07239785801986898,-0.7595847000922892,-0.5154094886643894,-0.7931808432680634,-0.48800237685298564,-0.5471567730086728,-0.8908222340346572,-0.904605823587138,-0.15801588687738433,test,1271.268817204301,1
2688,-0.9314168945493386,-0.7200482048559078,0.09328140570115928,-0.705068156474863,-0.8284048741962604,-0.824408422359946,-0.47704944407488337,-0.34889481845202097,-0.8864998958151808,-0.23198067423586344,0.07113601445524131,-0.11068563577538415,-0.8045809452784495,-0.759872802417844,0.25700544691604876,0.2545686578208497,0.052057060485481754,-0.7027711027686614,-0.4748899322238259,-0.7776195084938752,-0.6210531627258326,-0.6823077419816855,-0.8566444527238372,-0.8931203032069475,0.09752371867176657,test,1271.741935483871,1
2689,-0.9429223035510401,-0.6904006334164454,0.2511621490688649,-0.7015354468907173,-0.8124909987922134,-0.8224638816148389,-0.4746205417556908,0.011005860444609494,-0.9054828111139743,-0.2536278315825068,0.07835481519447107,0.19441563621858782,-0.8048859643793513,-0.7542576837631179,0.1470607933031045,0.21058687438050394,0.06439752201793603,-0.6577601413810297,-0.5252135893360615,-0.7487861720346469,-0.6051558504611592,-0.5996600834744086,-0.8475881605579776,-0.8982662716012225,-0.02397301949134667,test,1272.215053763441,1
2690,-0.9447608970672787,-0.6861503996763294,0.1502530569267848,-0.7622099485774467,-0.824915135183193,-0.7915035224426848,-0.4649477279677867,-0.1732198216974178,-0.8878993440818059,-0.2064964206808967,0.08118265529298752,-0.13958250232681768,-0.8213557028520191,-0.7418570134622449,0.23455631521316844,0.22374355399059742,0.056640092545337195,-0.8122646107639702,-0.48239829006741086,-0.7136407918227741,-0.6253340478951759,-0.6319129244471926,-0.8234349441511205,-0.8642635242440748,0.06610992692224471,test,1272.6881720430106,1
2691,-0.946260391779753,-0.7088268665158517,0.08109134448716349,-0.7579247969020767,-0.8144105632195442,-0.8171516723049037,-0.4245643784263602,-0.16968493818328834,-0.9136297114725453,-0.28690266715671675,0.0568840224734628,-0.02144218410672316,-0.8258441737604021,-0.7558421953952235,0.15854377168556932,0.22181107846562353,0.08374830094414998,-0.7141297555509787,-0.4946625501622852,-0.7889721197875452,-0.6127573136221243,-0.5553355961089601,-0.8321155831169503,-0.9110455252781675,-0.09136860338628305,test,1273.1612903225805,1
2692,-0.9344406376363599,-0.7059877425974252,-0.01786533042629579,-0.7887762648186065,-0.8218964485458468,-0.8227280197563269,-0.46917669024859365,-0.17613422604386264,-0.9005094968385646,-0.25537174614049585,0.06421233538215931,0.15778930106811995,-0.824203123294684,-0.7639322430518618,0.23820976733860055,0.24616960888250028,0.024860059131523782,-0.7776927359013277,-0.554692875889829,-0.8303537988982074,-0.6599348771710871,-0.5223206193617658,-0.8415243304599853,-0.9319716719588298,-0.02140339739796171,test,1273.6344086021504,1
2693,-0.9464876922309564,-0.6901665998457243,0.2720419382401902,-0.8253559044155034,-0.8069600328176887,-0.8352297011408615,-0.31069685727468677,-0.22927166117118547,-0.9373322624775612,-0.23922421477715794,0.07439605748775802,-0.20023046580685155,-0.8023074554481419,-0.7212617891937458,0.05251185092960653,0.19991323980321174,0.08905174043851183,-0.7623004078058325,-0.49165433542203285,-0.8277291368764492,-0.6451664967731354,-0.5260429423552381,-0.8133626869749495,-0.915460388214025,-0.04684685851078296,test,1274.1075268817203,1
2694,-0.9611510341434355,-0.7439805427502477,0.12335327141429087,-0.747284056871169,-0.825012881150782,-0.8215710285647713,-0.31949097672906,-0.2820748047165512,-0.9242517752213814,-0.28252586460184403,0.049215709695226595,0.11350440987457322,-0.8102476011236347,-0.7659756095059262,0.20954778170065325,0.13016969387408595,0.07311253769593895,-0.8692258894803465,-0.5251648733078791,-0.7505921068029309,-0.5937956303164087,-0.5814090694089575,-0.7942696903241905,-0.9120694973916372,-0.12789831183781664,test,1274.5806451612902,1
2695,-0.9372342292295995,-0.6938837692185902,-0.10136597156254779,-0.739799675672679,-0.8215158631826815,-0.8221825560547971,-0.5389448314108498,-0.21878619178409475,-0.9363452241424857,-0.23702692909339007,0.025885750853184453,-0.23969330319549698,-0.7857441615494556,-0.8021631702333628,0.21253288165752182,0.1878823079127916,0.03126337902204401,-0.765694875853541,-0.5214015601308029,-0.7641041417531115,-0.545477933955737,-0.5356625824844776,-0.8166549604022839,-0.8547262525164138,-0.01641283545885508,test,1275.0537634408602,1
2696,-0.9415031001042373,-0.7181335827218874,0.07956136554429594,-0.7202113115631394,-0.8185304517683442,-0.7797455355538119,-0.5255423579889076,-0.3235896649580672,-0.9436790359175172,-0.28615675981733457,0.06903389066441457,0.06913087798608397,-0.8192211798891604,-0.7355657878103389,-0.02315335177299971,0.24971529437765838,0.043984935838295325,-0.6826649364908115,-0.5315040464750909,-0.7107534011679766,-0.558467743697623,-0.5496663730096674,-0.818141633373278,-0.9488097109723234,-0.323766956936137,test,1275.52688172043,1
2697,-0.9603463863716746,-0.7561505062168201,0.14990544616832713,-0.610539242176233,-0.8039694221497562,-0.8077419744008894,-0.40912083332921023,-0.09274039600515616,-0.9471889951083062,-0.26852674046205427,-0.04455684859370124,-0.0091033993706503,-0.8349713389086058,-0.7603189009755702,0.25513289623127,0.307827498388906,0.034216300935724586,-0.6806256169318572,-0.339014840120085,-0.8015359099763677,-0.5223185534068813,-0.7612534201248862,-0.8224295724820018,-0.8821607492975253,-0.19495333166055107,test,1276.0,1
2698,-0.9498665958127992,-0.6876626404925053,0.18454126816631677,-0.7487256557482973,-0.8218850101879374,-0.7830729907781055,-0.5078559105284807,-0.2348222804129142,-0.924637288152045,-0.3092261618976162,0.02332556312781353,0.03645791783007546,-0.8652483487017664,-0.7966450931962885,0.11526790865512382,0.3439170560727969,0.10284575823173348,-0.7182831697902408,-0.5097888769128653,-0.7831046099609054,-0.6058239845077135,-0.5598356729223614,-0.7936603634517133,-0.907092685108021,0.0007263421721777075,test,1276.47311827957,1
2699,-0.9473745951565783,-0.684021489112866,-0.17090275317312154,-0.781280785288191,-0.803083469337142,-0.8065412408176932,-0.6562756941510106,-0.3733506087878906,-0.8945407197650045,-0.32784157183858265,0.010954914023187268,-0.09003235385365382,-0.8207481151520446,-0.7536238573524,0.15890897519881908,0.28566512732374805,0.060738868222025344,-0.6783896556568143,-0.44161079547184523,-0.7397593880632823,-0.6021007502559546,-0.5870769039550814,-0.8162626233829153,-0.8986376544197138,-0.11156918720856324,test,1276.9462365591396,1
2700,-0.9054570423967616,-0.685078778173412,-0.05953651845737851,-0.7835351565182019,-0.8342228389692375,-0.7727172452019466,-0.39433897786770067,-0.014515434421469298,-0.9503811619631951,-0.27913593207382725,-0.023352693082513976,-0.21786996410051906,-0.7792478730598313,-0.7580681860849041,0.21707299207773856,0.15722361430246679,0.09222521543918183,-0.7183532603576133,-0.5753910983637505,-0.7120482069830294,-0.5923884036011677,-0.6676484404501273,-0.7876145411119477,-0.9151805640700511,-0.13227685348533724,test,1277.4193548387095,1
