,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
29,0.13060233489890086,-0.08357907368031317,-0.11947015955543545,0.005459727352256359,0.02012939953063356,0.005145823131793091,-0.024077182082437497,-0.1625259945582384,-0.10754667169992643,-0.11510637535358129,-0.011235194156052754,-0.04210937511645613,-0.18852144663197196,-0.09827073077696727,-0.22684321051786172,0.12145589548176526,-0.17972085645043454,0.00592091067038566,0.025031824384026544,-0.076991878430606,-0.30504832088399386,-0.06160579205759386,-0.1096178442101283,0.037505567828099,-0.08096252902140054,-0.1074927605733946,-0.10471739847157266,-0.19665176529542217,-0.16317864778193764,-0.15007657653401843,0.0198444930191573,-0.1958248496044899,-0.22067303927940438,0.04226689917290729,-0.008485281340331722,-0.21450154530895238,-0.13609376671915918,-0.01751374376139054,0.0785015913123291,0.021646539148358828,0.04080669327733646,0.15226873898033522,-0.06966178118811459,-0.13592251962170326,-0.047226802116101634,-0.09805873505830622,-0.21663599079499382,0.011994702855760712
30,0.12881905971697588,-0.0848200552040663,-0.12517557905242604,0.0055933176891823765,0.017925028187577297,0.00760373339844278,-0.02516582726683639,-0.1625693101818365,-0.1083329021493338,-0.11614307955112164,-0.009873844501846203,-0.041487019800166385,-0.19144933421181884,-0.09950875018718355,-0.2304362171251671,0.12330844716720309,-0.1826734069187399,0.0022256079861957077,0.021344919393950508,-0.08065825480609762,-0.30931107409586306,-0.06577988161762048,-0.10903374700849704,0.03939796503331201,-0.08300613181212226,-0.1068309082030728,-0.1082181847114508,-0.197580968484311,-0.1638430683364942,-0.15324414144543727,0.017478722126954713,-0.19942856856397603,-0.2244259781895641,0.041617930972196904,-0.007561511007366954,-0.2181264478834126,-0.13745642118795787,-0.01971314738385946,0.07780257552551928,0.022292354730185628,0.04022070118185501,0.15465638677833157,-0.0693146912925651,-0.1374974248735215,-0.04913086070147217,-0.096783559935072,-0.21743667513584253,0.01143548637991417
31,0.12880047252129065,-0.08439270142487706,-0.12559487303343508,0.005403579421959022,0.017869245811038298,0.007278550788697824,-0.025283574437777043,-0.1622718948664663,-0.1085059449098916,-0.11597059081768742,-0.009992606890702641,-0.041469279373125716,-0.19174989627770828,-0.0996701548913912,-0.23058170628866337,0.12301389736520686,-0.18330792539720148,0.001807934033393307,0.020769986962516515,-0.08126144095685588,-0.30942432855585633,-0.06602291947753663,-0.10867327234645276,0.03968844956000104,-0.0832977293742944,-0.10656158026669965,-0.10810223795705758,-0.19752414912448646,-0.16360631689740507,-0.15329233190832456,0.016826137930174873,-0.1998191907010579,-0.22436034571465932,0.0418375930966128,-0.007904489560898079,-0.2178646660002735,-0.1378725190472296,-0.020519215715957842,0.07797119255862305,0.022456180357619548,0.040421565544137464,0.1546771928013791,-0.0695810178690188,-0.13711737587266098,-0.04908818476867475,-0.09662862325045199,-0.21761173368404496,0.011139705534020319
32,0.129384981100325,-0.08367282883358623,-0.1238078573752112,0.005332038720948893,0.018602175700184506,0.006255509728568816,-0.02500169379323478,-0.16214808591080948,-0.10833959570130636,-0.11561421863894597,-0.010538021770089372,-0.04179216134237005,-0.19101648620933964,-0.09947271749602159,-0.2295617062211118,0.12242626325580969,-0.18273549914313278,0.002797405508175258,0.021639426836308446,-0.0804657873562265,-0.3080949997941873,-0.06493466001861828,-0.10886040750772388,0.03922542724265927,-0.08294392368186022,-0.1066376932300704,-0.10703756341462366,-0.1972243427252776,-0.1631219447938309,-0.152203413501735,0.017171828869082202,-0.19901314424761174,-0.22304239638520826,0.04189120236595358,-0.008505566463626126,-0.21657782018925434,-0.1376304439163573,-0.02040879871432496,0.07822538588688778,0.022484262521239126,0.04086747895315038,0.1539452063825169,-0.06983801317330397,-0.1363842204770184,-0.04853525089490167,-0.09692888025249995,-0.21735554494271125,0.011297668835953475
33,0.1296707601833864,-0.0837574186324555,-0.12261783233920281,0.005429309693620453,0.01895399662312689,0.006008875977362854,-0.024768597785129836,-0.16238993920394745,-0.10810279781031257,-0.11552232682019604,-0.010757656362518048,-0.04181976941123224,-0.19033180814098946,-0.09919252570814416,-0.22889550227252875,0.12229348742740218,-0.18180502449171107,0.003677464746790867,0.022682997548778724,-0.07937403100560542,-0.307184311719037,-0.06410903863266612,-0.10918398144981134,0.03865581772600618,-0.08242719705936595,-0.1069499955817976,-0.10650956561995813,-0.1972108399336119,-0.1632458234209645,-0.1515694370906834,0.01804786114563022,-0.19806180475952193,-0.22252487273013477,0.04191983574467793,-0.008480720807217835,-0.21608980889083243,-0.13717210478983133,-0.019481292905332195,0.07820572583545601,0.02231122003900462,0.04091348077383021,0.15364469942097359,-0.06974890425060963,-0.1363365790809572,-0.04825050278515583,-0.09720094990677913,-0.21707607685217875,0.011507037371370073
34,0.1287095928148379,-0.08460605457753066,-0.12549991937645927,0.005502326576100726,0.017810526004313567,0.007550856336333383,-0.02530310507889035,-0.1624120152390366,-0.10844389012200224,-0.11603125652845697,-0.010003146882990113,-0.0415011284266247,-0.19166708001745875,-0.09972003618378454,-0.2306283025024132,0.12324020321380835,-0.18305973453123697,0.001898998074481786,0.021029816934620107,-0.08098359196199878,-0.3094872299994017,-0.06614282372098254,-0.10892317589922015,0.03970712434755532,-0.08328733580726126,-0.10672729752172448,-0.10841147967223488,-0.19766267962088965,-0.16377188334539475,-0.15333398253489006,0.017073871224642552,-0.19985121087724647,-0.2246772902336454,0.04175513088356829,-0.007816979048876422,-0.21821456985713983,-0.13772102140488363,-0.020207554042920788,0.07792586014761961,0.022433881507807056,0.0403286681582355,0.15487502709433554,-0.06944476159951632,-0.13726212650947453,-0.04919047232045866,-0.09663496300668172,-0.21755038420369874,0.01131042769613719
35,0.12770107412788226,-0.08453729243778485,-0.12831870810016638,0.005274849975408729,0.016962083700012856,0.00814033742299021,-0.025926101945795987,-0.16178224451884654,-0.1091674207302271,-0.11624471810535522,-0.009623604435997446,-0.041047302436396586,-0.19329586501465798,-0.10016590785340054,-0.23182026126253633,0.12326673291655402,-0.18530751959844438,9.905630808174689e-05,0.018602366323330847,-0.08328419823987238,-0.31145258646984436,-0.06799625818681226,-0.10813191493594261,0.041082147219456196,-0.08423494328265226,-0.10590893284205087,-0.10942599020661872,-0.19760002335533253,-0.16383257568366066,-0.15475464855245738,0.015504370699900261,-0.20194134410311515,-0.22597018024035098,0.04224829751235133,-0.007992755596455296,-0.21903067409750027,-0.1389132510822811,-0.022001759988144604,0.07802549790541702,0.02262085208604575,0.04005635882503157,0.1554946627112615,-0.06989077618335235,-0.13703252824879691,-0.04926266746925691,-0.09599437780007487,-0.21828732992062896,0.010631364580748509
36,0.129508527923908,-0.0837231132146709,-0.12314963703800279,0.005320870705064429,0.018852470518956978,0.006204159178423183,-0.02485754758494797,-0.16212010571916394,-0.10821366662911124,-0.11547704007576053,-0.01065748242636254,-0.04174298978839963,-0.19058029603485804,-0.09918510765093175,-0.2289870932381839,0.12216077902591582,-0.1822600487973719,0.0033812813224035334,0.022249317166575147,-0.07979072844604851,-0.30767998153257053,-0.06441860265891071,-0.10898602348021848,0.03909209447678497,-0.08251421381565387,-0.10681927120046747,-0.10670214484780004,-0.1970501264421195,-0.16330440484516864,-0.15189317767371377,0.017799050324669892,-0.19851258390420598,-0.22283977599954108,0.042245852578825224,-0.008485390290565657,-0.2162729908778328,-0.13739330998789925,-0.019753040581216928,0.07843114292797869,0.02221869789949938,0.04064600079982107,0.15368358313901145,-0.06982534691931548,-0.13617599544907094,-0.04803757340615581,-0.09713767641465962,-0.21735381636771495,0.01132967133474414
37,0.12672436837122947,-0.0848109892088757,-0.13081666340463338,0.005293274552949066,0.01613903685661489,0.008934610352295758,-0.02652048777335288,-0.16153031499150874,-0.10966587479312687,-0.1166094186159428,-0.009214562033278558,-0.04070966064444432,-0.1947791486810468,-0.10068008206540721,-0.23312629928659226,0.1236949071205779,-0.18695549150842813,-0.0015500280193949756,0.016822930669546696,-0.08514406574354784,-0.31318495701929144,-0.06983197884142187,-0.10770867353808285,0.041969228933643236,-0.08512352144451535,-0.1055120568690423,-0.11059631243922034,-0.19785284734084402,-0.1639781750849008,-0.15599208396588835,0.014331227231268383,-0.20357184254777747,-0.22741734519532836,0.04223699668780588,-0.007890546651450722,-0.22003526291045794,-0.13964521527878646,-0.023258331196497777,0.07777275343816413,0.022966799467235465,0.039835337662403186,0.1562766260872273,-0.07007285699920528,-0.13731304963555144,-0.04975605712261863,-0.0954434191283848,-0.2187437013695762,0.010102462099328023
38,0.12715189318268916,-0.08438040185871576,-0.12999008071675594,0.005143482505712688,0.016493634047665035,0.008381475223776962,-0.026369765580678557,-0.16140410088458873,-0.10960787223669737,-0.11633597649274449,-0.00944418195148492,-0.04091998651795382,-0.19437119954889356,-0.10057466978573355,-0.23264412890785388,0.1233099061270847,-0.18664478626922382,-0.0011687272773333178,0.017227864508936964,-0.08481285145429328,-0.31255227007721587,-0.06918798315607964,-0.10764144278728935,0.04178151979714276,-0.08495113953573404,-0.10552132728445335,-0.11002807777401266,-0.19769193621056882,-0.16371088991167837,-0.15551590859258133,0.014340606463698434,-0.2031775013904859,-0.22677490971172015,0.042340833335489124,-0.00814401752697914,-0.2194509633898063,-0.13958709557808066,-0.0233293739474836,0.07797341929519086,0.022950381549530805,0.04003881349750754,0.15589663940389178,-0.07015744273261268,-0.13697910017099926,-0.04957319830378698,-0.0955922130608259,-0.21869020234622977,0.01013920132553374
39,0.12821549782670974,-0.08398405611951025,-0.12725925797746815,0.005144424439291325,0.01743750613744273,0.007395431560059153,-0.025772859885292716,-0.16169020803384912,-0.10902003377951391,-0.11592151392184981,-0.009980720827162866,-0.041314745123834797,-0.1928360132029312,-0.10012470944991113,-0.23128197008909873,0.12285823595133186,-0.18492830890713277,0.0005341137625231207,0.019221977901131924,-0.08290563691782686,-0.3105747166878898,-0.06732082168753935,-0.10812099596425431,0.04072180882482134,-0.08406915656281347,-0.10605506248139662,-0.10873193069529707,-0.1974977744015723,-0.16346038223678505,-0.15400721599449502,0.015540168678533044,-0.2013430878005887,-0.22520794953066073,0.042258984716773675,-0.008349069171650732,-0.21818094009164685,-0.13875840901036812,-0.022116374798796773,0.0781787318813212,0.022735606961254734,0.04041592872930643,0.15509168419132907,-0.07000769912205558,-0.1366476663644563,-0.04905085153970716,-0.0962048608735815,-0.21815920789718343,0.010585639020466912
40,0.12707531638634953,-0.08414256022845205,-0.13038042966357655,0.005043270685667475,0.01651895704843226,0.008199802236369905,-0.026483372391761916,-0.1611719791769525,-0.1097386696131225,-0.11628425301447358,-0.009443754692614917,-0.04083995865515986,-0.19466134342040736,-0.10062709587213302,-0.2327027890257802,0.12309810231625831,-0.18711826382932745,-0.0014815147917010875,0.01684445435890405,-0.08529599334531454,-0.3126927387149516,-0.06936187689109907,-0.10738946367538098,0.0419293839424889,-0.08509093650017202,-0.10538986735472278,-0.10990714526276225,-0.1976201414368696,-0.16361254368385514,-0.1555632518152733,0.014007230445004388,-0.20338846230558055,-0.22677900678318172,0.04249547662295236,-0.008255253424740757,-0.21921841968008607,-0.1398203339444704,-0.023789778454054826,0.07803933754351312,0.02306231399210293,0.04007786591967781,0.15583535798157966,-0.07034688131916843,-0.13681133767808717,-0.049436936030034094,-0.09553625776572713,-0.21887016314040714,0.009819071755190676
41,0.12933392668256824,-0.08411662696192407,-0.12435379625276465,0.005358850074855615,0.01827478650588473,0.006882614136093455,-0.025091282549354586,-0.16238861418147577,-0.10821477835587995,-0.11566355842857633,-0.010345459584493458,-0.04192342567660861,-0.19111302202177502,-0.0996841978901174,-0.23004721223880908,0.12287186883345992,-0.18250950594863974,0.0024278864135082586,0.021704197030197516,-0.08054121420566442,-0.30860298785202117,-0.06537140099592233,-0.10891468757199663,0.039261043053623275,-0.08305467227619501,-0.10691509471707403,-0.10760321188275165,-0.1975267868759529,-0.16333036332620451,-0.15259689433806486,0.017105161611949415,-0.1990992005704779,-0.22378094181857666,0.041661548238380884,-0.008127285253089707,-0.2173412748179548,-0.1374614401890909,-0.020244963867656035,0.0780002361485716,0.022497553641942017,0.040625620067028814,0.15437072572170452,-0.06951222128023878,-0.13703657491323387,-0.04911493120432406,-0.09682202382042196,-0.2173449760909338,0.011363074874493258
42,0.12384580717771673,-0.08556430212673928,-0.1386661515200522,0.005018602800526902,0.013623751278278716,0.01153803242999804,-0.02831833729858515,-0.16025580565450595,-0.11136985053476277,-0.11727743825266654,-0.008075136046185068,-0.04018215494785964,-0.1992342220235477,-0.10236802803954276,-0.23677526611650732,0.12436578105396762,-0.1920252409181163,-0.006823123143540456,0.010918193682780176,-0.09116311833194274,-0.3189290029710361,-0.07502679155753797,-0.10574741420789156,0.04514466784530563,-0.08763971865010026,-0.10407672276381501,-0.11360279962293889,-0.19821611240068562,-0.16415625874310452,-0.16037101310785348,0.01009403221104982,-0.20882471932978622,-0.2315502150397137,0.04264574682722761,-0.007792972371324029,-0.2231661419487699,-0.14202410410599528,-0.02735640032836826,0.07697304220098118,0.023478513965166967,0.03859173899367124,0.15812886172772928,-0.07072515475157098,-0.13829081407485036,-0.05157687326408143,-0.0937074451368832,-0.2204674403682737,0.00854977531648238
43,0.12321618851237712,-0.08527431829055403,-0.14061209535004243,0.004851951399856323,0.013213238247649983,0.01174019876008784,-0.028829360261492444,-0.15956761012075196,-0.11195971207529004,-0.11725901647905938,-0.00789491337330931,-0.04024091036925454,-0.20069700801613785,-0.10282503289766796,-0.23753532525883778,0.12408311068629972,-0.19371516704398922,-0.008301199244821273,0.009182873330167388,-0.09314398514631994,-0.3201919115661917,-0.07632698382945942,-0.10503070111109739,0.045872539496249726,-0.08847580187315741,-0.10362164598342932,-0.11382199373820368,-0.1981232933892168,-0.16381007956967497,-0.16128913856941895,0.008506691754416948,-0.21021682525561786,-0.23212058245205558,0.042740024318400224,-0.008108805400310531,-0.22328302211783807,-0.1428151427457741,-0.029074776658726778,0.07683810299568564,0.023911674632563384,0.038350785721407155,0.15821959051162643,-0.07120809216919617,-0.13817745179321728,-0.052068115859023024,-0.09315420308979075,-0.2210222519731909,0.007744586128312719
44,0.12266933853374534,-0.08494959776083659,-0.14167685960550452,0.004765458413885241,0.01323370616759286,0.01171939628594195,-0.02914580363431392,-0.15893080179889352,-0.11230650980750057,-0.11723080922311672,-0.007787368152464013,-0.040071168523506756,-0.20162140037645981,-0.10286896257555968,-0.23758875101241997,0.12355185877776595,-0.19494187178914643,-0.008988359448189868,0.008264357407660567,-0.09421843412316083,-0.3208231743115554,-0.07702493779052663,-0.10459087814235898,0.0464017965153534,-0.08881891138549167,-0.10342182948098745,-0.11375091463108646,-0.19787140311225232,-0.16373023756532915,-0.16160116640893504,0.00788855834295227,-0.21098615671131812,-0.23242931112428603,0.0432272885152156,-0.008306946606700456,-0.2229275019457907,-0.14328084837217675,-0.02990568224541433,0.07710496434300998,0.024166100148333588,0.03803789479922855,0.15801111774861804,-0.07166403729403355,-0.13769247667288032,-0.05169314431591651,-0.0930231712464372,-0.22153870477764614,0.006955170240073763
