,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
3757,0.041025267049908776,-0.04880307451768418,-0.001325337090180758,0.19304538868690202,-0.03408488605919902,-0.03143419110383586,0.19013512943599165,0.038646749576777134,-0.05532339969160569,0.04606324621866388,0.09610190040461118,0.16014091308037698,0.23030264610444492,0.04550526994696344,0.11190414890441439,0.0034323476610316284,0.1577525213725144,0.04896395801590567,-0.009120593023967522,0.036712122543839515,0.13854851879585445,-0.0643411033245822,-0.11069872631857441,0.08288528146752919,-0.23780817054613365,-0.03823199161592262,-0.09540799975232582,0.010834141345662233,0.0873646090621151,-0.027742845668034963,-0.005289823567747071,-0.22741232547311271,-0.021438096545867324,0.05164408683061837,0.10950619926040528,0.008095543565819801,0.09637300021386834,-0.11552615808518366,0.07896141079512799,-0.01215952451163932,-0.014495655671321286,-0.06938551895025699,0.30692919977235245,0.28729498144445015,-0.05864454290027879,-0.062064376704427285,-0.008628676611858094,-0.03182209656839714
3758,0.027938356916367812,-0.04889299527264817,-0.004977546341081555,0.1944990853346667,-0.03966199821198769,-0.007593777553186985,0.19473297459946665,0.049043932225847964,-0.04932908835504796,0.033794631870750894,0.09305044752533037,0.16964463629982446,0.17441071612699735,0.06773008682050796,0.0875541644221017,-0.0006586462610738645,0.21728873217871944,0.03794357767342334,-0.013747848217220332,0.05230991534608673,0.13435881245007547,-0.07006839792698567,-0.11727093363678896,0.10228900708636837,-0.26090157744166753,-0.024178535665426475,-0.08645202955730251,0.015910322873919237,0.07107168090106333,-0.022324127979092057,-0.013884157627313737,-0.22705897785386772,-0.043113782786724966,0.06168910699836949,0.09520934040980195,-0.01283147680781158,0.11632379661486839,-0.11213088682456948,0.06816911729583772,0.010162776149449035,-0.02043076371860949,-0.06386719683706668,0.29985300360177425,0.3165230228934348,-0.06822132099040122,-0.05120213288216721,-0.0014928950833286853,-0.028051389938955056
3759,0.00930237856935619,-0.049737368919444754,-0.019160529755944837,0.1845010600425821,-0.04102005955674734,0.011142071763894264,0.18840451666599603,0.05203525936178932,-0.05012780147310552,0.007599680228618767,0.09037581435156374,0.1520576669506632,0.18322948321664742,0.03988361589837222,0.1121992820890463,-0.0036139331459927953,0.19013637045005416,-0.0027285807119217936,-0.04130155692919331,0.03868024538279165,0.13174778120300354,-0.06131933941039666,-0.09378237866101918,0.13778113292730296,-0.27882041838143845,-0.010932524157859039,-0.089956386089486,-0.012409420530567816,0.06799919002203178,-0.027092441646801732,-0.02874657383479956,-0.20917323367108745,-0.04908202824727734,0.038262463571559144,0.07031177197321233,0.004924190973714996,0.10470433013982135,-0.10114566834187859,0.07147363710815675,0.011486065484388838,-0.011311540936106104,-0.035453106747867794,0.2879983083380725,0.293715472720798,-0.07575405158418193,-0.06032967824786099,-0.008088841312308276,-0.047941609449985614
3760,0.015888204783044063,-0.05708852149135015,0.013227983255473929,0.15599645005291804,-0.02760790384782561,-0.009104343152057916,0.20488846160062085,0.05068366322807792,-0.03839745176604341,0.020316883403982626,0.0850271632861143,0.1551429094203041,0.19659540297203731,0.08880834814997382,0.09545505874083265,-0.011462214097768975,0.1731937010810417,0.03649424259663958,-0.013440930674323476,0.0551411360715898,0.13471043711437056,-0.06722945925216103,-0.13682962089039272,0.09029887465493569,-0.2516041052194645,0.0021145346109518355,-0.06174783787406699,-0.003346290129780192,0.07152287321733639,-0.02745016486787788,-0.02014753139195008,-0.22446282659188674,-0.046043819157967875,0.04698239454249879,0.07085664803416873,-0.0012395155124017565,0.09333818412418766,-0.11101899539347519,0.06532077720192685,0.0029877625344975622,-0.016267764924731913,-0.03686654036012249,0.3035825815368174,0.2548485051095061,-0.049440516089011156,-0.06510402323006333,0.012009190784959656,-0.04611658451209705
3761,0.02887871667891806,-0.04446860310868926,0.00426424494908385,0.1911214290234351,-0.014192607500282513,-0.014872268213495174,0.18266855626061068,0.04448364414401433,-0.04531719165612703,0.013256250605435515,0.08014813789541614,0.14444986352754055,0.19378478437037572,0.053850222221272975,0.1287057579108608,-0.010142883938285677,0.1921255716079871,0.032637128733767465,-0.027908256303309696,0.046999758905024835,0.1360062901874986,-0.06142458025867621,-0.13059405670709368,0.11466001078572233,-0.26526097178662233,-0.037960520770120895,-0.10127146605352899,-0.03582700493410714,0.06784108375285619,-0.033248204637850415,-0.04107327353538626,-0.2152656096582844,-0.05168115974582279,0.04984072951970904,0.053429791394971476,0.0029698173042260953,0.09799399530032338,-0.0780437216669499,0.06471177474655561,0.009164385608223163,-0.013579801021641205,-0.0672516205377141,0.3167836580089221,0.25691486844984357,-0.06329234517339055,-0.07292097952611191,0.01055714410583461,-0.017013811318875357
3762,0.0207750037332396,-0.055742712733835444,-0.015713634687032633,0.17678103804007655,-0.03916171596057397,0.006319193137154067,0.19310003335320441,0.060537040821837806,-0.04792702206899997,0.02458999915088747,0.08924089371821839,0.15956333227044783,0.19876678299237002,0.033418885911165014,0.11212330988301236,-0.014536029279935518,0.19379855569671214,0.018150106444979996,-0.031064951609139285,0.055324868401436994,0.13631072408511646,-0.07898692244453324,-0.15515500397406348,0.08338937824775386,-0.32587461826315245,-0.016646238438513313,-0.07900671924831913,-0.020277227692370205,0.040599428618412314,-0.0177264162511354,-0.036846681548439675,-0.20085784250984673,-0.06198348065056964,0.025423884843050568,0.07382816828183522,-0.004318965506159633,0.10225897717924842,-0.08441088148126719,0.08102319374374159,0.010809231065690594,-0.01145889010263184,-0.03662784316225308,0.28673988042597887,0.2677044590888723,-0.07762631429302658,-0.06538815611051098,0.002361218621633493,-0.07513315336879517
3763,0.03674869270779456,-0.039468925058480334,0.019430536466598935,0.18692193100284213,0.004143299376469636,-0.015216996669828668,0.2086261953174089,0.058641643449723585,-0.037284927579625156,0.02125204983577135,0.09934006117001204,0.16051545209833912,0.24010398549647788,0.06077687059836895,0.11409500770173212,0.005952323275115835,0.1766484755888879,0.05967759179657439,-0.030088532560440362,0.04633455588219093,0.12507495043875294,-0.04156817204623885,-0.11509039747913294,0.05524746454757576,-0.19987379960552787,-0.02748477602224232,-0.07019076825019693,0.013194605435651895,0.0838176154266026,-0.0410037373859347,-0.017370969880697418,-0.227535697221981,-0.05525308885934756,0.05500163325909113,0.07754438994899483,0.009548172356281005,0.12283200609212933,-0.09689010177511992,0.05565944156497247,0.005806659715701268,-0.01042905904872353,-0.060129006756543285,0.31206242731476885,0.27121372380234954,-0.039155922590559014,-0.07734004153020257,0.02024353031897491,0.015200477606466836
3764,0.022419333635308444,-0.046146539240936243,0.00788579779493654,0.15877441407787618,-0.005519377110969684,-0.014617138625459747,0.18812103151842705,0.05496804703047092,-0.0397371875592653,0.027523849218437216,0.09162442899866674,0.1469162864155647,0.21149726096622112,0.06458030710745233,0.12986463546886273,0.0017447108740433887,0.15588509851392257,0.03698366970758213,-0.030224192614252965,0.06596030894643079,0.1400485112865793,-0.05251349061186514,-0.1428145654725613,0.12950486373154196,-0.3071187979681633,-0.013849076550556108,-0.06240107625093211,-0.01759365015284118,0.07333863153041065,-0.025444173387259128,-0.017304011526143165,-0.1974861277337285,-0.05684916700882496,0.05392029958649193,0.08708688259034161,0.005365815564503218,0.10802256685401403,-0.10111828996700456,0.07312796981347361,0.013710331466977185,0.004608525875966815,-0.04617962643760173,0.31783435773732177,0.2965562417390337,-0.04714176504233493,-0.09064140977104634,0.007608159557928235,-0.017136764378970448
3765,0.032009144139353476,-0.05027274301147093,-0.002925437107945246,0.16124101194997642,-0.02589944431036116,-0.035762078982536936,0.20473034419758723,0.06391297811113729,-0.031720667819922214,0.031849409729595254,0.09194750378341518,0.15483039952143418,0.21537792081515633,0.0906392373022051,0.1115626055090396,-0.013604039719734805,0.24013900100172342,0.03761817591889462,-0.027662940682410566,0.05809656246814274,0.13930529719558,-0.04428480818777626,-0.16238783688631875,0.0585480219170465,-0.20273528633505022,-0.03973048392272199,-0.0823890720128416,-0.015821209367663847,0.08084503084917977,-0.024853533305186665,-0.02560664546829125,-0.18692066181483427,-0.06593672649661884,0.05473156133815946,0.07121110741981729,-0.0055681260768097665,0.09004899520053503,-0.10046855509621784,0.06883447270781246,0.00067594630850705,-0.009218587965391899,-0.05265632001217855,0.32761319922036436,0.2636145161956049,-0.055705229760027765,-0.06583165656615914,0.014592122676376218,-0.05908523052341515
3766,0.03303601637436929,-0.039569629684321594,0.007856044867142156,0.1881495895866786,-0.030132712713902263,-0.035502584094800796,0.21767783903881344,0.06519824166220703,-0.02512884949091241,0.0496387357767918,0.09439493575492568,0.1548561293689068,0.21664724051469486,0.08651097229681726,0.0728733892913169,0.0030795517378883926,0.22549882767535956,0.024054737760062145,-0.013032599963838473,0.05579027177164317,0.1343914137507548,-0.03742983371863863,-0.23503079863973922,0.07116285301494149,-0.16502539902011595,-0.017192484923884442,-0.07840832566636313,0.0064830213204030845,0.07079233932591736,-0.02174899908883629,-0.002951115866311693,-0.19237312514164853,-0.057410291797413505,0.06046658615282503,0.0654285312843799,-0.018124931153049032,0.0964937588864975,-0.09846283410424658,0.06095057213524536,0.005345400721935678,-0.020508997753801904,-0.05926746658874258,0.32518656486683495,0.24581924660745852,-0.06521279829169874,-0.07145713993021889,0.005078624720209007,-0.06556169192124563
3767,0.018848152853917038,-0.0401042795021133,-0.013661693043724464,0.1732783479135572,-0.0438402309705448,-0.041847802429537694,0.19865271504566712,0.06653701237654766,-0.054476620108947736,0.037828044904642096,0.09324949720924536,0.1679191267007526,0.18748656620896675,0.0639984672105248,0.10236649596839717,-0.009787235040986594,0.2021582712917676,0.03886135460112253,-0.03493837727157322,0.060385558792206695,0.1437293836171033,-0.04103544329446765,-0.1511536138614379,0.09906439298539624,-0.2574824530443347,-0.01910211443680627,-0.0606797493134061,0.008157135689501757,0.07289135550937845,-0.03477977897844023,-0.008626021561809694,-0.19870810169947942,-0.05706920374307571,0.05887877534500391,0.08787056669713059,-0.016292007321094013,0.10450120188064779,-0.09777287457982495,0.0637973700382227,1.0662215229759187e-05,-0.0013136612606028594,-0.05272284391650104,0.31868738206364694,0.2436302438884343,-0.06337938074773122,-0.08134009428009999,0.022175602537607836,-0.06191993187247545
3768,0.04310572053387087,-0.023676764925825895,-0.0007969465213609264,0.17969226529961407,-0.037614902197444774,-0.04877133024003442,0.1853404021768894,0.06755447498174345,-0.056863970163759575,0.029711254709221424,0.09408036978507918,0.16934531692263044,0.2203939547984512,0.05171150034919694,0.10886089767393081,-0.005692784313119082,0.17734745972864202,0.06140911615093497,-0.03587886587412565,0.06558810440372123,0.1359245596813745,-0.03407083414192853,-0.08223776757942397,0.11581835118782904,-0.17662743545915308,-0.020033175690656456,-0.05692024785534948,0.019303337870019754,0.0774215419355305,-0.014824140360907748,-0.0045602562787309675,-0.1957698046280355,-0.0648680999444126,0.06310780697427747,0.09094769487804517,-0.015263180223404442,0.11152727993971431,-0.09512472274524064,0.07488546810547672,-0.013238005448644757,0.014826169418206733,-0.04611134363274135,0.33701540303794053,0.27211678343711615,-0.06607291613101533,-0.07659649021281803,0.01444462852347364,-0.059034698642606756
3769,0.05654238604977662,-0.03926279962243683,-0.0033026438260860304,0.17862558290694397,-0.04032647908012765,-0.07536587864885065,0.1693761533806003,0.05621024508985058,-0.07105963522463918,0.040116919162040715,0.07755818613672182,0.1660344563357724,0.21883875474351455,0.07257943797038016,0.1653546085849762,-0.004035717311423323,0.16831701922120929,0.07703729097279785,-0.010120252663420884,0.056946025490222735,0.14144653303301813,-0.04164633956723539,-0.05077094858736826,0.15083659107234837,-0.1800856038705182,-0.03195658238346795,-0.04823018428181405,0.043903943542975214,0.06906875586498551,-0.02855453184115221,-0.008371416192119646,-0.21839958913254912,-0.040093234394298335,0.08242593634613547,0.08356354439456273,0.0010624906707656888,0.11780903347245887,-0.09308759061582297,0.07995674170772848,-0.011666000895057357,0.009060900121174886,-0.038338382220172745,0.32211649594380914,0.30552500912596114,-0.0655115043042714,-0.10866001957070996,0.010104135654950677,-0.045548417829159096
3770,0.06360157632523228,-0.04268632898260789,0.017158679253514844,0.17796370883615148,-0.030471039661413332,-0.05962160853147328,0.16498906762774693,-0.00806872869954639,-0.06634361902592321,0.025807329284375458,0.09455674503277386,0.15726499998406168,0.2790517119167503,0.0764902232607331,0.17486143777545105,-0.01340615296374943,0.11666665065077658,0.12843808343670285,-0.00644744272132981,0.08962833673884227,0.13913371401426672,-0.04759398701972342,0.030869421039993433,0.12252276616427943,-0.21625566284479047,-0.0325049894557291,-0.054962339468064655,0.07674460951853174,0.046267229382981695,-0.02760444225683542,-0.009481051214456193,-0.26603363974136385,-0.04506597983840954,0.04039609154054426,0.03079857055016842,0.015129786638694687,0.16580727827114086,-0.06960409498957879,0.08182294992767436,-0.042248219990268746,0.05203902887524614,-0.031182591303735595,0.3379472572366436,0.31263932110222004,-0.07163634417536234,-0.09028748484670876,-0.008798350871070226,-0.10422823644109414
3771,0.055181275859317244,-0.05203016231678963,-0.01780386336390825,0.24138165416303323,-0.051618808093045775,-0.05605681420509318,0.17676606099951092,0.04076401087717821,-0.05840125994439102,0.03632991962462289,0.09883977380727477,0.17198916588414548,0.21354474523190364,0.08814135921352378,0.19630316872896458,0.0031431992607416155,0.149097821316218,0.06392215914831367,-0.00657440977478616,0.06305014450073729,0.14088060157094456,-0.04709542484561666,-0.14809651047813843,0.11056556691691205,-0.3289734652060692,-0.02368041611646831,-0.07724041601874379,0.04101719580544227,0.05361432617134748,-0.022270376988588317,-0.004035508905667645,-0.21338081558653418,-0.03103776675698159,0.05272853095335332,0.0968236478718568,-0.002244017366580066,0.11493928960957889,-0.11250743516877026,0.07603918749045303,-0.01027472310037092,0.014854720964937222,-0.048049651728603676,0.3131022088174731,0.2857016130547115,-0.061169158509676164,-0.083802403248399,0.00193217120050225,-0.08763894124308608
3772,0.05241062171982558,-0.042852570642115714,-0.009120744817969102,0.17030269315219165,-0.016967590133639666,-0.056197711863672395,0.17576153757934812,0.02120960906526298,-0.049474454225197737,0.02492159861086224,0.06171986268367401,0.16777747140883564,0.23434065344643396,0.021371472264204966,0.12532567833911218,-0.006064398140163538,0.15269389655233453,0.0891930078444268,-0.015469214508590309,0.05568425234405633,0.127652893414854,-0.05521412438154956,-0.17100947029954677,0.1701037914181667,-0.15075729318248732,-0.038833504949007044,-0.08347868119574443,0.06002329853976135,0.0627131378619438,-0.031351033902565384,-0.00024258031458607165,-0.2155434789419713,-0.039737031517623915,0.08198218307041426,0.06743797819347534,-0.022237470302093925,0.08598704673736259,-0.12039470293743641,0.0801991531121429,-0.02335076276153375,0.02594645775460941,-0.04690688996464082,0.32451466427407805,0.29479288933362907,-0.053562398643550536,-0.10974790824113959,-0.0026170597269249973,-0.06191046051689232
