,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
1602,0.4929386601446078,0.5043826296895826,0.5251956202989548,0.457691894952254,0.49358549958422343,0.5010221927787366,0.5434049464368014,0.4714267294307526,0.48181083886469883,0.4900892830770143,0.4776367462633366,0.5091937869355957,0.5095705115607223,0.5044723781994652,0.49743237691659986,0.5039651156124971,0.4898915330873584,0.5113920729740661,0.471489511273068,0.4876256405392423,0.48147806733282883,0.46842419790655293,0.5193101240303784,0.4965020202829714,0.4797714831244899,0.4568718367608224,0.5092865208501547,0.48600770607599114,0.4982418022641433,0.4511307680667243,0.48357936076691543,0.4703766953725584,0.49040085352971163,0.5221019044444404,0.49022996986297873,0.5143835390334451,0.5240334650682047,0.4761365756066254,0.5006037315677827,0.5078623632838491,0.4987162875665835,0.4693206226739619,0.46844495877869047,0.5088406782222752,0.46470908764574753,0.45919770348843153,0.5130037098126515,0.5209269016206798,0.5154622961147849,0.5143688178567751,0.4892047848849657,0.4811122054192803,0.4688608170073764,0.4614100255059883
1603,0.4928729744822044,0.5044086648676105,0.5252783045728302,0.45775819193489303,0.49348840433023805,0.5010176847187209,0.5434236437780477,0.47147944721543616,0.4818531921414217,0.49004301420171437,0.4776277915570693,0.5093083597547154,0.5095528626105291,0.5043745861803542,0.497409005493886,0.5040325232070648,0.4898916567658723,0.511392901934996,0.47149681045472025,0.4875673661529959,0.4814675759604768,0.4684126109653065,0.5193746264086248,0.496555730140793,0.4797629072077411,0.4569325457809007,0.5093167619142248,0.48601290449882145,0.4982512839107907,0.451056850327798,0.48354420809238335,0.47040720393979185,0.49041534797249703,0.5221024831467449,0.490279552405215,0.5144250937695165,0.5240826951411105,0.4761326103547369,0.5005464859285651,0.5078340440623221,0.49877211463111554,0.46930678618251165,0.4685440046281595,0.5087931395994778,0.46476896168066095,0.45916532420694356,0.5130409191889904,0.5208177076203379,0.5154508139279754,0.5143307017559944,0.4892508121416484,0.48120138910580385,0.4688479551737155,0.46140297380093576
1604,0.4928494322881069,0.5044160978811518,0.5253120760083224,0.4577866411605786,0.4934543226565372,0.5010194072215179,0.5434290673895715,0.471502065721503,0.4818740088073504,0.49002821648460954,0.47762797440565724,0.5093523254008918,0.5095478151650179,0.5043394730766079,0.49740078505570867,0.5040556966974193,0.4898944135511118,0.5113887303417626,0.4715036946026743,0.48754579115820784,0.481464237866604,0.4684102159461087,0.5194007858511518,0.49657843868000906,0.4797580707330233,0.4569566515169658,0.5093317848611565,0.48601231402827977,0.4982554892016535,0.45103168354877127,0.48353307708812016,0.4704158509400208,0.49042192371333465,0.5221024085054854,0.49029850011259757,0.5144407524221373,0.5241002120439232,0.4761291539065062,0.5005288806192554,0.5078228575054295,0.4987957911877845,0.46930125060062344,0.46858269901246963,0.5087730942127693,0.46479379031592644,0.4591581563543455,0.5130566406569121,0.5207724996146647,0.5154490062146726,0.5143189107274695,0.4892719115378192,0.4812363053202379,0.4688452022132151,0.4614052735642898
1605,0.4929299386850156,0.5043859799194348,0.525203890033373,0.45769572591229635,0.4935746375908217,0.5010206943321158,0.5434078141454273,0.4714316111466806,0.48181237881639105,0.490083148322896,0.4776337502371355,0.5092051223931305,0.5095683481650303,0.5044598348121356,0.49742878824153663,0.5039728110496491,0.4898887320748946,0.5113933380821848,0.47148854588160694,0.4876196585013174,0.4814750618906059,0.4684224004080957,0.5193169961947777,0.4965061772627418,0.47977213534100116,0.4568779411705879,0.5092872145514808,0.48600948961119567,0.4982427921656832,0.4511199228856553,0.48357406148744264,0.4703820511739216,0.4904022196380218,0.5221017058839011,0.4902345425694186,0.5143887393333647,0.5240400733564846,0.4761384175982178,0.5005962954308002,0.5078595591149173,0.49872040374198473,0.4693194010018715,0.4684559740082883,0.5088368920771608,0.46471540017822377,0.45919050695714536,0.5130073346989509,0.520916548975985,0.5154600337443491,0.5143630339557064,0.48920781759171783,0.4811192806439933,0.468857569558949,0.46140660681218754
1606,0.49306586317649675,0.5043346935681587,0.5250250093287184,0.45754956485378623,0.49377584859117785,0.5010255782632588,0.5433702740436244,0.47131618857124913,0.4817151629869369,0.4901772709544982,0.47764660438072865,0.5089616074718826,0.5096038409602189,0.5046623675117342,0.4974764874348234,0.5038336656947765,0.48988350075151166,0.5113982177017135,0.47146658181073453,0.4877424231594578,0.4814948199390579,0.46844526005589593,0.5191779959855822,0.4963890230578639,0.4797936423872938,0.4567486172346729,0.5092174968722952,0.4860027045414874,0.4982223320264556,0.45127199660579476,0.48364559906717003,0.47032351715113235,0.49036987710703656,0.5221004307426242,0.4901299249337627,0.5143016219061942,0.5239384724838528,0.47615062671547426,0.5007121303624829,0.5079197102264194,0.498598891519709,0.4693494224821472,0.4682455750075537,0.5089405455281789,0.4645862897613257,0.45925064684537675,0.5129266349402511,0.5211529506229601,0.5154809091817775,0.5144385027229118,0.4891044847191838,0.48092798763407313,0.4688807595785892,0.46141403901454203
1607,0.49317219073502117,0.504295252612548,0.5248842344175194,0.45743663326284983,0.4939313570230604,0.5010279940340961,0.5433410487086595,0.4712256171326529,0.4816388975449422,0.49024933321100755,0.47765611967458743,0.5087727039223648,0.5096301639702542,0.5048204473676787,0.497515139793431,0.5037267093135188,0.4898794302419345,0.5114042786644601,0.47144774731178296,0.48783710902086574,0.48151217584906536,0.4684621536742566,0.5190696243646111,0.496297655929325,0.47981008874008,0.45664789686115936,0.5091629711121932,0.4859979080671567,0.4982061912604025,0.45139040776392636,0.4837011160693618,0.47027849081424217,0.4903437682992076,0.522099164363665,0.4900486295963051,0.5142338949413054,0.5238586195082492,0.4761588849565555,0.50080153533908,0.5079664410221593,0.49850351993085734,0.46937263512251554,0.46808111526475926,0.5090213890374012,0.46448494230371984,0.4592974795295203,0.5128635172952241,0.5213387627384239,0.5154968746256032,0.5144965956668393,0.4890238569324333,0.4807811297599293,0.46889956105282116,0.4614190466076723
1608,0.49327071863883204,0.5042582634391349,0.524755480788997,0.45733416452801423,0.4940750534996287,0.5010305645055458,0.5433140441748197,0.47114281607051023,0.4815701636541212,0.49031556271654014,0.47766623394583024,0.5085994256907574,0.5096541816961356,0.5049670262999572,0.4975516885093336,0.5036280030916123,0.48987677196609536,0.5114093408243411,0.47143128268002,0.487924144811793,0.48152971753087953,0.46847703449031214,0.5189705168290959,0.496214170595661,0.47982431464418906,0.45655496378078275,0.5091137896871232,0.48599250245903014,0.49819107113388555,0.4514995707287058,0.4837522261968064,0.47023548167965246,0.49031988931530857,0.5220983055390452,0.4899734058287503,0.5141712500378645,0.5237841588856592,0.4761655083008155,0.5008840664560325,0.5080098008105509,0.498415873398255,0.46939383132745965,0.46792974782115454,0.5090951675812946,0.4643917510675218,0.45934194796492667,0.512805700442662,0.5215093839243959,0.5155120396994427,0.5145514417242627,0.4889508218150147,0.4806472880778432,0.46891790099744685,0.4614245554134695
1609,0.49329466044839154,0.5042514636988912,0.5247210858404286,0.4573074367551991,0.4941077005046366,0.501027827649536,0.5433086134072876,0.4711196881423342,0.4815496302907263,0.4903291427566389,0.4776659953735762,0.5085567659994741,0.5096581047310267,0.5050024290250463,0.4975612965897965,0.5036062932952562,0.4898748414327366,0.5114156002663311,0.4714232966744562,0.48794475627442974,0.4815353234865118,0.46847848837453937,0.5189443203172931,0.49619197887133637,0.4798285179252912,0.45653097536330245,0.509099186733839,0.48599320627250586,0.498186551775219,0.4515249552060079,0.4837632919754086,0.4702268925107381,0.490312662300369,0.5220986626250568,0.48995493039446597,0.5141554139323545,0.5237658595555971,0.4761676730114738,0.5009006349209939,0.5080210826263798,0.4983922229622362,0.4693992256906219,0.46789073869403486,0.5091148125273725,0.4643662768742049,0.4593494952835716,0.512790006974118,0.5215556278508208,0.5155137590751775,0.5145630567811146,0.4889298899047279,0.48061509407140196,0.4689214152346678,0.46142180292140167
1610,0.49326861672473843,0.5042606618569224,0.5247552084520639,0.4573356399763499,0.4940698006410914,0.501027100716373,0.5433155203037368,0.4711420468684513,0.4815684567120981,0.49031131636805964,0.47766399023886114,0.5086031637444878,0.5096514709899163,0.5049639388760631,0.49755256782165197,0.5036324981826467,0.48987581154319254,0.5114142712748373,0.47142763980938296,0.48792147306364836,0.4815319357920637,0.4684742476424863,0.518971360069352,0.4962143496245649,0.47982447545772033,0.4565557176266303,0.5091126513429091,0.48599408051342646,0.49819043900124915,0.45149581809648986,0.4837497038517852,0.4702378596455581,0.49031878696079495,0.5220987387461598,0.48997459148405326,0.5141723231122348,0.5237849682847533,0.4761651097599181,0.5008791990186737,0.5080096977825298,0.4984151695319814,0.4693936461588807,0.46793124010726966,0.5090949085610074,0.4643912352486081,0.4593383817664184,0.5128057634668372,0.5215105866419727,0.5155101049553816,0.5145489177830632,0.4889501058654583,0.48065166048114344,0.46891727506404474,0.4614208440543654
1611,0.4932653280461049,0.5042615591725343,0.5247603843209624,0.45733848285460793,0.494065913492552,0.501027732116124,0.5433167271450685,0.4711451498499111,0.48157098905209483,0.49031007464314164,0.47766406551464813,0.5086083031790729,0.5096515896763204,0.504959285217145,0.4975502450095231,0.5036346595275796,0.48987611178166995,0.5114124165582287,0.4714295453068839,0.4879193372511415,0.48153006673589654,0.4684740630644522,0.5189744432434367,0.49621696876259,0.47982410187062097,0.45655846961219604,0.509114421184908,0.4859938659128605,0.4981909381458715,0.45149243820001345,0.48374800073274027,0.47023842478066025,0.4903202821909329,0.5220992014158834,0.4899769284573418,0.5141741830300148,0.5237878658022929,0.4761656967558478,0.5008765877465545,0.5080085034116284,0.49841844367264027,0.46939314289240325,0.4679363522056189,0.50909252899432,0.4643944729132238,0.4593369969202012,0.5128075341500924,0.5215038912139496,0.515509455704923,0.5145479863621993,0.4889524343899171,0.4806544671845641,0.4689162190548242,0.46142104982158827
1612,0.49328750540233346,0.5042515807689071,0.5247347746744312,0.4573166128816393,0.4941002028301233,0.5010314526701023,0.5433099889223103,0.47112936149537193,0.48155894221994483,0.490327371640649,0.4776684928503701,0.5085698800594994,0.5096589061267583,0.5049921652510136,0.4975570551890757,0.5036103836493897,0.4898765794624979,0.5114086048378065,0.4714297417118207,0.48793941129705254,0.48153189943965485,0.4684793067094772,0.5189538283941316,0.4961998724713152,0.4798266656074639,0.45653880552073073,0.509105712772299,0.4859910440748145,0.4981883918743623,0.45151784137072243,0.48376051729062564,0.4702269770805842,0.49031644343603353,0.522098595932701,0.489960294700791,0.5141605303301648,0.5237717533013795,0.47616710610112345,0.5008978694445272,0.5080174418231574,0.498401183239218,0.46939751741988517,0.46790430684100937,0.5091076010832389,0.4643760684404252,0.45934956473574645,0.5127957523609595,0.5215371565659396,0.5155143223111676,0.5145618694541487,0.4889386227877442,0.4806235341674384,0.46892083377556637,0.4614257233017766
1613,0.4932625467271624,0.5042619766150056,0.5247662663689024,0.4573469705633506,0.494060005066147,0.5010289750097239,0.5433160587725517,0.4711503847550375,0.48157756686747816,0.4903077096656853,0.47766568877680143,0.5086177276633793,0.5096500037901823,0.5049542938197921,0.4975512314374133,0.5036393297755538,0.4898782037405797,0.5114116548893897,0.4714311099110945,0.48791425693827745,0.4815322102393083,0.46847441791487515,0.518980457341816,0.4962229088687317,0.4798217536758982,0.456564195285752,0.5091194451151109,0.4859929585140347,0.49819222460727897,0.4514898777010132,0.4837476563361515,0.4702394241397719,0.4903208324361982,0.5220979846279954,0.4899808627842184,0.5141772258206276,0.5237893814828528,0.47616188800378767,0.5008759622037067,0.5080054831216012,0.49842389333961806,0.4693913288673047,0.46794354232702223,0.5090874809960857,0.4643999213676352,0.4593394107919962,0.5128114430559545,0.5214948968252612,0.515510987296163,0.5145460072281756,0.48895891044977774,0.4806646549324497,0.4689182304131983,0.4614242484610963
1614,0.4930642949810419,0.5043336939972729,0.5250300049214501,0.45756697079739317,0.4937674550850634,0.5010261714467926,0.5433671892726089,0.47132363590198056,0.48172662138939076,0.49017286163874985,0.47765107005835095,0.5089764954366709,0.5095993093958143,0.5046586854863288,0.49748383195544976,0.5038416226498398,0.48988854598234677,0.5113999727279566,0.4714667364493483,0.48773358796861593,0.48150518383871804,0.4684451359315828,0.519187945359305,0.4963985570087054,0.4797885037241624,0.4567573099952509,0.5092266561390287,0.4860001726842692,0.49822382775114865,0.4512708515155474,0.48364670494068884,0.47032406295601925,0.49036845470698337,0.5220973422426791,0.4901352461239974,0.5143063543063883,0.5239366367213876,0.47613961552579787,0.5007138329669495,0.5079151806134691,0.49860552912257383,0.46934661007226425,0.4682548281547902,0.5089323087410748,0.46459348392939925,0.4592588025900653,0.5129331840307569,0.5211436964670713,0.5154849556812812,0.514436208661062,0.48911666660423875,0.48094917643914953,0.4688879778465223,0.4614210472688331
1615,0.49275808073107386,0.5044433630873364,0.5254537756913576,0.45791218280240736,0.4933174387331212,0.5010312084949128,0.5434487978002589,0.47160026367642943,0.4819683999367602,0.4899730447150615,0.4776342304077059,0.509535591105367,0.5095289201256357,0.5042002825270873,0.4973687278847012,0.5041481398896173,0.4899117403046905,0.5113637546928205,0.47153873265367774,0.48745581791448456,0.481452454093091,0.4684035125255491,0.5195105537360165,0.49667639765034954,0.47973379465652327,0.45705874012425507,0.5094014131884421,0.48600643466976423,0.49827415463297026,0.45093583958114136,0.4834917810514767,0.47044559044469886,0.4904499680661177,0.5221005120116498,0.49037813129529745,0.5145049341769563,0.5241699759224955,0.47610785887283563,0.5004632998832568,0.5077739702330603,0.49889858694319167,0.46927662782431184,0.468742288456047,0.5086868652603722,0.46489859969199665,0.45914009779983544,0.5131230522119982,0.5205784664618813,0.5154447694554818,0.5142742584407307,0.4893661073705197,0.48138458315784083,0.4688396997795672,0.46142443104197073
1616,0.4925329469696059,0.5045293647378756,0.5257589136211268,0.45815209243253013,0.4929863739608396,0.5010287987347581,0.5435141883861505,0.4717943787572494,0.4821323230884633,0.4898246783592021,0.47761382346485076,0.5099376688736657,0.5094774945224603,0.5038635134138291,0.4972784604936711,0.5043726221318627,0.4899236270095145,0.5113435113689792,0.4715862111120596,0.4872561278075023,0.48140735944084867,0.4683689836125856,0.5197376385938347,0.4968717485699954,0.47969819734238406,0.4572727382998326,0.5095197570361747,0.48601613449630865,0.49830865062327956,0.45068755534699434,0.4833738897412706,0.4705375801304314,0.49050945527834827,0.522107033610321,0.4905543963938689,0.5146471830977953,0.5243442231977202,0.47609390820336184,0.5002694977795638,0.5076742969749215,0.4991071227105864,0.4692277051531831,0.4690924004268841,0.5085142072409463,0.4651137647256157,0.4590407048672551,0.5132554980865535,0.5201743375709498,0.5154080062162846,0.5141539534801502,0.4895356720558526,0.48169106258781036,0.4687966308129704,0.46141456113104246
1617,0.4925465325320898,0.5045260137028956,0.525736032183566,0.45812691057408267,0.4930081390831028,0.5010248559808274,0.543513756380395,0.47177720974613646,0.4821125657027251,0.48983235969108163,0.47761015143638996,0.5099064652357083,0.509480037429696,0.5038847815878298,0.4972810161773953,0.5043578727659549,0.4899177667333927,0.5113482847787991,0.4715792679459471,0.48727111953752,0.48140632712777653,0.4683674875610899,0.5197190188223996,0.4968530014648039,0.4797034623098321,0.457254514056141,0.5095049881759811,0.4860189069040537,0.49830513590837167,0.4506989512247157,0.483377464257084,0.47053338385467947,0.49050531849024637,0.5221080984794106,0.490539862812544,0.5146368039430226,0.5243349394770448,0.476100527727303,0.5002761550475061,0.5076830774372141,0.49908773225839326,0.46923161733081936,0.46906571759120647,0.5085305283766172,0.4650954170507516,0.4590383528668957,0.5132429753890235,0.5202070046314041,0.5154056777867708,0.5141603560442585,0.4895173123340238,0.48166269072454065,0.4687949703761354,0.46140705133694404
